year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000054,500024,81113,94,186767,0.0005033009043353483,251.6625313893782,female,0-4,12975,0.02594875445978593,1.306003158598616e-05,0.0011588771220396236,3.0071417888869566e-05
2019,E06000054,500024,81113,94,186767,0.0005033009043353483,251.6625313893782,male,0-4,13803,0.027604674975601172,1.3893457879103428e-05,0.0011588771220396236,3.19904262905639e-05
2019,E06000058,395331,81113,1076,190344,0.005652923128651284,2234.775753372841,female,0-4,9974,0.02522949123645755,0.00014262037453467577,0.013265444503347183,0.00033468041584491174
2019,E06000058,395331,81113,1076,190344,0.005652923128651284,2234.775753372841,male,0-4,10301,0.02605664620280221,0.00014729621797490426,0.013265444503347183,0.0003456529941466248
2019,E06000059,378508,81113,76832,175827,0.4369749810893663,165398.52614217385,female,0-4,7756,0.02049098037557991,0.008954045762121606,0.9472217770271103,0.019409502844384446
2019,E06000059,378508,81113,76832,175827,0.4369749810893663,165398.52614217385,male,0-4,8119,0.02145000898263709,0.009373117269554579,0.9472217770271103,0.02031791562578098
2019,E07000040,146284,81113,784,57383,0.013662582994963665,1998.6172908352648,female,0-4,3177,0.021718027945639987,0.00029672435929424654,0.00966552833701133,0.00020991621453258727
2019,E07000040,146284,81113,784,57383,0.013662582994963665,1998.6172908352648,male,0-4,3269,0.022346941565721472,0.00030531694382527285,0.00966552833701133,0.00021599499694901722
2019,E07000091,180086,81113,62,71998,0.0008611350315286536,155.0783632878691,female,0-4,3813,0.021173217240651687,1.8232999096091623e-05,0.0007643657613452837,1.6184082316279813e-05
2019,E07000091,180086,81113,62,71998,0.0008611350315286536,155.0783632878691,male,0-4,3919,0.021761824905878302,1.873986977644455e-05,0.0007643657613452837,1.6633993862444425e-05
