year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000006,126501,14551,660,65674,0.010049639126595,1271.289399153394,female,0-4,4015,0.03173887953454913,0.0003189642856046902,0.04535770737406364,0.0014396028103087367
2014,E06000006,126501,14551,660,65674,0.010049639126595,1271.289399153394,male,0-4,4195,0.033161793187405635,0.0003332640543242032,0.04535770737406364,0.001504142911393562
2014,E06000007,206681,14551,853,89075,0.009576199831602582,1979.2185573954534,female,0-4,6188,0.029939859009778354,0.00028671007280764454,0.05862140059102467,0.0017551164686510161
2014,E06000007,206681,14551,853,89075,0.009576199831602582,1979.2185573954534,male,0-4,6430,0.031110745545067035,0.00029792271624970175,0.05862140059102467,0.0018237554772828108
2014,E06000049,374606,14551,67,161978,0.00041363641976070823,154.95068466087986,female,0-4,9867,0.02633967421771141,1.089504854107758e-05,0.004604494536457975,0.00012128088602753517
2014,E06000049,374606,14551,67,161978,0.00041363641976070823,154.95068466087986,male,0-4,10521,0.028085508507605324,1.1617189186244779e-05,0.004604494536457975,0.0001293195704769127
2014,E06000050,332272,14551,1232,146286,0.008421858551057518,2798.3477844769836,female,0-4,9064,0.027278855877112727,0.00022973866563172745,0.08466772043158546,0.0023096385430968927
2014,E06000050,332272,14551,1232,146286,0.008421858551057518,2798.3477844769836,male,0-4,9517,0.02864219675446622,0.00024122052965767324,0.08466772043158546,0.0024250695073536103
2014,E06000051,310774,14551,48,118527,0.0004049710192614341,125.85446353995292,female,0-4,7433,0.023917702253084233,9.685976259823021e-06,0.0032987423544773554,7.889833744402744e-05
2014,E06000051,310774,14551,48,118527,0.0004049710192614341,125.85446353995292,male,0-4,7983,0.025687477073371646,1.0402683772658035e-05,0.0032987423544773554,8.473636860159706e-05
2014,E07000118,111623,14551,8,45184,0.00017705382436260624,19.763279036827196,female,0-4,3229,0.02892772994812897,5.121765217444931e-06,0.0005497903924128926,1.5904187999796014e-05
