year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000032,210173,59215,45,84344,0.0005335293559707863,112.13346533244807,female,0-4,8486,0.040376261460796585,2.1541920773686883e-05,0.0007599425821160179,3.068364039070922e-05
2014,E06000032,210173,59215,45,84344,0.0005335293559707863,112.13346533244807,male,0-4,8993,0.04278855990065327,2.2828952806712952e-05,0.0007599425821160179,3.251684869592835e-05
2014,E06000033,178367,59215,45,70781,0.0006357638349274523,113.39928794450488,female,0-4,5567,0.031210930272976504,1.9842780722000857e-05,0.0007599425821160179,2.3718514941888757e-05
2014,E06000033,178367,59215,45,70781,0.0006357638349274523,113.39928794450488,male,0-4,5852,0.03280875946783878,2.0858622738485544e-05,0.0007599425821160179,2.4932773386012754e-05
2014,E06000034,163822,59215,112,59682,0.0018766127140511376,307.43044804128544,female,0-4,6044,0.03689370170062629,6.923518967980536e-05,0.001891412648822089,6.978121405843358e-05
2014,E06000034,163822,59215,112,59682,0.0018766127140511376,307.43044804128544,male,0-4,6327,0.038621186409639734,7.247700944806893e-05,0.001891412648822089,7.304860048770835e-05
2014,E06000042,260225,59215,16,90587,0.00017662578515681058,45.962444942431034,female,0-4,9990,0.038389854933230855,6.780638269637958e-06,0.00027020180697458413,1.037300817245113e-05
2014,E06000042,260225,59215,16,90587,0.00017662578515681058,45.962444942431034,male,0-4,10530,0.040464982226919015,7.147159257185957e-06,0.00027020180697458413,1.093371131690795e-05
2014,E06000055,163999,59215,138,65400,0.002110091743119266,346.0529357798165,female,0-4,5381,0.03281117567790048,6.923459087997348e-05,0.002330490585155788,7.646613600523965e-05
2014,E06000055,163999,59215,138,65400,0.002110091743119266,346.0529357798165,male,0-4,5509,0.03359166824187952,7.088150179479165e-05,0.002330490585155788,7.828506657737691e-05
2014,E06000056,267846,59215,99,101571,0.0009746876569099447,261.06619015270104,female,0-4,8438,0.03150317719883814,3.0705757969154345e-05,0.0016718736806552394,5.2669332815755735e-05
2014,E06000056,267846,59215,99,101571,0.0009746876569099447,261.06619015270104,male,0-4,8748,0.03266055867924106,3.1833843412439225e-05,0.0016718736806552394,5.460432845131917e-05
2014,E06000060,520900,59215,45,183096,0.0002457727093983484,128.0230043255997,female,0-4,16042,0.0307966980226531,7.568987913550211e-06,0.0007599425821160179,2.340372221598226e-05
2014,E06000060,520900,59215,45,183096,0.0002457727093983484,128.0230043255997,male,0-4,16732,0.03212132846995584,7.894545927535352e-06,0.0007599425821160179,2.4410365298455003e-05
2014,E07000064,92370,59215,8,37281,0.00021458651860196883,19.82135672326386,female,0-4,1957,0.02118653242394717,4.5463442341025555e-06,0.00013510090348729207,2.8623196722380708e-06
2014,E07000064,92370,59215,8,37281,0.00021458651860196883,19.82135672326386,male,0-4,2093,0.02265887192811519,4.86228844250212e-06,0.00013510090348729207,3.061234069491202e-06
2014,E07000065,155005,59215,10,60578,0.0001650764303872693,25.58767209217868,female,0-4,3661,0.02361859294861456,3.898873014727221e-06,0.0001688761293591151,3.988616558070516e-06
2014,E07000065,155005,59215,10,60578,0.0001650764303872693,25.58767209217868,male,0-4,3891,0.025102416051095127,4.1438172358108765e-06,0.0001688761293591151,4.239198860271068e-06
2014,E07000066,180676,59215,58,67913,0.000854033837409627,154.30341760782179,female,0-4,5992,0.03316433837366335,2.832346716641106e-05,0.0009794815502828676,3.248385756434138e-05
2014,E07000066,180676,59215,58,67913,0.000854033837409627,154.30341760782179,male,0-4,6199,0.03431003564391508,2.9301931402633875e-05,0.0009794815502828676,3.3606046902762385e-05
