year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000006,126501,24982,1403,65674,0.021363096506989067,2702.453071230624,female,0-4,4015,0.03173887953454913,0.0006780407465202733,0.05616043551356977,0.0017824692973730058
2014,E06000006,126501,24982,1403,65674,0.021363096506989067,2702.453071230624,male,0-4,4195,0.033161793187405635,0.0007084385882073592,0.05616043551356977,0.0018623807478156315
2014,E06000007,206681,24982,1855,89075,0.02082514734774067,4304.162278978389,female,0-4,6188,0.029939859009778354,0.0006235019754492153,0.07425346249299496,0.002223138198028134
2014,E06000007,206681,24982,1855,89075,0.02082514734774067,4304.162278978389,male,0-4,6430,0.031110745545067035,0.0006478858600740875,0.07425346249299496,0.002310080577459745
2014,E06000049,374606,24982,51,161978,0.0003148575732506884,117.94753608514738,female,0-4,9867,0.02633967421771141,8.293245904402338e-06,0.0020414698582979745,5.377165099284612e-05
2014,E06000049,374606,24982,51,161978,0.0003148575732506884,117.94753608514738,male,0-4,10521,0.028085508507605324,8.842935052216175e-06,0.0020414698582979745,5.73357190732476e-05
2014,E06000050,332272,24982,2591,146286,0.017711879468985413,5885.161614918721,female,0-4,9064,0.027278855877112727,0.000483159807347245,0.1037146745656873,0.002829217659819033
2014,E06000050,332272,24982,2591,146286,0.017711879468985413,5885.161614918721,male,0-4,9517,0.02864219675446622,0.0005073071366420708,0.1037146745656873,0.0029706161152358488
2014,E06000051,310774,24982,63,118527,0.0005315244627806323,165.1839833961882,female,0-4,7433,0.023917702253084233,1.2712843841017716e-05,0.0025218157073092625,6.031603722457396e-05
2014,E06000051,310774,24982,63,118527,0.0005315244627806323,165.1839833961882,male,0-4,7983,0.025687477073371646,1.3653522451613672e-05,0.0025218157073092625,6.477908316477518e-05
2014,E07000118,111623,24982,8,45184,0.00017705382436260624,19.763279036827196,female,0-4,3229,0.02892772994812897,5.121765217444931e-06,0.0003202305660075254,9.263543334602185e-06
2014,E07000118,111623,24982,8,45184,0.00017705382436260624,19.763279036827196,male,0-4,3373,0.030217786656871793,5.350174691372485e-06,0.0003202305660075254,9.676658924624704e-06
2014,E07000127,111845,24982,1425,51879,0.02746776152200312,3072.131787428439,female,0-4,2862,0.025588984755688677,0.0007028721308594298,0.05704106957009047,0.0014596230596772223
2014,E07000127,111845,24982,1425,51879,0.02746776152200312,3072.131787428439,male,0-4,2986,0.02669766194286736,0.0007333250114417392,0.05704106957009047,0.001522863192241854
2014,E08000010,321114,24982,110,138036,0.0007968935639977977,255.8936799095888,female,0-4,9464,0.02947239921024932,2.348636524622146e-05,0.004403170282603474,0.0001297719923595959
2014,E08000010,321114,24982,110,138036,0.0007968935639977977,255.8936799095888,male,0-4,9933,0.030932939703656646,2.4650260565375926e-05,0.004403170282603474,0.00013620300085670606
2014,E08000011,146429,24982,2442,78242,0.031210858618133483,4570.174816594667,female,0-4,4540,0.03100478730306155,0.0009676860330011542,0.09775038027379714,0.0030307297491824637
2014,E08000011,146429,24982,2442,78242,0.031210858618133483,4570.174816594667,male,0-4,4889,0.0333881949613806,0.0010420742324543267,0.09775038027379714,0.0032637087541306314
2014,E08000012,474569,24982,6185,213614,0.028954094769069443,13740.715800462516,female,0-4,13733,0.028937836226133606,0.0008378688525032833,0.2475782563445681,0.007164379035250835
2014,E08000012,474569,24982,6185,213614,0.028954094769069443,13740.715800462516,male,0-4,14408,0.0303601794470351,0.0008790515129154087,0.2475782563445681,0.007516520289805144
2014,E08000013,177191,24982,1920,85017,0.022583718550407566,4001.631673665267,female,0-4,5218,0.02944844828461942,0.0006650554678060775,0.0768553358418061,0.002263270382934484
2014,E08000013,177191,24982,1920,85017,0.022583718550407566,4001.631673665267,male,0-4,5336,0.030114396329384674,0.0006800950510182502,0.0768553358418061,0.0023144520435681116
2014,E08000014,273856,24982,3618,132237,0.027359967331382292,7492.691213503029,female,0-4,7172,0.026188946015424163,0.0007165287074253396,0.14482427347690338,0.0037927950798096483
2014,E08000014,273856,24982,3618,132237,0.027359967331382292,7492.691213503029,male,0-4,7718,0.028182694554802525,0.0007710776023297227,0.14482427347690338,0.0040815382635207564
