year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000015,252313,100664,159,86819,0.0018313963533327959,462.08510809845774,female,0-4,8894,0.03524986821923563,6.455648011216976e-05,0.0015795120400540412,5.567759126260099e-05
2014,E06000015,252313,100664,159,86819,0.0018313963533327959,462.08510809845774,male,0-4,9004,0.03568583465774653,6.53549074578341e-05,0.0015795120400540412,5.6366205501288426e-05
2014,E07000032,124050,100664,1817,42833,0.04242056358415241,5262.270912614106,female,0-4,3157,0.025449415558242643,0.0010795785508679497,0.01805014702376222,0.0004593656924951014
2014,E07000032,124050,100664,1817,42833,0.04242056358415241,5262.270912614106,male,0-4,3377,0.027222893994357115,0.0011548105056322668,0.01805014702376222,0.0004913772390104395
2014,E07000033,77231,100664,14954,33031,0.45272622687778147,34964.49922799794,female,0-4,2205,0.02855071150185806,0.012925655892912278,0.14855360406898196,0.004241311092334752
2014,E07000033,77231,100664,14954,33031,0.45272622687778147,34964.49922799794,male,0-4,2207,0.0285766078388212,0.012937379843835556,0.14855360406898196,0.004245158086522811
2014,E07000034,104331,100664,37852,44099,0.8583414589899998,89551.62275788566,female,0-4,2942,0.028198713709252282,0.024204125066840915,0.3760232059127394,0.010603370731568558
2014,E07000034,104331,100664,37852,44099,0.8583414589899998,89551.62275788566,male,0-4,2882,0.027623620975548973,0.023710499130739467,0.3760232059127394,0.01038712251814432
2014,E07000035,71420,100664,11462,25797,0.44431523045315346,31732.99375896422,female,0-4,1474,0.020638476617194063,0.009169989494370598,0.11386394341571962,0.0023499783337268374
2014,E07000035,71420,100664,11462,25797,0.44431523045315346,31732.99375896422,male,0-4,1463,0.020484458134976197,0.009101556736949923,0.11386394341571962,0.002332441181982607
