year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000007,206681,19435,51,89075,0.0005725512208812799,118.3354588829638,female,0-4,6188,0.029939859009778354,1.7142102829061983e-05,0.0026241317211216876,7.856613375347034e-05
2014,E06000007,206681,19435,51,89075,0.0005725512208812799,118.3354588829638,male,0-4,6430,0.031110745545067035,1.781249534435497e-05,0.0026241317211216876,8.163869425255564e-05
2014,E06000008,147416,19435,91,66024,0.001378286683630195,203.18150975402884,female,0-4,5355,0.03632577196505128,5.0067327772017244e-05,0.0046822742474916385,0.00017008722659221334
2014,E06000008,147416,19435,91,66024,0.001378286683630195,203.18150975402884,male,0-4,5730,0.038869593531231345,5.357344316221453e-05,0.0046822742474916385,0.0001819980968017521
2014,E06000009,140898,19435,58,72294,0.0008022795806014331,113.03958834758072,female,0-4,4203,0.02983008985223353,2.3932071975952983e-05,0.0029843066632364293,8.902213591096192e-05
2014,E06000009,140898,19435,58,72294,0.0008022795806014331,113.03958834758072,male,0-4,4198,0.029794603188121903,2.3903601749952562e-05,0.0029843066632364293,8.891623282279755e-05
2014,E06000049,374606,19435,2104,161978,0.012989418316067614,4865.914037708824,female,0-4,9867,0.02633967421771141,0.0003421370467227945,0.10825829688705943,0.0028514882713694266
2014,E06000049,374606,19435,2104,161978,0.012989418316067614,4865.914037708824,male,0-4,10521,0.028085508507605324,0.0003648144186247614,0.10825829688705943,0.0030404893182403706
2014,E06000050,332272,19435,482,146286,0.003294915439618282,1094.8081429528459,female,0-4,9064,0.027278855877112727,8.988152340462065e-05,0.02480061744275791,0.000676532468884401
2014,E06000050,332272,19435,482,146286,0.003294915439618282,1094.8081429528459,male,0-4,9517,0.02864219675446622,9.43736163108754e-05,0.02480061744275791,0.000710344164427719
2014,E07000027,67769,19435,21,35366,0.0005937906463835322,40.24059831476559,female,0-4,1805,0.026634596939603655,1.5815374532932104e-05,0.0010805248263442244,2.8779343232913652e-05
2014,E07000027,67769,19435,21,35366,0.0005937906463835322,40.24059831476559,male,0-4,1849,0.02728386135253582,1.6200901668360917e-05,0.0010805248263442244,2.948088954994866e-05
2014,E07000031,103501,19435,51,47111,0.0010825497229946298,112.04497887966718,female,0-4,2098,0.020270335552313504,2.1943646137165182e-05,0.0026241317211216876,5.319203052060657e-05
2014,E07000031,103501,19435,51,47111,0.0010825497229946298,112.04497887966718,male,0-4,2215,0.02140075941295253,2.316738617436648e-05,0.0026241317211216876,5.615841163162228e-05
2014,E07000035,71420,19435,10,25797,0.00038764197387293096,27.68538977400473,female,0-4,1474,0.020638476617194063,8.000339813619438e-06,0.0005145356315924878,1.0619231601334739e-05
2014,E07000035,71420,19435,10,25797,0.00038764197387293096,27.68538977400473,male,0-4,1463,0.020484458134976197,7.940635785159592e-06,0.0005145356315924878,1.0539983604309853e-05
2014,E07000037,91417,19435,565,38389,0.014717757691005235,1345.4532548386255,female,0-4,2395,0.026198628263889648,0.000385585062624649,0.02907126318497556,0.0007616272173448752
2014,E07000037,91417,19435,565,38389,0.014717757691005235,1345.4532548386255,male,0-4,2418,0.02645022260629861,0.0003892879671926519,0.02907126318497556,0.000768941382688897
2014,E07000117,87194,19435,47,41654,0.0011283430162769483,98.38474096125223,female,0-4,2908,0.033350918641190906,3.763127613520845e-05,0.0024183174684846926,8.065310914000373e-05
2014,E07000117,87194,19435,47,41654,0.0011283430162769483,98.38474096125223,male,0-4,3041,0.034876252953184854,3.9352376453634425e-05,0.0024183174684846926,8.434185175197778e-05
2014,E07000118,111623,19435,82,45184,0.0018148016997167138,202.57361012747876,female,0-4,3229,0.02892772994812897,5.249809347881054e-05,0.0042191921790584,0.00012205165195505921
2014,E07000118,111623,19435,82,45184,0.0018148016997167138,202.57361012747876,male,0-4,3373,0.030217786656871793,5.4839290586567966e-05,0.0042191921790584,0.00012749464913112876
2014,E07000119,77140,19435,79,36280,0.002177508269018743,167.97298787210582,female,0-4,1787,0.023165672802696397,5.0443444085254e-05,0.0040648314895806534,9.416455628572243e-05
2014,E07000119,77140,19435,79,36280,0.002177508269018743,167.97298787210582,male,0-4,1816,0.023541612652320458,5.126205621646406e-05,0.0040648314895806534,9.569268842466252e-05
2014,E07000120,80150,19435,63,37258,0.001690912018895271,135.52659831445595,female,0-4,2636,0.03288833437305053,5.561127987283761e-05,0.003241574479032673,0.00010660998536157363
2014,E07000120,80150,19435,63,37258,0.001690912018895271,135.52659831445595,male,0-4,2802,0.03495945102932003,5.911335591945789e-05,0.003241574479032673,0.00011332366425763631
2014,E07000121,140172,19435,50,61084,0.0008185449544889005,114.73708336061816,female,0-4,3728,0.02659589647005108,2.176993686566947e-05,0.002572678157962439,6.842268193993074e-05
2014,E07000121,140172,19435,50,61084,0.0008185449544889005,114.73708336061816,male,0-4,3968,0.028308078646234625,2.3171434947150337e-05,0.002572678157962439,7.282757562705074e-05
2014,E07000122,89655,19435,8,41009,0.00019507912897168914,17.48981930795679,female,0-4,3104,0.034621605041548154,6.753952555107056e-06,0.0004116285052739902,1.425123953343891e-05
2014,E07000122,89655,19435,8,41009,0.00019507912897168914,17.48981930795679,male,0-4,3274,0.03651776253415872,7.123853307158667e-06,0.0004116285052739902,1.5031752007886274e-05
2014,E07000123,139907,19435,31,57899,0.0005354151194321145,74.90832311438885,female,0-4,4606,0.03292186952761477,1.7626866705056354e-05,0.0015950604579367121,5.251237228484991e-05
2014,E07000123,139907,19435,31,57899,0.0005354151194321145,74.90832311438885,male,0-4,4717,0.03371525370424639,1.8051656588743123e-05,0.0015950604579367121,5.3777868012947676e-05
2014,E07000124,58105,19435,47,22455,0.0020930750389668226,121.61812513916723,female,0-4,1308,0.022510971517081146,4.711715258529565e-05,0.0024183174684846926,5.4438675652318697e-05
2014,E07000124,58105,19435,47,22455,0.0020930750389668226,121.61812513916723,male,0-4,1354,0.023302641769210913,4.877417782912104e-05,0.0024183174684846926,5.635318565232379e-05
2014,E07000125,69104,19435,119,31244,0.00380873127640507,263.19856612469596,female,0-4,2173,0.031445357721694836,0.00011976691745236479,0.006122974015950604,0.00019253910825220918
2014,E07000125,69104,19435,119,31244,0.00380873127640507,263.19856612469596,male,0-4,2204,0.031893956934475574,0.00012147551130465348,0.006122974015950604,0.00019528586957564154
2014,E07000126,109116,19435,39,44797,0.0008705940129919414,94.99573632162868,female,0-4,2972,0.027237068807507606,2.3712429035265678e-05,0.002006688963210702,5.4656325366235995e-05
2014,E07000126,109116,19435,39,44797,0.0008705940129919414,94.99573632162868,male,0-4,3160,0.028960005865317644,2.521240772255705e-05,0.002006688963210702,5.811372414445012e-05
2014,E07000127,111845,19435,24,51879,0.0004626149308968947,51.74116694616319,female,0-4,2862,0.025588984755688677,1.183784641447461e-05,0.0012348855158219707,3.159946663938916e-05
2014,E07000127,111845,19435,24,51879,0.0004626149308968947,51.74116694616319,male,0-4,2986,0.02669766194286736,1.235073703480824e-05,0.0012348855158219707,3.296855603955836e-05
2014,E07000128,108594,19435,82,49918,0.0016426940181898313,178.38671421130653,female,0-4,2356,0.021695489621894395,3.5639051023585485e-05,0.0042191921790584,9.153744013353952e-05
2014,E07000128,108594,19435,82,49918,0.0016426940181898313,178.38671421130653,male,0-4,2680,0.02467907987549957,4.054017688591219e-05,0.0042191921790584,0.00010412578079706533
2014,E07000198,97838,19435,103,35337,0.0029147918612219487,285.177406118233,female,0-4,2252,0.023017641407224187,6.709163383830239e-05,0.005299717005402624,0.00012198698559012562
2014,E07000198,97838,19435,103,35337,0.0029147918612219487,285.177406118233,male,0-4,2321,0.023722888857090292,6.914728336531965e-05,0.005299717005402624,0.00012572459749319784
2014,E08000001,280788,19435,1246,121325,0.0102699361219864,2883.674823820317,female,0-4,9581,0.034121828568172426,0.0003504289997605015,0.06411113969642397,0.0021875893180315327
2014,E08000001,280788,19435,1246,121325,0.0102699361219864,2883.674823820317,male,0-4,9921,0.03533270652591991,0.0003628646390380895,0.06411113969642397,0.0022652200839360023
2014,E08000002,187287,19435,1233,79604,0.01548917139842219,2900.920443696297,female,0-4,6049,0.03229802388847064,0.0005002696278388561,0.06344224337535374,0.0020490590920753432
2014,E08000002,187287,19435,1233,79604,0.01548917139842219,2900.920443696297,male,0-4,6440,0.034385728854645546,0.0005326064478892764,0.06344224337535374,0.0021815077786353464
2014,E08000003,518834,19435,2755,211467,0.013028037471567668,6759.38879352334,female,0-4,18764,0.03616571003442334,0.0004711682255143181,0.1417545665037304,0.005126654548229293
2014,E08000003,518834,19435,2755,211467,0.013028037471567668,6759.38879352334,male,0-4,19542,0.03766522625733857,0.0004907039790556814,0.1417545665037304,0.005339217820373952
2014,E08000004,228182,19435,989,93039,0.010629950880813423,2425.5634518857687,female,0-4,8288,0.03632188340885784,0.00038609983653479086,0.05088757396449704,0.0018483325284980915
2014,E08000004,228182,19435,989,93039,0.010629950880813423,2425.5634518857687,male,0-4,8385,0.036746982671726956,0.00039061862081855956,0.05088757396449704,0.0018699647986795966
2014,E08000005,212976,19435,1030,90396,0.011394309482720475,2426.714456391876,female,0-4,7258,0.03407895725339945,0.000388306185793635,0.05299717005402624,0.0018060882928223015
2014,E08000005,212976,19435,1030,90396,0.011394309482720475,2426.714456391876,male,0-4,7720,0.036248215761400346,0.0004130233885818217,0.05299717005402624,0.0019210528548619682
2014,E08000006,241539,19435,1383,112148,0.012331918536219994,2978.639271320041,female,0-4,8427,0.03488877572565921,0.000430245540077279,0.07116027784924106,0.0024826949744577663
2014,E08000006,241539,19435,1383,112148,0.012331918536219994,2978.639271320041,male,0-4,8899,0.036842911496694115,0.0004543437832143949,0.07116027784924106,0.002621751818879751
2014,E08000007,286388,19435,2429,132224,0.01837034123910939,5261.04528678606,female,0-4,8748,0.030545972596617177,0.0005611399400803419,0.12498070491381529,0.0038176571874032994
2014,E08000007,286388,19435,2429,132224,0.01837034123910939,5261.04528678606,male,0-4,9063,0.03164587901727726,0.000581345596358955,0.12498070491381529,0.003955124267196628
