year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E07000143,134287,81253,59,52247,0.0011292514402740828,151.64378816008576,female,0-4,3743,0.027873137384854824,3.147578053680469e-05,0.0007261270353094654,2.023943861403806e-05
2014,E07000143,134287,81253,59,52247,0.0011292514402740828,151.64378816008576,male,0-4,3912,0.029131635973698125,3.289694188083889e-05,0.0007261270353094654,2.1153268463295992e-05
2014,E07000144,125956,81253,1416,45027,0.03144779798787394,3961.0388433606504,female,0-4,2881,0.022873066785226586,0.000719307583624955,0.01742704884742717,0.0003986100521566077
2014,E07000144,125956,81253,1416,45027,0.03144779798787394,3961.0388433606504,male,0-4,3042,0.02415129092699038,0.0007595049182183663,0.01742704884742717,0.000420885726713086
2014,E07000145,98127,81253,36530,44274,0.8250892171477616,80963.5296110584,female,0-4,2769,0.028218533125439482,0.02328280740552704,0.44958339999753855,0.01268658406547825
2014,E07000145,98127,81253,36530,44274,0.8250892171477616,80963.5296110584,male,0-4,2896,0.029512774261925872,0.024350671811631027,0.44958339999753855,0.01326845339603648
2014,E07000146,150214,81253,11,70831,0.00015529923338651155,23.328119043921447,female,0-4,4188,0.02788022421345547,4.329777446993692e-06,0.0001353796167526122,3.7744140689945006e-06
2014,E07000146,150214,81253,11,70831,0.00015529923338651155,23.328119043921447,male,0-4,4202,0.027973424580931206,4.344251392614014e-06,0.0001353796167526122,3.787031499024568e-06
2014,E07000147,102872,81253,989,40143,0.024636923000274022,2534.449542884189,female,0-4,2159,0.020987246286647485,0.0005170611707519209,0.012171858269848498,0.0002554537872754774
2014,E07000147,102872,81253,989,40143,0.024636923000274022,2534.449542884189,male,0-4,2260,0.0219690489151567,0.0005412497665119691,0.012171858269848498,0.00026740414971865626
2014,E07000148,136587,81253,404,45970,0.008788340221883838,1200.3730258864477,female,0-4,4223,0.03091802294508262,0.000271718104629397,0.004972124106186849,0.0001537282472008834
2014,E07000148,136587,81253,404,45970,0.008788340221883838,1200.3730258864477,male,0-4,4479,0.03279228623514683,0.0002881897680878686,0.004972124106186849,0.00016304731688675275
2014,E07000149,129345,81253,1970,45058,0.043721425717963516,5655.147809489991,female,0-4,3544,0.02739959024314817,0.0011979491495184406,0.024245258636604188,0.000664310151982104
2014,E07000149,129345,81253,1970,45058,0.043721425717963516,5655.147809489991,male,0-4,3598,0.027817078356333836,0.0012162023250472205,0.024245258636604188,0.0006744322592639984
2014,E07000202,136429,81253,8,51885,0.00015418714464681508,21.035597957020336,female,0-4,4699,0.034442823739820716,5.310640646016493e-06,9.845790309280888e-05,3.391168202017965e-06
2014,E07000202,136429,81253,8,51885,0.00015418714464681508,21.035597957020336,male,0-4,4896,0.03588679826136672,5.533282954436422e-06,9.845790309280888e-05,3.5333389055288265e-06
2014,E07000203,99596,81253,53,36870,0.0014374830485489557,143.1675617032818,female,0-4,2426,0.024358407968191494,3.501479854391508e-05,0.0006522836079898588,1.5888590234380872e-05
2014,E07000203,99596,81253,53,36870,0.0014374830485489557,143.1675617032818,male,0-4,2626,0.026366520743804973,3.790142661843405e-05,0.0006522836079898588,1.7198449280908562e-05
2014,E07000244,242179,81253,39813,96403,0.41298507307863863,100016.31201311163,female,0-4,5977,0.024680091998067546,0.01019250959740945,0.48998806197925,0.012092950447602713
