year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000006,126501,403151,259,65674,0.003943722020891068,498.88477936474095,female,0-4,4015,0.03173887953454913,0.00012516931813881025,0.0006424391853176602,2.0390299911071102e-05
2014,E06000006,126501,403151,259,65674,0.003943722020891068,498.88477936474095,male,0-4,4195,0.033161793187405635,0.00013078089404540698,0.0006424391853176602,2.130443539898961e-05
2014,E06000007,206681,403151,2079,89075,0.023339882121807466,4823.910176817289,female,0-4,6188,0.029939859009778354,0.000698792780031762,0.005156876703766083,0.00015439616144156707
2014,E06000007,206681,403151,2079,89075,0.023339882121807466,4823.910176817289,male,0-4,6430,0.031110745545067035,0.0007261211337434113,0.005156876703766083,0.00016043427893815064
2014,E06000008,147416,403151,1431,66024,0.021673936750272627,3195.0850599781893,female,0-4,5355,0.03632577196505128,0.0007873224839753481,0.0035495385103844466,0.0001289397265093932
2014,E06000008,147416,403151,1431,66024,0.021673936750272627,3195.0850599781893,male,0-4,5730,0.038869593531231345,0.0008424571117047142,0.0035495385103844466,0.00013796911912209583
2014,E06000009,140898,403151,878,72294,0.012144852961518245,1711.1854925719977,female,0-4,4203,0.02983008985223353,0.00036228205508425374,0.0021778440336251183,6.496528320718798e-05
2014,E06000009,140898,403151,878,72294,0.012144852961518245,1711.1854925719977,male,0-4,4198,0.029794603188121903,0.0003618510747665232,0.0021778440336251183,6.488799878747921e-05
2014,E06000021,250956,403151,166,100067,0.0016588885446750677,416.30803361747627,female,0-4,8669,0.034543904110680757,5.730448681756229e-05,0.0004117563890452957,1.4223673220140855e-05
2014,E06000021,250956,403151,166,100067,0.0016588885446750677,416.30803361747627,male,0-4,9093,0.03623344331277196,6.010724404569084e-05,0.0004117563890452957,1.4919351781144398e-05
2014,E06000047,517573,403151,8,248388,3.22076750889737e-05,16.669823018825387,female,0-4,13942,0.026937262956143383,8.675866130777134e-07,1.9843681399773285e-05,5.345344638836243e-07
2014,E06000047,517573,403151,8,248388,3.22076750889737e-05,16.669823018825387,male,0-4,14878,0.0287457035046264,9.258322786809797e-07,1.9843681399773285e-05,5.704205819581526e-07
2014,E06000049,374606,403151,15696,161978,0.0969020484263295,36300.08875279359,female,0-4,9867,0.02633967421771141,0.0025523683865784135,0.03893330290635519,0.0010254905147728723
2014,E06000049,374606,403151,15696,161978,0.0969020484263295,36300.08875279359,male,0-4,10521,0.028085508507605324,0.0027215433054820605,0.03893330290635519,0.0010934616100056137
2014,E06000050,332272,403151,1775,146286,0.012133765363739524,4031.710484940459,female,0-4,9064,0.027278855877112727,0.00033099523660415277,0.004402816810574698,0.00012010380522899631
2014,E06000050,332272,403151,1775,146286,0.012133765363739524,4031.710484940459,male,0-4,9517,0.02864219675446622,0.0003475376949207548,0.004402816810574698,0.00012610634536235193
2014,E06000051,310774,403151,35,118527,0.0002952913682114624,91.76887966454902,female,0-4,7433,0.023917702253084233,7.06269102278762e-06,8.681610612400813e-05,2.076441777046189e-06
2014,E06000051,310774,403151,35,118527,0.0002952913682114624,91.76887966454902,male,0-4,7983,0.025687477073371646,7.585290250896485e-06,8.681610612400813e-05,2.2300867356598585e-06
2014,E07000026,96532,403151,17,42205,0.0004027958772657268,38.88269162421514,female,0-4,2496,0.02585671072804873,1.0414976480910519e-05,4.216782297451823e-05,1.0903212006836852e-06
2014,E07000026,96532,403151,17,42205,0.0004027958772657268,38.88269162421514,male,0-4,2341,0.024251025566651475,9.768213117712951e-06,4.216782297451823e-05,1.0226129530450751e-06
2014,E07000027,67769,403151,574,35366,0.016230277667816546,1099.9096872702596,female,0-4,1805,0.026634596939603655,0.0004322869039001441,0.0014237841404337332,3.7921916709452534e-05
2014,E07000027,67769,403151,574,35366,0.016230277667816546,1099.9096872702596,male,0-4,1849,0.02728386135253582,0.0004428246456018651,0.0014237841404337332,3.8846329083533366e-05
2014,E07000029,69866,403151,97,32888,0.0029494040379469716,206.06306251520311,female,0-4,1797,0.025720665273523603,7.586063401641296e-05,0.0002406046369722511,6.188511330820932e-06
2014,E07000029,69866,403151,97,32888,0.0029494040379469716,206.06306251520311,male,0-4,1931,0.02763862250593994,8.151746482231131e-05,0.0002406046369722511,6.649980734454768e-06
2014,E07000030,52649,403151,38,22929,0.0016572898948929303,87.2546556762179,female,0-4,1142,0.02169082033846797,3.5947977358881015e-05,9.42574866489231e-05,2.0445222084573344e-06
2014,E07000030,52649,403151,38,22929,0.0016572898948929303,87.2546556762179,male,0-4,1238,0.023514216794241108,3.896987387941742e-05,9.42574866489231e-05,2.2163909755430646e-06
2014,E07000031,103501,403151,746,47111,0.015834943006941053,1638.9324361614058,female,0-4,2098,0.020270335552313504,0.00032097960820245535,0.001850423290528859,3.750870101283607e-05
2014,E07000031,103501,403151,746,47111,0.015834943006941053,1638.9324361614058,male,0-4,2215,0.02140075941295253,0.00033887980560936057,0.001850423290528859,3.960046365273207e-05
2014,E07000035,71420,403151,58,25797,0.0022483234484629994,160.5752606892274,female,0-4,1474,0.020638476617194063,4.640197091899273e-05,0.00014386669014835633,2.9691893206199554e-06
2014,E07000035,71420,403151,58,25797,0.0022483234484629994,160.5752606892274,male,0-4,1463,0.020484458134976197,4.6055687553925623e-05,0.00014386669014835633,2.947031191361598e-06
2014,E07000037,91417,403151,4633,38389,0.12068561306624294,11032.71668967673,female,0-4,2395,0.026198628263889648,0.003161797513522122,0.011491971990643704,0.00030107390220190635
2014,E07000037,91417,403151,4633,38389,0.12068561306624294,11032.71668967673,male,0-4,2418,0.02645022260629861,0.003192161330979746,0.011491971990643704,0.00030396521733787454
2014,E07000117,87194,403151,932,41654,0.022374801939789697,1950.9484803380228,female,0-4,2908,0.033350918641190906,0.0007462201991066867,0.0023117888830735877,7.710028295499683e-05
2014,E07000117,87194,403151,932,41654,0.022374801939789697,1950.9484803380228,male,0-4,3041,0.034876252953184854,0.0007803492522295166,0.0023117888830735877,8.062653386043513e-05
2014,E07000118,111623,403151,891,45184,0.01971936968838527,2201.135202726629,female,0-4,3229,0.02892772994812897,0.0005704366010929292,0.00221009001589975,6.393288714100403e-05
2014,E07000118,111623,403151,891,45184,0.01971936968838527,2201.135202726629,male,0-4,3373,0.030217786656871793,0.0005958757062516105,0.00221009001589975,6.678402859294103e-05
2014,E07000119,77140,403151,426,36280,0.011742006615214995,905.7783902976847,female,0-4,1787,0.023165672802696397,0.0002720114832951672,0.0010566760345379275,2.4478611274556348e-05
2014,E07000119,77140,403151,426,36280,0.011742006615214995,905.7783902976847,male,0-4,1816,0.023541612652320458,0.00027642577149637586,0.0010566760345379275,2.4875857904081883e-05
2014,E07000120,80150,403151,776,37258,0.020827741693059208,1669.3434966986954,female,0-4,2636,0.03288833437305053,0.0006849897330368568,0.0019248370957780088,6.330468601959865e-05
2014,E07000120,80150,403151,776,37258,0.020827741693059208,1669.3434966986954,male,0-4,2802,0.03495945102932003,0.0007281264157698304,0.0019248370957780088,6.729124818926988e-05
2014,E07000121,140172,403151,979,61084,0.01602711020889267,2246.5520922009036,female,0-4,3728,0.02659589647005108,0.0004262553638298082,0.002428370511297256,6.458469070938682e-05
2014,E07000121,140172,403151,979,61084,0.01602711020889267,2246.5520922009036,male,0-4,3968,0.028308078646234625,0.0004536966962652036,0.002428370511297256,6.874250341599971e-05
2014,E07000122,89655,403151,825,41009,0.020117535175205443,1803.637616133044,female,0-4,3104,0.034621605041548154,0.0006965013572454151,0.0020463796443516203,7.084894781180557e-05
2014,E07000122,89655,403151,825,41009,0.020117535175205443,1803.637616133044,male,0-4,3274,0.03651776253415872,0.0007346473723007375,0.0020463796443516203,7.472920590716864e-05
2014,E07000123,139907,403151,923,57899,0.015941553394704572,2230.3349107929325,female,0-4,4606,0.03292186952761477,0.0005248257409279682,0.002289464741498843,7.537345950769918e-05
2014,E07000123,139907,403151,923,57899,0.015941553394704572,2230.3349107929325,male,0-4,4717,0.03371525370424639,0.0005374735171422549,0.002289464741498843,7.718988460656038e-05
2014,E07000124,58105,403151,453,22455,0.02017368069472278,1172.191716766867,female,0-4,1308,0.022510971517081146,0.00045412915151359426,0.0011236484592621622,2.529441846166265e-05
2014,E07000124,58105,403151,453,22455,0.02017368069472278,1172.191716766867,male,0-4,1354,0.023302641769210913,0.0004701000543955708,0.0011236484592621622,2.6183977520711948e-05
2014,E07000125,69104,403151,1159,31244,0.03709512226347459,2563.4213288951482,female,0-4,2173,0.031445357721694836,0.0011664693893049648,0.0028748533427921546,9.040079176150949e-05
2014,E07000125,69104,403151,1159,31244,0.03709512226347459,2563.4213288951482,male,0-4,2204,0.031893956934475574,0.0011831102319503648,0.0028748533427921546,9.169044870794612e-05
2014,E07000126,109116,403151,825,44797,0.018416411813291067,2009.525191419068,female,0-4,2972,0.027237068807507606,0.0005016090757460047,0.0020463796443516203,5.573738317948802e-05
2014,E07000126,109116,403151,825,44797,0.018416411813291067,2009.525191419068,male,0-4,3160,0.028960005865317644,0.0005333393941310145,0.0020463796443516203,5.926316650308956e-05
2014,E07000127,111845,403151,325,51879,0.006264577189228782,700.6616357292932,female,0-4,2862,0.025588984755688677,0.00016030417019601034,0.0008061495568657897,2.0628548721443876e-05
2014,E07000127,111845,403151,325,51879,0.006264577189228782,700.6616357292932,male,0-4,2986,0.02669766194286736,0.00016724956401302824,0.0008061495568657897,2.1522308344595182e-05
2014,E07000128,108594,403151,673,49918,0.013482110661484836,1464.0763251732842,female,0-4,2356,0.021695489621894395,0.000292500991937476,0.0016693496977559278,3.6217359042976274e-05
2014,E07000128,108594,403151,673,49918,0.013482110661484836,1464.0763251732842,male,0-4,2680,0.02467907987549957,0.0003327260859051086,0.0016693496977559278,4.1198014531059604e-05
2014,E07000163,55750,403151,40,24121,0.001658306040379752,92.45056175117118,female,0-4,1242,0.022278026905829595,3.694378658567985e-05,9.921840699886642e-05,2.2103903406742977e-06
2014,E07000163,55750,403151,40,24121,0.001658306040379752,92.45056175117118,male,0-4,1282,0.022995515695067265,3.813360257877744e-05,9.921840699886642e-05,2.2815784353820048e-06
2014,E07000165,159631,403151,16,64809,0.0002468792914564335,39.40958817448194,female,0-4,4078,0.025546416422875255,6.306881185730439e-06,3.968736279954657e-05,1.0138698968029449e-06
2014,E07000165,159631,403151,16,64809,0.0002468792914564335,39.40958817448194,male,0-4,4308,0.026987239320683327,6.662590521855502e-06,3.968736279954657e-05,1.071052357878148e-06
2014,E07000195,125978,403151,124,46560,0.0026632302405498283,335.5084192439863,female,0-4,3099,0.024599533251837623,6.551422085970502e-05,0.00030757706169648593,7.566252156705218e-06
2014,E07000195,125978,403151,124,46560,0.0026632302405498283,335.5084192439863,male,0-4,3259,0.02586959627871533,6.889669112028997e-05,0.00030757706169648593,7.956894410681607e-06
2014,E07000197,132044,403151,9,27512,0.00032712997964524573,43.195551032276825,female,0-4,3133,0.02372693950501348,7.761793237319037e-06,2.2324141574744947e-05,5.296835566453298e-07
