year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,female,0-4,2455,0.02910630023948972,0.026266976523914392,0.135936920986536,0.003956620835865909
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,male,0-4,2713,0.032165129348161146,0.029027416419299287,0.135936920986536,0.004372428646722692
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,female,0-4,2790,0.029782237403928265,3.004838019998528e-05,0.00018013752213118128,5.364898449466223e-06
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,male,0-4,2899,0.030945772843723313,3.122231333324635e-05,0.00018013752213118128,5.574494840502717e-06
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,female,0-4,3227,0.026376231149617884,0.02271313134185916,0.19559332153003664,0.005159014659997779
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,male,0-4,3531,0.028861007805795088,0.02485282515280592,0.19559332153003664,0.005645020379439776
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,female,0-4,4271,0.02385846917000905,0.00014710576613099919,0.0021050356157615185,5.0222927340417206e-05
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,male,0-4,4402,0.024590255510742176,0.00015161779033216074,0.0021050356157615185,5.176336365078823e-05
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,female,0-4,3269,0.03432813878271097,2.225458261981107e-05,0.0001286696586651295,4.416989899780614e-06
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,male,0-4,3489,0.03663838366866888,2.3752290841395173e-05,0.0001286696586651295,4.71424832068968e-06
2014,E07000093,119835,194296,273,43264,0.006310096153846154,756.1703725961538,female,0-4,3423,0.028564275879334085,0.00018024332736358648,0.0014050726726232141,4.013488345132275e-05
2014,E07000093,119835,194296,273,43264,0.006310096153846154,756.1703725961538,male,0-4,3406,0.028422414152793424,0.00017934816622856427,0.0014050726726232141,3.993555741606932e-05
2014,E07000094,120290,194296,6488,42176,0.15383156297420333,18504.39871016692,female,0-4,3189,0.026510931914539862,0.004078218092316356,0.03339234981677441,0.0008852623124590039
2014,E07000094,120290,194296,6488,42176,0.15383156297420333,18504.39871016692,male,0-4,3390,0.02818189375675451,0.0043352647641744894,0.03339234981677441,0.0009410596548247172
2014,E07000102,90525,194296,9,36250,0.00024827586206896553,22.475172413793103,female,0-4,2818,0.031129522231427783,7.72870896780276e-06,4.632107711944662e-05,1.4419529999734943e-06
2014,E07000102,90525,194296,9,36250,0.00024827586206896553,22.475172413793103,male,0-4,2905,0.03209058271195802,7.967317087106819e-06,4.632107711944662e-05,1.4864703566085878e-06
2014,E07000181,108095,194296,13,37023,0.0003511330794371067,37.955730221754045,female,0-4,3219,0.029779360747490633,1.0456518642934885e-05,6.690822250586733e-05,1.992484094975595e-06
2014,E07000181,108095,194296,13,37023,0.0003511330794371067,37.955730221754045,male,0-4,3395,0.03140755816642768,1.10282326165778e-05,6.690822250586733e-05,2.1014238901653137e-06
2014,E07000189,164834,194296,18,50800,0.00035433070866141734,58.40574803149607,female,0-4,4498,0.02728805950228715,9.66899746144033e-06,9.264215423889324e-05,2.528024617290982e-06
2014,E07000189,164834,194296,18,50800,0.00035433070866141734,58.40574803149607,male,0-4,4556,0.027639928655495832,9.793675507852855e-06,9.264215423889324e-05,2.56062253365445e-06
2014,E07000209,142551,194296,9,51961,0.00017320682819807164,24.690806566463312,female,0-4,4006,0.028102223064026207,4.867496922234674e-06,4.632107711944662e-05,1.3017252417766493e-06
2014,E07000209,142551,194296,9,51961,0.00017320682819807164,24.690806566463312,male,0-4,4313,0.030255838261394167,5.240517779729942e-06,4.632107711944662e-05,1.4014830174195428e-06
2014,E07000214,87814,194296,9,35942,0.0002504034277446998,21.98892660397307,female,0-4,2471,0.028139021112806615,7.046107340027253e-06,4.632107711944662e-05,1.3034297670320517e-06
2014,E07000214,87814,194296,9,35942,0.0002504034277446998,21.98892660397307,male,0-4,2642,0.030086318810212495,7.533717358297047e-06,4.632107711944662e-05,1.3936306938481103e-06
2014,E07000216,123359,194296,48,47829,0.0010035752367810323,123.80003763407137,female,0-4,3632,0.029442521421217747,2.9547785406729217e-05,0.0002470457446370486,7.273649628496993e-06
2014,E07000216,123359,194296,48,47829,0.0010035752367810323,123.80003763407137,male,0-4,3676,0.029799203949448357,2.9905743159453907e-05,0.0002470457446370486,7.361766529282749e-06
2014,E07000223,63266,194296,18,26579,0.0006772263817299372,42.84540426652621,female,0-4,1878,0.029684190560490625,2.0102916967863025e-05,9.264215423889324e-05,2.750007360361671e-06
2014,E07000223,63266,194296,18,26579,0.0006772263817299372,42.84540426652621,male,0-4,2034,0.03214996996807132,2.1772807834203083e-05,9.264215423889324e-05,2.9784424765578483e-06
2014,E07000224,154653,194296,2962,66248,0.044710783721772736,6914.6568349233185,female,0-4,3813,0.0246551958254932,0.0011023531281715805,0.015244781158644543,0.0003758630647831703
2014,E07000224,154653,194296,2962,66248,0.044710783721772736,6914.6568349233185,male,0-4,4117,0.026620886759390377,0.0011902407103809066,0.015244781158644543,0.0004058295928959644
2014,E07000225,116261,194296,4654,47682,0.09760496623463781,11347.650979405227,female,0-4,2749,0.023645074444568686,0.002307876692777624,0.023953143657100506,0.0005663738649535897
2014,E07000225,116261,194296,4654,47682,0.09760496623463781,11347.650979405227,male,0-4,2983,0.02565778722013401,0.0025043274552767015,0.023953143657100506,0.0006145846632071874
2014,E07000227,134507,194296,276,48848,0.00565018015067147,759.9887815263675,female,0-4,3465,0.02576074107667259,0.00014555282789800267,0.0014205130316630296,3.659346840471051e-05
2014,E07000227,134507,194296,276,48848,0.00565018015067147,759.9887815263675,male,0-4,3715,0.027619380403993844,0.00015605447493249059,0.0014205130316630296,3.923368979033177e-05
2014,E07000229,107287,194296,101,42046,0.0024021309993816297,257.7174285306569,female,0-4,2944,0.027440416825896895,6.59154758934402e-05,0.0005198254210071232,1.42642262291328e-05
2014,E07000229,107287,194296,101,42046,0.0024021309993816297,257.7174285306569,male,0-4,3143,0.029295254783897398,7.037103965118293e-05,0.0005198254210071232,1.5228418151550404e-05
2014,E06000025,270994,194296,8,94366,8.477629654748533e-05,22.97386770658924,female,5-9,8070,0.029779257105323365,2.524575131324703e-06,4.1174290772841436e-05,1.2261397910537885e-06
2014,E06000025,270994,194296,8,94366,8.477629654748533e-05,22.97386770658924,male,5-9,8227,0.03035860572558802,2.573690161760636e-06,4.1174290772841436e-05,1.24999405960341e-06
2014,E06000026,260512,194296,22,95444,0.00023050165542097984,60.0484472570303,female,5-9,7036,0.027008352782213488,6.225470026494036e-06,0.00011322929962531395,3.0581368695634326e-06
2014,E06000026,260512,194296,22,95444,0.00023050165542097984,60.0484472570303,male,5-9,7258,0.027860520820538016,6.421896170024688e-06,0.00011322929962531395,3.1546272597059966e-06
2014,E06000044,208037,194296,64951,70320,0.9236490329920364,192153.17387656428,female,5-9,6040,0.029033296961598176,0.026816576663150783,0.33428891999835303,0.00970550948528412
2014,E06000044,208037,194296,64951,70320,0.9236490329920364,192153.17387656428,male,5-9,6392,0.030725303671942972,0.028379397024976792,0.33428891999835303,0.010271128581115247
2014,E06000045,242106,194296,765,79879,0.009576985190100026,2318.645576434357,female,5-9,6657,0.02749622066367624,0.00026333089807974966,0.0039372915551529625,0.00010826063741771485
2014,E06000045,242106,194296,765,79879,0.009576985190100026,2318.645576434357,male,5-9,7060,0.02916078081501491,0.0002792723659971508,0.0039372915551529625,0.00011481449604462473
2014,E06000046,139332,194296,2549,51005,0.049975492598764826,6963.1853347711,female,5-9,3246,0.02329687365429334,0.0011642727368844962,0.013119158397496604,0.0003056353756371399
2014,E06000046,139332,194296,2549,51005,0.049975492598764826,6963.1853347711,male,5-9,3623,0.026002641173599746,0.0012994948015195716,0.013119158397496604,0.00034113276830972206
2014,E06000052,545961,194296,20,207391,9.64362002208389e-05,52.650404308769424,female,5-9,13952,0.025554938905892544,2.4644212049599593e-06,0.0001029357269321036,2.6305162129835454e-06
2014,E06000052,545961,194296,20,207391,9.64362002208389e-05,52.650404308769424,male,5-9,14669,0.026868219524837856,2.5910689976747165e-06,0.0001029357269321036,2.765699708160524e-06
2014,E06000054,484560,194296,358,174957,0.002046217070480175,991.5149436718737,female,5-9,14282,0.029474162126465246,6.031053368127344e-05,0.0018425495120846544,5.4307603045222537e-05
2014,E06000054,484560,194296,358,174957,0.002046217070480175,991.5149436718737,male,5-9,14981,0.03091670794122503,6.326229555238464e-05,0.0018425495120846544,5.696556513236794e-05
2014,E06000058,388358,194296,71,180982,0.00039230420704821473,152.3544772408306,female,5-9,9848,0.0253580459266965,9.948068099564882e-06,0.0003654218306089678,9.266383563199713e-06
2014,E06000058,388358,194296,71,180982,0.00039230420704821473,152.3544772408306,male,5-9,10545,0.027152781711719597,1.0652150498569423e-05,0.0003654218306089678,9.922219199222276e-06
2014,E06000059,369485,194296,90,162633,0.000553393222777665,204.47049491800556,female,5-9,9148,0.0247587858776405,1.3701344308889616e-05,0.0004632107711944662,1.1468536300220514e-05
2014,E06000059,369485,194296,90,162633,0.000553393222777665,204.47049491800556,male,5-9,9479,0.025654627386768068,1.4197096928723728e-05,0.0004632107711944662,1.1883499736531509e-05
2014,E07000084,173374,194296,372,65141,0.005710689120523173,990.0850155815846,female,5-9,5358,0.03090428784016058,0.0001764847803463216,0.0019146045209371269,5.916948921511372e-05
2014,E07000084,173374,194296,372,65141,0.005710689120523173,990.0850155815846,male,5-9,5637,0.03251352567282292,0.0001856746373296407,0.0019146045209371269,6.22505432447921e-05
2014,E07000085,117985,194296,13107,42886,0.30562421302989323,36059.07277433195,female,5-9,3369,0.02855447726405899,0.008726939642308008,0.06745892864495409,0.0019262544442501194
2014,E07000085,117985,194296,13107,42886,0.30562421302989323,36059.07277433195,male,5-9,3396,0.028783319913548332,0.008796879496965863,0.06745892864495409,0.001941691924212943
2014,E07000086,128867,194296,980,45585,0.021498299879346275,2770.4214105517162,female,5-9,3854,0.029906803138119147,0.0006429454222958596,0.005043850619673076,0.00015084544754064296
2014,E07000086,128867,194296,980,45585,0.021498299879346275,2770.4214105517162,male,5-9,4044,0.03138119146096363,0.0006746422645989768,0.005043850619673076,0.00015828204199646085
2014,E07000087,114663,194296,31241,38361,0.8143948280806027,93380.95417220615,female,5-9,2942,0.025657797197003392,0.02089557733718055,0.16079075225429243,0.004125536512494251
2014,E07000087,114663,194296,31241,38361,0.8143948280806027,93380.95417220615,male,5-9,3107,0.027096796699894475,0.022067491089945605,0.16079075225429243,0.004356914325057661
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,female,5-9,2460,0.029165579873378703,0.026320473421111774,0.135936920986536,0.003964679126773986
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,male,5-9,2671,0.0316671804234937,0.028578042482841275,0.135936920986536,0.004304739003094843
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,female,5-9,3015,0.03218403074295474,3.247163666772603e-05,0.00018013752213118128,5.797551550229629e-06
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,male,5-9,3132,0.0334329632792485,3.373173003095121e-05,0.00018013752213118128,6.022531162626598e-06
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,female,5-9,3278,0.026793085128121296,0.023072093132511413,0.19559332153003664,0.005240548514246272
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,male,5-9,3591,0.02935142425109322,0.025275133141808567,0.19559332153003664,0.005740942560908591
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,female,5-9,4490,0.02508183717474611,0.00015464876842149062,0.0021050356157615185,5.279816056157182e-05
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,male,5-9,4718,0.026355480576938116,0.00016250175710748167,0.0021050356157615185,5.5479225284965665e-05
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,female,5-9,2936,0.030831268114420128,1.998759699350422e-05,0.0001286696586651295,3.967048744495529e-06
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,male,5-9,3079,0.03233292729029277,2.096110733753389e-05,0.0001286696586651295,4.1602667180864215e-06
2014,E07000093,119835,194296,273,43264,0.006310096153846154,756.1703725961538,female,5-9,3520,0.029373722201360204,0.0001853510114869484,0.0014050726726232141,4.127221435835702e-05
2014,E07000093,119835,194296,273,43264,0.006310096153846154,756.1703725961538,male,5-9,3649,0.030450202361580508,0.00019214370480564623,0.0014050726726232141,4.278474721410363e-05
2014,E07000094,120290,194296,6488,42176,0.15383156297420333,18504.39871016692,female,5-9,3499,0.029088037243328622,0.004474658232993079,0.03339234981677441,0.0009713179151125916
2014,E07000094,120290,194296,6488,42176,0.15383156297420333,18504.39871016692,male,5-9,3618,0.030077313159863662,0.004626840093446402,0.03339234981677441,0.0010043521625828398
2014,E07000102,90525,194296,9,36250,0.00024827586206896553,22.475172413793103,female,5-9,2832,0.03128417564208782,7.767105676656286e-06,4.632107711944662e-05,1.4491167125354632e-06
2014,E07000102,90525,194296,9,36250,0.00024827586206896553,22.475172413793103,male,5-9,2970,0.032808616404308204,8.145587521069624e-06,4.632107711944662e-05,1.5197304506463018e-06
2014,E07000181,108095,194296,13,37023,0.0003511330794371067,37.955730221754045,female,5-9,3122,0.028882001942735557,1.0141426282461234e-05,6.690822250586733e-05,1.9324434123994432e-06
2014,E07000181,108095,194296,13,37023,0.0003511330794371067,37.955730221754045,male,5-9,3166,0.02928905129746982,1.0284354775871963e-05,6.690822250586733e-05,1.959678361196873e-06
2014,E07000189,164834,194296,18,50800,0.00035433070866141734,58.40574803149607,female,5-9,4461,0.027063591249378162,9.589461466315097e-06,9.264215423889324e-05,2.507229394783253e-06
2014,E07000189,164834,194296,18,50800,0.00035433070866141734,58.40574803149607,male,5-9,4691,0.02845893444313673,1.0083874408985456e-05,9.264215423889324e-05,2.636496994155624e-06
2014,E07000209,142551,194296,9,51961,0.00017320682819807164,24.690806566463312,female,5-9,4115,0.028866861684590076,4.99993755242029e-06,4.632107711944662e-05,1.3371441262882956e-06
2014,E07000209,142551,194296,9,51961,0.00017320682819807164,24.690806566463312,male,5-9,4324,0.030333003626772173,5.253883347913812e-06,4.632107711944662e-05,1.4050574002601678e-06
2014,E07000214,87814,194296,9,35942,0.0002504034277446998,21.98892660397307,female,5-9,2617,0.02980162616439292,7.462429343930118e-06,4.632107711944662e-05,1.3804434238457626e-06
2014,E07000214,87814,194296,9,35942,0.0002504034277446998,21.98892660397307,male,5-9,2781,0.03166920992096932,7.930078718177171e-06,4.632107711944662e-05,1.4669519150611637e-06
2014,E07000216,123359,194296,48,47829,0.0010035752367810323,123.80003763407137,female,5-9,3772,0.030577420374678782,3.068674189267142e-05,0.0002470457446370486,7.554021585542582e-06
2014,E07000216,123359,194296,48,47829,0.0010035752367810323,123.80003763407137,male,5-9,4113,0.03334170996846602,3.3460914476287794e-05,0.0002470457446370486,8.236927566632195e-06
2014,E07000223,63266,194296,18,26579,0.0006772263817299372,42.84540426652621,female,5-9,1686,0.02664938513577593,1.8047666670829105e-05,9.264215423889324e-05,2.4688564481202225e-06
2014,E07000223,63266,194296,18,26579,0.0006772263817299372,42.84540426652621,male,5-9,1829,0.02890968292605823,1.957839996497416e-05,9.264215423889324e-05,2.678255304633385e-06
2014,E07000224,154653,194296,2962,66248,0.044710783721772736,6914.6568349233185,female,5-9,3688,0.023846934750699954,0.001066215142065772,0.015244781158644543,0.00036354130157889645
2014,E07000224,154653,194296,2962,66248,0.044710783721772736,6914.6568349233185,male,5-9,4062,0.02626525188648135,0.001174339996494351,0.015244781158644543,0.0004004080170860839
2014,E07000225,116261,194296,4654,47682,0.09760496623463781,11347.650979405227,female,5-9,3002,0.025821212616440596,0.002520278585565088,0.023953143657100506,0.0006184992152021376
2014,E07000225,116261,194296,4654,47682,0.09760496623463781,11347.650979405227,male,5-9,3129,0.026913582370700406,0.0026268992985453567,0.023953143657100506,0.0006446649048525944
2014,E07000227,134507,194296,276,48848,0.00565018015067147,759.9887815263675,female,5-9,3775,0.028065453842550946,0.0001585748702207677,0.0014205130316630296,3.986734292288087e-05
2014,E07000227,134507,194296,276,48848,0.00565018015067147,759.9887815263675,male,5-9,4003,0.029760532909067928,0.00016815237231622069,0.0014205130316630296,4.227522482656744e-05
2014,E07000229,107287,194296,101,42046,0.0024021309993816297,257.7174285306569,female,5-9,3005,0.02800898524518348,6.728125171867792e-05,0.0005198254210071232,1.4559782547059803e-05
2014,E07000229,107287,194296,101,42046,0.0024021309993816297,257.7174285306569,male,5-9,3218,0.029994314315807135,7.205027222319652e-05,0.0005198254210071232,1.5591807067034426e-05
2014,E06000025,270994,194296,8,94366,8.477629654748533e-05,22.97386770658924,female,10-14,7210,0.026605755108969203,2.2555373849877462e-06,4.1174290772841436e-05,1.0954730970877095e-06
2014,E06000025,270994,194296,8,94366,8.477629654748533e-05,22.97386770658924,male,10-14,7416,0.027365919540654038,2.31998131027311e-06,4.1174290772841436e-05,1.1267723284330726e-06
2014,E06000026,260512,194296,22,95444,0.00023050165542097984,60.0484472570303,female,10-14,6184,0.023737870040535562,5.471618340511529e-06,0.00011322929962531395,2.6878223992865648e-06
2014,E06000026,260512,194296,22,95444,0.00023050165542097984,60.0484472570303,male,10-14,6592,0.02530401670556443,5.83261773943273e-06,0.00011322929962531395,2.865156089278304e-06
2014,E06000044,208037,194296,64951,70320,0.9236490329920364,192153.17387656428,female,10-14,5190,0.024947485303095124,0.02304272067578685,0.33428891999835303,0.008339667918646454
2014,E06000044,208037,194296,64951,70320,0.9236490329920364,192153.17387656428,male,10-14,5409,0.02600018265981532,0.024015043571354734,0.33428891999835303,0.00869157298110957
2014,E06000045,242106,194296,765,79879,0.009576985190100026,2318.645576434357,female,10-14,5404,0.022320801632342856,0.000213765986664108,0.0039372915551529625,8.788350377126799e-05
2014,E06000045,242106,194296,765,79879,0.009576985190100026,2318.645576434357,male,10-14,5770,0.023832536161846465,0.0002282438458645269,0.0039372915551529625,9.383564336791569e-05
2014,E06000046,139332,194296,2549,51005,0.049975492598764826,6963.1853347711,female,10-14,3394,0.02435908477593087,0.0012173572609322182,0.013119158397496604,0.00031957069159348515
2014,E06000046,139332,194296,2549,51005,0.049975492598764826,6963.1853347711,male,10-14,3594,0.025794505210576177,0.0012890931042399505,0.013119158397496604,0.0003384021996426004
2014,E06000052,545961,194296,20,207391,9.64362002208389e-05,52.650404308769424,female,10-14,13668,0.02503475522976916,2.4142566678177124e-06,0.0001029357269321036,2.576970728143571e-06
2014,E06000052,545961,194296,20,207391,9.64362002208389e-05,52.650404308769424,male,10-14,14428,0.026426796053197938,2.5484997953814715e-06,0.0001029357269321036,2.720261462222376e-06
2014,E06000054,484560,194296,358,174957,0.002046217070480175,991.5149436718737,female,10-14,13800,0.02847944526993561,5.8275127069148125e-05,0.0018425495120846544,5.247478798656148e-05
2014,E06000054,484560,194296,358,174957,0.002046217070480175,991.5149436718737,male,10-14,14126,0.029152220571239888,5.965177137527438e-05,0.0018425495120846544,5.371440978972228e-05
2014,E06000058,388358,194296,71,180982,0.00039230420704821473,152.3544772408306,female,10-14,8851,0.022790827020429602,8.940937322222662e-06,0.0003654218306089678,8.328265730897712e-06
2014,E06000058,388358,194296,71,180982,0.00039230420704821473,152.3544772408306,male,10-14,9370,0.024127222820181378,9.465211016746846e-06,0.0003654218306089678,8.81661393046114e-06
2014,E06000059,369485,194296,90,162633,0.000553393222777665,204.47049491800556,female,10-14,9220,0.024953651704399366,1.3809181736768939e-05,0.0004632107711944662,1.1558800250112936e-05
2014,E06000059,369485,194296,90,162633,0.000553393222777665,204.47049491800556,male,10-14,9945,0.026915842321068514,1.4895044725831573e-05,0.0004632107711944662,1.2467708078890797e-05
2014,E07000084,173374,194296,372,65141,0.005710689120523173,990.0850155815846,female,10-14,4768,0.02750124009367033,0.00015705103260381885,0.0019146045209371269,5.265399861471859e-05
2014,E07000084,173374,194296,372,65141,0.005710689120523173,990.0850155815846,male,10-14,4998,0.028827851927047884,0.00016462690036784532,0.0019146045209371269,5.519393562843195e-05
2014,E07000085,117985,194296,13107,42886,0.30562421302989323,36059.07277433195,female,10-14,3313,0.028079840657710724,0.00858187920301764,0.06745892864495409,0.0018942359672901885
2014,E07000085,117985,194296,13107,42886,0.30562421302989323,36059.07277433195,male,10-14,3538,0.029986862736788574,0.009164711325166438,0.06745892864495409,0.002022881633647053
2014,E07000086,128867,194296,980,45585,0.021498299879346275,2770.4214105517162,female,10-14,3437,0.02667090876640257,0.0005733791947148079,0.005043850619673076,0.00013452407970866368
2014,E07000086,128867,194296,980,45585,0.021498299879346275,2770.4214105517162,male,10-14,3721,0.028874731312128008,0.0006207576326836777,0.005043850619673076,0.00014563983142157043
2014,E07000087,114663,194296,31241,38361,0.8143948280806027,93380.95417220615,female,10-14,3019,0.026329330298352563,0.02144247042180424,0.16079075225429243,0.004233512825023843
2014,E07000087,114663,194296,31241,38361,0.8143948280806027,93380.95417220615,male,10-14,3228,0.0281520630020146,0.022926894508639974,0.16079075225429243,0.004526591387604161
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,female,10-14,2363,0.02801555497593247,0.02528263361548257,0.135936920986536,0.0038083482831572876
2014,E07000088,84346,194296,26412,29267,0.9024498582020706,76118.03573991185,male,10-14,2400,0.028454224266710928,0.025678510654743192,0.135936920986536,0.003867979635877059
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,female,10-14,2751,0.02936592655849701,2.9628349078910216e-05,0.00018013752213118128,5.289905245333899e-06
2014,E07000089,93680,194296,35,34690,0.0010089362928797925,94.51715191697896,male,10-14,2937,0.03135140905209223,3.16315744255759e-05,0.00018013752213118128,5.647565141964981e-06
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,female,10-14,3219,0.026310842290244798,0.02265682360999214,0.19559332153003664,0.005146225035801936
2014,E07000090,122345,194296,38003,44132,0.861121181908819,105353.87100063446,male,10-14,3375,0.027585925048019943,0.023754824381399028,0.19559332153003664,0.005395622707620856
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,female,10-14,4411,0.024640530908197126,0.00015192777672766038,0.0021050356157615185,5.186919515302747e-05
2014,E07000091,179014,194296,409,66334,0.006165767178219314,1103.7586456417523,male,10-14,4643,0.025936518931480218,0.0001599185371449846,0.0021050356157615185,5.4597296099638744e-05
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,female,10-14,2429,0.02550720376359894,1.6536060319217217e-05,0.0001286696586651295,3.2820032017641823e-06
2014,E07000092,95228,194296,25,38563,0.0006482898114773229,61.735342167362504,male,10-14,2623,0.0275444197084891,1.7856766660068654e-05,0.0001286696586651295,3.5441310820203584e-06
