year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,female,0-4,2908,0.033350918641190906,1.5212643544020436e-05,0.00011855142636084558,3.953798975357696e-06
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,male,0-4,3041,0.034876252953184854,1.5908407502533064e-05,0.00011855142636084558,4.1346295337217175e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,female,0-4,2173,0.031445357721694836,2.6167561796314996e-05,0.00016222826765168344,5.1013259088780404e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,male,0-4,2204,0.031893956934475574,2.654086801614278e-05,0.00016222826765168344,5.174101382037369e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,female,0-4,1242,0.022278026905829595,1.015954131106196e-05,6.863503631417376e-05,1.5290531856897544e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,male,0-4,1282,0.022995515695067265,1.0486740709163797e-05,6.863503631417376e-05,1.5782980547940946e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,female,0-4,1384,0.02620616526546997,9.908749509583125e-06,4.991639004667182e-05,1.308117167018742e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,male,0-4,1480,0.028023933954404303,1.0596061614294094e-05,4.991639004667182e-05,1.3988536179102155e-06
2014,E08000004,228182,160268,92,93039,0.0009888326400756672,225.6338094777459,female,0-4,8288,0.03632188340885784,3.591626386370148e-05,0.000574038485536726,2.085015894386229e-05
2014,E08000004,228182,160268,92,93039,0.0009888326400756672,225.6338094777459,male,0-4,8385,0.036746982671726956,3.6336615890098563e-05,0.000574038485536726,2.1094182280922454e-05
2014,E08000005,212976,160268,168,90396,0.0018584893136864462,395.81362007168457,female,0-4,7258,0.03407895725339945,6.333537787702008e-05,0.0010482441909801083,3.57230689755354e-05
2014,E08000005,212976,160268,168,90396,0.0018584893136864462,395.81362007168457,male,0-4,7720,0.036248215761400346,6.736692163276315e-05,0.0010482441909801083,3.7996981605281515e-05
2014,E08000008,220696,160268,10,104469,9.572217595650385e-05,21.125501344896573,female,0-4,7395,0.033507630405625835,3.2074232935728146e-06,6.239548755833979e-05,2.0907249360836746e-06
2014,E08000008,220696,160268,10,104469,9.572217595650385e-05,21.125501344896573,male,0-4,7551,0.03421448508355385,3.2750849614291177e-06,6.239548755833979e-05,2.134829478345886e-06
2014,E08000016,237971,160268,159,119887,0.0013262488843661115,315.6087732614879,female,0-4,7139,0.02999945371494846,3.9786742021043197e-05,0.0009920882521776025,2.9762105602346103e-05
2014,E08000016,237971,160268,159,119887,0.0013262488843661115,315.6087732614879,male,0-4,7482,0.031440805812472945,4.16983336323638e-05,0.0009920882521776025,3.119205408555169e-05
2014,E08000032,527567,160268,6542,225143,0.02905708816174609,15329.5608302279,female,0-4,20232,0.03834963142122233,0.0011143286211769254,0.040819127960665884,0.0015653985122272473
2014,E08000032,527567,160268,6542,225143,0.02905708816174609,15329.5608302279,male,0-4,20757,0.03934476568852866,0.0011432443253148199,0.040819127960665884,0.001606019025222468
2014,E08000033,207042,160268,72211,84413,0.8554488052788077,177113.8315425349,female,0-4,6418,0.030998541358758125,0.02651766517073535,0.4505640552075274,0.013966828500120317
2014,E08000033,207042,160268,72211,84413,0.8554488052788077,177113.8315425349,male,0-4,6732,0.03251514185527574,0.02781503925356659,0.4505640552075274,0.014650154169961046
2014,E08000034,429998,160268,80607,169140,0.47656970556935085,204924.02025540973,female,0-4,14049,0.03267224498718599,0.015570602173832927,0.5029513065615094,0.01643254830460292
2014,E08000034,429998,160268,80607,169140,0.47656970556935085,204924.02025540973,male,0-4,14566,0.033874576160819354,0.01614359678724823,0.5029513065615094,0.017037262339301456
2014,E08000035,765430,160268,132,282324,0.00046754792366217535,357.87520720873886,female,0-4,24698,0.03226683040905112,1.5086289560911392e-05,0.0008236204357700851,2.657562092242212e-05
2014,E08000035,765430,160268,132,282324,0.00046754792366217535,357.87520720873886,male,0-4,26242,0.034283997230314986,1.6029411719873542e-05,0.0008236204357700851,2.823700073877242e-05
2014,E08000036,331720,160268,283,138710,0.00204022781342369,676.7843702689064,female,0-4,10021,0.030209212588930424,6.163367574556493e-05,0.0017657922979010159,5.334319491518775e-05
2014,E08000036,331720,160268,283,138710,0.00204022781342369,676.7843702689064,male,0-4,10600,0.031954660557096344,6.51947872371009e-05,0.0017657922979010159,5.642529349376211e-05
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,female,5-9,2788,0.031974677156685095,1.4584886588971451e-05,0.00011855142636084558,3.7906435843525642e-06
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,male,5-9,2875,0.03297245223295181,1.5040010381381966e-05,0.00011855142636084558,3.9089312428312845e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,female,5-9,2152,0.031141467932391757,2.5914676937721985e-05,0.00016222826765168344,5.052026394802367e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,male,5-9,2217,0.032082079184996525,2.6697415785747973e-05,0.00016222826765168344,5.2046201288461184e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,female,5-9,1320,0.02367713004484305,1.079758013736054e-05,6.863503631417376e-05,1.6250806804432175e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,male,5-9,1440,0.025829596412556055,1.1779178331666042e-05,6.863503631417376e-05,1.7728152877562372e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,female,5-9,1291,0.024445201848064833,9.242915908144374e-06,4.991639004667182e-05,1.220216230217627e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,male,5-9,1464,0.02772097250624858,1.0481509596842265e-05,4.991639004667182e-05,1.38373087609497e-06
2014,E08000004,228182,160268,92,93039,0.0009888326400756672,225.6338094777459,female,5-9,8123,0.0355987764153176,3.5201232066221895e-05,0.000574038485536726,2.0435067700409433e-05
2014,E08000004,228182,160268,92,93039,0.0009888326400756672,225.6338094777459,male,5-9,8367,0.03666809827243166,3.625861242128261e-05,0.000574038485536726,2.1048899599818506e-05
2014,E08000005,212976,160268,168,90396,0.0018584893136864462,395.81362007168457,female,5-9,6955,0.03265626173841184,6.069131346578597e-05,0.0010482441909801083,3.423173666641618e-05
2014,E08000005,212976,160268,168,90396,0.0018584893136864462,395.81362007168457,male,5-9,7350,0.03451093080910525,6.413819611409445e-05,0.0010482441909801083,3.617588274596103e-05
2014,E08000008,220696,160268,10,104469,9.572217595650385e-05,21.125501344896573,female,5-9,6761,0.03063490049661072,2.9324393357465585e-06,6.239548755833979e-05,1.9114795527872517e-06
2014,E08000008,220696,160268,10,104469,9.572217595650385e-05,21.125501344896573,male,5-9,6860,0.03108348134991119,2.975378471116905e-06,6.239548755833979e-05,1.93946897383827e-06
2014,E08000016,237971,160268,159,119887,0.0013262488843661115,315.6087732614879,female,5-9,6724,0.028255543742724955,3.7473883365946836e-05,0.0009920882521776025,2.8031993006047794e-05
2014,E08000016,237971,160268,159,119887,0.0013262488843661115,315.6087732614879,male,5-9,7151,0.030049880027398296,3.985361986167249e-05,0.0009920882521776025,2.981213295452822e-05
2014,E08000032,527567,160268,6542,225143,0.02905708816174609,15329.5608302279,female,5-9,19811,0.037551628513534774,0.0010911409803349183,0.040819127960665884,0.0015328247294253655
2014,E08000032,527567,160268,6542,225143,0.02905708816174609,15329.5608302279,male,5-9,20213,0.03831361703821505,0.001113282148074792,0.040819127960665884,0.0015639284365188489
2014,E08000033,207042,160268,72211,84413,0.8554488052788077,177113.8315425349,female,5-9,6441,0.0311096299301591,0.02661269575642044,0.4505640552075274,0.01401688101733795
2014,E08000033,207042,160268,72211,84413,0.8554488052788077,177113.8315425349,male,5-9,6329,0.030568676886815235,0.026149938121779997,0.4505640552075274,0.013773147020452087
2014,E08000034,429998,160268,80607,169140,0.47656970556935085,204924.02025540973,female,5-9,13779,0.03204433508993065,0.01527135933897387,0.5029513065615094,0.016116740201375445
2014,E08000034,429998,160268,80607,169140,0.47656970556935085,204924.02025540973,male,5-9,14133,0.03286759473299876,0.015663699944677964,0.5029513065615094,0.016530799714495913
2014,E08000035,765430,160268,132,282324,0.00046754792366217535,357.87520720873886,female,5-9,22207,0.029012450518009485,1.3564711000046938e-05,0.0008236204357700851,2.3895247138401002e-05
2014,E08000035,765430,160268,132,282324,0.00046754792366217535,357.87520720873886,male,5-9,23186,0.030291470154031067,1.416271397519198e-05,0.0008236204357700851,2.4948673848379594e-05
2014,E08000036,331720,160268,283,138710,0.00204022781342369,676.7843702689064,female,5-9,9349,0.028183407693235258,5.750057225279777e-05,0.0017657922979010159,4.976604423331906e-05
2014,E08000036,331720,160268,283,138710,0.00204022781342369,676.7843702689064,male,5-9,9931,0.029937899433256962,6.108013509921218e-05,0.0017657922979010159,5.2864112234580334e-05
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,female,10-14,2270,0.026033901415234994,1.1875069066343326e-05,0.00011855142636084558,3.0863561465137447e-06
2014,E07000117,87194,160268,19,41654,0.000456138666154511,39.77255485667643,male,10-14,2582,0.029612129274950112,1.3507237149470691e-05,0.00011855142636084558,3.510560163127088e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,female,10-14,1890,0.02735008103727715,2.2759637273371077e-05,0.00016222826765168344,4.436956266810629e-06
2014,E07000125,69104,160268,26,31244,0.000832159774676738,57.5055690692613,male,10-14,2076,0.030041676313961565,2.4999474592337752e-05,0.00016222826765168344,4.873609105766596e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,female,10-14,1436,0.025757847533632288,1.174645839185586e-05,6.863503631417376e-05,1.7678908008458032e-06
2014,E07000163,55750,160268,11,24121,0.00045603416110443184,25.423904481572077,male,10-14,1614,0.02895067264573991,1.3202495713409021e-05,6.863503631417376e-05,1.987030468360116e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,female,10-14,1301,0.02463455275316216,9.314510919051767e-06,4.991639004667182e-05,1.2296679438521557e-06
2014,E07000166,52812,160268,8,21158,0.0003781075716041214,19.96861707155686,male,10-14,1541,0.02917897447549799,1.1032791180829187e-05,4.991639004667182e-05,1.456509071080839e-06
