year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000032,210173,202413,9,84344,0.00010670587119415726,22.426693066489616,female,0-4,8486,0.040376261460796585,4.308384154737376e-06,4.4463547301803735e-05,1.795271811332124e-06
2014,E06000032,210173,202413,9,84344,0.00010670587119415726,22.426693066489616,male,0-4,8993,0.04278855990065327,4.5657905613425905e-06,4.4463547301803735e-05,1.9025311571187591e-06
2014,E06000033,178367,202413,8,70781,0.00011302468176488041,20.159873412356426,female,0-4,5567,0.031210930272976504,3.5276054616890415e-06,3.952315315715888e-05,1.233554377356257e-06
2014,E06000033,178367,202413,8,70781,0.00011302468176488041,20.159873412356426,male,0-4,5852,0.03280875946783878,3.7081995979529854e-06,3.952315315715888e-05,1.2967056253437787e-06
2014,E06000034,163822,202413,8,59682,0.00013404376528936698,21.95931771723468,female,0-4,6044,0.03689370170062629,4.94537069141467e-06,3.952315315715888e-05,1.4581554228483858e-06
2014,E06000034,163822,202413,8,59682,0.00013404376528936698,21.95931771723468,male,0-4,6327,0.038621186409639734,5.176929246290638e-06,3.952315315715888e-05,1.5264310655793742e-06
2014,E06000036,117997,202413,69,41840,0.0016491395793499044,194.59352294455067,female,0-4,4023,0.034094087137808586,5.622590852076464e-05,0.00034088719598049535,1.162223776392224e-05
2014,E06000036,117997,202413,69,41840,0.0016491395793499044,194.59352294455067,male,0-4,4128,0.03498394026966787,5.7693400540322255e-05,0.00034088719598049535,1.1925577302876214e-05
2014,E06000037,156633,202413,18,51622,0.0003486885436441827,54.61613265661927,female,0-4,4766,0.03042781533904094,1.060983061684431e-05,8.892709460360747e-05,2.705857213235992e-06
2014,E06000037,156633,202413,18,51622,0.0003486885436441827,54.61613265661927,male,0-4,5052,0.032253739633410584,1.1246509499852593e-05,8.892709460360747e-05,2.8682313557004266e-06
2014,E06000038,160268,202413,10,52305,0.0001911863110601281,30.64104770098461,female,0-4,6126,0.03822347567823895,7.307805310819033e-06,4.94039414464486e-05,1.8883903542874692e-06
2014,E06000038,160268,202413,10,52305,0.0001911863110601281,30.64104770098461,male,0-4,6427,0.040101579853744976,7.666873119920653e-06,4.94039414464486e-05,1.9811761030044994e-06
2014,E06000039,144340,202413,325,58971,0.005511183463058113,795.484221057808,female,0-4,6533,0.04526118885963697,0.00024944271556158134,0.0016056280970095794,7.267263653709008e-05
2014,E06000039,144340,202413,325,58971,0.005511183463058113,795.484221057808,male,0-4,6727,0.046605237633365666,0.0002568500149368985,0.0016056280970095794,7.483067901194015e-05
2014,E06000040,147476,202413,175,55449,0.0031560533102490576,465.44211798229003,female,0-4,4550,0.030852477691285362,9.737206434696637e-05,0.0008645689753128505,2.6674095023417163e-05
2014,E06000040,147476,202413,175,55449,0.0031560533102490576,465.44211798229003,male,0-4,4709,0.03193061921939841,0.00010077473648568453,0.0008645689753128505,2.7606222739620093e-05
2014,E06000041,159414,202413,16,47810,0.00033465802133444885,53.34917381300983,female,0-4,4973,0.031195503531684796,1.0439825486445444e-05,7.904630631431776e-05,2.4658893277949378e-06
2014,E06000041,159414,202413,16,47810,0.00033465802133444885,53.34917381300983,male,0-4,5326,0.033409863625528495,1.1180878853973142e-05,7.904630631431776e-05,2.640926314063108e-06
2014,E06000054,484560,202413,9,174957,5.1441211269054684e-05,24.92635333253314,female,0-4,14001,0.02889425458147598,1.486355454387557e-06,4.4463547301803735e-05,1.2847410553338164e-06
2014,E06000054,484560,202413,9,174957,5.1441211269054684e-05,24.92635333253314,male,0-4,14609,0.030149001155687635,1.5509011380007015e-06,4.4463547301803735e-05,1.3405315389880527e-06
2014,E06000056,267846,202413,9,101571,8.860796880999498e-05,23.733290013881916,female,0-4,8438,0.03150317719883814,2.7914325426503953e-06,4.4463547301803735e-05,1.4007430095376445e-06
2014,E06000056,267846,202413,9,101571,8.860796880999498e-05,23.733290013881916,male,0-4,8748,0.03266055867924106,2.893985764767203e-06,4.4463547301803735e-05,1.4522042957377713e-06
2014,E06000060,520900,202413,220,183096,0.0012015554681697033,625.8902433695985,female,0-4,16042,0.0307966980226531,3.700394091068992e-05,0.001086886711821869,3.347252184881248e-05
2014,E06000060,520900,202413,220,183096,0.0012015554681697033,625.8902433695985,male,0-4,16732,0.03212132846995584,3.859555786795061e-05,0.001086886711821869,3.4912245080060494e-05
2014,E07000071,180973,202413,8,65270,0.00012256779531178184,22.181461620959094,female,0-4,5575,0.030805700297834485,3.775786768541074e-06,3.952315315715888e-05,1.2175384109848473e-06
2014,E07000071,180973,202413,8,65270,0.00012256779531178184,22.181461620959094,male,0-4,5920,0.03271206202030137,4.009445321930611e-06,3.952315315715888e-05,1.2928838373148511e-06
2014,E07000072,128451,202413,11,47926,0.000229520510787464,29.48213913116054,female,0-4,3845,0.029933593354664424,6.870373636466817e-06,5.4344335591093455e-05,1.6267212427132083e-06
2014,E07000072,128451,202413,11,47926,0.000229520510787464,29.48213913116054,male,0-4,4075,0.031724159407089086,7.281345271418019e-06,5.4344335591093455e-05,1.7240283651641937e-06
2014,E07000075,84809,202413,8,31136,0.00025693730729701953,21.790596094552928,female,0-4,2055,0.024230918888325532,6.2258270524988525e-06,3.952315315715888e-05,9.57682318361984e-07
2014,E07000075,84809,202413,8,31136,0.00025693730729701953,21.790596094552928,male,0-4,2175,0.025645863056986875,6.589378997170317e-06,3.952315315715888e-05,1.013605373448815e-06
