year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,female,0-4,2908,0.033350918641190906,6.405323597482289e-06,4.739645356036235e-05,1.5807152665726278e-06
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,male,0-4,3041,0.034876252953184854,6.698276843171816e-06,4.739645356036235e-05,1.6530107034550761e-06
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,female,0-4,3104,0.034621605041548154,0.0007125419945637943,0.005000325850618228,0.00017311930667914758
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,male,0-4,3274,0.03651776253415872,0.0007515665239052392,0.005000325850618228,0.00018260071200629165
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,female,0-4,1308,0.022510971517081146,2.6064807813142275e-05,0.00015403847407117764,3.4675557023509225e-06
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,male,0-4,1354,0.023302641769210913,2.698146007568398e-05,0.00015403847407117764,3.5895033799565363e-06
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,female,0-4,1242,0.022278026905829595,0.0024133528587095368,0.015480866644153352,0.00034488316362400826
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,male,0-4,1282,0.022995515695067265,0.0024910775884586364,0.015480866644153352,0.0003559905118888717
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,female,0-4,4078,0.025546416422875255,6.779897274660223e-05,0.0010190237515477903,2.6032405101840423e-05
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,male,0-4,4308,0.026987239320683327,7.162284810994664e-05,0.0010190237515477903,2.7500637856480763e-05
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,female,0-4,2573,0.02379059102004586,7.323561957840807e-06,8.294379373063411e-05,1.97328187429656e-06
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,male,0-4,2720,0.02514978918559065,7.741969889361443e-06,8.294379373063411e-05,2.086018926578563e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,female,0-4,2354,0.027492934059003528,1.3009787795577205e-05,9.47929071207247e-05,2.60613514473133e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,male,0-4,2486,0.029034593912779426,1.373930860654415e-05,9.47929071207247e-05,2.752273564062059e-06
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,female,0-4,20232,0.03834963142122233,0.02564642140744478,0.8920308787894946,0.03420905541792617
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,male,0-4,20757,0.03934476568852866,0.026311920183586954,0.8920308787894946,0.03509674591290498
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,female,0-4,6418,0.030998541358758125,0.0015511572707923463,0.02502532747987132,0.0007757486489012573
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,male,0-4,6732,0.03251514185527574,0.0016270474831682885,0.02502532747987132,0.0008137020729827462
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,female,0-4,14049,0.03267224498718599,0.0010684059774395513,0.03276872308029552,0.001070627748396671
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,male,0-4,14566,0.033874576160819354,0.0011077230740539898,0.03276872308029552,0.0011100266056762696
2014,E08000035,765430,168789,4589,282324,0.016254374406710022,12441.585802128053,female,0-4,24698,0.03226683040905112,0.0005244771423865332,0.02718779067356285,0.0008772638308606343
2014,E08000035,765430,168789,4589,282324,0.016254374406710022,12441.585802128053,male,0-4,26242,0.034283997230314986,0.0005572649271401492,0.02718779067356285,0.0009321061401508124
2014,E08000036,331720,168789,187,138710,0.0013481363996827914,447.2038065027756,female,0-4,10021,0.030209212588930424,4.072613909689272e-05,0.00110789210197347,3.346854803411354e-05
2014,E08000036,331720,168789,187,138710,0.0013481363996827914,447.2038065027756,male,0-4,10600,0.031954660557096344,4.307924103652957e-05,0.00110789210197347,3.54023160524502e-05
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,female,5-9,2788,0.031974677156685095,6.1410048795669265e-06,4.739645356036235e-05,1.515486300964404e-06
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,male,5-9,2875,0.03297245223295181,6.332635950055565e-06,4.739645356036235e-05,1.5627773010303664e-06
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,female,5-9,2929,0.032669678210919637,0.000672369684947601,0.005000325850618228,0.0001633590364894405
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,male,5-9,3056,0.03408621939657576,0.0007015233039262098,0.005000325850618228,0.0001704422039985422
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,female,5-9,1610,0.027708458824541777,3.208282918895953e-05,0.00015403847407117764,4.2681687161964715e-06
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,male,5-9,1656,0.028500129076671543,3.299948145150123e-05,0.00015403847407117764,4.390116393802085e-06
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,female,5-9,1320,0.02367713004484305,0.0025649160817202807,0.015480866644153352,0.00036654249274049194
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,male,5-9,1440,0.025829596412556055,0.002798090270967579,0.015480866644153352,0.0003998645375350821
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,female,5-9,4459,0.02793317087533123,7.413330541370754e-05,0.0010190237515477903,2.8464564578005505e-05
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,male,5-9,4704,0.029467960483865917,7.820656395292225e-05,0.0010190237515477903,3.0028551642731086e-05
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,female,5-9,2683,0.024807678082698424,7.636656328366453e-06,8.294379373063411e-05,2.057642933827311e-06
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,male,5-9,2710,0.025057326725349507,7.713506764768202e-06,8.294379373063411e-05,2.078349739348495e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,female,5-9,2434,0.028427273364322252,1.3451921620405655e-05,9.47929071207247e-05,2.6947038837196502e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,male,5-9,2601,0.030377706664175094,1.437487597973505e-05,9.47929071207247e-05,2.8795911263577695e-06
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,female,5-9,19811,0.037551628513534774,0.025112754769814574,0.8920308787894946,0.033497212182905065
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,male,5-9,20213,0.03831361703821505,0.025622336689832013,0.8920308787894946,0.03417692947620313
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,female,5-9,6441,0.0311096299301591,0.001556716108004597,0.02502532747987132,0.0007785286767798378
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,male,5-9,6329,0.030568676886815235,0.001529646987666681,0.02502532747987132,0.0007649911497189246
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,female,5-9,13779,0.03204433508993065,0.0010478728708904247,0.03276872308029552,0.0010500519428541342
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,male,5-9,14133,0.03286759473299876,0.0010747940550326128,0.03276872308029552,0.001077029110121016
2014,E08000035,765430,168789,4589,282324,0.016254374406710022,12441.585802128053,female,5-9,22207,0.029012450518009485,0.0004715792331758743,0.02718779067356285,0.000788784431610742
2014,E08000035,765430,168789,4589,282324,0.016254374406710022,12441.585802128053,male,5-9,23186,0.030291470154031067,0.0004923688972133031,0.02718779067356285,0.0008235581497422733
2014,E08000036,331720,168789,187,138710,0.0013481363996827914,447.2038065027756,female,5-9,9349,0.028183407693235258,3.799507777835047e-05,0.00110789210197347,3.1224174790033675e-05
2014,E08000036,331720,168789,187,138710,0.0013481363996827914,447.2038065027756,male,5-9,9931,0.029937899433256962,4.0360371956016524e-05,0.00110789210197347,3.316796233178141e-05
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,female,10-14,2270,0.026033901415234994,5.000029080565611e-06,4.739645356036235e-05,1.2339145994222371e-06
2014,E07000117,87194,168789,8,41654,0.00019205838574926778,16.746338887021654,male,10-14,2582,0.029612129274950112,5.687257747145554e-06,4.739645356036235e-05,1.4035099100036193e-06
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,female,10-14,2643,0.029479672076292453,0.0006067166532319937,0.005000325850618228,0.00014740796635083348
2014,E07000122,89655,168789,844,41009,0.020580848106513203,1845.1759369894412,male,10-14,2592,0.028910824828509287,0.0005950092944295602,0.005000325850618228,0.00014456354475269028
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,female,10-14,1692,0.029119697100077446,3.371686148305561e-05,0.00015403847407117764,4.485553706710826e-06
2014,E07000124,58105,168789,26,22455,0.0011578712981518593,67.27811177911379,male,10-14,1873,0.032234747439979346,3.732368886392621e-05,0.00015403847407117764,4.965391307724218e-06
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,female,10-14,1436,0.025757847533632288,0.002790317797992669,0.015480866644153352,0.0003987538027085958
2014,E07000163,55750,168789,2613,24121,0.10832884208780731,6039.332946395258,male,10-14,1614,0.02895067264573991,0.0031361928453761613,0.015480866644153352,0.0004481815024872378
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,female,10-14,4463,0.02795822866485833,7.419980759393961e-05,0.0010190237515477903,2.8490099060694906e-05
2014,E07000165,159631,168789,172,64809,0.0026539523831566603,423.65307287568083,male,10-14,4598,0.028803929061397848,7.644425617677221e-05,0.0010190237515477903,2.935188785146206e-05
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,female,10-14,2510,0.023208077520526667,7.144244272903392e-06,8.294379373063411e-05,1.9249659947471304e-06
2014,E07000168,108152,168789,14,45479,0.00030783438510081576,33.29290441742343,male,10-14,2700,0.024964864265108366,7.685043640174963e-06,8.294379373063411e-05,2.0706805521184267e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,female,10-14,2319,0.027084160612926584,1.2816354247214755e-05,9.47929071207247e-05,2.5673863214239396e-06
2014,E07000169,85622,168789,16,33812,0.0004732047793682716,40.51673961907015,male,10-14,2396,0.027983462194295858,1.324190805361214e-05,9.47929071207247e-05,2.6526337327001983e-06
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,female,10-14,17832,0.033800446199250524,0.02260414128793769,0.8920308787894946,0.03015104172659448
2014,E08000032,527567,168789,150565,225143,0.6687527482533323,352811.88113776577,male,10-14,18338,0.034759566083549576,0.023245555346467096,0.8920308787894946,0.03100660627985024
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,female,10-14,5878,0.02839037489977879,0.0014206454405916815,0.02502532747987132,0.0007104784291432831
2014,E08000033,207042,168789,4224,84413,0.050039685830381576,10360.316633693863,male,10-14,6088,0.029404661856048533,0.0014714000412252733,0.02502532747987132,0.0007358612923824954
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,female,10-14,12786,0.02973502202335825,0.0009723566679153038,0.03276872308029552,0.0009743787024699151
2014,E08000034,429998,168789,5531,169140,0.032700721295967836,14061.244755823578,male,10-14,12869,0.02992804617695896,0.0009786686969655907,0.03276872308029552,0.0009807038575070652
