year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,female,0-4,14001,0.02889425458147598,2.8075603027320523e-05,0.002828242496839023,8.1719958721816e-05
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,male,0-4,14609,0.030149001155687635,2.9294799273346582e-05,0.002828242496839023,8.526868630576459e-05
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,female,0-4,8453,0.022877789355454214,0.0013939115353169148,0.16485326412457577,0.0037714782512011016
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,male,0-4,8846,0.023941431993179697,0.0014587177855688428,0.16485326412457577,0.003946823211892221
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,female,0-4,2968,0.02174072283508402,2.1056754332740192e-05,0.0009316563518999135,2.0254882524201524e-05
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,male,0-4,3296,0.024143336409850717,2.3383781091883985e-05,0.0009316563518999135,2.2493292722293873e-05
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,female,0-4,2939,0.026455788497718086,0.006438714180437468,0.12821920543022558,0.0033921401802075144
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,male,0-4,2947,0.026527801532077306,0.006456240452449547,0.12821920543022558,0.003401373634253673
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,female,0-4,3365,0.028287056885145302,0.0006433164197568726,0.005673121714247688,0.00016047591664727738
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,male,0-4,3432,0.028850276145562757,0.0006561253945336068,0.005673121714247688,0.00016367112806343415
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,female,0-4,4498,0.02728805950228715,0.022396621119849615,0.6936514274306249,0.01892840142557331
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,male,0-4,4556,0.027639928655495832,0.022685417034689827,0.6936514274306249,0.019172475965965316
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,female,0-4,3896,0.026446011716071926,0.0010163082193333248,0.003843082451587143,0.000101634203540504
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,male,0-4,4011,0.027226630645062755,0.0010463070502428043,0.003843082451587143,0.00010463418644788541
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,female,5-9,14282,0.029474162126465246,2.8639080239710853e-05,0.002828242496839023,8.336007788479223e-05
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,male,5-9,14981,0.03091670794122503,3.0040754871244106e-05,0.002828242496839023,8.743994726173312e-05
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,female,5-9,9148,0.0247587858776405,0.0015085180084087467,0.16485326412457577,0.004081566667690486
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,male,5-9,9479,0.025654627386768068,0.0015631003718524824,0.16485326412457577,0.004229249064608451
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,female,5-9,3257,0.023857659795777846,2.3107091934546765e-05,0.0009316563518999135,2.2227140290203624e-05
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,male,5-9,3471,0.025425218652485388,2.4625335003012536e-05,0.0009316563518999135,2.368756645603217e-05
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,female,5-9,3019,0.02717591884131028,0.006613976900558257,0.12821920543022558,0.0034844747206691003
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,male,5-9,3197,0.0287782088558029,0.007003936452827011,0.12821920543022558,0.003689919073196129
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,female,5-9,3241,0.0272446809404921,0.0006196102574835138,0.005673121714247688,0.00015456239104125584
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,male,5-9,3348,0.028144150505636397,0.0006400663813806864,0.005673121714247688,0.0001596651913625809
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,female,5-9,4461,0.027063591249378162,0.022212389243141204,0.6936514274306249,0.01877269870153013
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,male,5-9,4691,0.02845893444313673,0.023357614422679977,0.6936514274306249,0.01974058049963637
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,female,5-9,3916,0.02658177152980946,0.0010215254073175821,0.003843082451587143,0.00010215593969830947
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,male,5-9,3973,0.026968686998961437,0.0010363943930727154,0.003843082451587143,0.00010364288774805502
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,female,10-14,13800,0.02847944526993561,2.7672546373617826e-05,0.002828242496839023,8.0546777398833e-05
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,male,10-14,14126,0.029152220571239888,2.8326260150269958e-05,0.002828242496839023,8.244954909680543e-05
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,female,10-14,9220,0.024953651704399366,0.00152039090921826,0.16485326412457577,0.004113690935298018
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,male,10-14,9945,0.026915842321068514,0.001639944424314056,0.16485326412457577,0.004437164463290543
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,female,10-14,3239,0.023725809050821136,2.297938924654497e-05,0.0009316563518999135,2.210430070616197e-05
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,male,10-14,3485,0.02552776923189616,2.4724659315902817e-05,0.0009316563518999135,2.3783108354731233e-05
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,female,10-14,3024,0.027220926987784787,0.006624930820565806,0.12821920543022558,0.0034902456294479494
2014,E07000187,111091,60108,7707,31667,0.24337638551173146,27036.92604288376,male,10-14,3324,0.0299214157762555,0.007282166021018763,0.12821920543022558,0.0038365001561788967
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,female,10-14,3163,0.026588992846274768,0.0006046983166986592,0.005673121714247688,0.00015084259267617782
2014,E07000188,118959,60108,341,14994,0.022742430305455516,2705.4167667066827,male,10-14,3391,0.028505619583217748,0.0006482870666851575,0.005673121714247688,0.00016171584943563673
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,female,10-14,4371,0.026517587390950895,0.02176425765114777,0.6936514274306249,0.01839396234574943
2014,E07000189,164834,60108,41694,50800,0.820748031496063,135287.18102362205,male,10-14,4427,0.026857323125083418,0.022043095086165906,0.6936514274306249,0.018629620522679646
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,female,10-14,3692,0.025061261615949064,0.0009630929018939002,0.003843082451587143,9.631249473088829e-05
2014,E07000246,147319,60108,231,6011,0.03842954583264016,5661.402262518716,male,10-14,3803,0.025814728582192387,0.0009920482952065282,0.003843082451587143,9.920813040670861e-05
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,female,15-19,14073,0.02904284299157999,2.8219981530139398e-05,0.002828242496839023,8.214020277780991e-05
2014,E06000054,484560,60108,170,174957,0.0009716673239710329,470.8311185034037,male,15-19,14737,0.030413158329205877,2.9551472167246804e-05,0.002828242496839023,8.601578684975375e-05
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,female,15-19,9886,0.026756160601918887,0.0016302152417062604,0.16485326412457577,0.004410840410667702
2014,E06000059,369485,60108,9909,162633,0.06092859382782092,22512.201490472413,male,15-19,11101,0.03004452142847477,0.0018305704428668013,0.16485326412457577,0.004952937426544827
2014,E07000040,136518,60108,56,57819,0.0009685397533682699,132.22311005032947,female,15-19,3529,0.02585007105290145,2.5036821442129424e-05,0.0009316563518999135,2.408338289349972e-05
