year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,female,0-4,6533,0.04526118885963697,0.0004229013423828656,0.0059408289127528355,0.0002688889794028978
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,male,0-4,6727,0.046605237633365666,0.0004354595637853264,0.0059408289127528355,0.0002768737432180153
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,female,0-4,4550,0.030852477691285362,8.179253405145175e-05,0.0015849398369776168,4.889932096238138e-05
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,male,0-4,4709,0.03193061921939841,8.4650778647975e-05,0.0015849398369776168,5.0608110420187676e-05
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,female,0-4,16042,0.0307966980226531,0.0004534664758873637,0.02906801224824255,0.0008951987953279073
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,male,0-4,16732,0.03212132846995584,0.0004729710182363402,0.02906801224824255,0.0009337031693944986
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,female,0-4,4823,0.032257633013410024,0.00012130674963713098,0.0022318540561521542,7.19943290828468e-05
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,male,0-4,5217,0.034892820118382774,0.00013121652765019955,0.0022318540561521542,7.787568211180009e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,female,0-4,3402,0.03317729666471621,0.0001429439752896002,0.0019407426575236125,6.438859489853062e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,male,0-4,3519,0.034318314803978935,0.00014786003793183512,0.0019407426575236125,6.660301747440601e-05
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,female,0-4,2818,0.031129522231427783,0.0018789350246169378,0.0235908051925648,0.0007343704946992279
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,male,0-4,2905,0.03209058271195802,0.00193694330962108,0.0235908051925648,0.0007570426852736894
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,female,0-4,3789,0.03965338607893002,0.0004377568713822435,0.00434510717212231,0.0001722982122504938
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,male,0-4,3690,0.0386173118583404,0.00042631904338888323,0.00434510717212231,0.00016779635872375882
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,female,0-4,4013,0.02919033729278352,8.786221235357957e-06,0.0001509466511407254,4.4061836600139005e-06
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,male,0-4,4243,0.030863344413974703,9.289792350267584e-06,0.0001509466511407254,4.658718482292296e-06
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,female,0-4,3041,0.03104930519394329,9.842673841658834e-05,0.0013477379566136198,4.184632713635778e-05
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,male,0-4,3250,0.03318324297281016,0.00010519135148106284,0.0013477379566136198,4.4722316077988425e-05
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,female,0-4,5075,0.03494986502121095,8.107136400188113e-06,0.00012938284383490748,4.521912928090432e-06
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,male,0-4,5357,0.036891906781995484,8.557621614937482e-06,0.00012938284383490748,4.773179813946886e-06
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,female,0-4,13267,0.03549746484902808,9.910855912116002e-06,0.0004312761461163583,1.530920983698973e-05
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,male,0-4,14178,0.03793495565158062,1.0591400853394185e-05,0.0004312761461163583,1.6360441476508656e-05
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,female,0-4,11809,0.03689148112626952,0.00016523426450440744,0.006684780264803554,0.0002466114449722593
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,male,0-4,12445,0.03887835401951259,0.00017413332388494795,0.006684780264803554,0.00025989325367768365
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,female,0-4,12801,0.03732102613142389,0.001239396756138259,0.05465346961659551,0.0020397235677339426
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,male,0-4,13777,0.04016653206879361,0.0013338933762453552,0.05465346961659551,0.0021952403400258206
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,female,0-4,5811,0.031984984505639066,8.671673109734655e-06,0.00019407426575236122,6.207462383032552e-06
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,male,0-4,6029,0.03318490304327963,8.996991426362112e-06,0.00019407426575236122,6.440335692187792e-06
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,female,0-4,8598,0.035072547715878914,0.0010929748871836484,0.03570966489843447,0.0012524289260683892
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,male,0-4,8877,0.036210631085584685,0.0011284412739624617,0.03570966489843447,0.0012930695018270634
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,female,0-4,10723,0.03680225693967766,0.02292135687066229,0.8200176823219908,0.030178501439892876
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,male,0-4,11479,0.03939691386837264,0.024537373451303964,0.8200176823219908,0.03230616600098203
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,female,0-4,10366,0.03926069007309775,0.000386851748301231,0.011385690257471858,0.0004470100564668912
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,male,0-4,10897,0.04127182517138204,0.00040666829068478815,0.011385690257471858,0.00046990821776188627
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,female,0-4,4306,0.027282519166191472,5.298296693956746e-06,0.00010781903652908957,2.941574930585185e-06
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,male,0-4,4667,0.029569790280681747,5.74248738288345e-06,0.00010781903652908957,3.188186298430343e-06
2014,E09000027,193315,92748,27,69093,0.00039077764751856197,75.54318093005081,female,0-4,7071,0.03657760649716783,1.4293711018822914e-05,0.00029111139862854184,1.0648158185874967e-05
2014,E09000027,193315,92748,27,69093,0.00039077764751856197,75.54318093005081,male,0-4,7367,0.038108786177999635,1.4892061812426587e-05,0.00029111139862854184,1.1093902044313517e-05
2014,E09000033,229899,92748,18,73207,0.00024587812640867676,56.52713538322838,female,0-4,6743,0.02933027111905663,7.211672109812168e-06,0.00019407426575236122,5.6922508317486015e-06
2014,E09000033,229899,92748,18,73207,0.00024587812640867676,56.52713538322838,male,0-4,7029,0.030574295668967678,7.517550535350693e-06,0.00019407426575236122,5.9336839828505e-06
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,female,5-9,5790,0.04011362061798531,0.0003748046490734413,0.0059408289127528355,0.0002383081571625254
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,male,5-9,6048,0.04190106692531523,0.00039150578887671384,0.0059408289127528355,0.0002489270698651043
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,female,5-9,4487,0.030425289538636796,8.066002204150858e-05,0.0015849398369776168,4.8222253441363795e-05
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,male,5-9,4824,0.03271040711709024,8.671806247564906e-05,0.0015849398369776168,5.184402732363248e-05
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,female,5-9,16624,0.031913995008638896,0.00046991813334693527,0.02906801224824255,0.000927676397801467
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,male,5-9,17310,0.033230946438855824,0.000489309605885193,0.02906801224824255,0.0009659575581053532
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,female,5-9,4552,0.030445105842223187,0.00011449063328804068,0.0022318540561521542,6.794903296394747e-05
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,male,5-9,4878,0.03262548908136308,0.00012269009428362535,0.0022318540561521542,7.2815330140188e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,female,5-9,3257,0.03176321435537351,0.00013685141902358255,0.0019407426575236125,6.164422503953975e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,male,5-9,3468,0.03382094792276185,0.00014571713883137377,0.0019407426575236125,6.563775635158853e-05
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,female,5-9,2832,0.03128417564208782,0.0018882696911693283,0.0235908051925648,0.0007380188931824745
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,male,5-9,2970,0.032808616404308204,0.0019802828329000374,0.0235908051925648,0.0007739816782316207
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,female,5-9,3130,0.03275669000450012,0.00036162021837593615,0.00434510717212231,0.00014233132867354066
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,male,5-9,3313,0.03467185750316578,0.0003827628701212385,0.00434510717212231,0.00015065293670780836
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,female,5-9,4184,0.030434181717669137,9.160615412095115e-06,0.0001509466511407254,4.593937810490446e-06
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,male,5-9,4159,0.03025233311753966,9.105879421344067e-06,0.0001509466511407254,4.566488373286273e-06
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,female,5-9,2767,0.02825170255562022,8.955829832249258e-05,0.0013477379566136198,3.807589187316738e-05
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,male,5-9,3027,0.030906361993445035,9.797360644097761e-05,0.0013477379566136198,4.165367715940645e-05
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,female,5-9,5088,0.035039391769048536,8.127903449094997e-06,0.00012938284383490748,4.53349615332495e-06
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,male,5-9,5348,0.03682992672580023,8.543244427232714e-06,0.00012938284383490748,4.7651606580152965e-06
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,female,5-9,12377,0.03311616208912494,9.245998614928752e-06,0.0004312761461163583,1.4282210759962454e-05
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,male,5-9,13164,0.035221875877938166,9.83391175300332e-06,0.0004312761461163583,1.5190354887625895e-05
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,female,5-9,10026,0.03132136419442613,0.00014028611532908704,0.006684780264803554,0.00020937643723362446
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,male,5-9,10509,0.03283026294825696,0.00014704436325487492,0.006684780264803554,0.00021946309384481943
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,female,5-9,11299,0.03294197908436517,0.0010939726542931168,0.05465346961659551,0.0018003934529978766
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,male,5-9,11721,0.03417231054499019,0.0011348308240525374,0.05465346961659551,0.0018676353360994875
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,female,5-9,4896,0.026948629175633947,7.306231551412987e-06,0.00019407426575236122,5.230035420293818e-06
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,male,5-9,5086,0.02799442973596288,7.589765864069945e-06,0.00019407426575236122,5.432998396163063e-06
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,female,5-9,7697,0.031397231887545944,0.0009784400682312795,0.03570966489843447,0.0011211846294427068
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,male,5-9,8001,0.03263729405382033,0.0010170844466569399,0.03570966489843447,0.0011654668338535916
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,female,5-9,9568,0.03283819774306032,0.020452442650237504,0.8200176823219908,0.026927902804895553
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,male,5-9,10074,0.034574833200626015,0.021534062213471223,0.8200176823219908,0.028351974587846763
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,female,5-9,8624,0.03266295496723857,0.0003218415471107289,0.011385690257471858,0.0003718902881507302
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,male,5-9,9057,0.034302920122713326,0.00033800079918620964,0.011385690257471858,0.0003905624234440125
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,female,5-9,3996,0.025318380536019768,4.916858706235754e-06,0.00010781903652908957,2.7298033958705057e-06
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,male,5-9,4314,0.027333206614712034,5.308140254930191e-06,0.00010781903652908957,2.9470400024487894e-06
2014,E09000027,193315,92748,27,69093,0.00039077764751856197,75.54318093005081,female,5-9,6374,0.032972092181155106,1.2884756616316963e-05,0.00029111139862854184,9.598551870565272e-06
2014,E09000027,193315,92748,27,69093,0.00039077764751856197,75.54318093005081,male,5-9,6640,0.03434808473217288,1.3422463748406753e-05,0.00029111139862854184,9.99911898659451e-06
2014,E09000033,229899,92748,18,73207,0.00024587812640867676,56.52713538322838,female,5-9,5588,0.024306325821338935,5.976393852829659e-06,0.00019407426575236122,4.717232336914012e-06
2014,E09000033,229899,92748,18,73207,0.00024587812640867676,56.52713538322838,male,5-9,5978,0.026002722934854002,6.393500796745831e-06,0.00019407426575236122,5.046459361143874e-06
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,female,10-14,4575,0.03169599556602466,0.00029615393255803005,0.0059408289127528355,0.00018830048687712498
2014,E06000039,144340,92748,551,58971,0.009343575655830832,1348.6517101626223,male,10-14,4788,0.033171677982541226,0.0003099420828607318,0.0059408289127528355,0.00019706726364320757
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,female,10-14,4228,0.028669071577748242,7.60041393339644e-05,0.0015849398369776168,4.543875363273593e-05
2014,E06000040,147476,92748,147,55449,0.0026510847806092085,390.9713791051236,male,10-14,4752,0.032222192085491874,8.5423763035714e-05,0.0015849398369776168,5.1070235871040944e-05
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,female,10-14,15643,0.030030716068343254,0.00044218776226817303,0.02906801224824255,0.000872933222498096
2014,E06000060,520900,92748,2696,183096,0.014724516100843273,7670.000436929261,male,10-14,16566,0.03180264926089461,0.000468278621091514,0.02906801224824255,0.0009244397982422463
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,female,10-14,4199,0.02808413871517908,0.00010561207582963157,0.0022318540561521542,6.267969890501218e-05
2014,E07000096,149515,92748,207,55045,0.0037605595421927513,562.2600599509492,male,10-14,4315,0.02885998060395278,0.00010852967544769236,0.0022318540561521542,6.441126477140451e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,female,10-14,2941,0.028681490150185295,0.0001235738481266062,0.0019407426575236125,5.566339141580793e-05
2014,E07000098,102540,92748,180,41778,0.004308487720809996,441.792330891857,male,10-14,3173,0.030944021845133608,0.0001333219381522344,0.0019407426575236125,6.005438319019331e-05
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,female,10-14,2686,0.029671361502347417,0.001790922454265825,0.0235908051925648,0.0006999713090000448
2014,E07000102,90525,92748,2188,36250,0.060358620689655175,5463.964137931035,male,10-14,2838,0.03135045567522784,0.0018922702625489246,0.0235908051925648,0.0007395824925324375
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,female,10-14,2640,0.027628645882389877,0.0003050087464896075,0.00434510717212231,0.00012004942737959978
2014,E07000103,95553,92748,403,36505,0.011039583618682373,1054.8653335159568,male,10-14,2943,0.030799660921164172,0.0003400154321662556,0.00434510717212231,0.0001338278275674857
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,female,10-14,3933,0.028608421772369195,8.611066064954608e-06,0.0001509466511407254,4.318345460960546e-06
2014,E07000179,137477,92748,14,46512,0.00030099759201926386,41.38024595803234,male,10-14,3937,0.02863751754838991,8.619823823474775e-06,0.0001509466511407254,4.322737370913214e-06
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,female,10-14,2426,0.02477001460062691,7.85212980594026e-05,0.0013477379566136198,3.3383488863138435e-05
2014,E07000213,97941,92748,125,39432,0.0031700142016636234,310.4743609251369,male,10-14,2634,0.02689374215088676,8.525354455419063e-05,0.0013477379566136198,3.62457170921297e-05
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,female,10-14,4478,0.03083852129359264,7.153449615771895e-06,0.00012938284383490748,3.989975584628366e-06
2014,E07000240,145208,92748,12,51732,0.00023196474135931338,33.683136163303175,male,10-14,4595,0.031644262024130905,7.340353055933868e-06,0.00012938284383490748,4.094224611739022e-06
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,female,10-14,10610,0.02838833964333971,7.925995419277212e-06,0.0004312761461163583,1.2243213716021784e-05
2014,E09000003,373745,92748,40,143267,0.00027919897813174,104.34922208184717,male,10-14,11239,0.030071305301743168,8.395877711334269e-06,0.0004312761461163583,1.2969036659224207e-05
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,female,10-14,8732,0.02727889010031209,0.00012218016746993698,0.006684780264803554,0.0001823533861883113
2014,E09000005,320101,92748,620,138426,0.004478927369135856,1433.7091297877566,male,10-14,9462,0.0295594203079653,0.00013239449663313602,0.006684780264803554,0.0001975982295137198
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,female,10-14,9298,0.027108108817278286,0.0009002352190120718,0.05465346961659551,0.0014815522016084835
2014,E09000009,342997,92748,5069,152639,0.03320907500704276,11390.613100190645,male,10-14,9844,0.02869995947486421,0.0009530991068998531,0.05465346961659551,0.0015685523631570135
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,female,10-14,3895,0.021438911486743102,5.812453409467644e-06,0.00019407426575236122,4.160741005319531e-06
2014,E09000013,181679,92748,18,66392,0.00027111700204843957,49.25626581515845,male,10-14,3861,0.021251768228578976,5.761715690360609e-06,0.00019407426575236122,4.124421314900823e-06
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,female,10-14,6837,0.027889161285585502,0.0008691171555797399,0.03570966489843447,0.0009959126038066501
2014,E09000015,245149,92748,3312,106279,0.03116325896931661,7639.641773068997,male,10-14,7296,0.029761491990585316,0.0009274650822158522,0.03570966489843447,0.001062772905861243
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,female,10-14,8174,0.02805387002004338,0.017472644881170712,0.8200176823219908,0.023004669473998356
2014,E09000017,291368,92748,76055,122113,0.6228247606724918,181471.20486762258,male,10-14,8542,0.0293168776255457,0.018259277290795232,0.8200176823219908,0.024040358043417413
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,female,10-14,6777,0.02566753777979775,0.000252912820590145,0.011385690257471858,0.00029224263483273414
2014,E09000018,264030,92748,1056,107171,0.00985341183715744,2601.596327364679,male,10-14,6961,0.02636442828466462,0.0002597795697400028,0.011385690257471858,0.0003001772142645215
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,female,10-14,3356,0.02126338465437496,4.129373828360158e-06,0.00010781903652908957,2.2925976467821367e-06
2014,E09000020,157830,92748,10,51493,0.00019420115355485212,30.65076806556231,male,10-14,3596,0.022784008109991764,4.424680657563506e-06,0.00010781903652908957,2.4565498026902752e-06
2014,E09000027,193315,92748,27,69093,0.00039077764751856197,75.54318093005081,female,10-14,5199,0.026893929596772108,1.0509546540356433e-05,0.00029111139862854184,7.829129459533865e-06
