year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000019,187737,195755,3062,67852,0.04512763072569711,8472.126009550198,female,0-4,4796,0.025546376047342827,0.0011528474246442807,0.01564200148144364,0.00039959645197805286
2014,E06000019,187737,195755,3062,67852,0.04512763072569711,8472.126009550198,male,0-4,5123,0.027288174414207108,0.0012314506581427543,0.01564200148144364,0.00042684166461292005
2014,E06000023,443791,195755,52,165960,0.00031332851289467343,139.05237406604002,female,0-4,15149,0.03413543762717135,1.0695605908730478e-05,0.0002656381701616817,9.067675188950014e-06
2014,E06000023,443791,195755,52,165960,0.00031332851289467343,139.05237406604002,male,0-4,15919,0.03587048858584334,1.123924684540765e-05,0.0002656381701616817,9.528570950748913e-06
2014,E06000024,208185,195755,18,89342,0.00020147299142620492,41.94365472006447,female,0-4,5890,0.02829214400653265,5.700102886857108e-06,9.195167428673597e-05,2.6015100105621195e-06
2014,E06000024,208185,195755,18,89342,0.00020147299142620492,41.94365472006447,male,0-4,6235,0.029949323918630064,6.033979881078789e-06,9.195167428673597e-05,2.7538904780738227e-06
2014,E06000025,270994,195755,725,94366,0.007682851874615857,2082.0067609096495,female,0-4,7904,0.029166697417655003,0.0002240834159315842,0.0037036091032157546,0.00010802204606676651
2014,E06000025,270994,195755,725,94366,0.007682851874615857,2082.0067609096495,male,0-4,8324,0.030716547229827966,0.0002359906824664103,0.0037036091032157546,0.00011376208393974753
2014,E06000030,215991,195755,1123,77462,0.014497430998425034,3131.3146187808215,female,0-4,7396,0.034242167497719814,0.0004964234605347054,0.005736762790222472,0.00019643919235748435
2014,E06000030,215991,195755,1123,77462,0.014497430998425034,3131.3146187808215,male,0-4,7682,0.03556629674384581,0.0005156199329134136,0.005736762790222472,0.0002040354077461053
2014,E06000037,156633,195755,8,51622,0.00015497268606408122,24.273836736275232,female,0-4,4766,0.03042781533904094,4.715480274153027e-06,4.0867410794104876e-05,1.2435060290277518e-06
2014,E06000037,156633,195755,8,51622,0.00015497268606408122,24.273836736275232,male,0-4,5052,0.032253739633410584,4.998448666601152e-06,4.0867410794104876e-05,1.3181268272446919e-06
2014,E06000051,310774,195755,72,118527,0.0006074565288921511,188.78169530992938,female,0-4,7433,0.023917702253084233,1.452896438973453e-05,0.0003678066971469439,8.79709106905093e-06
2014,E06000051,310774,195755,72,118527,0.0006074565288921511,188.78169530992938,male,0-4,7983,0.025687477073371646,1.5604025658987052e-05,0.0003678066971469439,9.44802610039467e-06
2014,E06000052,545961,195755,8,207391,3.857448008833556e-05,21.060161723507772,female,0-4,14197,0.026003688908182086,1.0030787800119422e-06,4.0867410794104876e-05,1.0627034367727858e-06
2014,E06000052,545961,195755,8,207391,3.857448008833556e-05,21.060161723507772,male,0-4,14968,0.027415877690897334,1.0575532280917623e-06,4.0867410794104876e-05,1.1204159358748368e-06
2014,E06000054,484560,195755,1148,174957,0.006561612281874975,3179.494847305338,female,0-4,14001,0.02889425458147598,0.00018959289573743505,0.0058644734489540495,0.0001694495888203848
2014,E06000054,484560,195755,1148,174957,0.006561612281874975,3179.494847305338,male,0-4,14609,0.030149001155687635,0.0001978260562694228,0.0058644734489540495,0.00017680801679001508
2014,E07000078,116379,195755,36918,39985,0.9232962360885332,107452.2926597474,female,0-4,3290,0.028269705015509673,0.02610131223615321,0.18859288396209548,0.005331465197632684
2014,E07000078,116379,195755,36918,39985,0.9232962360885332,107452.2926597474,male,0-4,3411,0.029309411491763977,0.02706126931231568,0.18859288396209548,0.005527546440463551
2014,E07000079,84920,195755,19287,29426,0.6554407666689323,55660.02990552573,female,0-4,1989,0.023422044276966557,0.015351762657848636,0.09852621899823759,0.0023076854638188244
2014,E07000079,84920,195755,19287,29426,0.6554407666689323,55660.02990552573,male,0-4,2017,0.02375176636834668,0.01556787595821051,0.09852621899823759,0.0023401717348026994
2014,E07000080,83682,195755,23381,26705,0.8755289271671971,73266.01168320539,female,0-4,2059,0.024605052460505247,0.021542435183638763,0.11944011647212076,0.0029388303316853883
2014,E07000080,83682,195755,23381,26705,0.8755289271671971,73266.01168320539,male,0-4,2104,0.025142802514280253,0.022013250911304495,0.11944011647212076,0.003003059260741164
2014,E07000081,125686,195755,42438,45857,0.925442135333755,116315.12022155833,female,0-4,4365,0.03472940502522159,0.03214005474541191,0.21679139741002784,0.007529036246636631
2014,E07000081,125686,195755,42438,45857,0.925442135333755,116315.12022155833,male,0-4,4390,0.03492831341597314,0.03232413295128483,0.21679139741002784,0.007572157874624241
2014,E07000082,115274,195755,31534,36762,0.857787933191883,98880.64621076112,female,0-4,2879,0.024975276298211217,0.02142349063673882,0.1610891164976629,0.004023245193163865
2014,E07000082,115274,195755,31534,36762,0.857787933191883,98880.64621076112,male,0-4,3112,0.026996547356732653,0.023157312560448493,0.1610891164976629,0.004348849962183379
2014,E07000083,85798,195755,27458,30239,0.9080326730381296,77907.38728132544,female,0-4,2372,0.02764633208233292,0.02510377282042056,0.14026717069806646,0.003877872781368023
2014,E07000083,85798,195755,27458,30239,0.9080326730381296,77907.38728132544,male,0-4,2662,0.03102636425091494,0.02817295246541296,0.14026717069806646,0.004351980330523472
2014,E07000177,144520,195755,9,50001,0.00017999640007199856,26.01307973840523,female,0-4,4512,0.031220592305563243,5.619594223116921e-06,4.5975837143367986e-05,1.4353928673600632e-06
2014,E07000177,144520,195755,9,50001,0.00017999640007199856,26.01307973840523,male,0-4,4959,0.03431358981455854,6.176322640167733e-06,4.5975837143367986e-05,1.5775960171184739e-06
2014,E07000180,124621,195755,53,41031,0.0012917062708683678,160.97372718188686,female,0-4,3635,0.029168438706157068,3.7677055188182703e-05,0.0002707465965109448,7.897255505230132e-06
2014,E07000180,124621,195755,53,41031,0.0012917062708683678,160.97372718188686,male,0-4,3896,0.03126278877556752,4.038234030623379e-05,0.0002707465965109448,8.464293658425473e-06
2014,E07000181,108095,195755,260,37023,0.0070226615887421335,759.1146044350809,female,0-4,3219,0.029779360747490633,0.0002091303728586977,0.0013281908508084085,3.9552674487740105e-05
2014,E07000181,108095,195755,260,37023,0.0070226615887421335,759.1146044350809,male,0-4,3395,0.03140755816642768,0.00022056465233155598,0.0013281908508084085,4.1715231402882156e-05
2014,E07000221,121779,195755,305,48249,0.006321374536259819,769.8106696511845,female,0-4,2808,0.02305816273741778,0.00014575928278124774,0.0015580700365252485,3.5926232458493645e-05
2014,E07000221,121779,195755,305,48249,0.006321374536259819,769.8106696511845,male,0-4,2984,0.02450340370671462,0.00015489519224332028,0.0015580700365252485,3.817801910831376e-05
2014,E07000234,95519,195755,9,36765,0.0002447980416156671,23.382864137086905,female,0-4,2385,0.024968854364053224,6.1123266497070314e-06,4.5975837143367986e-05,1.147963981898184e-06
2014,E07000234,95519,195755,9,36765,0.0002447980416156671,23.382864137086905,male,0-4,2558,0.026780012353563164,6.555694578595634e-06,4.5975837143367986e-05,1.2312334866648028e-06
2014,E07000235,76224,195755,1370,27295,0.05019234291994871,3825.8611467301703,female,0-4,1646,0.021594248530646516,0.0010838659273488085,0.00699854409849046,0.00015112830061549248
2014,E07000235,76224,195755,1370,27295,0.05019234291994871,3825.8611467301703,male,0-4,1738,0.022801217464315703,0.001144446525961257,0.00699854409849046,0.00015957532592328428
2014,E07000236,84505,195755,8,34474,0.00023205894297151478,19.610140975807855,female,0-4,2711,0.03208094195609727,7.444669479862452e-06,4.0867410794104876e-05,1.3110650335816617e-06
2014,E07000236,84505,195755,8,34474,0.00023205894297151478,19.610140975807855,male,0-4,2890,0.03419915981302882,7.936220876725374e-06,4.0867410794104876e-05,1.3976311128922916e-06
2014,E07000237,100739,195755,409,35420,0.011547148503670243,1163.2481931112366,female,0-4,3117,0.030941343471743814,0.0003572842879712936,0.002089346376848612,6.46471838775164e-05
2014,E07000237,100739,195755,409,35420,0.011547148503670243,1163.2481931112366,male,0-4,3244,0.03220202702031984,0.0003718415881228349,0.002089346376848612,6.728118848208635e-05
2014,E07000238,120007,195755,5967,44758,0.13331694892533177,15998.96708968229,female,0-4,3012,0.025098535918738073,0.0033460602311790088,0.030481980026052975,0.0007650530705581471
2014,E07000238,120007,195755,5967,44758,0.13331694892533177,15998.96708968229,male,0-4,2983,0.02485688334847134,0.0033138438478110834,0.030481980026052975,0.0007576870217380321
