year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000016,338491,192342,110,105639,0.0010412821022539025,352.46462007402573,female,0-4,12518,0.0369817809040713,3.850846656488459e-05,0.0005718979734015452,2.1149805551818342e-05
2014,E06000016,338491,192342,110,105639,0.0010412821022539025,352.46462007402573,male,0-4,12905,0.0381250904750791,3.96989743585106e-05,0.0005718979734015452,2.1803661978448292e-05
2014,E06000017,38263,192342,14,13349,0.001048767697954903,40.128998426848455,female,0-4,842,0.022005592870396988,2.3078754976819077e-05,7.278701479656029e-05,1.6017214138646672e-06
2014,E06000017,38263,192342,14,13349,0.001048767697954903,40.128998426848455,male,0-4,942,0.024619083710111594,2.581969974841279e-05,7.278701479656029e-05,1.791949610285649e-06
2014,E06000019,187737,192342,21,67852,0.00030949714083593704,58.10406472911631,female,0-4,4796,0.025546376047342827,7.906530345372272e-06,0.00010918052219484044,2.7891666770346534e-06
2014,E06000019,187737,192342,21,67852,0.00030949714083593704,58.10406472911631,male,0-4,5123,0.027288174414207108,8.445611959829471e-06,0.00010918052219484044,2.9793371322870163e-06
2014,E06000042,260225,192342,9,90587,9.935200415070595e-05,25.853875280117457,female,0-4,9990,0.038389854933230855,3.814109026671351e-06,4.679165236921733e-05,1.796324746540421e-06
2014,E06000042,260225,192342,9,90587,9.935200415070595e-05,25.853875280117457,male,0-4,10530,0.040464982226919015,4.0202770821671e-06,4.679165236921733e-05,1.8934233814885523e-06
2014,E06000051,310774,192342,32,118527,0.0002699806795076227,83.90297569330194,female,0-4,7433,0.023917702253084233,6.45731750654868e-06,0.00016637031953499495,3.9791957663884926e-06
2014,E06000051,310774,192342,32,118527,0.0002699806795076227,83.90297569330194,male,0-4,7983,0.025687477073371646,6.935122515105357e-06,0.00016637031953499495,4.2736337687446975e-06
