year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000017,38263,176386,273,13349,0.02045097011012061,782.5154693235448,female,0-4,842,0.022005592870396988,0.000450035722047972,0.0015477418842765299,3.40589777738504e-05
2014,E06000017,38263,176386,273,13349,0.02045097011012061,782.5154693235448,male,0-4,942,0.024619083710111594,0.0005034841450940494,0.0015477418842765299,3.810398701064974e-05
2014,E06000031,190493,176386,2863,68904,0.04155056310228724,7915.091417044003,female,0-4,7464,0.039182542140656085,0.0016280566897233595,0.016231446940233353,0.0006359893537395166
2014,E06000031,190493,176386,2863,68904,0.04155056310228724,7915.091417044003,male,0-4,8081,0.04242150630206884,0.0017626374744981871,0.016231446940233353,0.0006885624286668052
2014,E06000032,210173,176386,856,84344,0.010148913971355401,2133.027696101679,female,0-4,8486,0.040376261460796585,0.00040977520405057713,0.004852992867914687,0.00019594570890230445
2014,E06000032,210173,176386,856,84344,0.010148913971355401,2133.027696101679,male,0-4,8993,0.04278855990065327,0.00043425741338991747,0.004852992867914687,0.00020765257602621068
2014,E06000033,178367,176386,114,70781,0.0016106017151495458,287.278196126079,female,0-4,5567,0.031210930272976504,5.026837782906884e-05,0.0006463097978297597,2.017193003480617e-05
2014,E06000033,178367,176386,114,70781,0.0016106017151495458,287.278196126079,male,0-4,5852,0.03280875946783878,5.284184427083004e-05,0.0006463097978297597,2.1204622698704095e-05
2014,E06000034,163822,176386,39,59682,0.000653463355785664,107.05167387151906,female,0-4,6044,0.03689370170062629,2.4108682120646514e-05,0.0002211059834680757,8.157418198294792e-06
2014,E06000034,163822,176386,39,59682,0.000653463355785664,107.05167387151906,male,0-4,6327,0.038621186409639734,2.523753007566686e-05,0.0002211059834680757,8.539375403807272e-06
2014,E06000042,260225,176386,75,90587,0.0008279333679225496,215.44896066764548,female,0-4,9990,0.038389854933230855,3.178424188892793e-05,0.000425203814361684,1.632351275040147e-05
2014,E06000042,260225,176386,75,90587,0.0008279333679225496,215.44896066764548,male,0-4,10530,0.040464982226919015,3.3502309018059173e-05,0.000425203814361684,1.7205864790963715e-05
2014,E06000055,163999,176386,3291,65400,0.050321100917431194,8252.610229357799,female,0-4,5381,0.03281117567790048,0.0016510944825071938,0.018657943374190696,0.0006121890578388901
2014,E06000055,163999,176386,3291,65400,0.050321100917431194,8252.610229357799,male,0-4,5509,0.03359166824187952,0.0016903697275844878,0.018657943374190696,0.0006267514439015881
2014,E06000056,267846,176386,3479,101571,0.03425190260999695,9174.235106477243,female,0-4,8438,0.03150317719883814,0.0010790437573200806,0.01972378760219065,0.0006213619758640589
2014,E06000056,267846,176386,3479,101571,0.03425190260999695,9174.235106477243,male,0-4,8748,0.03266055867924106,0.0011186862750694553,0.01972378760219065,0.000644189922358235
2014,E06000060,520900,176386,12,183096,6.553938917289291e-05,34.139467820159915,female,0-4,16042,0.0307966980226531,2.018396776946723e-06,6.803261029786944e-05,2.095179755036325e-06
2014,E06000060,520900,176386,12,183096,6.553938917289291e-05,34.139467820159915,male,0-4,16732,0.03212132846995584,2.1052122473427606e-06,6.803261029786944e-05,2.1852978220463645e-06
2014,E07000008,123735,176386,32233,35528,0.9072562485926593,112259.3519196127,female,0-4,3331,0.0269204348001778,0.024423732687292584,0.18274126064426882,0.004919474192476336
2014,E07000008,123735,176386,32233,35528,0.9072562485926593,112259.3519196127,male,0-4,3645,0.029458116135289127,0.0267260599355093,0.18274126064426882,0.005383213278768011
2014,E07000009,87045,176386,20617,30307,0.6802718843831458,59214.26617613093,female,0-4,2790,0.032052386696536275,0.021804337497030004,0.1168856938759312,0.003746465459404309
2014,E07000009,87045,176386,20617,30307,0.6802718843831458,59214.26617613093,male,0-4,2850,0.03274168533517146,0.0222732479808371,0.1168856938759312,0.0038270346090689173
2014,E07000010,97591,176386,3115,43048,0.07236108530013009,7061.790675524996,female,0-4,2830,0.028998575688331914,0.0020983684089656645,0.01766013175648861,0.000512118667406449
2014,E07000010,97591,176386,3115,43048,0.07236108530013009,7061.790675524996,male,0-4,2936,0.03008474142082774,0.002176964540184873,0.01766013175648861,0.0005313004973517083
2014,E07000011,173883,176386,9959,66652,0.149417871931825,25981.22782512153,female,0-4,5113,0.029404829684327966,0.004393607075950043,0.05646139716304015,0.0016602377673183937
2014,E07000011,173883,176386,9959,66652,0.149417871931825,25981.22782512153,male,0-4,5415,0.03114162971653353,0.0046531160407333235,0.05646139716304015,0.001758299923729533
2014,E07000012,152932,176386,41669,49879,0.8354016720463522,127759.64850939273,female,0-4,4594,0.03003949467737295,0.02509504408090486,0.23623756987516015,0.007096457222860394
2014,E07000012,152932,176386,41669,49879,0.8354016720463522,127759.64850939273,male,0-4,4842,0.03166113043705699,0.026449761305995065,0.23623756987516015,0.007479548513950811
2014,E07000066,180676,176386,121,67913,0.0017816912814924977,321.9088539749385,female,0-4,5992,0.03316433837366335,5.9088612536823076e-05,0.0006859954871701835,2.2750586459318002e-05
2014,E07000066,180676,176386,121,67913,0.0017816912814924977,321.9088539749385,male,0-4,6199,0.03431003564391508,6.112989137446033e-05,0.0006859954871701835,2.3536529616373885e-05
2014,E07000067,150076,176386,1845,48106,0.03835280422400532,5755.835446721822,female,0-4,4383,0.029205202697300033,0.0011201014213719402,0.010460013833297426,0.00030548682421801366
2014,E07000067,150076,176386,1845,48106,0.03835280422400532,5755.835446721822,male,0-4,4717,0.031430741757509525,0.0012054570852410317,0.010460013833297426,0.0003287659935743487
2014,E07000068,75914,176386,43,27260,0.0015774027879677183,119.74695524578136,female,0-4,1970,0.02595041757778539,4.0934261036125154e-05,0.00024378352023403217,6.3262841486556285e-06
2014,E07000068,75914,176386,43,27260,0.0015774027879677183,119.74695524578136,male,0-4,2193,0.02888795215638749,4.5567936270163686e-05,0.00024378352023403217,7.042406669036444e-06
2014,E07000069,88912,176386,17,35495,0.0004789406958726581,42.58357515142978,female,0-4,2229,0.025069731869713875,1.2006914827021718e-05,9.637953125531504e-05,2.416209006299456e-06
2014,E07000069,88912,176386,17,35495,0.0004789406958726581,42.58357515142978,male,0-4,2136,0.024023753824005758,1.150595337394275e-05,9.637953125531504e-05,2.3153981325507572e-06
2014,E07000070,171590,176386,351,52827,0.006644329604179681,1140.1005167811916,female,0-4,4883,0.028457369310565885,0.00018908014136726723,0.001989953851212681,5.662885165494214e-05
2014,E07000070,171590,176386,351,52827,0.006644329604179681,1140.1005167811916,male,0-4,5178,0.030176583716999824,0.00020050316854386844,0.001989953851212681,6.005000898408568e-05
2014,E07000071,180973,176386,745,65270,0.011414125938409682,2065.6486134518154,female,0-4,5575,0.030805700297834485,0.0003516201428203875,0.004223691222659395,0.00013011376595583942
2014,E07000071,180973,176386,745,65270,0.011414125938409682,2065.6486134518154,male,0-4,5920,0.03271206202030137,0.0003733795956047881,0.004223691222659395,0.00013816564923023667
2014,E07000072,128451,176386,421,47926,0.008784375912865667,1128.3618703835077,female,0-4,3845,0.029933593354664424,0.00026294793645023,0.00238681074461692,7.144582224390667e-05
2014,E07000072,128451,176386,421,47926,0.008784375912865667,1128.3618703835077,male,0-4,4075,0.031724159407089086,0.00027867694175154415,0.00238681074461692,7.571956453678017e-05
2014,E07000073,84619,176386,549,33214,0.016529174444511352,1398.6822123201061,female,0-4,3235,0.038230184710289654,0.0006319133921222684,0.0031124919211275273,0.00011899114105398967
2014,E07000073,84619,176386,549,33214,0.016529174444511352,1398.6822123201061,male,0-4,3353,0.03962467058225694,0.0006549630923604221,0.0031124919211275273,0.00012333146706461432
2014,E07000074,62801,176386,122,20107,0.006067538668125529,381.0474958969513,female,0-4,1426,0.022706644798649703,0.00013777344533919849,0.0006916648713616727,1.570538855371324e-05
2014,E07000074,62801,176386,122,20107,0.006067538668125529,381.0474958969513,male,0-4,1566,0.024935908663874778,0.0001512995900429066,0.0006916648713616727,1.724729205828537e-05
