year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000006,126501,116974,70,65674,0.0010658708164570454,134.8337241526327,female,0-4,4015,0.03173887953454913,3.3829545442921695e-05,0.0005984235813086668,1.8993293957789245e-05
2014,E06000006,126501,116974,70,65674,0.0010658708164570454,134.8337241526327,male,0-4,4195,0.033161793187405635,3.534618757983973e-05,0.0005984235813086668,1.984479904182463e-05
2014,E06000007,206681,116974,867,89075,0.009733370754981758,2011.7028010103845,female,0-4,6188,0.029939859009778354,0.0002914157480940537,0.00741190349992306,0.00022191134578177914
2014,E06000007,206681,116974,867,89075,0.009733370754981758,2011.7028010103845,male,0-4,6430,0.031110745545067035,0.00030281242085403447,0.00741190349992306,0.0002305898437906981
2014,E06000008,147416,116974,240,66024,0.0036350418029807343,535.8633224282079,female,0-4,5355,0.03632577196505128,0.00013204569961850702,0.0020517379930582863,7.453096646786728e-05
2014,E06000008,147416,116974,240,66024,0.0036350418029807343,535.8633224282079,male,0-4,5730,0.038869593531231345,0.00014129259735089548,0.0020517379930582863,7.975022182275995e-05
2014,E06000009,140898,116974,439,72294,0.006072426480759122,855.5927462859988,female,0-4,4203,0.02983008985223353,0.00018114102754212687,0.0037529707456357823,0.00011195145455511925
2014,E06000009,140898,116974,439,72294,0.006072426480759122,855.5927462859988,male,0-4,4198,0.029794603188121903,0.0001809255373832616,0.0037529707456357823,0.00011181827414284812
2014,E06000049,374606,116974,478,161978,0.002951018039486844,1105.4690637000087,female,0-4,9867,0.02633967421771141,7.772885377067289e-05,0.004086378169507754,0.00010763386971520212
2014,E06000049,374606,116974,478,161978,0.002951018039486844,1105.4690637000087,male,0-4,10521,0.028085508507605324,8.288084225410455e-05,0.004086378169507754,0.0001147680088450027
2014,E06000050,332272,116974,101,146286,0.0006904283390071504,229.41000505858386,female,0-4,9064,0.027278855877112727,1.883409515325038e-05,0.0008634397387453622,2.35536481918066e-05
2014,E06000050,332272,116974,101,146286,0.0006904283390071504,229.41000505858386,male,0-4,9517,0.02864219675446622,1.9775384330702107e-05,0.0008634397387453622,2.4730810882769573e-05
2014,E07000026,96532,116974,163,42205,0.003862101646724322,372.81639616159225,female,0-4,2496,0.02585671072804873,9.986124508167144e-05,0.0013934720536187529,3.60306037980401e-05
