year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000151,78894,80188,126,28596,0.0044062106588334034,347.6235837180025,female,15-19,2156,0.027327806930818568,0.00012041207418111413,0.0015713074275452686,4.294038600891828e-05
2014,E07000151,78894,80188,126,28596,0.0044062106588334034,347.6235837180025,male,15-19,2432,0.030826171825487362,0.00013582660686849236,0.0015713074275452686,4.8437392752174984e-05
2014,E07000155,88155,80188,50,30170,0.0016572754391779914,146.09711634073582,female,15-19,2378,0.02697521411150814,4.4705359813570004e-05,0.0006235346934703446,1.6819981862316145e-05
2014,E07000155,88155,80188,50,30170,0.0016572754391779914,146.09711634073582,male,15-19,2683,0.030435029209914356,5.043922640025581e-05,0.0006235346934703446,1.8977296609164935e-05
2014,E07000177,144520,80188,248,50001,0.004959900801983961,716.804863902722,female,15-19,4141,0.028653473567672293,0.00014211838652792403,0.0030927320796129095,8.861751689508066e-05
2014,E07000177,144520,80188,248,50001,0.004959900801983961,716.804863902722,male,15-19,4168,0.02884029892056463,0.00014304502174556564,0.0030927320796129095,8.91953176572558e-05
2014,E07000218,62448,80188,125,25445,0.0049125564943996855,306.77932796227157,female,15-19,1718,0.027510889059697667,0.00013514879671692702,0.0015588367336758617,4.288498444233811e-05
2014,E07000218,62448,80188,125,25445,0.0049125564943996855,306.77932796227157,male,15-19,1853,0.029672687676146555,0.00014576875454974726,0.0015588367336758617,4.625487553646829e-05
2014,E07000219,126309,80188,315,54199,0.005811915348991678,734.0972158157899,female,15-19,3660,0.028976557489965086,0.00016840929923686788,0.003928268568863171,0.00011382770002168655
2014,E07000219,126309,80188,315,54199,0.005811915348991678,734.0972158157899,male,15-19,3915,0.030995416003610193,0.0001801427340197644,0.003928268568863171,0.00012175831846582046
2014,E07000220,103189,80188,1654,37148,0.04452460428556046,4594.449391622698,female,15-19,2987,0.028946883873281065,0.001288848549757911,0.020626527659999002,0.000597073700883011
2014,E07000220,103189,80188,1654,37148,0.04452460428556046,4594.449391622698,male,15-19,3260,0.031592514706024866,0.0014066442156715066,0.020626527659999002,0.0006516438784327472
2014,E07000221,121779,80188,30034,48249,0.6224792223673029,75804.89722066779,female,15-19,3278,0.026917613053153662,0.016755654841311054,0.3745448196737666,0.010081852527041664
2014,E07000221,121779,80188,30034,48249,0.6224792223673029,75804.89722066779,male,15-19,3447,0.02830537284753529,0.017619506478950338,0.3745448196737666,0.010601630768978836
2014,E07000222,138725,80188,40668,51323,0.7923932739707343,109924.75693159012,female,15-19,3658,0.026368715083798882,0.020894392475652883,0.5071581782810396,0.013373109505511212
2014,E07000222,138725,80188,40668,51323,0.7923932739707343,109924.75693159012,male,15-19,3937,0.028379888268156423,0.0224880325797281,0.5071581782810396,0.014393092433897659
2014,E07000234,95519,80188,33,36765,0.000897592819257446,85.73716850265198,female,15-19,2638,0.02761754205969493,2.4789307438322663e-05,0.0004115328976904275,1.1365527110913513e-05
2014,E07000234,95519,80188,33,36765,0.000897592819257446,85.73716850265198,male,15-19,2976,0.031156105068101635,2.7965496185158547e-05,0.0004115328976904275,1.282176219942328e-05
2014,E07000236,84505,80188,140,34474,0.004061031502001509,343.17746707663747,female,15-19,2339,0.027678835571859652,0.00011240462319604199,0.0017458971417169651,4.8324399910963625e-05
2014,E07000236,84505,80188,140,34474,0.004061031502001509,343.17746707663747,male,15-19,2484,0.029394710372167326,0.000119372844813582,0.0017458971417169651,5.132014082036496e-05
2014,E07000238,120007,80188,835,44758,0.018655882747218376,2238.8365208454356,female,15-19,3245,0.027040089328122525,0.0005044567359797648,0.010413029380954756,0.000281569244637381
2014,E07000238,120007,80188,835,44758,0.018655882747218376,2238.8365208454356,male,15-19,3415,0.028456673360720625,0.0005308843615934967,0.010413029380954756,0.00029632017578941637
2014,E08000025,1101521,80188,29,433948,6.682828357314701e-05,73.61275774977646,female,15-19,39237,0.035620746222722946,2.3804733296592343e-06,0.0003616501222127999,1.2882247224758885e-05
2014,E08000025,1101521,80188,29,433948,6.682828357314701e-05,73.61275774977646,male,15-19,39993,0.03630706995145803,2.426339166426122e-06,0.0003616501222127999,1.313045628513347e-05
2014,E08000026,335018,80188,2911,123066,0.023653974290218257,7924.50715876034,female,15-19,11317,0.03378027449271383,0.0007990377443671684,0.03630218985384347,0.001226297937949443
2014,E08000026,335018,80188,2911,123066,0.023653974290218257,7924.50715876034,male,15-19,11639,0.034741416879093066,0.0008217725816638219,0.03630218985384347,0.0012611895113363585
2014,E08000029,210227,80188,2380,80468,0.029576974698016602,6217.8786598399365,female,15-19,6345,0.030181660776208576,0.0008926822171220412,0.029680251409188407,0.000895799279784711
2014,E08000029,210227,80188,2380,80468,0.029576974698016602,6217.8786598399365,male,15-19,6687,0.03180847369747939,0.0009407984217328745,0.029680251409188407,0.0009440834962837451
2014,E07000079,84920,80188,604,29426,0.020526065384353972,1743.0734724393392,female,20-24,1994,0.023480923221855864,0.000481970965336809,0.007532299097121764,0.0001768653367835704
2014,E07000079,84920,80188,604,29426,0.020526065384353972,1743.0734724393392,male,20-24,2280,0.026848798869524258,0.0005511002010872239,0.007532299097121764,0.0002022331834837214
2014,E07000131,87935,80188,10,29175,0.00034275921165381317,30.140531276778063,female,20-24,1876,0.021333939841928697,7.312404401689356e-06,0.00012470693869406894,2.6604903279703566e-06
2014,E07000131,87935,80188,10,29175,0.00034275921165381317,30.140531276778063,male,20-24,2053,0.023346790242792972,8.002327418266657e-06,0.00012470693869406894,2.91150673951127e-06
2014,E07000132,107560,80188,26,37292,0.0006972004719510887,74.9908827630591,female,20-24,2660,0.024730383042023057,1.7242034728429674e-05,0.00032423804060457924,8.01853094094627e-06
2014,E07000132,107560,80188,26,37292,0.0006972004719510887,74.9908827630591,male,20-24,2730,0.025381182595760506,1.7695772484440983e-05,0.00032423804060457924,8.229544913076435e-06
2014,E07000151,78894,80188,126,28596,0.0044062106588334034,347.6235837180025,female,20-24,1801,0.022828098461226454,0.00010058541076075442,0.0015713074275452686,3.586996066885984e-05
2014,E07000151,78894,80188,126,28596,0.0044062106588334034,347.6235837180025,male,20-24,2020,0.02560397495373539,0.00011281650734965237,0.0015713074275452686,4.023171601948744e-05
2014,E07000155,88155,80188,50,30170,0.0016572754391779914,146.09711634073582,female,20-24,1854,0.021031138335885657,3.4854389022018e-05,0.0006235346934703446,1.3113644395598877e-05
2014,E07000155,88155,80188,50,30170,0.0016572754391779914,146.09711634073582,male,20-24,2093,0.02374227213430889,3.9347484478470154e-05,0.0006235346934703446,1.4804130377555798e-05
2014,E07000177,144520,80188,248,50001,0.004959900801983961,716.804863902722,female,20-24,3359,0.02324245779130916,0.00011528028503919267,0.0030927320796129095,7.188269482023085e-05
2014,E07000177,144520,80188,248,50001,0.004959900801983961,716.804863902722,male,20-24,3869,0.0267713811237199,0.00013278339470575658,0.0030927320796129095,8.279670921687204e-05
2014,E07000218,62448,80188,125,25445,0.0049125564943996855,306.77932796227157,female,20-24,1596,0.02555726364335127,0.00012555150149023023,0.0015588367336758617,3.9839601379494545e-05
2014,E07000218,62448,80188,125,25445,0.0049125564943996855,306.77932796227157,male,20-24,1686,0.02699846272098386,0.00013263147337877707,0.0015588367336758617,4.2086195442248e-05
2014,E07000219,126309,80188,315,54199,0.005811915348991678,734.0972158157899,female,20-24,3594,0.02845402940408047,0.00016537241023423582,0.003928268568863171,0.00011177506936555778
2014,E07000219,126309,80188,315,54199,0.005811915348991678,734.0972158157899,male,20-24,3653,0.028921137844492475,0.00016808720494870992,0.003928268568863171,0.00011360999677027896
2014,E07000220,103189,80188,1654,37148,0.04452460428556046,4594.449391622698,female,20-24,2341,0.022686526664663868,0.0010101086223579744,0.020626527659999002,0.0004679442697579942
2014,E07000220,103189,80188,1654,37148,0.04452460428556046,4594.449391622698,male,20-24,2585,0.025051119789900086,0.0011153911955554738,0.020626527659999002,0.0005167176152603225
2014,E07000221,121779,80188,30034,48249,0.6224792223673029,75804.89722066779,female,20-24,2370,0.019461483507008596,0.012114369119556802,0.3745448196737666,0.007289197830716518
2014,E07000221,121779,80188,30034,48249,0.6224792223673029,75804.89722066779,male,20-24,2569,0.021095591193884003,0.013131567201747437,0.3745448196737666,0.007901244399624783
2014,E07000222,138725,80188,40668,51323,0.7923932739707343,109924.75693159012,female,20-24,5934,0.042775274824292664,0.03389484006301919,0.5071581782810396,0.021693830455359085
2014,E07000222,138725,80188,40668,51323,0.7923932739707343,109924.75693159012,male,20-24,6931,0.0499621553433051,0.039589675847115945,0.5071581782810396,0.025338715686904923
2014,E07000234,95519,80188,33,36765,0.000897592819257446,85.73716850265198,female,20-24,2359,0.0246966572095604,2.2167542170964048e-05,0.0004115328976904275,1.016348690471758e-05
2014,E07000234,95519,80188,33,36765,0.000897592819257446,85.73716850265198,male,20-24,2522,0.026403123985803873,2.3699254495621593e-05,0.0004115328976904275,1.0865754121957499e-05
2014,E07000236,84505,80188,140,34474,0.004061031502001509,343.17746707663747,female,20-24,2353,0.027844506242234186,0.00011307741700739068,0.0017458971417169651,4.8613643860836856e-05
