year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000026,260512,104247,195,95444,0.002043082854867776,532.247600687314,female,0-4,7887,0.030274996929124186,6.18543271570682e-05,0.0018705574261129816,5.663112033132096e-05
2014,E06000026,260512,104247,195,95444,0.002043082854867776,532.247600687314,male,0-4,8169,0.03135748065348237,6.406593109497782e-05,0.0018705574261129816,5.8655968300565604e-05
2014,E06000027,133264,104247,53010,58845,0.9008411929645679,120049.70073923017,female,0-4,3613,0.027111598030976108,0.024423244313400348,0.5085038418371751,0.013786351757096542
2014,E06000027,133264,104247,53010,58845,0.9008411929645679,120049.70073923017,male,0-4,3646,0.027359226797934927,0.024646318507239875,0.5085038418371751,0.013912271936444506
2014,E06000052,545961,104247,27,207391,0.00013018887029813252,71.07804581683872,female,0-4,14197,0.026003688908182086,3.385390882540305e-06,0.000259000259000259,6.734962162181323e-06
2014,E06000052,545961,104247,27,207391,0.00013018887029813252,71.07804581683872,male,0-4,14968,0.027415877690897334,3.569242144809698e-06,0.000259000259000259,7.1007194226618326e-06
2014,E07000040,136518,104247,237,57819,0.004098998599076428,559.5870907487158,female,0-4,2968,0.02174072283508402,8.91151924439183e-05,0.0022734467178911625,4.9426374974003214e-05
2014,E07000040,136518,104247,237,57819,0.004098998599076428,559.5870907487158,male,0-4,3296,0.024143336409850717,9.8963502121009e-05,0.0022734467178911625,5.4888588919917316e-05
2014,E07000041,123018,104247,278,45855,0.006062588594482608,745.8075237160615,female,0-4,3265,0.02654083142304378,0.00016090614187343083,0.002666743407484148,7.077758722655012e-05
2014,E07000041,123018,104247,278,45855,0.006062588594482608,745.8075237160615,male,0-4,3628,0.02949161911265018,0.00017879555366517828,0.002666743407484148,7.864658084469337e-05
2014,E07000042,79272,104247,77,29689,0.002593553167839941,205.59614672100778,female,0-4,2179,0.02748763750126148,7.129064931783267e-05,0.0007386303682599979,2.0303203810154096e-05
2014,E07000042,79272,104247,77,29689,0.002593553167839941,205.59614672100778,male,0-4,2273,0.02867342819658896,7.436606053209438e-05,0.0007386303682599979,2.1179064828123113e-05
2014,E07000044,84435,104247,12871,31933,0.4030626624495037,34032.595903923844,female,0-4,1886,0.02233670871084266,0.009003093283351263,0.12346638272564199,0.002757832626524081
2014,E07000044,84435,104247,12871,31933,0.4030626624495037,34032.595903923844,male,0-4,1983,0.023485521406999468,0.009466136787320018,0.12346638272564199,0.0028996723745478544
2014,E07000045,127432,104247,36907,54762,0.6739527409517548,85883.14568496402,female,0-4,3077,0.024146211312700106,0.016273405297794506,0.35403416884898364,0.008548583852943709
2014,E07000045,127432,104247,36907,54762,0.6739527409517548,85883.14568496402,male,0-4,3275,0.025699981166426016,0.01732057274952129,0.35403416884898364,0.009098671471690167
2014,E07000047,54343,104247,645,21281,0.030308726093698606,1647.0671021098633,female,0-4,1246,0.022928436045120806,0.0006949316878484527,0.006187228409450632,0.00014186347088264334
2014,E07000047,54343,104247,645,21281,0.030308726093698606,1647.0671021098633,male,0-4,1258,0.023149255653902065,0.0007016244488871215,0.006187228409450632,0.00014322973223945853
2014,E06000026,260512,104247,195,95444,0.002043082854867776,532.247600687314,female,5-9,7036,0.027008352782213488,5.5180302507560766e-05,0.0018705574261129816,5.0520674863848646e-05
2014,E06000026,260512,104247,195,95444,0.002043082854867776,532.247600687314,male,5-9,7258,0.027860520820538016,5.6921352416127916e-05,0.0018705574261129816,5.211470411623272e-05
