year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000033,178367,178252,9,70781,0.00012715276698549045,22.679857588900976,female,0-4,5567,0.031210930272976504,3.968556144400171e-06,5.049031707919126e-05,1.575849765819113e-06
2014,E06000033,178367,178252,9,70781,0.00012715276698549045,22.679857588900976,male,0-4,5852,0.03280875946783878,4.1717245476971086e-06,5.049031707919126e-05,1.6565246685060982e-06
2014,E06000035,273212,178252,25,103273,0.00024207682550134112,66.1382936488724,female,0-4,8917,0.032637658667994084,7.900820802144337e-06,0.00014025088077553128,4.577460374637323e-06
2014,E06000035,273212,178252,25,103273,0.00024207682550134112,66.1382936488724,male,0-4,9436,0.034537282403408344,8.36067568566042e-06,0.00014025088077553128,4.843884276671278e-06
2014,E06000036,117997,178252,272,41840,0.00650095602294455,767.0933078393881,female,0-4,4023,0.034094087137808586,0.00022164416112533305,0.0015259295828377803,5.2025176163431184e-05
2014,E06000036,117997,178252,272,41840,0.00650095602294455,767.0933078393881,male,0-4,4128,0.03498394026966787,0.00022742905720242974,0.0015259295828377803,5.3383029381716116e-05
2014,E06000040,147476,178252,110,55449,0.001983804937870836,292.5636170174394,female,0-4,4550,0.030852477691285362,6.120529758952172e-05,0.0006171038754123376,1.9039183549364888e-05
2014,E06000040,147476,178252,110,55449,0.001983804937870836,292.5636170174394,male,0-4,4709,0.03193061921939841,6.3344120076716e-05,0.0006171038754123376,1.9704508864606427e-05
2014,E06000041,159414,178252,27,47810,0.0005647354110018825,90.0267308094541,female,0-4,4973,0.031195503531684796,1.761720550837669e-05,0.00015147095123757377,4.7252125942793886e-06
2014,E06000041,159414,178252,27,47810,0.0005647354110018825,90.0267308094541,male,0-4,5326,0.033409863625528495,1.886773306607968e-05,0.00015147095123757377,5.060623824076416e-06
2014,E06000043,280650,178252,103,92198,0.0011171608928610165,313.5312045814443,female,0-4,7423,0.026449314092285764,2.9548139346899432e-05,0.0005778336287951888,1.528330314108921e-05
2014,E06000043,280650,178252,103,92198,0.0011171608928610165,313.5312045814443,male,0-4,7630,0.027186887582398005,3.037212760566384e-05,0.0005778336287951888,1.5709497907383897e-05
2014,E06000060,520900,178252,8,183096,4.369292611526194e-05,22.759645213439946,female,0-4,16042,0.0307966980226531,1.3455978512978153e-06,4.4880281848170004e-05,1.382164487249651e-06
2014,E06000060,520900,178252,8,183096,4.369292611526194e-05,22.759645213439946,male,0-4,16732,0.03212132846995584,1.4034748315618404e-06,4.4880281848170004e-05,1.4416142750692656e-06
2014,E07000061,101340,178252,58,42515,0.0013642243913912736,138.25049982359167,female,0-4,2825,0.027876455496348925,3.802974053365254e-05,0.00032538204339923254,9.07049805212978e-06
2014,E07000061,101340,178252,58,42515,0.0013642243913912736,138.25049982359167,male,0-4,2940,0.02901124925991711,3.957785386511096e-05,0.00032538204339923254,9.439739565756303e-06
2014,E07000062,91360,178252,37,37710,0.00098117210289048,89.63988332007425,female,0-4,2830,0.030976357267950963,3.039313760048225e-05,0.00020757130354778628,6.429802857270525e-06
2014,E07000062,91360,178252,37,37710,0.00098117210289048,89.63988332007425,male,0-4,2961,0.032410245183887916,3.180002842227136e-05,0.00020757130354778628,6.727436841122977e-06
2014,E07000063,100428,178252,24,39466,0.0006081183803780469,61.072112704606496,female,0-4,2401,0.023907675150356474,1.4538696691039258e-05,0.00013464084554451003,3.2189495972474666e-06
2014,E07000063,100428,178252,24,39466,0.0006081183803780469,61.072112704606496,male,0-4,2733,0.027213526108256662,1.6549045421328737e-05,0.00013464084554451003,3.6640521654632764e-06
2014,E07000064,92370,178252,38,37281,0.001019285963359352,94.15144443550334,female,0-4,1957,0.02118653242394717,2.1595135111987136e-05,0.00021318133877880753,4.516573346217672e-06
2014,E07000064,92370,178252,38,37281,0.001019285963359352,94.15144443550334,male,0-4,2093,0.02265887192811519,2.3095870101885068e-05,0.00021318133877880753,4.830448652853136e-06
2014,E07000065,155005,178252,50,60578,0.0008253821519363466,127.9383604608934,female,0-4,3661,0.02361859294861456,1.9494365073636106e-05,0.00028050176155106256,6.625056927443889e-06
