year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E07000118,115772,81110,637,46893,0.013584117032392894,1572.66039707419,female,0-4,3212,0.027744186850015548,0.00037688028113918714,0.007853532240167674,0.00021788986590383312
2017,E07000118,115772,81110,637,46893,0.013584117032392894,1572.66039707419,male,0-4,3341,0.028858445910928378,0.00039201650662703126,0.007853532240167674,0.00022664073536261099
2017,E07000123,141346,81110,44,58756,0.0007488596909251821,105.8483218735108,female,0-4,4566,0.03230370862988694,2.4190945260314274e-05,0.0005424731845641721,1.7523895693687898e-05
2017,E07000123,141346,81110,44,58756,0.0007488596909251821,105.8483218735108,male,0-4,4733,0.03348520651451049,2.5075721401022225e-05,0.0005424731845641721,1.816482661371547e-05
2017,E07000126,110400,81110,233,45480,0.005123131046613896,565.5936675461742,female,0-4,3000,0.02717391304347826,0.00013921551757102978,0.0028726420909875477,7.806092638553119e-05
2017,E07000126,110400,81110,233,45480,0.005123131046613896,565.5936675461742,male,0-4,3121,0.028269927536231886,0.00014483054344639466,0.0028726420909875477,8.120938374974761e-05
2017,E07000127,113881,81110,31140,51957,0.5993417633812576,68253.639355621,female,0-4,2776,0.024376322652593495,0.01460974820335588,0.38392306743928,0.009358632565673302
2017,E07000127,113881,81110,31140,51957,0.5993417633812576,68253.639355621,male,0-4,2901,0.025473959659644718,0.015267607902714486,0.38392306743928,0.009780040732355277
2017,E08000010,324650,81110,782,147366,0.005306515749901606,1722.7603382055563,female,0-4,8905,0.027429539504081318,0.0001455552833909558,0.009641227962026877,0.00026445444325226965
2017,E08000010,324650,81110,782,147366,0.005306515749901606,1722.7603382055563,male,0-4,9605,0.029585707685199445,0.00015699702380349582,0.009641227962026877,0.0002852425522108984
2017,E08000011,148560,81110,1910,83936,0.022755432710636677,3380.547083492185,female,0-4,4724,0.031798599892299405,0.0007235909001416778,0.0235482677844902,0.0007488019454357276
