year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000036,120377,158949,34,44888,0.0007574407414008198,91.17844412760648,female,0-4,3526,0.029291309801706307,2.2186431412805525e-05,0.00021390508905372164,6.265560231634137e-06
2017,E06000036,120377,158949,34,44888,0.0007574407414008198,91.17844412760648,male,0-4,3929,0.03263912541432334,2.472220335249941e-05,0.00021390508905372164,6.981675028386422e-06
2017,E06000054,496043,158949,8,182975,4.37218199207542e-05,21.687902718950674,female,0-4,13453,0.027120632687085595,1.1857634184816765e-06,5.0330609189110975e-05,1.3649979647351338e-06
2017,E06000054,496043,158949,8,182975,4.37218199207542e-05,21.687902718950674,male,0-4,14233,0.028693077011468764,1.2545135460677694e-06,5.0330609189110975e-05,1.4441400454972987e-06
2017,E07000085,119392,158949,35,46275,0.0007563479200432199,90.3018908698001,female,0-4,2940,0.024624765478424016,1.862489015115809e-05,0.0002201964152023605,5.422285083547808e-06
2017,E07000085,119392,158949,35,46275,0.0007563479200432199,90.3018908698001,male,0-4,3072,0.025730367193781828,1.9461109708965185e-05,0.0002201964152023605,5.665734617911179e-06
2017,E07000089,95465,158949,84,38250,0.002196078431372549,209.6486274509804,female,0-4,2576,0.026983711307809143,5.925834640146321e-05,0.0005284713964856652,1.4260119597203935e-05
2017,E07000089,95465,158949,84,38250,0.002196078431372549,209.6486274509804,male,0-4,2823,0.029571046980568796,6.494033846713148e-05,0.0005284713964856652,1.5627452493364407e-05
2017,E07000092,95817,158949,163,43131,0.0037791843453664417,362.1101064199763,female,0-4,3254,0.033960570671175264,0.00012834325704021626,0.001025486162228136,3.4826095284660914e-05
2017,E07000092,95817,158949,163,43131,0.0037791843453664417,362.1101064199763,male,0-4,3387,0.03534863333228968,0.00013358900171948755,0.001025486162228136,3.624953433593931e-05
2017,E07000107,107516,158949,29,47215,0.0006142115853012813,66.03757280525257,female,0-4,3840,0.03571561442017932,2.1936944153027646e-05,0.00018244845831052726,6.516258788574953e-06
2017,E07000107,107516,158949,29,47215,0.0006142115853012813,66.03757280525257,male,0-4,3979,0.03700844525465977,2.273101582940026e-05,0.00018244845831052726,6.7521337811822245e-06
2017,E07000109,106121,158949,27,46548,0.000580046403712297,61.55510440835267,female,0-4,3603,0.03395180972663281,1.9693625131457544e-05,0.00016986580601324953,5.767251524822967e-06
2017,E07000109,106121,158949,27,46548,0.000580046403712297,61.55510440835267,male,0-4,3542,0.03337699418588215,1.9360205444247187e-05,0.00016986580601324953,5.669610019684414e-06
2017,E07000111,119429,158949,8,49032,0.00016315875346712352,19.485886767825093,female,0-4,3435,0.028761858510077117,4.692748981901961e-06,5.0330609189110975e-05,1.447601860223197e-06
2017,E07000111,119429,158949,8,49032,0.00016315875346712352,19.485886767825093,male,0-4,3485,0.029180517294794397,4.761056827344493e-06,5.0330609189110975e-05,1.4686732119003907e-06
2017,E07000207,136379,158949,3991,51028,0.07821196206004546,10666.46917378694,female,0-4,4633,0.033971505877004524,0.002656978128774889,0.025108682659217736,0.0008529797605214569
2017,E07000207,136379,158949,3991,51028,0.07821196206004546,10666.46917378694,male,0-4,4673,0.03426480616517206,0.002679917719785249,0.025108682659217736,0.0008603441443809127
2017,E07000208,79451,158949,22725,32016,0.7098013493253373,56394.42700524738,female,0-4,2536,0.03191904444248656,0.02265618081445237,0.14297038672781837,0.004563478127924726
2017,E07000208,79451,158949,22725,32016,0.7098013493253373,56394.42700524738,male,0-4,2606,0.032800090621892736,0.023281548581412806,0.14297038672781837,0.004689441640919493
2017,E07000209,147777,158949,831,56837,0.014620757605081197,2160.611696606084,female,0-4,3788,0.025633217618438592,0.0003747770614374874,0.005228092029518902,0.0001340128207218823
2017,E07000209,147777,158949,831,56837,0.014620757605081197,2160.611696606084,male,0-4,3950,0.026729463989660095,0.00039080501390656685,0.005228092029518902,0.00013974409763765447
2017,E07000210,87128,158949,15983,34209,0.46721622964716886,40707.61565669853,female,0-4,2032,0.023322008998255442,0.010896421111962254,0.10055426583369509,0.002345127492586407
2017,E07000210,87128,158949,15983,34209,0.46721622964716886,40707.61565669853,male,0-4,2188,0.0251124781930034,0.011732957378431795,0.10055426583369509,0.002525166807962135
2017,E07000211,146383,158949,16568,58031,0.28550257620926744,41792.7236132412,female,0-4,4713,0.03219636159936605,0.009192144181184138,0.10423469163064883,0.0033559778229387835
2017,E07000211,146383,158949,16568,58031,0.28550257620926744,41792.7236132412,male,0-4,4786,0.03269505338734689,0.009334521971387073,0.10423469163064883,0.003407958807677704
2017,E07000212,86882,158949,195,31563,0.006178119950575041,536.7674175458607,female,0-4,2489,0.028648051380032687,0.00017699109777607878,0.00122680859898458,3.5145675777176164e-05
2017,E07000212,86882,158949,195,31563,0.006178119950575041,536.7674175458607,male,0-4,2390,0.02750857484864529,0.00016995127508430226,0.00122680859898458,3.374775617012898e-05
2017,E07000213,99120,158949,200,41711,0.004794898228285105,475.2703123876196,female,0-4,3146,0.031739305891848264,0.00015218674158782225,0.0012582652297277743,3.993646501940656e-05
2017,E07000213,99120,158949,200,41711,0.004794898228285105,475.2703123876196,male,0-4,3317,0.03346448748991122,0.00016045881177584434,0.0012582652297277743,4.210720103921537e-05
2017,E07000214,88765,158949,146,39363,0.0037090668902268627,329.2353225109875,female,0-4,2314,0.026068833436602264,9.669104696654042e-05,0.0009185336177012752,2.3945099885774245e-05
2017,E07000214,88765,158949,146,39363,0.0037090668902268627,329.2353225109875,male,0-4,2518,0.0283670365572016,0.00010521523606817147,0.0009185336177012752,2.605607671235071e-05
2017,E07000215,87297,158949,677,32802,0.02063898542771782,1801.7215108834828,female,0-4,2430,0.027836008110244337,0.000574506965753168,0.004259227802628516,0.00011855989965734553
2017,E07000215,87297,158949,677,32802,0.02063898542771782,1801.7215108834828,male,0-4,2621,0.030023941258004283,0.0006196636861066063,0.004259227802628516,0.0001278788053505772
2017,E07000216,125010,158949,193,52137,0.0037017856800352915,462.7602278612118,female,0-4,3378,0.027021838252939766,0.00010002905389296228,0.0012142259466873023,3.2810617133906944e-05
2017,E07000216,125010,158949,193,52137,0.0037017856800352915,462.7602278612118,male,0-4,3656,0.029245660347172225,0.0001082611666763381,0.0012142259466873023,3.551083962154049e-05
2017,E07000217,101129,158949,260,39772,0.0065372623956552346,661.1068088102182,female,0-4,3354,0.03316556081836071,0.0002168119735686861,0.0016357447986461067,5.4250393602814645e-05
2017,E07000217,101129,158949,260,39772,0.0065372623956552346,661.1068088102182,male,0-4,3502,0.03462903815918283,0.00022637910895573606,0.0016357447986461067,5.664426905100086e-05
2017,E07000224,158657,158949,26,71566,0.00036330100885895535,57.64024816253528,female,0-4,3833,0.024159034899185035,8.777001751932633e-06,0.00016357447986461066,3.9518015676651685e-06
2017,E07000224,158657,158949,26,71566,0.00036330100885895535,57.64024816253528,male,0-4,4031,0.025407010090950918,9.230392398132128e-06,0.00016357447986461066,4.155938460542211e-06
2017,E07000225,120192,158949,20,51321,0.0003897040197969642,46.83930554743672,female,0-4,2824,0.023495740149094783,9.156384384207159e-06,0.00012582652297277744,2.956387287632484e-06
2017,E07000225,120192,158949,20,51321,0.0003897040197969642,46.83930554743672,male,0-4,2990,0.024876863684771034,9.694613777896391e-06,0.00012582652297277744,3.130169259922495e-06
2017,E07000226,111664,158949,261,40836,0.006391419335880106,713.6914487217161,female,0-4,3810,0.03412021779624588,0.00021807661976736643,0.0016420361247947454,5.60266302073003e-05
2017,E07000226,111664,158949,261,40836,0.006391419335880106,713.6914487217161,male,0-4,4290,0.038418827912308356,0.00024555083958057794,0.0016420361247947454,6.308510330428301e-05
2017,E07000227,140142,158949,253,53272,0.004749211593332332,665.5640111127797,female,0-4,3425,0.024439497081531588,0.0001160683428748215,0.0015917055156056345,3.8900482303301636e-05
2017,E07000227,140142,158949,253,53272,0.004749211593332332,665.5640111127797,male,0-4,3736,0.026658674772730515,0.00012660768729352793,0.0015917055156056345,4.243275967449194e-05
2017,E07000228,148345,158949,72,56423,0.0012760753593392764,189.29939918118495,female,0-4,4208,0.028366308267889044,3.61975470160752e-05,0.00045297548270199875,1.2849242180120738e-05
2017,E07000228,148345,158949,72,56423,0.0012760753593392764,189.29939918118495,male,0-4,4421,0.029802150392665747,3.80297897714041e-05,0.00045297548270199875,1.3499643459675329e-05
2017,E09000004,246124,158949,10,108173,9.24445101827628e-05,22.75281262422231,female,0-4,7720,0.03136630316425867,2.8996425322639353e-06,6.291326148638872e-05,1.9733564328343473e-06
2017,E09000004,246124,158949,10,108173,9.24445101827628e-05,22.75281262422231,male,0-4,8184,0.03325153174822447,3.0739215652911973e-06,6.291326148638872e-05,2.0919623116990023e-06
2017,E09000006,329391,158949,139,124534,0.0011161610483883919,367.65340388970077,female,0-4,10457,0.031746465446839775,3.5434168155770544e-05,0.0008744943346608032,2.7762104178766325e-05
2017,E09000006,329391,158949,139,124534,0.0011161610483883919,367.65340388970077,male,0-4,11035,0.03350121891612096,3.73927556277066e-05,0.0008744943346608032,2.9296626146379116e-05
2017,E09000008,384837,158949,7796,166499,0.04682310404266692,18019.26289046781,female,0-4,13807,0.035877527368730136,0.0016798971967796812,0.049047178654788644,0.001759691494546176
2017,E09000008,384837,158949,7796,166499,0.04682310404266692,18019.26289046781,male,0-4,14583,0.03789396549708058,0.0017743130890590347,0.049047178654788644,0.001858592095673708
2017,E09000013,182998,158949,9,68385,0.00013160780872998465,24.08396578196973,female,0-4,5579,0.03048667198548618,4.012284095479646e-06,5.6621935337749844e-05,1.726214369825388e-06
2017,E09000013,182998,158949,9,68385,0.00013160780872998465,24.08396578196973,male,0-4,5810,0.03174898086317883,4.178413800813183e-06,5.6621935337749844e-05,1.797688741474369e-06
2017,E09000018,269100,158949,59,111542,0.0005289487367986947,142.34010507252873,female,0-4,10136,0.03766629505759941,1.992353919060412e-05,0.0003711882427696934,1.3981285874075111e-05
2017,E09000018,269100,158949,59,111542,0.0005289487367986947,142.34010507252873,male,0-4,10602,0.03939799331103679,2.0839518794276332e-05,0.0003711882427696934,1.4624071905775882e-05
2017,E09000021,174609,158949,4026,65557,0.06141220617172842,10723.123907439327,female,0-4,5655,0.03238664673642252,0.001988935426588115,0.025328879074420097,0.0008203174588128083
2017,E09000021,174609,158949,4026,65557,0.06141220617172842,10723.123907439327,male,0-4,5849,0.033497700576717124,0.002057167694096178,0.025328879074420097,0.0008484592071788003
2017,E09000022,324048,158949,594,118842,0.004998232947947695,1619.6673903165547,female,0-4,9549,0.029467856613834987,0.00014728721183266845,0.00373704773229149,0.00011012278673422283
2017,E09000022,324048,158949,594,118842,0.004998232947947695,1619.6673903165547,male,0-4,10191,0.03144904458598726,0.00015718965083115762,0.00373704773229149,0.00011752658075279766
2017,E09000023,301307,158949,10,124139,8.055486188868929e-05,24.271743771095302,female,0-4,10824,0.03592349331412811,2.893812042478843e-06,6.291326148638872e-05,2.260064128376279e-06
2017,E09000023,301307,158949,10,124139,8.055486188868929e-05,24.271743771095302,male,0-4,11532,0.038273256180573305,3.083096865656506e-06,6.291326148638872e-05,2.4078953740239513e-06
2017,E09000024,206052,158949,18411,88079,0.2090282587222834,43070.69076624394,female,0-4,7474,0.03627239725894434,0.007581956038720061,0.11582960572259027,0.004201417473116687
2017,E09000024,206052,158949,18411,88079,0.2090282587222834,43070.69076624394,male,0-4,7889,0.038286451963582005,0.008002950386601895,0.11582960572259027,0.004434704635458596
2017,E09000027,195680,158949,1028,76787,0.01338768281089247,2619.701772435438,female,0-4,6434,0.03288021259198692,0.00044018985693623335,0.00646748328080076,0.00021265222520785
2017,E09000027,195680,158949,1028,76787,0.01338768281089247,2619.701772435438,male,0-4,6548,0.033462796402289455,0.0004479893041993249,0.00646748328080076,0.00021642007626064688
2017,E09000028,314232,158949,9,111369,8.08124343398971e-05,25.393852867494545,female,0-4,10338,0.032899259146108605,2.6586692195761606e-06,5.6621935337749844e-05,1.8628197240308366e-06
2017,E09000028,314232,158949,9,111369,8.08124343398971e-05,25.393852867494545,male,0-4,10747,0.0342008452353675,2.763853559952118e-06,5.6621935337749844e-05,1.936518047413368e-06
2017,E09000029,203243,158949,61804,90387,0.6837708962572051,138971.64826800313,female,0-4,6746,0.033191795043371726,0.022695583445191743,0.3888291212904768,0.012905936500767832
2017,E09000029,203243,158949,61804,90387,0.6837708962572051,138971.64826800313,male,0-4,7177,0.03531240928346856,0.024145597744758544,0.3888291212904768,0.013730493072340755
2017,E09000032,323257,158949,2265,121923,0.018577298786939297,6005.241873969637,female,0-4,10952,0.033880163461270756,0.0006294019195703703,0.014249853726667044,0.0004827873735586777
2017,E09000032,323257,158949,2265,121923,0.018577298786939297,6005.241873969637,male,0-4,11393,0.03524440306010388,0.0006547458062148675,0.014249853726667044,0.0005022275882901766
2017,E06000036,120377,158949,34,44888,0.0007574407414008198,91.17844412760648,female,5-9,4228,0.03512298861078113,2.660358253356261e-05,0.00021390508905372164,7.512986006621988e-06
2017,E06000036,120377,158949,34,44888,0.0007574407414008198,91.17844412760648,male,5-9,4261,0.03539712735821627,2.6811226389666573e-05,0.00021390508905372164,7.571625679805178e-06
2017,E06000054,496043,158949,8,182975,4.37218199207542e-05,21.687902718950674,female,5-9,15272,0.030787653489717626,1.3460922416600136e-06,5.0330609189110975e-05,1.5495613556407466e-06
2017,E06000054,496043,158949,8,182975,4.37218199207542e-05,21.687902718950674,male,5-9,16023,0.03230163514050193,1.4122862747589313e-06,5.0330609189110975e-05,1.6257609744258565e-06
2017,E07000085,119392,158949,35,46275,0.0007563479200432199,90.3018908698001,female,5-9,3560,0.02981774323237738,2.2552588074191425e-05,0.0002201964152023605,6.565760169193944e-06
2017,E07000085,119392,158949,35,46275,0.0007563479200432199,90.3018908698001,male,5-9,3553,0.029759112838381133,2.2508243097641052e-05,0.0002201964152023605,6.552849966614069e-06
2017,E07000089,95465,158949,84,38250,0.002196078431372549,209.6486274509804,female,5-9,3166,0.033163986801445555,7.283071611297848e-05,0.0005284713964856652,1.7526218417992102e-05
2017,E07000089,95465,158949,84,38250,0.002196078431372549,209.6486274509804,male,5-9,3283,0.03438956685696329,7.552218603882134e-05,0.0005284713964856652,1.8173902421436538e-05
2017,E07000092,95817,158949,163,43131,0.0037791843453664417,362.1101064199763,female,5-9,3013,0.03144535938299049,0.00011883780991461942,0.001025486162228136,3.2246780913547425e-05
2017,E07000092,95817,158949,163,43131,0.0037791843453664417,362.1101064199763,male,5-9,3128,0.032645563939593183,0.0001233736041861698,0.001025486162228136,3.3477574078186645e-05
2017,E07000107,107516,158949,29,47215,0.0006142115853012813,66.03757280525257,female,5-9,3800,0.03534357676996912,2.1708434318100272e-05,0.00018244845831052726,6.448381092860631e-06
2017,E07000107,107516,158949,29,47215,0.0006142115853012813,66.03757280525257,male,5-9,3844,0.03575281818520034,2.1959795136520382e-05,0.00018244845831052726,6.523046558146385e-06
2017,E07000109,106121,158949,27,46548,0.000580046403712297,61.55510440835267,female,5-9,3539,0.033348724569123925,1.9343807754712253e-05,0.00016986580601324953,5.664807978448093e-06
2017,E07000109,106121,158949,27,46548,0.000580046403712297,61.55510440835267,male,5-9,3669,0.03457374129531384,2.0054374301226124e-05,0.00016986580601324953,5.872896432022055e-06
2017,E07000111,119429,158949,8,49032,0.00016315875346712352,19.485886767825093,female,5-9,3893,0.0325967729780874,5.318448846155555e-06,5.0330609189110975e-05,1.64061544158629e-06
2017,E07000111,119429,158949,8,49032,0.00016315875346712352,19.485886767825093,male,5-9,4256,0.03563623575513485,5.81436380406834e-06,5.0330609189110975e-05,1.7935934547627153e-06
2017,E07000207,136379,158949,3991,51028,0.07821196206004546,10666.46917378694,female,5-9,5161,0.03784306968081596,0.0029597807301116347,0.025108682659217736,0.0009501896274662721
2017,E07000207,136379,158949,3991,51028,0.07821196206004546,10666.46917378694,male,5-9,5287,0.03876696558854369,0.0030320404417942676,0.025108682659217736,0.0009733874366235578
2017,E07000208,79451,158949,22725,32016,0.7098013493253373,56394.42700524738,female,5-9,2587,0.03256094951605392,0.023111805901809262,0.14297038672781837,0.004655251544535199
2017,E07000208,79451,158949,22725,32016,0.7098013493253373,56394.42700524738,male,5-9,2679,0.03371889592327346,0.02393371782410012,0.14297038672781837,0.004820803590185465
2017,E07000209,147777,158949,831,56837,0.014620757605081197,2160.611696606084,female,5-9,4187,0.028333231829039702,0.00041425331474096084,0.005228092029518902,0.00014812874349591374
2017,E07000209,147777,158949,831,56837,0.014620757605081197,2160.611696606084,male,5-9,4651,0.031473097978711166,0.00046016053662770694,0.005228092029518902,0.00016454425268676732
2017,E07000210,87128,158949,15983,34209,0.46721622964716886,40707.61565669853,female,5-9,2522,0.028945918648425304,0.013524002974590945,0.10055426583369509,0.00291063559857427
2017,E07000210,87128,158949,15983,34209,0.46721622964716886,40707.61565669853,male,5-9,2696,0.03094298044256726,0.014457062656422359,0.10055426583369509,0.0031114486811087364
2017,E07000211,146383,158949,16568,58031,0.28550257620926744,41792.7236132412,female,5-9,4889,0.0333986870060048,0.009535411182221355,0.10423469163064883,0.0034813018409394682
2017,E07000211,146383,158949,16568,58031,0.28550257620926744,41792.7236132412,male,5-9,5160,0.035249994876454235,0.010063964348591163,0.10423469163064883,0.0036742723459291583
2017,E07000212,86882,158949,195,31563,0.006178119950575041,536.7674175458607,female,5-9,2374,0.02732441702539076,0.00016881352596239896,0.00122680859898458,3.352182976899004e-05
2017,E07000212,86882,158949,195,31563,0.006178119950575041,536.7674175458607,male,5-9,2624,0.030201883013742777,0.00018659085599213767,0.00122680859898458,3.705192978678596e-05
2017,E07000213,99120,158949,200,41711,0.004794898228285105,475.2703123876196,female,5-9,2960,0.02986279257465698,0.00014318905120786835,0.0012582652297277743,3.7575313559263635e-05
2017,E07000213,99120,158949,200,41711,0.004794898228285105,475.2703123876196,male,5-9,3233,0.03261702986279257,0.00015639533870102646,0.0012582652297277743,4.104087457334437e-05
2017,E07000214,88765,158949,146,39363,0.0037090668902268627,329.2353225109875,female,5-9,2815,0.03171294992395651,0.0001176254525543696,0.0009185336177012752,2.9129410621631158e-05
2017,E07000214,88765,158949,146,39363,0.0037090668902268627,329.2353225109875,male,5-9,2819,0.03175801273024278,0.0001177925935171467,0.0009185336177012752,2.917080232411305e-05
2017,E07000215,87297,158949,677,32802,0.02063898542771782,1801.7215108834828,female,5-9,2722,0.031180911142421847,0.0006435423706914088,0.004259227802628516,0.0001328066036490924
2017,E07000215,87297,158949,677,32802,0.02063898542771782,1801.7215108834828,male,5-9,2770,0.031730758216204455,0.0006548906564346812,0.004259227802628516,0.00013514852759294123
2017,E07000216,125010,158949,193,52137,0.0037017856800352915,462.7602278612118,female,5-9,4073,0.03258139348852092,0.00012060933585140182,0.0012142259466873023,3.956117335299082e-05
2017,E07000216,125010,158949,193,52137,0.0037017856800352915,462.7602278612118,male,5-9,4162,0.03329333653307735,0.00012324479641874156,0.0012142259466873023,4.0425633070254795e-05
2017,E07000217,101129,158949,260,39772,0.0065372623956552346,661.1068088102182,female,5-9,3518,0.03478725192575819,0.00022741339386244416,0.0016357447986461067,5.6903066396750715e-05
2017,E07000217,101129,158949,260,39772,0.0065372623956552346,661.1068088102182,male,5-9,3814,0.03771420660740243,0.00024654766463654405,0.0016357447986461067,6.169081729312315e-05
2017,E07000224,158657,158949,26,71566,0.00036330100885895535,57.64024816253528,female,5-9,4038,0.02545113042601335,9.246421360371503e-06,0.00016357447986461066,4.1631554214015e-06
2017,E07000224,158657,158949,26,71566,0.00036330100885895535,57.64024816253528,male,5-9,4439,0.027978595334589712,1.0164651911512904e-05,0.00016357447986461066,4.5765841791979345e-06
2017,E07000225,120192,158949,20,51321,0.0003897040197969642,46.83930554743672,female,5-9,3173,0.02639942758253461,1.028796304925259e-05,0.00012582652297277744,3.3217481811819656e-06
2017,E07000225,120192,158949,20,51321,0.0003897040197969642,46.83930554743672,male,5-9,3464,0.028820553780617677,1.1231485661081302e-05,0.00012582652297277744,3.6263900723650578e-06
2017,E07000226,111664,158949,261,40836,0.006391419335880106,713.6914487217161,female,5-9,3965,0.03550831064622439,0.00022694850324871596,0.0016420361247947454,5.8305928811534295e-05
