year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000032,214658,161054,2106,92175,0.022847843775427177,4904.472449145647,female,0-4,8575,0.0399472649516906,0.0009127088688718242,0.0130763594819129,0.0005223647968275262
2017,E06000032,214658,161054,2106,92175,0.022847843775427177,4904.472449145647,male,0-4,9252,0.04310111898927597,0.000984767633213075,0.0130763594819129,0.0005636057259764749
2017,E06000039,148768,161054,34,64321,0.0005285987469100294,78.63857838031126,female,0-4,6348,0.04267046676704667,2.2555555263126924e-05,0.00021110931737181317,9.008133111127863e-06
2017,E06000039,148768,161054,34,64321,0.0005285987469100294,78.63857838031126,male,0-4,6673,0.04485507636050764,2.371033715671802e-05,0.00021110931737181317,9.469324551127322e-06
2017,E06000040,150140,161054,29,59356,0.0004885773973987465,73.3550104454478,female,0-4,4218,0.028093779139469827,1.3725985495057365e-05,0.00018006382952301712,5.058673457626789e-06
2017,E06000040,150140,161054,29,59356,0.0004885773973987465,73.3550104454478,male,0-4,4525,0.03013853736512588,1.4725008147258078e-05,0.00018006382952301712,5.426860454187108e-06
2017,E06000042,267521,161054,17,96130,0.0001768438572766046,47.30944554249454,female,0-4,9518,0.03557851533150669,6.291841887398457e-06,0.00010555465868590659,3.755478042368483e-06
2017,E06000042,267521,161054,17,96130,0.0001768438572766046,47.30944554249454,male,0-4,9856,0.03684196754647299,6.515275650577768e-06,0.00010555465868590659,3.888841309685204e-06
2017,E06000055,169912,161054,1133,74134,0.015283135943022096,2596.7881943507705,female,0-4,5437,0.03199891708649183,0.0004890437998623471,0.007034907546537186,0.00022510942329277909
2017,E06000055,169912,161054,1133,74134,0.015283135943022096,2596.7881943507705,male,0-4,5836,0.03434719148735816,0.0005249327967623061,0.007034907546537186,0.0002416293165967737
2017,E06000056,280030,161054,15473,111588,0.13866186328279026,38829.48157507976,female,0-4,8670,0.03096096846766418,0.004293105576766031,0.09607336669688428,0.0029745244768845723
2017,E06000056,280030,161054,15473,111588,0.13866186328279026,38829.48157507976,male,0-4,9054,0.032332250116058996,0.004483250045217952,0.09607336669688428,0.0031062681215355153
2017,E06000060,535918,161054,227,206493,0.0010993108725235237,589.1404841810618,female,0-4,16008,0.02987024134289201,3.2836681073142845e-05,0.001409465148335341,4.210106414517172e-05
2017,E06000060,535918,161054,227,206493,0.0010993108725235237,589.1404841810618,male,0-4,16602,0.03097861986348658,3.4055133631703994e-05,0.001409465148335341,4.366328504111325e-05
2017,E07000011,176979,161054,105,76054,0.0013805979961606226,244.33685276251083,female,0-4,4947,0.027952468936992523,3.8591122602153924e-05,0.0006519552448247172,1.8223758729272262e-05
2017,E07000011,176979,161054,105,76054,0.0013805979961606226,244.33685276251083,male,0-4,5376,0.030376485345718983,4.1937714798702143e-05,0.0006519552448247172,1.9804108940482654e-05
2017,E07000012,156705,161054,702,54046,0.012988935351367354,2035.4311142360211,female,0-4,4709,0.030050094125905362,0.0003903187299038886,0.0043587864939709665,0.00013098194441855257
