year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E07000137,139718,95026,11,63302,0.00017377018103693407,24.278822154118355,female,0-4,3074,0.02200146008388325,3.8231977018532715e-06,0.0001157577926041294,2.5468404533781888e-06
2017,E07000137,139718,95026,11,63302,0.00017377018103693407,24.278822154118355,male,0-4,3237,0.023168095735696188,4.025924190272947e-06,0.0001157577926041294,2.681887621205334e-06
2017,E07000169,87887,95026,8,36068,0.00022180326050792945,19.493623156260394,female,0-4,2405,0.02736468419675265,6.069576177609548e-06,8.418748553027592e-05,2.303763954854684e-06
2017,E07000169,87887,95026,8,36068,0.00022180326050792945,19.493623156260394,male,0-4,2544,0.028946260539101345,6.420374967084694e-06,8.418748553027592e-05,2.4369128902911916e-06
2017,E07000171,116304,95026,8,50493,0.0001584378032598578,18.426950270334505,female,0-4,3127,0.02688643554821846,4.2598277857474834e-06,8.418748553027592e-05,2.2635014036763377e-06
2017,E07000171,116304,95026,8,50493,0.0001584378032598578,18.426950270334505,male,0-4,3315,0.028502888980602558,4.515935116646277e-06,8.418748553027592e-05,2.399586553625539e-06
2017,E08000016,243341,95026,83740,118163,0.7086820747611351,172451.40475444938,female,0-4,7137,0.02932921291520952,0.02078508745986176,0.8812325047881633,0.025845855760735434
2017,E08000016,243341,95026,83740,118163,0.7086820747611351,172451.40475444938,male,0-4,7236,0.02973604941214181,0.02107340519259629,0.8812325047881633,0.026204373305966318
2017,E08000017,308940,95026,441,136919,0.0032208824195327163,995.0594146904374,female,0-4,8903,0.028817893442092315,9.281904635560229e-05,0.00464083513985646,0.00013373909254270106
2017,E08000017,308940,95026,441,136919,0.0032208824195327163,995.0594146904374,male,0-4,9556,0.030931572473619474,9.962695798878305e-05,0.00464083513985646,0.00014354832846659007
2017,E08000018,263375,95026,2518,122930,0.020483201822175223,5394.7632799154,female,0-4,7929,0.030105363075462743,0.0006166542278045652,0.02649801107065435,0.0007977322440596804
2017,E08000018,263375,95026,2518,122930,0.020483201822175223,5394.7632799154,male,0-4,8043,0.030538205980066443,0.0006255202363768592,0.02649801107065435,0.0008092017201377235
2017,E08000019,577789,95026,726,226013,0.003212204607699557,1855.9764880781195,female,0-4,15974,0.027646770706953577,8.880708425288942e-05,0.0076400143118725405,0.00021122172387818384
2017,E08000019,577789,95026,726,226013,0.003212204607699557,1855.9764880781195,male,0-4,16891,0.029233855265503497,9.39051245846723e-05,0.0076400143118725405,0.00022334707261965716
2017,E08000034,437145,95026,3556,170109,0.020904243749595847,9138.185633917077,female,0-4,13579,0.031062919626210984,0.0006493468434404192,0.03742133731820765,0.001162415993420814
2017,E08000034,437145,95026,3556,170109,0.020904243749595847,9138.185633917077,male,0-4,14365,0.03286095002802274,0.0006869333092290758,0.03742133731820765,0.0012297006955954038
2017,E08000035,784846,95026,35,294788,0.00011872939196982238,93.18428836994723,female,0-4,24742,0.03152465579234653,3.7429032142832425e-06,0.00036832024919495715,1.1611169077222322e-05
2017,E08000035,784846,95026,35,294788,0.00011872939196982238,93.18428836994723,male,0-4,26326,0.03354288612033444,3.982526473980302e-06,0.00036832024919495715,1.2354524174559649e-05
2017,E08000036,340790,95026,3983,139751,0.028500690513842478,9712.750320212377,female,0-4,10225,0.030003814665923296,0.0008551294360281679,0.041914844358386126,0.001257605221880038
2017,E08000036,340790,95026,3983,139751,0.028500690513842478,9712.750320212377,male,0-4,10760,0.031573696411279675,0.000899872149795901,0.041914844358386126,0.0013234065708977222
2017,E07000137,139718,95026,11,63302,0.00017377018103693407,24.278822154118355,female,5-9,3514,0.02515066061638443,4.370434848507611e-06,0.0001157577926041294,2.911384955488274e-06
2017,E07000137,139718,95026,11,63302,0.00017377018103693407,24.278822154118355,male,5-9,3550,0.02540832247813453,4.415208796870238e-06,0.0001157577926041294,2.941211323842736e-06
2017,E07000169,87887,95026,8,36068,0.00022180326050792945,19.493623156260394,female,5-9,2614,0.029742737833809322,6.597036227971459e-06,8.418748553027592e-05,2.5039663110146125e-06
2017,E07000169,87887,95026,8,36068,0.00022180326050792945,19.493623156260394,male,5-9,2703,0.03075540182279518,6.821648402527488e-06,8.418748553027592e-05,2.5892199459343912e-06
2017,E07000171,116304,95026,8,50493,0.0001584378032598578,18.426950270334505,female,5-9,3375,0.029018778373916632,4.59767149884802e-06,8.418748553027592e-05,2.4430179844603905e-06
2017,E07000171,116304,95026,8,50493,0.0001584378032598578,18.426950270334505,male,5-9,3368,0.02895859127802999,4.58813558759115e-06,8.418748553027592e-05,2.4379509841963243e-06
2017,E08000016,243341,95026,83740,118163,0.7086820747611351,172451.40475444938,female,5-9,7167,0.029452496702158697,0.020872456469781316,0.8812325047881633,0.025954497441108428
