year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000026,263070,204306,13,96546,0.00013465084001408655,35.422596482505746,female,0-4,7423,0.028216824419356065,3.799419110596284e-06,6.363004512838585e-05,1.7954378111833664e-06
2017,E06000026,263070,204306,13,96546,0.00013465084001408655,35.422596482505746,male,0-4,7885,0.029973010985669214,4.035891106971804e-06,6.363004512838585e-05,1.907184041651737e-06
2017,E06000044,214718,204306,66123,71965,0.918821649412909,197287.546918641,female,0-4,6329,0.029475870676887825,0.027083068113219668,0.3236468826172506,0.009539773657003973
2017,E06000044,214718,204306,66123,71965,0.918821649412909,197287.546918641,male,0-4,6796,0.03165081641967604,0.029081455347991923,0.3236468826172506,0.010243688066519041
2017,E06000045,252359,204306,821,86134,0.009531659971672046,2405.400178791186,female,0-4,7825,0.031007414041108104,0.00029555212724069187,0.0040184820808003684,0.00012460273769615066
2017,E06000045,252359,204306,821,86134,0.009531659971672046,2405.400178791186,male,0-4,8207,0.03252113061154942,0.00030998035888362406,0.0040184820808003684,0.00013068558060987966
2017,E06000046,140984,204306,3078,55527,0.05543249230104274,7815.0944945702095,female,0-4,3216,0.022811099131816375,0.0012644760770027339,0.015065636838859357,0.00034366373541516547
2017,E06000046,140984,204306,3078,55527,0.05543249230104274,7815.0944945702095,male,0-4,3397,0.024094932758327185,0.001335642174620114,0.015065636838859357,0.00036300550659369317
2017,E06000054,496043,204306,380,182975,0.0020767864462358245,1030.1753791501571,female,0-4,13453,0.027120632687085595,5.632376237787963e-05,0.0018599551652912789,5.044316085231235e-05
2017,E06000054,496043,204306,380,182975,0.0020767864462358245,1030.1753791501571,male,0-4,14233,0.028693077011468764,5.9589393438219044e-05,0.0018599551652912789,5.336783679558178e-05
2017,E06000058,395638,204306,40,191163,0.00020924551299153079,82.78547626894326,female,0-4,10393,0.026268963041972713,5.496662647473143e-06,0.00019578475424118723,5.143062473343458e-06
2017,E06000058,395638,204306,40,191163,0.00020924551299153079,82.78547626894326,male,0-4,10941,0.027654067607257138,5.786489562782994e-06,0.00019578475424118723,5.414244830256016e-06
2017,E06000059,375051,204306,111,174261,0.0006369755711260695,238.8983249264035,female,0-4,8129,0.021674385616889436,1.3806054157124816e-05,0.0005433026930192946,1.1775752075194695e-05
2017,E06000059,375051,204306,111,174261,0.0006369755711260695,238.8983249264035,male,0-4,8449,0.022527602912670544,1.4349532731399627e-05,0.0005433026930192946,1.2239307329723212e-05
2017,E07000084,175337,204306,411,68296,0.0060179219866463626,1055.1643873726132,female,0-4,5396,0.030775021815133145,0.0001852016804208112,0.0020116883498281987,6.190975285121201e-05
2017,E07000084,175337,204306,411,68296,0.0060179219866463626,1055.1643873726132,male,0-4,5796,0.033056342928189715,0.00019893049290567487,0.0020116883498281987,6.649905995656501e-05
2017,E07000085,119392,204306,14557,46275,0.3145759049162615,37557.84643976229,female,0-4,2940,0.024624765478424016,0.007746357883725951,0.07125096668722407,0.0017545383447838947
2017,E07000085,119392,204306,14557,46275,0.3145759049162615,37557.84643976229,male,0-4,3072,0.025730367193781828,0.008094153543811607,0.07125096668722407,0.001833313535774192
