year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000007,209704,127329,9,95557,9.418462279058572e-05,19.75089213767699,female,0-4,5883,0.02805382825315683,2.6422392318554524e-06,7.068303371580708e-05,1.9829296882753457e-06
2017,E06000007,209704,127329,9,95557,9.418462279058572e-05,19.75089213767699,male,0-4,6323,0.03015202380498226,2.8398569884450154e-06,7.068303371580708e-05,2.131236515207379e-06
2017,E06000021,255378,127329,16,108888,0.00014693997502020423,37.52523694070972,female,0-4,8643,0.03384394896976247,4.973029016201964e-06,0.00012565872660587926,4.252787530854711e-06
2017,E06000021,255378,127329,16,108888,0.00014693997502020423,37.52523694070972,male,0-4,8997,0.03523012945516059,5.176714342099858e-06,0.00012565872660587926,4.4269732054957585e-06
2017,E06000049,378846,127329,8793,171071,0.051399711231009344,19472.575001022968,female,0-4,9788,0.02583635566958606,0.0013279812206783744,0.06905732394034352,0.0017841895829125351
2017,E06000049,378846,127329,8793,171071,0.051399711231009344,19472.575001022968,male,0-4,10426,0.027520417267174524,0.001414541500489654,0.06905732394034352,0.0019004863701926943
2017,E06000050,337986,127329,198,153803,0.0012873611047898937,435.110030363517,female,0-4,8985,0.026583941346682998,3.422313210173556e-05,0.0015550267417477558,4.133873969514591e-05
2017,E06000050,337986,127329,198,153803,0.0012873611047898937,435.110030363517,male,0-4,9780,0.02893610977969502,3.7251222254309825e-05,0.0015550267417477558,4.4996424509574514e-05
2017,E07000035,71849,127329,272,28157,0.00966012004119757,694.0699648400042,female,0-4,1428,0.019875015657837964,0.00019199503707539604,0.002136198352299947,4.245697570020911e-05
2017,E07000035,71849,127329,272,28157,0.00966012004119757,694.0699648400042,male,0-4,1445,0.02011162298709794,0.00019428069227867456,0.002136198352299947,4.2962415887116364e-05
2017,E07000037,92063,127329,16028,41227,0.3887743469085793,35791.73269944454,female,0-4,2191,0.02379892030457404,0.0092524096985401,0.12587862937743954,0.002995775468602696
2017,E07000037,92063,127329,16028,41227,0.3887743469085793,35791.73269944454,male,0-4,2313,0.025124099801223074,0.009767605491886468,0.12587862937743954,0.003162587247319962
2017,E07000125,70365,127329,9,32091,0.00028045246330746937,19.734037580630083,female,0-4,2024,0.028764300433454133,8.06701891187832e-06,7.068303371580708e-05,2.0331480173494427e-06
2017,E07000125,70365,127329,9,32091,0.00028045246330746937,19.734037580630083,male,0-4,2106,0.029929652526113834,8.393844776885247e-06,7.068303371580708e-05,2.1155186386056946e-06
2017,E07000195,128963,127329,18,50695,0.0003550646020317586,45.790196271821685,female,0-4,3001,0.02327024030148182,8.262438611829033e-06,0.00014136606743161417,3.2896223596091447e-06
2017,E07000195,128963,127329,18,50695,0.0003550646020317586,45.790196271821685,male,0-4,3232,0.02506145173421834,8.89843438634836e-06,0.00014136606743161417,3.5428388757936536e-06
2017,E07000198,98496,127329,334,38267,0.008728146967360911,859.6875636971803,female,0-4,2113,0.02145264782326186,0.00018724186304046466,0.0026231259178977296,5.62729965127305e-05
2017,E07000198,98496,127329,334,38267,0.008728146967360911,859.6875636971803,male,0-4,2276,0.023107537361923326,0.00020168598214865,0.0026231259178977296,6.0613980152851206e-05
2017,E08000002,189628,127329,87,84583,0.0010285754820708653,195.04671151413405,female,0-4,5836,0.030776045731643005,3.1655486074659704e-05,0.0006832693259194685,2.102832802152645e-05
2017,E08000002,189628,127329,87,84583,0.0010285754820708653,195.04671151413405,male,0-4,6273,0.03308055772354294,3.402585060766627e-05,0.0006832693259194685,2.260293037680525e-05
2017,E08000003,545501,127329,2752,245653,0.01120279418529389,6111.135430872002,female,0-4,18779,0.03442523478417088,0.0003856588200674865,0.021613300976211232,0.0007440429605670213
2017,E08000003,545501,127329,2752,245653,0.01120279418529389,6111.135430872002,male,0-4,19685,0.03608609333438435,0.0004042650765764136,0.021613300976211232,0.000779939596291699
2017,E08000004,233759,127329,383,95222,0.004022179748377476,940.2207158009704,female,0-4,8267,0.0353654832541207,0.00014224633053630704,0.0030079557681282347,0.00010637780934687485
2017,E08000004,233759,127329,383,95222,0.004022179748377476,940.2207158009704,male,0-4,8663,0.03705953567563174,0.00014906011387879858,0.0030079557681282347,0.0001114734440996706
2017,E08000005,218459,127329,166,93029,0.00178438981392899,389.8160143611132,female,0-4,7416,0.03394687332634499,6.057445497826772e-05,0.0013037092885359973,4.425685407231085e-05
2017,E08000005,218459,127329,166,93029,0.00178438981392899,389.8160143611132,male,0-4,7820,0.03579619058953854,6.387435786543334e-05,0.0013037092885359973,4.6667826165786254e-05
2017,E08000006,251332,127329,191,119849,0.0015936720373136196,400.54078048210664,female,0-4,8784,0.03494978753202935,5.569849909984735e-05,0.0015000510488576836,5.242646544477382e-05
2017,E08000006,251332,127329,191,119849,0.0015936720373136196,400.54078048210664,male,0-4,8908,0.03544315884964907,5.648477117275048e-05,0.0015000510488576836,5.316654760724558e-05
2017,E08000007,291045,127329,88283,140249,0.6294732939272294,183205.05483105048,female,0-4,8822,0.030311463862976517,0.01908025700158401,0.6933455850591774,0.021016319646075567
2017,E08000007,291045,127329,88283,140249,0.6294732939272294,183205.05483105048,male,0-4,9139,0.03140064251232627,0.01976586587366541,0.6933455850591774,0.02177149685394294
2017,E08000008,224119,127329,9042,115852,0.07804785415875427,17492.00702620585,female,0-4,7175,0.032014242433707096,0.0024986429244689737,0.07101288787314751,0.0022734238082886033
2017,E08000008,224119,127329,9042,115852,0.07804785415875427,17492.00702620585,male,0-4,7489,0.033415283844743196,0.002607991200187895,0.07101288787314751,0.002372915804916146
2017,E08000009,235493,127329,748,120313,0.0062171170197734245,1464.087538337503,female,0-4,7301,0.0310030446764872,0.00019274955672298442,0.005874545468824855,0.0001821287956240324
2017,E08000009,235493,127329,748,120313,0.0062171170197734245,1464.087538337503,male,0-4,7552,0.03206889376754298,0.00019937606524749737,0.005874545468824855,0.00018839017457234524
2017,E06000007,209704,127329,9,95557,9.418462279058572e-05,19.75089213767699,female,5-9,6437,0.030695647197955214,2.8910579526523116e-06,7.068303371580708e-05,2.1696614658215877e-06
2017,E06000007,209704,127329,9,95557,9.418462279058572e-05,19.75089213767699,male,5-9,6670,0.03180673711517186,2.995705537391784e-06,7.068303371580708e-05,2.248196671901505e-06
2017,E06000021,255378,127329,16,108888,0.00014693997502020423,37.52523694070972,female,5-9,8373,0.032786692667340175,4.817675801534079e-06,0.00012565872660587926,4.119934050196285e-06
2017,E06000021,255378,127329,16,108888,0.00014693997502020423,37.52523694070972,male,5-9,8607,0.033702981462772834,4.9523152542462465e-06,0.00012565872660587926,4.235073733433588e-06
2017,E06000049,378846,127329,8793,171071,0.051399711231009344,19472.575001022968,female,5-9,10611,0.02800874233857557,0.0014396412681465297,0.06905732394034352,0.0019342087928366277
