year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000006,127595,172478,28029,69049,0.4059291227968544,51794.52642326464,female,0-4,3822,0.029954151808456446,0.012159262567730535,0.16250768213917138,0.004867779780837126
2017,E06000006,127595,172478,28029,69049,0.4059291227968544,51794.52642326464,male,0-4,3991,0.03127865511971472,0.012696917035011135,0.16250768213917138,0.005083021743935366
2017,E06000007,209704,172478,6001,95557,0.06280021348514499,13169.455968688844,female,0-4,5883,0.02805382825315683,0.001761786403373841,0.03479284314521272,0.0009760724460348226
2017,E06000007,209704,172478,6001,95557,0.06280021348514499,13169.455968688844,male,0-4,6323,0.03015202380498226,0.0018935535319620598,0.03479284314521272,0.0010490746347574678
2017,E06000049,378846,172478,431,171071,0.0025194217605555586,954.4728562994312,female,0-4,9788,0.02583635566958606,6.50926766874081e-05,0.0024988694210276094,6.45616791335219e-05
2017,E06000049,378846,172478,431,171071,0.0025194217605555586,954.4728562994312,male,0-4,10426,0.027520417267174524,6.933553812248844e-05,0.0024988694210276094,6.876992916286262e-05
2017,E06000050,337986,172478,907,153803,0.005897154151739563,1993.1555431298477,female,0-4,8985,0.026583941346682998,0.00015676960008219267,0.005258641681837684,0.00013979542203319543
2017,E06000050,337986,172478,907,153803,0.005897154151739563,1993.1555431298477,male,0-4,9780,0.02893610977969502,0.00017064069992252023,0.005258641681837684,0.00015216463299773527
2017,E06000051,317459,172478,15,129599,0.00011574163380890285,36.74322332734049,female,0-4,7194,0.022661194043955283,2.6228436227079626e-06,8.696761326082166e-05,1.9707899596431385e-06
2017,E06000051,317459,172478,15,129599,0.00011574163380890285,36.74322332734049,male,0-4,7926,0.024967003613064993,2.889721789488923e-06,8.696761326082166e-05,2.1713207145025733e-06
