year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000031,198914,33248,155,70784,0.0021897603978300183,435.5739997739603,female,0-4,7759,0.03900680696180259,8.541556113075556e-05,0.004661934552454283,0.00018184718115614177
2017,E06000031,198914,33248,155,70784,0.0021897603978300183,435.5739997739603,male,0-4,8304,0.04174668449681772,9.141523645183582e-05,0.004661934552454283,0.00019462031090612209
2017,E06000032,214658,33248,888,92175,0.009633848657445078,2067.9826851098455,female,0-4,8575,0.0399472649516906,0.00038484590482344727,0.02670837343599615,0.0010669264700764332
2017,E06000032,214658,33248,888,92175,0.009633848657445078,2067.9826851098455,male,0-4,9252,0.04310111898927597,0.00041522965730921685,0.02670837343599615,0.0011511607814748874
2017,E06000033,181808,33248,525,73521,0.007140816909454442,1298.2576406740932,female,0-4,5602,0.030812725512628706,0.00022002803136695736,0.015790423484119347,0.00048654598454433566
2017,E06000033,181808,33248,525,73521,0.007140816909454442,1298.2576406740932,male,0-4,5727,0.031500264014784826,0.00022493761792905474,0.015790423484119347,0.0004974025086550179
2017,E06000034,170394,33248,612,65809,0.009299639866887508,1584.60283547843,female,0-4,6337,0.03719027665293379,0.0003458561794221988,0.018407122232916264,0.0006845659682265243
2017,E06000034,170394,33248,612,65809,0.009299639866887508,1584.60283547843,male,0-4,6695,0.03929128959939904,0.0003653948431799938,0.018407122232916264,0.0007232395703450496
2017,E06000035,277616,33248,188,103364,0.0018188150613366355,504.9321620680314,female,0-4,9072,0.0326782318022016,5.94356601796941e-05,0.005654475457170356,0.00018477825970927275
2017,E06000035,277616,33248,188,103364,0.0018188150613366355,504.9321620680314,male,0-4,9494,0.03419831709987897,6.220041421362608e-05,0.005654475457170356,0.00019337354471779495
2017,E06000036,120377,33248,56,44888,0.0012475494564248798,150.17626091605774,female,0-4,3526,0.029291309801706307,3.6542357621091455e-05,0.0016843118383060634,4.933569985850436e-05
2017,E06000036,120377,33248,56,44888,0.0012475494564248798,150.17626091605774,male,0-4,3929,0.03263912541432334,4.071892316882256e-05,0.0016843118383060634,5.49744653273011e-05
2017,E06000037,158473,33248,8,55143,0.0001450773443592115,22.990841992637325,female,0-4,4533,0.02860424173203006,4.149827427891853e-06,0.00024061597690086623,6.882637567860939e-06
2017,E06000037,158473,33248,8,55143,0.0001450773443592115,22.990841992637325,male,0-4,4612,0.029102749364245013,4.222149591316397e-06,0.00024061597690086623,7.002586468778877e-06
2017,E06000039,148768,33248,234,64321,0.0036380031404984374,541.2184512056715,female,0-4,6348,0.04267046676704667,0.00015523529210505001,0.007038017324350337,0.0003003154843445898
2017,E06000039,148768,33248,234,64321,0.0036380031404984374,541.2184512056715,male,0-4,6673,0.04485507636050764,0.00016318290866682402,0.007038017324350337,0.00031569080451031
2017,E06000040,150140,33248,116,59356,0.001954309589594986,293.4200417817912,female,0-4,4218,0.028093779139469827,5.490394198022946e-05,0.00348893166506256,9.801727563097027e-05
2017,E06000040,150140,33248,116,59356,0.001954309589594986,293.4200417817912,male,0-4,4525,0.03013853736512588,5.890003258903231e-05,0.00348893166506256,0.00010515129735185882
2017,E06000042,267521,33248,146,96130,0.0015187766566108396,406.3046499531884,female,0-4,9518,0.03557851533150669,5.4035818562363223e-05,0.004391241578440809,0.00015623385582290596
2017,E06000042,267521,33248,146,96130,0.0015187766566108396,406.3046499531884,male,0-4,9856,0.03684196754647299,5.59547202931973e-05,0.004391241578440809,0.0001617819797216391
2017,E06000043,288155,33248,28,95930,0.00029187949546544356,84.1065360158449,female,0-4,6914,0.023994030990265657,7.003365659620957e-06,0.0008421559191530317,2.0206715222793503e-05
2017,E06000043,288155,33248,28,95930,0.00029187949546544356,84.1065360158449,male,0-4,7242,0.02513230726518714,7.3356051644453236e-06,0.0008421559191530317,2.116532132535009e-05
2017,E06000055,169912,33248,308,74134,0.00415463889713222,705.9230042895297,female,0-4,5437,0.03199891708649183,0.00013294394559364774,0.00926371511068335,0.000296428851739638
2017,E06000055,169912,33248,308,74134,0.00415463889713222,705.9230042895297,male,0-4,5836,0.03434719148735816,0.00014270017776062686,0.00926371511068335,0.0003181825967909743
2017,E06000056,280030,33248,588,111588,0.005269383804710184,1475.5855468329928,female,0-4,8670,0.03096096846766418,0.0001631452258216523,0.017685274302213668,0.000547553220012829
2017,E06000056,280030,33248,588,111588,0.005269383804710184,1475.5855468329928,male,0-4,9054,0.032332250116058996,0.00017037103513140023,0.017685274302213668,0.000571804712110283
2017,E06000059,375051,33248,8,174261,4.590814927034735e-05,17.217897291993044,female,0-4,8129,0.021674385616889436,9.9503093024323e-07,0.00024061597690086623,5.215203468933936e-06
2017,E06000059,375051,33248,8,174261,4.590814927034735e-05,17.217897291993044,male,0-4,8449,0.022527602912670544,1.0342005572179911e-06,0.00024061597690086623,5.420501182067023e-06
2017,E06000060,535918,33248,297,206493,0.0014383054147113945,770.8137612413011,female,0-4,16008,0.02987024134289201,4.2962529862217734e-05,0.008932868142444659,0.00026682692729905336
2017,E06000060,535918,33248,297,206493,0.0014383054147113945,770.8137612413011,male,0-4,16602,0.03097861986348658,4.455671668993871e-05,0.008932868142444659,0.0002767279264754426
