year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000017,39474,302141,9,15019,0.0005992409614488315,23.654437712231175,female,0-4,894,0.02264781881744946,1.3571500722887352e-05,2.978741713306039e-05,6.746200262693415e-07
2017,E06000017,39474,302141,9,15019,0.0005992409614488315,23.654437712231175,male,0-4,964,0.02442113796422962,1.4634146193359516e-05,2.978741713306039e-05,7.274426234045249e-07
2017,E06000019,191041,302141,11,74219,0.00014821002708201403,28.314191783775044,female,0-4,4486,0.023481870383844305,3.480248645525908e-06,3.6406843162629366e-05,8.549007722298111e-07
2017,E06000019,191041,302141,11,74219,0.00014821002708201403,28.314191783775044,male,0-4,4980,0.02606770274443706,3.863494929718908e-06,3.6406843162629366e-05,9.490427654267631e-07
2017,E06000025,279027,302141,13,107370,0.00012107665083356618,33.78365465213747,female,0-4,8003,0.028681812154379326,3.47269775548972e-06,4.302626919219834e-05,1.2340713706743912e-06
2017,E06000025,279027,302141,13,107370,0.00012107665083356618,33.78365465213747,male,0-4,8297,0.029735473628000157,3.6002715578280905e-06,4.302626919219834e-05,1.2794064928758495e-06
2017,E06000026,263070,302141,9,96546,9.321981231744453e-05,24.523336026350133,female,0-4,7423,0.028216824419356065,2.630367076566658e-06,2.978741713306039e-05,8.405063191496836e-07
2017,E06000026,263070,302141,9,96546,9.321981231744453e-05,24.523336026350133,male,0-4,7885,0.029973010985669214,2.7940784586727873e-06,2.978741713306039e-05,8.928185809639305e-07
2017,E06000035,277616,302141,21,103364,0.00020316551217058163,56.40199682674819,female,0-4,9072,0.0326782318022016,6.639089700923277e-06,6.950397331047425e-05,2.2712669510137107e-06
2017,E06000035,277616,302141,21,103364,0.00020316551217058163,56.40199682674819,male,0-4,9494,0.03419831709987897,6.947918608968872e-06,6.950397331047425e-05,2.3769189189731234e-06
2017,E06000036,120377,302141,31797,44888,0.7083630368918197,85270.61729192658,female,0-4,3526,0.029291309801706307,0.020748881165675803,0.10523894473110236,0.003082586533323367
