year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000054,496043,81490,82,182975,0.00044814865418773056,222.30100286924443,female,0-4,13453,0.027120632687085595,1.2154075039437184e-05,0.00100625843661799,2.7290365447797506e-05
2017,E06000054,496043,81490,82,182975,0.00044814865418773056,222.30100286924443,male,0-4,14233,0.028693077011468764,1.2858763847194637e-05,0.00100625843661799,2.8872650815320144e-05
2017,E06000058,395638,81490,1022,191163,0.005346222856933612,2115.1689186715003,female,0-4,10393,0.026268963041972713,0.00014043973064293883,0.012541416124677875,0.00032944999667316376
2017,E06000058,395638,81490,1022,191163,0.005346222856933612,2115.1689186715003,male,0-4,10941,0.027654067607257138,0.0001478448083291055,0.012541416124677875,0.00034682116940258677
2017,E06000059,375051,81490,77086,174261,0.4423594493317495,165907.35383132196,female,0-4,8129,0.021674385616889436,0.009587869286091202,0.9459565590870045,0.020503027238477592
2017,E06000059,375051,81490,77086,174261,0.4423594493317495,165907.35383132196,male,0-4,8449,0.022527602912670544,0.009965298019213257,0.9459565590870045,0.021310133735748207
2017,E07000040,142265,81490,767,57579,0.013320828774379548,1895.0877055871065,female,0-4,3188,0.022408884827610446,0.0002985049178133905,0.009412197815682906,0.00021091685682632485
2017,E07000040,142265,81490,767,57579,0.013320828774379548,1895.0877055871065,male,0-4,3364,0.02364601272273574,0.00031498448667636314,0.009412197815682906,0.00022256094929854354
2017,E07000091,179590,81490,53,69421,0.0007634577433341496,137.10937612537992,female,0-4,3898,0.021704994710173172,1.6570846280508465e-05,0.0006503865504969935,1.411663663810502e-05
2017,E07000091,179590,81490,53,69421,0.0007634577433341496,137.10937612537992,male,0-4,4128,0.022985689626371177,1.754860273112851e-05,0.0006503865504969935,1.4949583386890076e-05
2017,E07000187,113513,81490,124,33811,0.0036674455059004466,416.3027417112774,female,0-4,2801,0.024675587818135367,9.049637364907236e-05,0.0015216590992759849,3.7547832733449326e-05
2017,E07000187,113513,81490,124,33811,0.0036674455059004466,416.3027417112774,male,0-4,3024,0.0266401205148309,9.770119025876288e-05,0.0015216590992759849,4.0537181787201274e-05
2017,E07000189,167216,81490,2356,54242,0.04343497658640905,7263.023044872976,female,0-4,4424,0.026456798392498326,0.0011491504187295094,0.028911522886243712,0.0007649063322214512
