year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,female,0-4,3822,0.029954151808456446,0.0008199010401017059,0.025773898813582434,0.0007720352777578438
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,male,0-4,3991,0.03127865511971472,0.0008561551677252505,0.025773898813582434,0.0008061728920804694
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,female,0-4,5883,0.02805382825315683,0.0002674533266911464,0.012423291967816719,0.000348520899203953
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,male,0-4,6323,0.03015202380498226,0.00028745663516371216,0.012423291967816719,0.00037458739514985463
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,female,0-4,9788,0.02583635566958606,5.285948222875368e-06,0.0004772944224737488,1.2331548458141444e-05
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,male,0-4,10426,0.027520417267174524,5.63049613523688e-06,0.0004772944224737488,1.3135341665772648e-05
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,female,0-4,8985,0.026583941346682998,0.00013291711407189212,0.010486840310923224,0.00027878154773761386
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,male,0-4,9780,0.02893610977969502,0.0001446777268361831,0.010486840310923224,0.0003034483624790054
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,female,0-4,3212,0.027744186850015548,4.733190343977233e-06,0.00010909586799399973,3.0267761461901594e-06
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,male,0-4,3341,0.028858445910928378,4.923284227655024e-06,0.00010909586799399973,3.1483372056106237e-06
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,female,0-4,2776,0.024376322652593495,0.00024161914979859594,0.007023046502113732,0.00017119604753969248
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,male,0-4,2901,0.025473959659644718,0.00025249897462742324,0.007023046502113732,0.00017890480328265417
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,female,0-4,8905,0.027429539504081318,1.9171603822593922e-05,0.0014046093004227464,3.852778629374574e-05
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,male,0-4,9605,0.029585707685199445,2.067863612757042e-05,0.0014046093004227464,4.155636017421986e-05
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,female,0-4,4724,0.031798599892299405,0.002969374594403388,0.10688667666712123,0.0033988466651553627
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,male,0-4,5107,0.034376682821755516,0.0032101177082172103,0.10688667666712123,0.0036744093816571625
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,female,0-4,14262,0.02901440141267707,0.005639248268084166,0.6082367380335469,0.017647624871242638
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,male,0-4,15058,0.03063377201459061,0.00595398965227958,0.6082367380335469,0.01863258556381795
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,female,0-4,4904,0.02734608071108732,0.000440569138793426,0.0197054411564162,0.0005388665843109393
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,male,0-4,5384,0.03002269546258037,0.000483691729866192,0.0197054411564162,0.0005916104587948811
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,female,0-4,7029,0.025598257759779162,0.002328190575058037,0.17432156007091232,0.00446232822778204
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,male,0-4,7567,0.02755754964692686,0.0025063903942899655,0.17432156007091232,0.004803875046183909
2017,E08000015,322796,73330,2431,156362,0.015547255727094818,5018.591959683299,female,0-4,8903,0.02758088699983891,0.00042880710336660045,0.03315150688667667,0.0009143479653158105
2017,E08000015,322796,73330,2431,156362,0.015547255727094818,5018.591959683299,male,0-4,9533,0.029532584046890294,0.00045915063645892416,0.03315150688667667,0.0009790496634118412
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,female,5-9,4163,0.03262667032407226,0.0008930528597444796,0.025773898813582434,0.0008409164995567511
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,male,5-9,4310,0.03377875308593597,0.0009245875151330067,0.025773898813582434,0.000870610164085899
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,female,5-9,6437,0.030695647197955214,0.0002926393105406951,0.012423291967816719,0.0003813409872812928
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,male,5-9,6670,0.03180673711517186,0.00030323197161821286,0.012423291967816719,0.0003951443817253725
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,female,5-9,10611,0.02800874233857557,5.7304042289467235e-06,0.0004772944224737488,1.3368416498706463e-05
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,male,5-9,11326,0.029896052749666092,6.1165355100415225e-06,0.0004772944224737488,1.4269219231396608e-05
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,female,5-9,9543,0.028234897303438602,0.00014117173284230013,0.010486840310923224,0.0002960948592164774
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,male,5-9,9862,0.029178723379074872,0.0001458907711716194,0.010486840310923224,0.0003059926125529603
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,female,5-9,3446,0.029765400960508587,5.07801180739276e-06,0.00010909586799399973,3.2472822539761175e-06
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,male,5-9,3590,0.0310092250285043,5.290209631033084e-06,0.00010909586799399973,3.3829783203059375e-06
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,female,5-9,3098,0.02720383558275744,0.000269645578557655,0.007023046502113732,0.0001910538023335617
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,male,5-9,3280,0.028801995065024018,0.00028548660350842753,0.007023046502113732,0.0002022777506953139
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,female,5-9,9683,0.02982596642538118,2.084656258441066e-05,0.0014046093004227464,4.189382983518698e-05
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,male,5-9,10436,0.032145387340212536,2.246769876390681e-05,0.0014046093004227464,4.5151710023754135e-05
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,female,5-9,4579,0.03082256327409801,0.0028782316400874502,0.10688667666712123,0.0032945213547303995
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,male,5-9,4887,0.03289579967689822,0.0030718318464964768,0.10688667666712123,0.0035161227037710115
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,female,5-9,13321,0.02710004495991244,0.005267173340285316,0.6082367380335469,0.016483242946979608
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,male,5-9,13802,0.02807858423066673,0.005457362543549128,0.6082367380335469,0.01707842648106092
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,female,5-9,5381,0.030005966620383538,0.00048342221367198723,0.0197054411564162,0.0005912808095793565
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,male,5-9,5458,0.03043534023676888,0.0004903397959899101,0.0197054411564162,0.0005997418061111555
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,female,5-9,7516,0.027371817516360815,0.0024894978463702103,0.17432156007091232,0.004771497931428342
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,male,5-9,7998,0.029127168240534036,0.0026491489855333876,0.17432156007091232,0.005077493408137824
2017,E08000015,322796,73330,2431,156362,0.015547255727094818,5018.591959683299,female,5-9,9669,0.02995390277450774,0.00046570098645980684,0.03315150688667667,0.0009930170141119366
2017,E08000015,322796,73330,2431,156362,0.015547255727094818,5018.591959683299,male,5-9,10072,0.031202369298256483,0.0004851112147712456,0.03315150688667667,0.0010344055606717783
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,female,10-14,3784,0.029656334495865827,0.0008117492244230389,0.025773898813582434,0.0007643593644782
2017,E06000006,127595,73330,1890,69049,0.027371866355776334,3492.5132876652815,male,10-14,3991,0.03127865511971472,0.0008561551677252505,0.025773898813582434,0.0008061728920804694
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,female,10-14,5860,0.02794414984931141,0.0002664076992028077,0.012423291967816719,0.00034715833237041724
2017,E06000007,209704,73330,911,95557,0.009533576818024844,1999.229193047082,male,10-14,6216,0.029641780795788348,0.0002825921942397018,0.012423291967816719,0.00036824849727210127
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,female,10-14,10417,0.027496660912349608,5.625635741488834e-06,0.0004772944224737488,1.312400289011641e-05
2017,E06000049,378846,73330,35,171071,0.0002045934144302658,77.50939668324848,male,10-14,10897,0.02876366650301178,5.8848567413846435e-06,0.0004772944224737488,1.372873759178252e-05
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,female,10-14,9012,0.026663826312332464,0.00013331653110916996,0.010486840310923224,0.0002796192886156234
2017,E06000050,337986,73330,769,153803,0.004999902472643577,1689.8970371189118,male,10-14,9497,0.028098796991591367,0.00014049124455656756,0.010486840310923224,0.00029466759697986856
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,female,10-14,3189,0.027545520505821788,4.699297636034681e-06,0.00010909586799399973,3.0051024689291463e-06
2017,E07000118,115772,73330,8,46893,0.0001706011558228307,19.750837011920755,male,10-14,3365,0.029065749922260995,4.958650531595078e-06,0.00010909586799399973,3.1709532166655933e-06
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,female,10-14,2997,0.026316944881060053,0.00026085468009596254,0.007023046502113732,0.0001848251276932487
2017,E07000127,113881,73330,515,51957,0.009912042650653425,1128.7933290990627,male,10-14,3255,0.028582467663613772,0.00028331063854266205,0.007023046502113732,0.00020073599954672158
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,female,10-14,9062,0.027913137224703528,1.950960963956722e-05,0.0014046093004227464,3.9207052149794946e-05
2017,E08000010,324650,73330,103,147366,0.0006989400540151731,226.91088853602594,male,10-14,9638,0.02968735561373787,2.07496819362336e-05,0.0014046093004227464,4.1699135800013645e-05
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,female,10-14,4223,0.02842622509423802,0.002654459972939354,0.10688667666712123,0.003038384730514627
2017,E08000011,148560,73330,7838,83936,0.09338067098741899,13872.632481890965,male,10-14,4384,0.029509962304792678,0.0027556600808349816,0.10688667666712123,0.003154221799331311
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,female,10-14,11333,0.02305568722548515,0.004481110687294759,0.6082367380335469,0.014023315991150805
2017,E08000012,491549,73330,44602,229481,0.19436031741189902,95537.61966350155,male,10-14,11906,0.024221389932641505,0.004707677035465579,0.6082367380335469,0.014732339203268462
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,female,10-14,4781,0.026660198181017225,0.00042951897483102974,0.0197054411564162,0.0005253509664744292
2017,E08000013,179331,73330,1445,89691,0.016110869540979584,2889.17834565341,male,10-14,4965,0.027686233835756226,0.00044604930140892333,0.0197054411564162,0.0005455694516932735
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,female,10-14,7141,0.026006140085728123,0.002365287935195539,0.17432156007091232,0.004533430911166816
2017,E08000014,274589,73330,12783,140548,0.09095113413211145,24974.18097020235,male,10-14,7396,0.026934800738558355,0.0024497506747943156,0.17432156007091232,0.004695316484944654
