year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000044,214718,261287,8,71965,0.00011116514972556103,23.869158618773014,female,0-4,6329,0.029475870676887825,3.276689577087509e-06,3.061767328646278e-05,9.024825782189799e-07
2017,E06000044,214718,261287,8,71965,0.00011116514972556103,23.869158618773014,male,0-4,6796,0.03165081641967604,3.5184677462295328e-06,3.061767328646278e-05,9.690743563874527e-07
2017,E06000045,252359,261287,244,86134,0.0028327954118002184,714.8814173264914,female,0-4,7825,0.031007414041108104,8.78376602274407e-05,0.0009338390352371148,2.8955933613346158e-05
2017,E06000045,252359,261287,244,86134,0.0028327954118002184,714.8814173264914,male,0-4,8207,0.03252113061154942,9.212570958295282e-05,0.0009338390352371148,3.036950123510951e-05
2017,E06000046,140984,261287,22,55527,0.0003962036486754192,55.8583752048553,female,0-4,3216,0.022811099131816375,9.037840706322334e-06,8.419860153777265e-05,1.9206626464384386e-06
2017,E06000046,140984,261287,22,55527,0.0003962036486754192,55.8583752048553,male,0-4,3397,0.024094932758327185,9.546500273438113e-06,8.419860153777265e-05,2.0287596423978157e-06
2017,E06000052,561349,261287,9,216878,4.149798504228184e-05,23.294852405499867,female,0-4,14014,0.024964861432014665,1.0359914462883834e-06,3.444488244727063e-05,8.599117173381455e-07
2017,E06000052,561349,261287,9,216878,4.149798504228184e-05,23.294852405499867,male,0-4,14773,0.026316961462476997,1.092100873128178e-06,3.444488244727063e-05,9.064846439443715e-07
2017,E06000054,496043,261287,1179,182975,0.00644350321082115,3196.254663205356,female,0-4,13453,0.027120632687085595,0.00017475188379873708,0.004512279600592452,0.00012237587762909717
2017,E06000054,496043,261287,1179,182975,0.00644350321082115,3196.254663205356,male,0-4,14233,0.028693077011468764,0.00018488393385173753,0.004512279600592452,0.00012947118607707875
2017,E06000058,395638,261287,178767,191163,0.9351548155239247,369982.7809042545,female,0-4,10393,0.026268963041972713,0.02456554728752079,0.6841787000501365,0.01797266498572197
