year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000019,191041,208689,3644,74219,0.04909793988062356,9379.719532734205,female,0-4,4486,0.023481870383844305,0.0011529114603905826,0.017461389915136877,0.00041002609470901024
2017,E06000019,191041,208689,3644,74219,0.04909793988062356,9379.719532734205,male,0-4,4980,0.02606770274443706,0.0012798705021723365,0.017461389915136877,0.00045517832181249916
2017,E06000023,459252,208689,84,175979,0.0004773296813824377,219.21461083424728,female,0-4,14460,0.03148598155261164,1.5029193542521426e-05,0.00040251283009645934,1.2673511543106623e-05
2017,E06000023,459252,208689,84,175979,0.0004773296813824377,219.21461083424728,male,0-4,15340,0.03340214087254927,1.5943833260185243e-05,0.00040251283009645934,1.3444790253890426e-05
2017,E06000024,212834,208689,11,92090,0.00011944836572917798,25.422673471603865,female,0-4,5701,0.026786133794412546,3.199559905945684e-06,5.2710013465012534e-05,1.4118974729791126e-06
2017,E06000024,212834,208689,11,92090,0.00011944836572917798,25.422673471603865,male,0-4,6030,0.028331939445765245,3.384203864734691e-06,5.2710013465012534e-05,1.4933769096762058e-06
2017,E06000025,279027,208689,1010,107370,0.009406724410915526,2624.7300922045265,female,0-4,8003,0.028681812154379326,0.0002698019025418936,0.004839737599969332,0.000138812444718807
2017,E06000025,279027,208689,1010,107370,0.009406724410915526,2624.7300922045265,male,0-4,8297,0.029735473628000157,0.00027971340564664394,0.004839737599969332,0.00014391188977032885
2017,E06000026,263070,208689,8,96546,8.286205539328403e-05,21.79852091231123,female,0-4,7423,0.028216824419356065,2.3381040680592517e-06,3.833455524728184e-05,1.0816794146066562e-06
2017,E06000026,263070,208689,8,96546,8.286205539328403e-05,21.79852091231123,male,0-4,7885,0.029973010985669214,2.4836252965980333e-06,3.833455524728184e-05,1.149002045557522e-06
2017,E06000030,220363,208689,1317,85358,0.01542913376602076,3400.0102040816328,female,0-4,7267,0.03297740546280455,0.0005088128001419152,0.006310826157583773,0.00020811467300391298
2017,E06000030,220363,208689,1317,85358,0.01542913376602076,3400.0102040816328,male,0-4,7503,0.03404836565122094,0.0005253367881470745,0.006310826157583773,0.00021487331657470197
2017,E06000037,158473,208689,20,55143,0.0003626933608980288,57.477104981593314,female,0-4,4533,0.02860424173203006,1.0374568569729634e-05,9.58363881182046e-05,2.741327212457778e-06
2017,E06000037,158473,208689,20,55143,0.0003626933608980288,57.477104981593314,male,0-4,4612,0.029102749364245013,1.0555373978290994e-05,9.58363881182046e-05,2.7891023833786173e-06
2017,E06000051,317459,208689,72,129599,0.0005555598422827336,176.36747197123435,female,0-4,7194,0.022661194043955283,1.258964938899822e-05,0.00034501099722553655,7.818361155426402e-06
2017,E06000051,317459,208689,72,129599,0.0005555598422827336,176.36747197123435,male,0-4,7926,0.024967003613064993,1.3870664589546828e-05,0.00034501099722553655,8.613890814277128e-06
2017,E06000052,561349,208689,8,216878,3.688709781536163e-05,20.706535471555437,female,0-4,14014,0.024964861432014665,9.208812855896741e-07,3.833455524728184e-05,9.570168598063016e-07
2017,E06000052,561349,208689,8,216878,3.688709781536163e-05,20.706535471555437,male,0-4,14773,0.026316961462476997,9.707563316694916e-07,3.833455524728184e-05,1.0088490131239114e-06
2017,E06000054,496043,208689,1203,182975,0.006574668670583413,3261.318371362208,female,0-4,13453,0.027120632687085595,0.00017830917405418212,0.005764558745310007,0.0001563384803346797
2017,E06000054,496043,208689,1203,182975,0.006574668670583413,3261.318371362208,male,0-4,14233,0.028693077011468764,0.00018864747448994084,0.005764558745310007,0.00016540292801631577
2017,E07000043,95440,208689,9,41528,0.0002167212483143903,20.68387593912541,female,0-4,2339,0.024507544006705784,5.311305530253132e-06,4.312637465319207e-05,1.0569215246627856e-06
2017,E07000043,95440,208689,9,41528,0.0002167212483143903,20.68387593912541,male,0-4,2556,0.026781223805532273,5.8040602545220206e-06,4.312637465319207e-05,1.1549770915083711e-06
2017,E07000078,117128,208689,38926,42187,0.9227013060895537,108074.15857965725,female,0-4,3153,0.026919267809575848,0.024838443566870115,0.18652636219446161,0.005021153097458656
2017,E07000078,117128,208689,38926,42187,0.9227013060895537,108074.15857965725,male,0-4,3344,0.028549962434259956,0.026343087626899356,0.18652636219446161,0.005325320633651045
2017,E07000079,87509,208689,20224,32592,0.6205203730976927,54301.11732940599,female,0-4,1948,0.02226056748448731,0.013813135640840432,0.0969097556651285,0.002157266155888769
2017,E07000079,87509,208689,20224,32592,0.6205203730976927,54301.11732940599,male,0-4,2081,0.023780411157709493,0.014756229603998429,0.0969097556651285,0.0023045538349099224
2017,E07000080,85957,208689,25426,29094,0.8739258953736165,75120.04818862995,female,0-4,2069,0.02407017462219482,0.02103554890850091,0.12183680021467351,0.002932633056576655
2017,E07000080,85957,208689,25426,29094,0.8739258953736165,75120.04818862995,male,0-4,2172,0.02526844817757716,0.022082751198290947,0.12183680021467351,0.0030786268723462995
2017,E07000081,129083,208689,44657,48255,0.9254377784685525,119458.28475805616,female,0-4,4200,0.03253720474423433,0.03011115847608066,0.21398827920973315,0.006962580453513469
2017,E07000081,129083,208689,44657,48255,0.9254377784685525,119458.28475805616,male,0-4,4529,0.035085952449199355,0.03246986589004032,0.21398827920973315,0.007507982589038693
2017,E07000082,118130,208689,34364,39652,0.8666397659638858,102376.15555331383,female,0-4,2928,0.02478625243375942,0.02148075200831506,0.16466608206469915,0.004081455077333778
2017,E07000082,118130,208689,34364,39652,0.8666397659638858,102376.15555331383,male,0-4,2988,0.02529416744264793,0.021920931352747742,0.16466608206469915,0.004165091451869306
2017,E07000083,90332,208689,29912,32950,0.9077996965098635,82003.362185129,female,0-4,2570,0.02845060443696586,0.025827450073399785,0.1433329020695868,0.004077907699584179
2017,E07000083,90332,208689,29912,32950,0.9077996965098635,82003.362185129,male,0-4,2784,0.030819643094363018,0.027978062647605058,0.1433329020695868,0.004417468885463951
2017,E07000177,147602,208689,8,55324,0.0001446027040705661,21.3436483262237,female,0-4,4359,0.029532120160973428,4.27042443221364e-06,3.833455524728184e-05,1.1321006918802017e-06
2017,E07000177,147602,208689,8,55324,0.0001446027040705661,21.3436483262237,male,0-4,4799,0.032513109578461,4.701483562788085e-06,3.833455524728184e-05,1.2463755953964414e-06
2017,E07000178,154582,208689,8,53576,0.00014932059130954157,23.082275645811556,female,0-4,4055,0.026232032190035063,3.9169825578669646e-06,3.833455524728184e-05,1.0055932872373747e-06
2017,E07000178,154582,208689,8,53576,0.00014932059130954157,23.082275645811556,male,0-4,4504,0.02913663945349394,4.350700231968633e-06,3.833455524728184e-05,1.116940114850095e-06
2017,E07000180,131227,208689,66,44899,0.0014699659235172275,192.89921824539522,female,0-4,3762,0.028667880847691406,4.214080794555854e-05,0.00031626008079007516,9.066506312971132e-06
