year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000006,127595,5738,292,69049,0.004228880939622587,539.584063491144,female,0-4,3822,0.029954151808456446,0.00012667254164534293,0.050888811432554894,0.0015243311830026632
2017,E06000006,127595,5738,292,69049,0.004228880939622587,539.584063491144,male,0-4,3991,0.03127865511971472,0.00013227370845279003,0.050888811432554894,0.0015917335822510802
2017,E06000007,209704,5738,392,95557,0.0041022635704344,860.2610797743755,female,0-4,5883,0.02805382825315683,0.00011508419765414861,0.06831648658069013,0.0019165389813937744
2017,E06000007,209704,5738,392,95557,0.0041022635704344,860.2610797743755,male,0-4,6323,0.03015202380498226,0.00012369154883004957,0.06831648658069013,0.00205988032965372
2017,E06000050,337986,5738,822,153803,0.005344499132006528,1806.3658836303584,female,0-4,8985,0.026583941346682998,0.00014207785145265974,0.14325548971767166,0.0038082955362449327
2017,E06000050,337986,5738,822,153803,0.005344499132006528,1806.3658836303584,male,0-4,9780,0.02893610977969502,0.00015464901360122564,0.14325548971767166,0.004145256577014518
2017,E07000127,113881,5738,179,51957,0.003445156571780511,392.33787555093636,female,0-4,2776,0.024376322652593495,8.398024818242462e-05,0.031195538515162078,0.0007604325121669982
2017,E07000127,113881,5738,179,51957,0.003445156571780511,392.33787555093636,male,0-4,2901,0.025473959659644718,8.776177953069663e-05,0.031195538515162078,0.0007946738896961318
2017,E08000010,324650,5738,9,147366,6.107243190423842e-05,19.827165017711003,female,0-4,8905,0.027429539504081318,1.675188683527624e-06,0.0015684907633321714,4.3022979354606454e-05
2017,E08000010,324650,5738,9,147366,6.107243190423842e-05,19.827165017711003,male,0-4,9605,0.029585707685199445,1.8068711179430464e-06,0.0015684907633321714,4.6404909230880966e-05
2017,E08000011,148560,5738,330,83936,0.003931566908120473,584.0735798703774,female,0-4,4724,0.031798599892299405,0.0001250183230611276,0.05751132798884629,0.0018287797079921235
2017,E08000011,148560,5738,330,83936,0.003931566908120473,584.0735798703774,male,0-4,5107,0.034376682821755516,0.0001351542285929675,0.05751132798884629,0.0019770486809305193
2017,E08000012,491549,5738,1273,229481,0.005547300212218005,2726.769872015548,female,0-4,14262,0.02901440141267707,0.0001609515951139219,0.22185430463576158,0.006436969849832329
2017,E08000012,491549,5738,1273,229481,0.005547300212218005,2726.769872015548,male,0-4,15058,0.03063377201459061,0.00016993472999757647,0.22185430463576158,0.006796234188667453
2017,E08000013,179331,5738,343,89691,0.003824241005229064,685.8049637087333,female,0-4,4904,0.02734608071108732,0.00010457800318764369,0.059776925758103866,0.0016346646364417828
2017,E08000013,179331,5738,343,89691,0.003824241005229064,685.8049637087333,male,0-4,5384,0.03002269546258037,0.00011481402307550441,0.059776925758103866,0.0017946644377248285
2017,E08000014,274589,5738,612,140548,0.004354384267296582,1195.666021572701,female,0-4,7029,0.025598257759779162,0.00011146465085938503,0.10665737190658767,0.00273024289804546
2017,E08000014,274589,5738,612,140548,0.004354384267296582,1195.666021572701,male,0-4,7567,0.02755754964692686,0.00011999616062782279,0.10665737190658767,0.002939215821526532
2017,E08000015,322796,5738,1486,156362,0.009503587828244715,3067.720136606081,female,0-4,8903,0.02758088699983891,0.00026211738198386194,0.2589752527012896,0.007142767180508995
2017,E08000015,322796,5738,1486,156362,0.009503587828244715,3067.720136606081,male,0-4,9533,0.029532584046890294,0.00028066550628464066,0.2589752527012896,0.007648208416465489
2017,E06000006,127595,5738,292,69049,0.004228880939622587,539.584063491144,female,5-9,4163,0.03262667032407226,0.00013797430425681908,0.050888811432554894,0.0016603324737938477
2017,E06000006,127595,5738,292,69049,0.004228880939622587,539.584063491144,male,5-9,4310,0.03377875308593597,0.00014284632508933227,0.050888811432554894,0.0017189605962170272
2017,E06000007,209704,5738,392,95557,0.0041022635704344,860.2610797743755,female,5-9,6437,0.030695647197955214,0.00012592163527107845,0.06831648658069013,0.002097018769884706
2017,E06000007,209704,5738,392,95557,0.0041022635704344,860.2610797743755,male,5-9,6670,0.03180673711517186,0.00013047961896195327,0.06831648658069013,0.002172924529304177
2017,E06000050,337986,5738,822,153803,0.005344499132006528,1806.3658836303584,female,5-9,9543,0.028234897303438602,0.00015090138413052106,0.14325548971767166,0.004044804040332264
2017,E06000050,337986,5738,822,153803,0.005344499132006528,1806.3658836303584,male,5-9,9862,0.029178723379074872,0.00015594566177252423,0.14325548971767166,0.004180012307005846
2017,E07000127,113881,5738,179,51957,0.003445156571780511,392.33787555093636,female,5-9,3098,0.02720383558275744,9.372147293557329e-05,0.031195538515162078,0.0008486383006820463
2017,E07000127,113881,5738,179,51957,0.003445156571780511,392.33787555093636,male,5-9,3280,0.028801995065024018,9.922738257865734e-05,0.031195538515162078,0.0008984937463644648
2017,E08000010,324650,5738,9,147366,6.107243190423842e-05,19.827165017711003,female,5-9,9683,0.02982596642538118,1.8215443034921936e-06,0.0015684907633321714,4.6781752845665845e-05
2017,E08000010,324650,5738,9,147366,6.107243190423842e-05,19.827165017711003,male,5-9,10436,0.032145387340212536,1.963196979370498e-06,0.0015684907633321714,5.041974312685828e-05
2017,E08000011,148560,5738,330,83936,0.003931566908120473,584.0735798703774,female,5-9,4579,0.03082256327409801,0.00012118096979189315,0.05751132798884629,0.0017726465459136187
2017,E08000011,148560,5738,330,83936,0.003931566908120473,584.0735798703774,male,5-9,4887,0.03289579967689822,0.0001293320374258532,0.05751132798884629,0.0018918811246734775
