year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000035,277616,257707,1710,103364,0.016543477419604505,4592.734027320924,female,0-4,9072,0.0326782318022016,0.000540611589932324,0.006635442576259085,0.00021683453061719214
2017,E06000035,277616,257707,1710,103364,0.016543477419604505,4592.734027320924,male,0-4,9494,0.03419831709987897,0.0005657590867303223,0.006635442576259085,0.00022692096932094605
2017,E07000062,92813,257707,43,38625,0.0011132686084142395,103.3257993527508,female,0-4,2752,0.029651018715050693,3.3009548342969056e-05,0.00016685615835037465,4.947455073968421e-06
2017,E07000062,92813,257707,43,38625,0.0011132686084142395,103.3257993527508,male,0-4,2874,0.030965489748203377,3.447290768084777e-05,0.00016685615835037465,5.166782660823125e-06
2017,E07000064,94997,257707,287,39972,0.007180026018212749,682.0809316521566,female,0-4,1809,0.01904270661178774,0.00013672712892982792,0.001113667847594361,2.1207250084720563e-05
2017,E07000064,94997,257707,287,39972,0.007180026018212749,682.0809316521566,male,0-4,2064,0.021727001905323326,0.00015600043897797945,0.001113667847594361,2.419666344658001e-05
2017,E07000065,158941,257707,54,62856,0.000859106529209622,136.54725085910653,female,0-4,3699,0.02327278675735021,1.9993803056142794e-05,0.00020954029188186585,4.876586530039585e-06
2017,E07000065,158941,257707,54,62856,0.000859106529209622,136.54725085910653,male,0-4,3789,0.023839034610327103,2.048027028378617e-05,0.00020954029188186585,4.995238270429843e-06
2017,E07000105,127527,257707,42305,49114,0.8613633587164556,109847.08504703344,female,0-4,3950,0.030973832992229097,0.02667972481850902,0.16415929718633954,0.0050846426551713845
2017,E07000105,127527,257707,42305,49114,0.8613633587164556,109847.08504703344,male,0-4,4135,0.03242450618300438,0.027929281550515137,0.16415929718633954,0.00532278414661612
2017,E07000106,164100,257707,53326,59202,0.9007465963987703,147812.5164690382,female,0-4,3501,0.0213345521023766,0.01921702519190795,0.2069249186091181,0.004414650457346268
2017,E07000106,164100,257707,53326,59202,0.9007465963987703,147812.5164690382,male,0-4,3908,0.02381474710542352,0.021451052399307703,0.2069249186091181,0.004927864606486493
2017,E07000107,107516,257707,415,47215,0.008789579582759716,945.0204384199936,female,0-4,3840,0.03571561442017932,0.00031392523529332665,0.001610355946869895,5.7514852077647947e-05
2017,E07000107,107516,257707,415,47215,0.008789579582759716,945.0204384199936,male,0-4,3979,0.03700844525465977,0.00032528867480003824,0.001610355946869895,5.9596769900250306e-05
2017,E07000108,115803,257707,42846,47066,0.9103386733523138,105419.949390218,female,0-4,2954,0.02550883828570935,0.023221682003771362,0.16625858048093378,0.004241063243099733
2017,E07000108,115803,257707,42846,47066,0.9103386733523138,105419.949390218,male,0-4,3143,0.027140920356122034,0.02470742943055294,0.16625858048093378,0.004512410891354929
2017,E07000109,106121,257707,565,46548,0.012138008077683251,1288.0975552118243,female,0-4,3603,0.03395180972663281,0.0004121073407138338,0.002192412313208411,7.443636570037886e-05
2017,E07000109,106121,257707,565,46548,0.012138008077683251,1288.0975552118243,male,0-4,3542,0.03337699418588215,0.00040513022503702446,0.002192412313208411,7.317613303101357e-05
2017,E07000110,167730,257707,2545,66718,0.03814562786654276,6398.166162055218,female,0-4,5150,0.03070410779228522,0.001171227469818728,0.009875556348876826,0.0003032201466447007
2017,E07000110,167730,257707,2545,66718,0.03814562786654276,6398.166162055218,male,0-4,5433,0.032391343230191376,0.0012355881249563395,0.009875556348876826,0.00031988253528556485
2017,E07000111,119429,257707,335,49032,0.006832272801435797,815.9715084026758,female,0-4,3435,0.028761858510077117,0.00019650886361714462,0.0012999258848226862,3.73882843728569e-05
2017,E07000111,119429,257707,335,49032,0.006832272801435797,815.9715084026758,male,0-4,3485,0.029180517294794397,0.00019936925464505065,0.0012999258848226862,3.79325097640193e-05
2017,E07000112,111427,257707,42064,46912,0.8966575716234653,99911.86323328786,female,0-4,2812,0.025236253331777755,0.022628277629346424,0.16322412662442232,0.0041191654093520914
2017,E07000112,111427,257707,42064,46912,0.8966575716234653,99911.86323328786,male,0-4,2821,0.025317023701616304,0.02270070099302499,0.16322412662442232,0.004132349082426121
2017,E07000113,146694,257707,13546,56507,0.23972251225511884,35165.854212752405,female,0-4,4472,0.030485227753009665,0.007307995383620949,0.0525635702561436,0.0016024124107698622
2017,E07000113,146694,257707,13546,56507,0.23972251225511884,35165.854212752405,male,0-4,4754,0.032407596766057235,0.007768830512910105,0.0525635702561436,0.0017034589894454218
2017,E07000114,141337,257707,56366,62009,0.9089970810688771,128474.92044703188,female,0-4,3969,0.02808181863206379,0.025526291167651594,0.21872126096691202,0.006142090781449117
2017,E07000114,141337,257707,56366,62009,0.9089970810688771,128474.92044703188,male,0-4,4271,0.030218555650678873,0.02746857888058452,0.21872126096691202,0.006609440596515288
2017,E07000115,128891,257707,648,50776,0.012761934772333386,1644.8985347408225,female,0-4,3784,0.029358139823571855,0.0003746666654654672,0.0025144835025823903,7.382055825287852e-05
2017,E07000115,128891,257707,648,50776,0.012761934772333386,1644.8985347408225,male,0-4,3941,0.030576223320480097,0.0003902117676002659,0.0025144835025823903,7.688340911062216e-05
2017,E07000116,118061,257707,504,43988,0.011457670273711012,1352.7040101845957,female,0-4,3106,0.02630843377575999,0.00030143335962042,0.0019557093908974146,5.145165099505654e-05
2017,E07000116,118061,257707,504,43988,0.011457670273711012,1352.7040101845957,male,0-4,3411,0.02889184404672161,0.00033103322268681663,0.0019557093908974146,5.6504050722517013e-05
2017,E09000004,246124,257707,95,108173,0.0008782228467362466,216.15171993011194,female,0-4,7720,0.03136630316425867,2.7546604056507386e-05,0.0003686356986810603,1.1562739081998446e-05
2017,E09000004,246124,257707,95,108173,0.0008782228467362466,216.15171993011194,male,0-4,8184,0.03325153174822447,2.9202254870266374e-05,0.0003686356986810603,1.2257701638222186e-05
2017,E09000006,329391,257707,28,124534,0.00022483819679766168,74.05967848137858,female,0-4,10457,0.031746465446839775,7.137818045766728e-06,0.00010865052171652302,3.449270033454713e-06
2017,E09000006,329391,257707,28,124534,0.00022483819679766168,74.05967848137858,male,0-4,11035,0.03350121891612096,7.532353651624351e-06,0.00010865052171652302,3.6399249133759926e-06
2017,E09000011,282849,257707,8,114688,6.975446428571428e-05,19.72998046875,female,0-4,11113,0.03928951490017642,2.740619063907395e-06,3.104300620472087e-05,1.2196646548266496e-06
2017,E09000011,282849,257707,8,114688,6.975446428571428e-05,19.72998046875,male,0-4,11262,0.03981629774190469,2.777364518827057e-06,3.104300620472087e-05,1.2360175778509609e-06
2017,E09000023,301307,257707,17,124139,0.0001369432652107718,41.261964410862014,female,0-4,10824,0.03592349331412811,4.919480472214034e-06,6.596638818503183e-05,2.3697431049221707e-06
2017,E09000023,301307,257707,17,124139,0.0001369432652107718,41.261964410862014,male,0-4,11532,0.038273256180573305,5.241264671616061e-06,6.596638818503183e-05,2.5247484743128673e-06
2017,E06000035,277616,257707,1710,103364,0.016543477419604505,4592.734027320924,female,5-9,9046,0.03258457725779494,0.0005390622180916891,0.006635442576259085,0.00021621309126577606
2017,E06000035,277616,257707,1710,103364,0.016543477419604505,4592.734027320924,male,5-9,9562,0.03444325975448101,0.0005698112900058292,0.006635442576259085,0.00022854627224003433
2017,E07000062,92813,257707,43,38625,0.0011132686084142395,103.3257993527508,female,5-9,2761,0.02974798788962753,3.311750108100929e-05,0.00016685615835037465,4.963634977916719e-06
2017,E07000062,92813,257707,43,38625,0.0011132686084142395,103.3257993527508,male,5-9,2879,0.031019361511857173,3.4532881424203455e-05,0.00016685615835037465,5.175771496349957e-06
2017,E07000064,94997,257707,287,39972,0.007180026018212749,682.0809316521566,female,5-9,2389,0.025148162573554955,0.00018056446158836866,0.001113667847594361,2.8006700084244014e-05
