year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000006,127595,117302,28722,69049,0.4159654737939724,53075.11462874191,female,0-4,3822,0.029954151808456446,0.01245989294910116,0.2448551601848221,0.007334428639260081
2017,E06000006,127595,117302,28722,69049,0.4159654737939724,53075.11462874191,male,0-4,3991,0.03127865511971472,0.013010840596510394,0.2448551601848221,0.007658740109703553
2017,E06000007,209704,117302,72537,95557,0.7590966648178574,159185.60699896398,female,0-4,5883,0.02805382825315683,0.02129556746234433,0.6183782032701914,0.017347875910037655
2017,E06000007,209704,117302,72537,95557,0.7590966648178574,159185.60699896398,male,0-4,6323,0.03015202380498226,0.02288830070787068,0.6183782032701914,0.018645354305484974
2017,E06000049,378846,117302,659,171071,0.003852201717415576,1459.3912118360213,female,0-4,9788,0.02583635566958606,9.952685368213907e-05,0.0056179775280898875,0.00014514806555947224
2017,E06000049,378846,117302,659,171071,0.003852201717415576,1459.3912118360213,male,0-4,10426,0.027520417267174524,0.00010601419866060297,0.0056179775280898875,0.00015460908577064338
2017,E06000050,337986,117302,4511,153803,0.029329726988420252,9913.037105908208,female,0-4,8985,0.026583941346682998,0.0007796997419743894,0.03845629230533154,0.0010223198190558304
2017,E06000050,337986,117302,4511,153803,0.029329726988420252,9913.037105908208,male,0-4,9780,0.02893610977969502,0.0008486881999454122,0.03845629230533154,0.0011127754958671144
2017,E07000127,113881,117302,50,51957,0.000962334237927517,109.59158534942357,female,0-4,2776,0.024376322652593495,2.3458169883358833e-05,0.0004262501918125863,1.039041220635347e-05
2017,E07000127,113881,117302,50,51957,0.000962334237927517,109.59158534942357,male,0-4,2901,0.025473959659644718,2.451446355606051e-05,0.0004262501918125863,1.0858280191149647e-05
2017,E08000001,284813,117302,17,124097,0.0001369896129640523,39.01642263713063,female,0-4,9565,0.03358343895819362,4.600582304884821e-06,0.00014492506521627936,4.867082081203147e-06
2017,E08000001,284813,117302,17,124097,0.0001369896129640523,39.01642263713063,male,0-4,9903,0.034770182540825034,4.76315384895707e-06,0.00014492506521627936,5.039070972311006e-06
2017,E08000003,545501,117302,25,245653,0.00010176956927047502,55.51540180661339,female,0-4,18779,0.03442523478417088,3.5034413160200443e-06,0.00021312509590629315,7.336881464973078e-06
2017,E08000003,545501,117302,25,245653,0.00010176956927047502,55.51540180661339,male,0-4,19685,0.03608609333438435,3.672466175294455e-06,0.00021312509590629315,7.69085210277411e-06
2017,E08000006,251332,117302,1173,119849,0.009787315705596208,2459.865630918906,female,0-4,8784,0.03494978753202935,0.00034206460441948137,0.009999829499923275,0.0003494919163788377
2017,E08000006,251332,117302,1173,119849,0.009787315705596208,2459.865630918906,male,0-4,8908,0.03544315884964907,0.00034689338526511156,0.009999829499923275,0.0003544255454351874
2017,E08000009,235493,117302,215,120313,0.001787005560496372,420.8273004579721,female,0-4,7301,0.0310030446764872,5.540261322920007e-05,0.001832875824794121,5.6824731082545464e-05
2017,E08000009,235493,117302,215,120313,0.001787005560496372,420.8273004579721,male,0-4,7552,0.03206889376754298,5.730729148156675e-05,0.001832875824794121,5.8778300114420395e-05
2017,E08000010,324650,117302,3029,147366,0.0205542662486598,6672.942537627404,female,0-4,8905,0.027429539504081318,0.0005637940580450193,0.02582223662000648,0.0007082920594522029
2017,E08000010,324650,117302,3029,147366,0.0205542662486598,6672.942537627404,male,0-4,9605,0.029585707685199445,0.0006081125129166097,0.02582223662000648,0.0007639691444175643
2017,E08000011,148560,117302,338,83936,0.004026877621044605,598.2329393823866,female,0-4,4724,0.031798599892299405,0.00012804907028685187,0.0028814512966530833,9.162611689141871e-05
2017,E08000011,148560,117302,338,83936,0.004026877621044605,598.2329393823866,male,0-4,5107,0.034376682821755516,0.0001384306947406758,0.0028814512966530833,9.905473729137921e-05
2017,E08000012,491549,117302,289,229481,0.0012593635202914402,619.0388790357372,female,0-4,14262,0.02901440141267707,3.653967870221793e-05,0.002463726108676749,7.148353828804004e-05
2017,E08000012,491549,117302,289,229481,0.0012593635202914402,619.0388790357372,male,0-4,15058,0.03063377201459061,3.857905496410024e-05,0.002463726108676749,7.547322391959802e-05
2017,E08000013,179331,117302,5719,89691,0.0637633653320846,11434.748068368062,female,0-4,4904,0.02734608071108732,0.0017436781347817325,0.04875449693952362,0.0013332444083366726
2017,E08000013,179331,117302,5719,89691,0.0637633653320846,11434.748068368062,male,0-4,5384,0.03002269546258037,0.0019143480990344306,0.04875449693952362,0.0014637414140466242
2017,E08000015,322796,117302,18,156362,0.00011511748378762104,37.15946329670892,female,0-4,8903,0.02758088699983891,3.1750423120521635e-06,0.00015345006905253107,4.232289014655337e-06
2017,E08000015,322796,117302,18,156362,0.00011511748378762104,37.15946329670892,male,0-4,9533,0.029532584046890294,3.3997167652244493e-06,0.00015345006905253107,4.531777061294993e-06
2017,E06000006,127595,117302,28722,69049,0.4159654737939724,53075.11462874191,female,5-9,4163,0.03262667032407226,0.013571568379672456,0.2448551601848221,0.007988808588498094
2017,E06000006,127595,117302,28722,69049,0.4159654737939724,53075.11462874191,male,5-9,4310,0.03377875308593597,0.014050795031560964,0.2448551601848221,0.008270901997700406
2017,E06000007,209704,117302,72537,95557,0.7590966648178574,159185.60699896398,female,5-9,6437,0.030695647197955214,0.023300963412393412,0.6183782032701914,0.01898151916248723
2017,E06000007,209704,117302,72537,95557,0.7590966648178574,159185.60699896398,male,5-9,6670,0.03180673711517186,0.02414438806286532,0.6183782032701914,0.019668592949167285
2017,E06000049,378846,117302,659,171071,0.003852201717415576,1459.3912118360213,female,5-9,10611,0.02800874233857557,0.00010789532533931117,0.0056179775280898875,0.00015735248504817736
2017,E06000049,378846,117302,659,171071,0.003852201717415576,1459.3912118360213,male,5-9,11326,0.029896052749666092,0.00011516562574621038,0.0056179775280898875,0.000167955352526214
2017,E06000050,337986,117302,4511,153803,0.029329726988420252,9913.037105908208,female,5-9,9543,0.028234897303438602,0.0008281218294559373,0.03845629230533154,0.0010858094639120523
2017,E06000050,337986,117302,4511,153803,0.029329726988420252,9913.037105908208,male,5-9,9862,0.029178723379074872,0.0008558039905789013,0.03845629230533154,0.0011221055153621145
2017,E07000127,113881,117302,50,51957,0.000962334237927517,109.59158534942357,female,5-9,3098,0.02720383558275744,2.617918238423835e-05,0.0004262501918125863,1.1595640135188419e-05
2017,E07000127,113881,117302,50,51957,0.000962334237927517,109.59158534942357,male,5-9,3280,0.028801995065024018,2.7717145971691995e-05,0.0004262501918125863,1.2276855921051651e-05
2017,E08000001,284813,117302,17,124097,0.0001369896129640523,39.01642263713063,female,5-9,9783,0.034348853458234,4.705436141002425e-06,0.00014492506521627936,4.978009827538985e-06
2017,E08000001,284813,117302,17,124097,0.0001369896129640523,39.01642263713063,male,5-9,10115,0.03551453058673586,4.865121799676942e-06,0.00014492506521627936,5.146945661408242e-06
2017,E08000003,545501,117302,25,245653,0.00010176956927047502,55.51540180661339,female,5-9,17668,0.032388574906370475,3.296171317505839e-06,0.00021312509590629315,6.902818133188367e-06
2017,E08000003,545501,117302,25,245653,0.00010176956927047502,55.51540180661339,male,5-9,18383,0.03369929660990539,3.4295629007080503e-06,0.00021312509590629315,7.182165821960705e-06
2017,E08000006,251332,117302,1173,119849,0.009787315705596208,2459.865630918906,female,5-9,7886,0.03137682428023491,0.00030709488506967553,0.009999829499923275,0.0003137628930514019
2017,E08000006,251332,117302,1173,119849,0.009787315705596208,2459.865630918906,male,5-9,8527,0.03392723568825299,0.00033205656669910264,0.009999829499923275,0.00033926657228624196
2017,E08000009,235493,117302,215,120313,0.001787005560496372,420.8273004579721,female,5-9,8152,0.03461674020034566,6.186030722427597e-05,0.001832875824794121,6.344818624639235e-05
2017,E08000009,235493,117302,215,120313,0.001787005560496372,420.8273004579721,male,5-9,8611,0.0365658427214397,6.534336426744854e-05,0.001832875824794121,6.70206491373509e-05
