year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000035,277616,186662,7668,103364,0.0741844355868581,20594.7862698812,female,0-4,9072,0.0326782318022016,0.002424216182222842,0.04107959841853189,0.0013424086394621393
2017,E06000035,277616,186662,7668,103364,0.0741844355868581,20594.7862698812,male,0-4,9494,0.03419831709987897,0.0025369828520749194,0.04107959841853189,0.0014048531330526403
2017,E06000043,288155,186662,29,95930,0.00030230376316063795,87.11034087355362,female,0-4,6914,0.023994030990265657,7.253485861750277e-06,0.00015536102688281492,3.727737293705757e-06
2017,E06000043,288155,186662,29,95930,0.00030230376316063795,87.11034087355362,male,0-4,7242,0.02513230726518714,7.597591063175513e-06,0.00015536102688281492,3.904581064653904e-06
2017,E07000061,103251,186662,206,41026,0.005021206064446936,518.4445473602105,female,0-4,2869,0.0277866558193141,0.0001395225247106397,0.0011035990185468924,3.066532609089533e-05
2017,E07000061,103251,186662,206,41026,0.005021206064446936,518.4445473602105,male,0-4,2804,0.027157121964920438,0.0001363615055031836,0.0011035990185468924,2.997057314704445e-05
2017,E07000062,92813,186662,315,38625,0.008155339805825243,756.9215533980582,female,0-4,2752,0.029651018715050693,0.00024181413321012216,0.001687542188554714,5.0037345015273426e-05
2017,E07000062,92813,186662,315,38625,0.008155339805825243,756.9215533980582,male,0-4,2874,0.030965489748203377,0.0002525340911503965,0.001687542188554714,5.225557033935168e-05
2017,E07000063,102257,186662,145,40354,0.0035932001784209746,367.4298706447936,female,0-4,2280,0.022296762079857615,8.01167294835544e-05,0.0007768051344140746,1.7320239264442437e-05
2017,E07000063,102257,186662,145,40354,0.0035932001784209746,367.4298706447936,male,0-4,2553,0.024966505960472143,8.970965367171683e-05,0.0007768051344140746,1.9394110018474356e-05
2017,E07000064,94997,186662,2492,39972,0.06234364054838387,5922.458821174822,female,0-4,1809,0.01904270661178774,0.001187191656073628,0.013350333758343958,0.00025422648892958955
2017,E07000064,94997,186662,2492,39972,0.06234364054838387,5922.458821174822,male,0-4,2064,0.021727001905323326,0.0013545403969795289,0.013350333758343958,0.0002900627270042415
2017,E07000065,158941,186662,15701,62856,0.24979317805778287,39702.37751368207,female,0-4,3699,0.02327278675735021,0.0058133833663795926,0.08411460286507162,0.001957581215658011
2017,E07000065,158941,186662,15701,62856,0.24979317805778287,39702.37751368207,male,0-4,3789,0.023839034610327103,0.005954828217143086,0.08411460286507162,0.0020052109289343616
2017,E07000105,127527,186662,1623,49114,0.03304556745530806,4214.202080873071,female,0-4,3950,0.030973832992229097,0.001023547887494153,0.008694860228648573,0.0002693131486129358
2017,E07000105,127527,186662,1623,49114,0.03304556745530806,4214.202080873071,male,0-4,4135,0.03242450618300438,0.0010714862062755246,0.008694860228648573,0.00028192654924417455
2017,E07000106,164100,186662,370,59202,0.006249788858484511,1025.5903516773083,female,0-4,3501,0.0213345521023766,0.00013333644603019058,0.001982192411953156,4.228918728975014e-05
2017,E07000106,164100,186662,370,59202,0.006249788858484511,1025.5903516773083,male,0-4,3908,0.02381474710542352,0.0001488371411271022,0.001982192411953156,4.7205411004953886e-05
2017,E07000107,107516,186662,734,47215,0.01554590702107381,1671.4337392777718,female,0-4,3840,0.03571561442017932,0.0005552316209766308,0.003932241163171936,0.0001404424091910063
2017,E07000107,107516,186662,734,47215,0.01554590702107381,1671.4337392777718,male,0-4,3979,0.03700844525465977,0.0005753298489234412,0.003932241163171936,0.0001455261318153683
2017,E07000108,115803,186662,241,47066,0.00512046912845791,592.9656864828114,female,0-4,2954,0.02550883828570935,0.00013061721894479993,0.0012911037061640828,3.293455565061959e-05
2017,E07000108,115803,186662,241,47066,0.00512046912845791,592.9656864828114,male,0-4,3143,0.027140920356122034,0.00013897424480145774,0.0012911037061640828,3.504174286049335e-05
2017,E07000109,106121,186662,1785,46548,0.03834751224542408,4069.4763469966483,female,0-4,3603,0.03395180972663281,0.00130196743924636,0.009562739068476711,0.00032467229731835914
2017,E07000109,106121,186662,1785,46548,0.03834751224542408,4069.4763469966483,male,0-4,3542,0.03337699418588215,0.001279924693258564,0.009562739068476711,0.0003191754862896553
