year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000044,214718,291858,13,71965,0.00018064336830403668,38.78738275550615,male,0-4,6796,0.03165081641967604,5.717510087622991e-06,4.454220888240171e-05,1.4097972762637602e-06
2017,E06000055,169912,291858,8,74134,0.00010791269862681091,18.335662449078693,female,0-4,5437,0.03199891708649183,3.453089495938903e-06,2.741059008147798e-05,8.771091993090292e-07
2017,E06000055,169912,291858,8,74134,0.00010791269862681091,18.335662449078693,male,0-4,5836,0.03434719148735816,3.706498123652646e-06,2.741059008147798e-05,9.414767863100045e-07
2017,E06000056,280030,291858,9,111588,8.065383374556405e-05,22.5854930637703,female,0-4,8670,0.03096096846766418,2.4971208033926374e-06,3.083691384166273e-05,9.54740717091797e-07
2017,E06000056,280030,291858,9,111588,8.065383374556405e-05,22.5854930637703,male,0-4,9054,0.032332250116058996,2.607719925480616e-06,3.083691384166273e-05,9.97026811136001e-07
2017,E06000058,395638,291858,8,191163,4.184910259830616e-05,16.557095253788653,female,0-4,10393,0.026268963041972713,1.0993325294946286e-06,2.741059008147798e-05,7.200477778090089e-07
2017,E06000058,395638,291858,8,191163,4.184910259830616e-05,16.557095253788653,male,0-4,10941,0.027654067607257138,1.1572979125565989e-06,2.741059008147798e-05,7.58014311268004e-07
2017,E06000059,375051,291858,8,174261,4.590814927034735e-05,17.217897291993044,female,0-4,8129,0.021674385616889436,9.9503093024323e-07,2.741059008147798e-05,5.941076994124386e-07
2017,E06000059,375051,291858,8,174261,4.590814927034735e-05,17.217897291993044,male,0-4,8449,0.022527602912670544,1.0342005572179911e-06,2.741059008147798e-05,6.174948889575217e-07
2017,E06000060,535918,291858,9,206493,4.3585012567011956e-05,23.357992764887914,female,0-4,16008,0.02987024134289201,1.3018948443096284e-06,3.083691384166273e-05,9.211060587204329e-07
2017,E06000060,535918,291858,9,206493,4.3585012567011956e-05,23.357992764887914,male,0-4,16602,0.03097861986348658,1.3502035360587489e-06,3.083691384166273e-05,9.552850316639574e-07
2017,E07000008,124919,291858,8,37962,0.000210737052842316,26.325061904009274,female,0-4,3286,0.026305045669593897,5.543447799292745e-06,2.741059008147798e-05,7.210368239237958e-07
2017,E07000008,124919,291858,8,37962,0.000210737052842316,26.325061904009274,male,0-4,3440,0.027537844523251066,5.803244196459843e-06,2.741059008147798e-05,7.548285679543084e-07
2017,E07000061,103251,291858,239,41026,0.00582557402622727,601.4963437819919,female,0-4,2869,0.0277866558193141,0.00016187322041671305,0.0008188913786841546,2.275425289290021e-05
2017,E07000061,103251,291858,239,41026,0.00582557402622727,601.4963437819919,male,0-4,2804,0.027157121964920438,0.00015820582434592658,0.0008188913786841546,2.2238733046947436e-05
2017,E07000062,92813,291858,302,38625,0.007818770226537217,725.6835210355987,female,0-4,2752,0.029651018715050693,0.00023183450231573617,0.0010347497755757936,3.0681384960992364e-05
2017,E07000062,92813,291858,302,38625,0.007818770226537217,725.6835210355987,male,0-4,2874,0.030965489748203377,0.00024211204929339597,0.0010347497755757936,3.204153356754798e-05
2017,E07000063,102257,291858,158,40354,0.003915349159934579,400.37185904743023,female,0-4,2280,0.022296762079857615,8.729960867863169e-05,0.0005413591541091901,1.2070556258925584e-05
2017,E07000063,102257,291858,158,40354,0.003915349159934579,400.37185904743023,male,0-4,2553,0.024966505960472143,9.775258813883627e-05,0.0005413591541091901,1.3515846547823252e-05
2017,E07000064,94997,291858,283,39972,0.007079955969178425,672.5745772040428,female,0-4,1809,0.01904270661178774,0.0001348215243454401,0.0009696496241322836,1.8464753308581334e-05
2017,E07000064,94997,291858,283,39972,0.007079955969178425,672.5745772040428,male,0-4,2064,0.021727001905323326,0.0001538262168319449,0.0009696496241322836,2.106757923101817e-05
2017,E07000065,158941,291858,626,62856,0.009959271986763395,1582.9366488481608,female,0-4,3699,0.02327278675735021,0.00023178001320639608,0.0021448786738756517,4.9917303997496145e-05
2017,E07000065,158941,291858,626,62856,0.009959271986763395,1582.9366488481608,male,0-4,3789,0.023839034610327103,0.00023741942958611375,0.0021448786738756517,5.113183694147416e-05
2017,E07000066,184479,291858,127,75134,0.001690313306891687,311.82730854207153,female,0-4,6205,0.03363526471847744,5.685413553446689e-05,0.0004351431175434629,1.463615394899792e-05
2017,E07000066,184479,291858,127,75134,0.001690313306891687,311.82730854207153,male,0-4,6427,0.034838653722103874,5.8888239980663775e-05,0.0004351431175434629,1.5159800391653447e-05
2017,E07000068,76575,291858,41,30376,0.0013497498024756386,103.35709112457202,female,0-4,2121,0.027698334965719884,3.738582214888449e-05,0.00014047927416757465,3.891041991634683e-06
2017,E07000068,76575,291858,41,30376,0.0013497498024756386,103.35709112457202,male,0-4,2295,0.029970617042115573,4.04528344326685e-05,0.00014047927416757465,4.2102505284307385e-06
2017,E07000070,176194,291858,9,59468,0.0001513418981637183,26.66553440505818,female,0-4,4895,0.027781876794896534,4.2045619686902e-06,3.083691384166273e-05,8.567073410839136e-07
2017,E07000070,176194,291858,9,59468,0.0001513418981637183,26.66553440505818,male,0-4,5377,0.030517497758152944,4.6185760379258844e-06,3.083691384166273e-05,9.410654490312979e-07
2017,E07000071,190098,291858,20,72049,0.000277588863134811,52.769087704201304,female,0-4,5745,0.03022125430041347,8.389083623759795e-06,6.852647520369494e-05,2.070956033441843e-06
2017,E07000071,190098,291858,20,72049,0.000277588863134811,52.769087704201304,male,0-4,5835,0.030694694315563553,8.520505299327833e-06,6.852647520369494e-05,2.103399208900462e-06
2017,E07000072,130576,291858,57,49887,0.001142582235853028,149.19381802874497,female,0-4,3926,0.030066781031736305,3.4353769896144675e-05,0.0001953004543305306,5.872055995754681e-06
2017,E07000072,130576,291858,57,49887,0.001142582235853028,149.19381802874497,male,0-4,4053,0.03103939468202426,3.546506097531186e-05,0.0001953004543305306,6.062007883543994e-06
2017,E07000073,86191,291858,24,33007,0.0007271184900172691,62.671069773078436,female,0-4,3231,0.03748651251290738,2.725713637439868e-05,8.223177024443394e-05,3.082582284226498e-06
2017,E07000073,86191,291858,24,33007,0.0007271184900172691,62.671069773078436,male,0-4,3494,0.04053787518418396,2.9475838592432364e-05,8.223177024443394e-05,3.333501238343356e-06
2017,E07000075,86209,291858,8,32851,0.0002435237892301604,20.993942345742898,female,0-4,2005,0.023257432518646544,5.66373809470556e-06,2.741059008147798e-05,6.374999491162564e-07
2017,E07000075,86209,291858,8,32851,0.0002435237892301604,20.993942345742898,male,0-4,2129,0.02469579742254289,6.014014166398074e-06,2.741059008147798e-05,6.769263798845437e-07
2017,E07000076,144705,291858,8,66309,0.00012064727261759339,17.45826358412885,female,0-4,3464,0.023938357347707405,2.888097524946225e-06,2.741059008147798e-05,6.561645004819441e-07
2017,E07000076,144705,291858,8,66309,0.00012064727261759339,17.45826358412885,male,0-4,3719,0.02570056321481635,3.1007028566036406e-06,2.741059008147798e-05,7.044676031444429e-07
2017,E07000077,87684,291858,8,29369,0.000272396063876877,23.88477646498008,female,0-4,2495,0.028454450070708452,7.750880199042106e-06,2.741059008147798e-05,7.799532668820716e-07
2017,E07000077,87684,291858,8,29369,0.000272396063876877,23.88477646498008,male,0-4,2646,0.030176543040919667,8.219971545757682e-06,2.741059008147798e-05,8.27156851370726e-07
2017,E07000084,175337,291858,8,68296,0.00011713716762328687,20.53847955956425,female,0-4,5396,0.030775021815133145,3.6048988889695615e-06,2.741059008147798e-05,8.43561507723157e-07
2017,E07000084,175337,291858,8,68296,0.00011713716762328687,20.53847955956425,male,0-4,5796,0.033056342928189715,3.872126382592212e-06,2.741059008147798e-05,9.060938655973718e-07
2017,E07000094,123879,291858,19,44293,0.00042896168694827626,53.13934481746551,female,0-4,3160,0.025508762582842934,1.0942281829499374e-05,6.51001514435102e-05,1.6606243072796213e-06
2017,E07000094,123879,291858,19,44293,0.00042896168694827626,53.13934481746551,male,0-4,3270,0.026396725837308985,1.1323184045083213e-05,6.51001514435102e-05,1.7184308496216334e-06
2017,E07000096,153316,291858,10,60938,0.00016410121763103482,25.159342282319734,female,0-4,4807,0.031353544313705024,5.145154798927603e-06,3.426323760184747e-05,1.074273938480529e-06
2017,E07000096,153316,291858,10,60938,0.00016410121763103482,25.159342282319734,male,0-4,5031,0.03281457903936967,5.384912376410396e-06,3.426323760184747e-05,1.1243337184305268e-06
2017,E07000098,104031,291858,37,43137,0.0008577323411456522,89.23075318172334,female,0-4,3374,0.03243264027068855,2.781852446891245e-05,0.00012677397912683565,4.111614860704439e-06
2017,E07000098,104031,291858,37,43137,0.0008577323411456522,89.23075318172334,male,0-4,3437,0.03303822898943584,2.833795749841496e-05,0.00012677397912683565,4.188387752294356e-06
2017,E07000099,133321,291858,8,49606,0.00016127081401443375,21.50078619521832,female,0-4,3938,0.02953773224023222,4.763574122522634e-06,2.741059008147798e-05,8.096466703734616e-07
2017,E07000099,133321,291858,8,49606,0.00016127081401443375,21.50078619521832,male,0-4,4277,0.0320804674432385,5.1736430985346135e-06,2.741059008147798e-05,8.793445427088106e-07
2017,E07000102,92641,291858,20,38968,0.0005132416341613632,47.54721823034285,female,0-4,2776,0.029965134227825693,1.5379354458953857e-05,6.852647520369494e-05,2.053405027638488e-06
2017,E07000102,92641,291858,20,38968,0.0005132416341613632,47.54721823034285,male,0-4,2804,0.030267376215714424,1.553447763073005e-05,6.852647520369494e-05,2.0741166057270606e-06
2017,E07000103,96675,291858,36,39737,0.000905956665072854,87.58336059591815,female,0-4,3518,0.03638996638220843,3.2967732585738815e-05,0.00012334765536665092,4.488617032116658e-06
2017,E07000103,96675,291858,36,39737,0.000905956665072854,87.58336059591815,male,0-4,3669,0.03795190069821567,3.4382777389731585e-05,0.00012334765536665092,4.681277967832864e-06
2017,E07000105,127527,291858,846,49114,0.01722523109500346,2196.6820458525062,female,0-4,3950,0.030973832992229097,0.0005335314311891887,0.002898669901116296,8.97829174167774e-05
2017,E07000105,127527,291858,846,49114,0.01722523109500346,2196.6820458525062,male,0-4,4135,0.03242450618300438,0.000558519612143619,0.002898669901116296,9.398794013123404e-05
2017,E07000106,164100,291858,1039,59202,0.017550082767474072,2879.968582142495,female,0-4,3501,0.0213345521023766,0.0003744231552036973,0.0035599503868319524,7.594994700974202e-05
2017,E07000106,164100,291858,1039,59202,0.017550082767474072,2879.968582142495,male,0-4,3908,0.02381474710542352,0.00041795078278664637,0.0035599503868319524,8.477931817025758e-05
2017,E07000107,107516,291858,2547,47215,0.05394472095732288,5799.920618447527,female,0-4,3840,0.03571561442017932,0.0019266688537159108,0.008726846617190552,0.00031168468888362403
2017,E07000107,107516,291858,2547,47215,0.05394472095732288,5799.920618447527,male,0-4,3979,0.03700844525465977,0.0019964102523269815,0.008726846617190552,0.00032296702527810937
2017,E07000108,115803,291858,753,47066,0.015998810181447328,1852.710215442145,female,0-4,2954,0.02550883828570935,0.0004081110616823002,0.0025800217914191148,6.581335865091634e-05
2017,E07000108,115803,291858,753,47066,0.015998810181447328,1852.710215442145,male,0-4,3143,0.027140920356122034,0.00043422243292737624,0.0025800217914191148,7.002416595796549e-05
2017,E07000109,106121,291858,1912,46548,0.041075878662885625,4359.013319584085,female,0-4,3603,0.03395180972663281,0.0013946004167165493,0.006551131029473237,0.00022242275420691546
2017,E07000109,106121,291858,1912,46548,0.041075878662885625,4359.013319584085,male,0-4,3542,0.03337699418588215,0.0013709893633111342,0.006551131029473237,0.0002186570622816804
2017,E07000110,167730,291858,1396,66718,0.020923888605773554,3509.5638358463984,female,0-4,5150,0.03070410779228522,0.0006424493311854398,0.004783147969217907,0.00014686229083331678
2017,E07000110,167730,291858,1396,66718,0.020923888605773554,3509.5638358463984,male,0-4,5433,0.032391343230191376,0.0006777528575399017,0.004783147969217907,0.0001549325875917301
2017,E07000111,119429,291858,5470,49032,0.1115597976831457,13323.475077500407,female,0-4,3435,0.028761858510077117,0.0032086671163754654,0.018741990968210567,0.0005390544924248156
2017,E07000111,119429,291858,5470,49032,0.1115597976831457,13323.475077500407,male,0-4,3485,0.029180517294794397,0.003255372605696797,0.018741990968210567,0.0005469009915867488
2017,E07000112,111427,291858,850,46912,0.018119031377899046,2018.949309345157,female,0-4,2812,0.025236253331777755,0.0004572564659790905,0.002912375196157035,7.349743824740487e-05
2017,E07000112,111427,291858,850,46912,0.018119031377899046,2018.949309345157,male,0-4,2821,0.025317023701616304,0.0004587199468445997,0.002912375196157035,7.37326718691071e-05
2017,E07000113,146694,291858,1209,56507,0.021395579308758208,3138.6031111189764,female,0-4,4472,0.030485227753009665,0.000652249108135075,0.00414242542606336,0.00012628278256339963
2017,E07000113,146694,291858,1209,56507,0.021395579308758208,3138.6031111189764,male,0-4,4754,0.032407596766057235,0.0006933793068144336,0.00414242542606336,0.0001342460528413242
2017,E07000114,141337,291858,1047,62009,0.016884645777225888,2386.4251802157755,female,0-4,3969,0.02808181863206379,0.00047415156038269914,0.0035873609769134303,0.00010073962032142613
2017,E07000114,141337,291858,1047,62009,0.016884645777225888,2386.4251802157755,male,0-4,4271,0.030218555650678873,0.0005102296080611006,0.0035873609769134303,0.00010840486731993222
2017,E07000115,128891,291858,1295,50776,0.025504175200882308,3287.2586458169217,female,0-4,3784,0.029358139823571855,0.0007487551416323765,0.004437089269439248,0.00013026468718186772
2017,E07000115,128891,291858,1295,50776,0.025504175200882308,3287.2586458169217,male,0-4,3941,0.030576223320480097,0.0007798213565468277,0.004437089269439248,0.00013566943239528033
2017,E07000116,118061,291858,942,43988,0.02141493134491225,2528.268209511685,female,0-4,3106,0.02630843377575999,0.0005633933031000708,0.003227596982094032,8.491302145826365e-05
2017,E07000116,118061,291858,942,43988,0.02141493134491225,2528.268209511685,male,0-4,3411,0.02889184404672161,0.0006187168566884549,0.003227596982094032,9.32512286523301e-05
2017,E07000207,136379,291858,185,51028,0.003625460531472917,494.4366818217449,female,0-4,4633,0.033971505877004524,0.00012316235375178013,0.0006338698956341783,2.1533514884792732e-05
2017,E07000207,136379,291858,185,51028,0.003625460531472917,494.4366818217449,male,0-4,4673,0.03426480616517206,0.00012422570237040118,0.0006338698956341783,2.171942910784296e-05
2017,E07000208,79451,291858,114,32016,0.00356071964017991,282.90273613193403,female,0-4,2536,0.03191904444248656,0.00011365476844213731,0.0003906009086610612,1.2467607762828048e-05
2017,E07000208,79451,291858,114,32016,0.00356071964017991,282.90273613193403,male,0-4,2606,0.032800090621892736,0.00011679192687705434,0.0003906009086610612,1.2811745201076455e-05
2017,E07000209,147777,291858,39,56837,0.0006861727395886482,101.40054893819166,female,0-4,3788,0.025633217618438592,1.7588815157716015e-05,0.00013362662664720515,3.4252804004656548e-06
2017,E07000209,147777,291858,39,56837,0.0006861727395886482,101.40054893819166,male,0-4,3950,0.026729463989660095,1.8341029533521187e-05,0.00013362662664720515,3.5717681050262242e-06
2017,E07000210,87128,291858,88,34209,0.002572422461925224,224.13002426262094,female,0-4,2032,0.023322008998255442,5.9994059804334494e-05,0.00030151649089625777,7.031970313804929e-06
2017,E07000210,87128,291858,88,34209,0.002572422461925224,224.13002426262094,male,0-4,2188,0.0251124781930034,6.45999029782893e-05,0.00030151649089625777,7.571826302463181e-06
2017,E07000211,146383,291858,262,58031,0.004514828281435785,660.8941083214145,female,0-4,4713,0.03219636159936605,0.00014536104390815093,0.0008976968251684038,2.8902571589724813e-05
2017,E07000211,146383,291858,262,58031,0.004514828281435785,660.8941083214145,male,0-4,4786,0.03269505338734689,0.0001476125516962466,0.0008976968251684038,2.9350245624532773e-05
2017,E07000212,86882,291858,37,31563,0.0011722586572885975,101.84817666254793,female,0-4,2489,0.028648051380032687,3.358292624469187e-05,0.00012677397912683565,3.6318274676767792e-06
2017,E07000212,86882,291858,37,31563,0.0011722586572885975,101.84817666254793,male,0-4,2390,0.02750857484864529,3.2247165015995813e-05,0.00012677397912683565,3.4873714936711543e-06
2017,E07000213,99120,291858,66,41711,0.0015823164153340845,156.83920308791446,female,0-4,3146,0.031739305891848264,5.022162472398133e-05,0.00022613736817219331,7.177443101994755e-06
2017,E07000213,99120,291858,66,41711,0.0015823164153340845,156.83920308791446,male,0-4,3317,0.03346448748991122,5.295140788602863e-05,0.00022613736817219331,7.5675711281998105e-06
2017,E07000214,88765,291858,9,39363,0.00022864110967151893,20.29532809999238,female,0-4,2314,0.026068833436602264,5.960407004786738e-06,3.083691384166273e-05,8.038823706371606e-07
2017,E07000214,88765,291858,9,39363,0.00022864110967151893,20.29532809999238,male,0-4,2518,0.0283670365572016,6.485870716531118e-06,3.083691384166273e-05,8.747518622577226e-07
2017,E07000215,87297,291858,818,32802,0.024937503810743247,2176.969270166453,female,0-4,2430,0.027836008110244337,0.000694160558325098,0.0028027328358311236,7.801689394904327e-05
2017,E07000215,87297,291858,818,32802,0.024937503810743247,2176.969270166453,male,0-4,2621,0.030023941258004283,0.0007487221495350132,0.0028027328358311236,8.414908602487342e-05
2017,E07000216,125010,291858,48,52137,0.0009206513608377928,115.09062661833248,female,0-4,3378,0.027021838252939766,2.487769215990772e-05,0.00016446354048886788,4.444107189595998e-06
2017,E07000216,125010,291858,48,52137,0.0009206513608377928,115.09062661833248,male,0-4,3656,0.029245660347172225,2.6925056997223985e-05,0.00016446354048886788,4.809844844630837e-06
2017,E07000217,101129,291858,30,39772,0.0007542995071909886,76.28155486271748,female,0-4,3354,0.03316556081836071,2.5016766181002245e-05,0.00010278971280554242,3.4090784715540477e-06
2017,E07000217,101129,291858,30,39772,0.0007542995071909886,76.28155486271748,male,0-4,3502,0.03462903815918283,2.6120666417969545e-05,0.00010278971280554242,3.5595088871145723e-06
2017,E07000223,63721,291858,52,28076,0.001852115685995156,118.01866362729733,female,0-4,1789,0.028075516705638643,5.199910488293238e-05,0.00017816883552960685,5.002182118335661e-06
2017,E07000223,63721,291858,52,28076,0.001852115685995156,118.01866362729733,male,0-4,1917,0.030084273630357337,5.571955509255526e-05,0.00017816883552960685,5.360080000474825e-06
2017,E07000224,158657,291858,54,71566,0.0007545482491685997,119.71436156834251,female,0-4,3833,0.024159034899185035,1.8229157484783164e-05,0.00018502148304997635,4.469940466103351e-06
2017,E07000224,158657,291858,54,71566,0.0007545482491685997,119.71436156834251,male,0-4,4031,0.025407010090950918,1.917081498073596e-05,0.00018502148304997635,4.700842686893453e-06
2017,E07000225,120192,291858,35,51321,0.0006819820346446873,81.96878470801425,female,0-4,2824,0.023495740149094783,1.602367267236253e-05,0.00011992133160646616,2.817640445758956e-06
2017,E07000225,120192,291858,35,51321,0.0006819820346446873,81.96878470801425,male,0-4,2990,0.024876863684771034,1.6965574111318684e-05,0.00011992133160646616,2.9832666192702827e-06
2017,E07000226,111664,291858,162,40836,0.0039670878636497205,442.9808992065824,female,0-4,3810,0.03412021779624588,0.00013535790192457226,0.000555064449149929,1.8938919895948827e-05
2017,E07000226,111664,291858,162,40836,0.0039670878636497205,442.9808992065824,male,0-4,4290,0.038418827912308356,0.0001524108659465656,0.000555064449149929,2.1324925552131357e-05
2017,E07000227,140142,291858,117,53272,0.002196275717074636,307.7904715422736,female,0-4,3425,0.024439497081531588,5.367587397768426e-05,0.00040087987994161543,9.797302655877844e-06
2017,E07000227,140142,291858,117,53272,0.002196275717074636,307.7904715422736,male,0-4,3736,0.026658674772730515,5.8549800052738216e-05,0.00040087987994161543,1.0686926342294781e-05
2017,E07000228,148345,291858,265,56423,0.004696666253123726,696.7269553196392,female,0-4,4208,0.028366308267889044,0.00013322708276749902,0.0009079757964489581,2.575592134185322e-05
2017,E07000228,148345,291858,265,56423,0.004696666253123726,696.7269553196392,male,0-4,4421,0.029802150392665747,0.00013997075401975124,0.0009079757964489581,2.705963123867231e-05
2017,E07000229,109632,291858,86,46071,0.0018666840311692822,204.64830370515074,female,0-4,2910,0.026543345008756568,4.954803826166275e-05,0.0002946638433758883,7.821364056332412e-06
2017,E07000229,109632,291858,86,46071,0.0018666840311692822,204.64830370515074,male,0-4,3010,0.027455487448920023,5.125071998886766e-05,0.0002946638433758883,8.090139453457237e-06
2017,E07000240,147095,291858,9,55271,0.00016283403593204393,23.952072515424,female,0-4,4738,0.03221047622284918,5.244961842659669e-06,3.083691384166273e-05,9.93271680082926e-07
2017,E07000240,147095,291858,9,55271,0.00016283403593204393,23.952072515424,male,0-4,4963,0.033740099935415886,5.494036645234263e-06,3.083691384166273e-05,1.04044055471751e-06
2017,E07000242,147080,291858,16,50393,0.00031750441529577523,46.69854940170262,female,0-4,4062,0.027617623062279033,8.768717262248022e-06,5.482118016295596e-05,1.5140306895698063e-06
2017,E07000242,147080,291858,16,50393,0.00031750441529577523,46.69854940170262,male,0-4,4362,0.029657329344574383,9.416333012783327e-06,5.482118016295596e-05,1.6258497951510328e-06
2017,E09000001,7654,291858,19,2462,0.007717303005686434,59.068237205523964,female,0-4,200,0.026130128037627383,0.00020165411564375315,6.51001514435102e-05,1.7010752924878544e-06
2017,E09000001,7654,291858,19,2462,0.007717303005686434,59.068237205523964,male,0-4,181,0.023647765874052783,0.0001824969746575966,6.51001514435102e-05,1.5394731397015084e-06
2017,E09000002,210711,291858,319,86961,0.003668311081979278,772.9534963949357,female,0-4,9683,0.045953936908846714,0.00016857333602329896,0.0010929972794989345,5.0227528023635136e-05
2017,E09000002,210711,291858,319,86961,0.003668311081979278,772.9534963949357,male,0-4,10204,0.04842651783722729,0.00017764353204396805,0.0010929972794989345,5.293005225169605e-05
2017,E09000003,387803,291858,232,140365,0.0016528336836105866,640.9738610052364,female,0-4,12971,0.033447394682351604,5.528298056000835e-05,0.0007949071123628614,2.6587571923009038e-05
2017,E09000003,387803,291858,232,140365,0.0016528336836105866,640.9738610052364,male,0-4,13650,0.03519828366464416,5.8176908846204146e-05,0.0007949071123628614,2.7979366027991165e-05
2017,E09000004,246124,291858,20037,108173,0.1852310650532018,45589.810655154244,female,0-4,7720,0.03136630316425867,0.005810013741897247,0.06865324918282179,0.0021533986270797817
2017,E09000004,246124,291858,20037,108173,0.1852310650532018,45589.810655154244,male,0-4,8184,0.03325153174822447,0.006159216640373972,0.06865324918282179,0.002282825694821364
2017,E09000005,329102,291858,318,139121,0.002285780004456552,752.2547710266603,female,0-4,12063,0.0366542895515676,8.378364213453393e-05,0.0010895709557387496,3.9937449298626374e-05
2017,E09000005,329102,291858,318,139121,0.002285780004456552,752.2547710266603,male,0-4,12918,0.039252268293720485,8.972204999535019e-05,0.0010895709557387496,4.276813147970285e-05
2017,E09000006,329391,291858,90897,124534,0.7298970562256091,240421.5212472096,female,0-4,10457,0.031746465446839775,0.023171651675216367,0.311442550829513,0.009887200178584774
2017,E09000006,329391,291858,90897,124534,0.7298970562256091,240421.5212472096,male,0-4,11035,0.03350121891612096,0.02445244106684638,0.311442550829513,0.010433705075134645
2017,E09000007,253361,291858,316,79959,0.003952025413024175,1001.2891106692181,female,0-4,6825,0.026937847577172495,0.00010645905819715741,0.0010827183082183802,2.9166100755800796e-05
2017,E09000007,253361,291858,316,79959,0.003952025413024175,1001.2891106692181,male,0-4,7231,0.028540304150994036,0.00011279200730016778,0.0010827183082183802,3.090110982640227e-05
2017,E09000008,384837,291858,15337,166499,0.09211466735535949,35449.13224103448,female,0-4,13807,0.035877527368730136,0.0033048464991033825,0.052549527509953474,0.0018853471114521929
2017,E09000008,384837,291858,15337,166499,0.09211466735535949,35449.13224103448,male,0-4,14583,0.03789396549708058,0.0034905900265390474,0.052549527509953474,0.001991309982350064
2017,E09000009,342736,291858,337,155205,0.002171321800199736,744.1901485132566,female,0-4,12456,0.03634284113720181,7.891200324240205e-05,0.00115467110718226,4.19640286140418e-05
2017,E09000009,342736,291858,337,155205,0.002171321800199736,744.1901485132566,male,0-4,13067,0.03812555436254143,8.278284733208635e-05,0.00115467110718226,4.4022476067733154e-05
2017,E09000010,332705,291858,253,142557,0.0017747287050092243,590.4611138000939,female,0-4,11991,0.03604093716655896,6.396288574492601e-05,0.0008668599113267411,3.124244359633595e-05
2017,E09000010,332705,291858,253,142557,0.0017747287050092243,590.4611138000939,male,0-4,12659,0.03804872184066966,6.752615883954786e-05,0.0008668599113267411,3.2982911640898734e-05
2017,E09000011,282849,291858,13299,114688,0.11595807756696429,32798.62628173828,female,0-4,11113,0.03928951490017642,0.004555936616363056,0.045566679686696955,0.0017902927405020462
2017,E09000011,282849,291858,13299,114688,0.11595807756696429,32798.62628173828,male,0-4,11262,0.03981629774190469,0.004617021341985129,0.045566679686696955,0.0018142964855155264
2017,E09000012,275929,291858,441,107092,0.004117954655809958,1136.2631102229857,female,0-4,10240,0.03711099594460894,0.00015282139853184685,0.0015110087782414735,5.6075040641587834e-05
2017,E09000012,275929,291858,441,107092,0.004117954655809958,1136.2631102229857,male,0-4,10449,0.03786843717043152,0.00015594050715422533,0.0015110087782414735,5.7219540982807734e-05
