year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000032,214658,145359,800,92175,0.008679142934635205,1863.0474640629238,female,0-4,8575,0.0399472649516906,0.000346708022363466,0.0055036151872261095,0.00021985437407626965
2017,E06000032,214658,145359,800,92175,0.008679142934635205,1863.0474640629238,male,0-4,9252,0.04310111898927597,0.0003740807723506458,0.0055036151872261095,0.00023721197305581887
2017,E06000042,267521,145359,8,96130,8.322063871840216e-05,22.263268490585666,female,0-4,9518,0.03557851533150669,2.9608667705404505e-06,5.503615187226109e-05,1.958104573174372e-06
2017,E06000042,267521,145359,8,96130,8.322063871840216e-05,22.263268490585666,male,0-4,9856,0.03684196754647299,3.066012070860126e-06,5.503615187226109e-05,2.0276401211606017e-06
2017,E06000056,280030,145359,940,111588,0.008423844857870021,2358.929275549342,female,0-4,8670,0.03096096846766418,0.0002608103950210088,0.006466747844990678,0.00020021677611709168
2017,E06000056,280030,145359,940,111588,0.008423844857870021,2358.929275549342,male,0-4,9054,0.032332250116058996,0.00027236185888353096,0.006466747844990678,0.0002090845087617241
2017,E06000060,535918,145359,1115,206493,0.0053996987791353705,2893.7957703166694,female,0-4,16008,0.02987024134289201,0.00016129030571169285,0.00767066366719639,0.00022912457499930922
2017,E06000060,535918,145359,1115,206493,0.0053996987791353705,2893.7957703166694,male,0-4,16602,0.03097861986348658,0.0001672752158561672,0.00767066366719639,0.0002376265738467349
2017,E07000095,96762,145359,77,39756,0.0019368145688701077,187.41005131300938,female,0-4,3127,0.03231640520038858,6.259088440562231e-05,0.000529722961770513,1.7118741876525846e-05
2017,E07000095,96762,145359,77,39756,0.0019368145688701077,187.41005131300938,male,0-4,3235,0.03343254583410843,6.475264184591883e-05,0.000529722961770513,1.7709987198772343e-05
2017,E07000096,153316,145359,37481,60938,0.6150677738028816,94299.7308083626,female,0-4,4807,0.031353544313705024,0.019284554701860544,0.25785125104052725,0.00808455062584345
2017,E07000096,153316,145359,37481,60938,0.6150677738028816,94299.7308083626,male,0-4,5031,0.03281457903936967,0.020183190078023803,0.25785125104052725,0.008461280257669733
2017,E07000098,104031,145359,12718,43137,0.2948281058024434,30671.26267473399,female,0-4,3374,0.03243264027068855,0.00956205389717915,0.08749372243892707,0.0028376524258051923
2017,E07000098,104031,145359,12718,43137,0.2948281058024434,30671.26267473399,male,0-4,3437,0.03303822898943584,0.009740598472022743,0.08749372243892707,0.0028906376370754134
2017,E07000099,133321,145359,368,49606,0.007418457444663952,989.0361649800427,female,0-4,3938,0.02953773224023222,0.00021912440963604116,0.00253166298612401,7.477958340663775e-05
2017,E07000099,133321,145359,368,49606,0.007418457444663952,989.0361649800427,male,0-4,4277,0.0320804674432385,0.00023798758253259223,0.00253166298612401,8.121693200360328e-05
2017,E07000102,92641,145359,26413,38968,0.6778125641552043,62793.23375590228,female,0-4,2776,0.029965134227825693,0.02031074446621741,0.18170873492525402,0.005444926632403636
2017,E07000102,92641,145359,26413,38968,0.6778125641552043,62793.23375590228,male,0-4,2804,0.030267376215714424,0.02051560788302364,0.18170873492525402,0.005499846641664191
2017,E07000103,96675,145359,30610,39737,0.7703148199411128,74470.18521780708,female,0-4,3518,0.03638996638220843,0.028031730401374032,0.210582076101239,0.0076630746700197434
2017,E07000103,96675,145359,30610,39737,0.7703148199411128,74470.18521780708,male,0-4,3669,0.03795190069821567,0.029234911552769,0.210582076101239,0.007991990041018318
2017,E07000240,147095,145359,27495,55271,0.4974579797723942,73173.58153462033,female,0-4,4738,0.03221047622284918,0.016023358429325292,0.18915237446597735,0.006092688060231828
2017,E07000240,147095,145359,27495,55271,0.4974579797723942,73173.58153462033,male,0-4,4963,0.033740099935415886,0.016784281951190676,0.18915237446597735,0.006382020017503284
2017,E07000241,122274,145359,967,43335,0.0223145263643706,2728.486396677051,female,0-4,3553,0.029057690105827896,0.0006484085919542073,0.006652494857559559,0.00019330613400157936
2017,E07000241,122274,145359,967,43335,0.0223145263643706,2728.486396677051,male,0-4,3791,0.031004138246888135,0.0006918426603147762,0.006652494857559559,0.00020625487025048897
2017,E07000242,147080,145359,141,50393,0.002798007659794019,411.5309666025043,female,0-4,4062,0.027617623062279033,7.727432087356068e-05,0.0009700121767486018,2.678943066326367e-05
2017,E07000242,147080,145359,141,50393,0.002798007659794019,411.5309666025043,male,0-4,4362,0.029657329344574383,8.298143467515305e-05,0.0009700121767486018,2.876797059408078e-05
2017,E07000243,87739,145359,249,35808,0.006953753351206435,610.1153652815013,female,0-4,2893,0.03297279431039789,0.00022928467893456976,0.0017130002270241264,5.64824041393314e-05
2017,E07000243,87739,145359,249,35808,0.006953753351206435,610.1153652815013,male,0-4,3051,0.03477358985171931,0.0002418069669648712,0.0017130002270241264,5.956716731043903e-05
2017,E09000003,387803,145359,512,140365,0.0036476329569337085,1414.5630035977629,female,0-4,12971,0.033447394682351604,0.00012200381916691498,0.00352231371982471,0.00011781221718203909
2017,E09000003,387803,145359,512,140365,0.0036476329569337085,1414.5630035977629,male,0-4,13650,0.03519828366464416,0.00012839041952265743,0.00352231371982471,0.0001239793974662581
2017,E09000005,329102,145359,256,139121,0.0018401247834618785,605.5887464868712,female,0-4,12063,0.0366542895515676,6.744846662402732e-05,0.001761156859912355,6.455395348895702e-05
2017,E09000005,329102,145359,256,139121,0.0018401247834618785,605.5887464868712,male,0-4,12918,0.039252268293720485,7.222907169436997e-05,0.001761156859912355,6.912940157260605e-05
