year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,female,0-4,13321,0.025438164312094443,7.070015429098812e-05,0.003976119959888995,0.00010114519286425462
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,male,0-4,14264,0.027238944204467767,7.570505223381536e-05,0.003976119959888995,0.00010830530973768694
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,female,0-4,13453,0.027120632687085595,1.6304247004123053e-06,6.413096709498379e-05,1.7392724024506282e-06
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,male,0-4,14233,0.028693077011468764,1.7249561258431832e-06,6.413096709498379e-05,1.8401147776763392e-06
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,female,0-4,7345,0.02302291320565464,0.015067006980419568,0.592575966045568,0.013642825034024062
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,male,0-4,7640,0.02394759113562988,0.01567214885369714,0.592575966045568,0.014190766951660156
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,female,0-4,2336,0.02402970796086943,0.0008339932050264633,0.008721811524917796,0.0002095825838335199
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,male,0-4,2340,0.0240708547210764,0.0008354212755830154,0.008721811524917796,0.0002099414581209061
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,female,0-4,2945,0.027199512348301532,0.0018181022160551825,0.01869126186422891,0.0005083932078814318
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,male,0-4,3088,0.028520235698320927,0.0019063835800266226,0.01869126186422891,0.000533079193866846
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,female,0-4,1740,0.02533156691755594,0.0002571772604564188,0.0019064387490963363,4.829308074695548e-05
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,male,0-4,1894,0.027573556173477558,0.0002799389260370444,0.0019064387490963363,5.256729593950212e-05
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,female,0-4,1088,0.020614259459254627,0.0011694104970289565,0.007520813413866281,0.00015503599905808207
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,male,0-4,1182,0.02239527084635935,0.00127044412452962,0.007520813413866281,0.00016843065338846785
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,female,0-4,1391,0.025903648112627797,3.280277450832519e-05,0.0001632424616963224,4.2285752848206565e-06
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,male,0-4,1490,0.02774725786327492,3.513740763292921e-05,0.0001632424616963224,4.529530678923636e-06
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,female,0-4,8219,0.02778172132422036,0.0008792215380181476,0.021367272218465055,0.0005936196022321519
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,male,0-4,8614,0.02911689347692349,0.0009214763752875439,0.021367272218465055,0.0006221485890774736
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,female,0-4,5495,0.026873963799621467,0.014900026160709333,0.33351017933350435,0.00896274048621386
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,male,0-4,5944,0.029069852743393992,0.01611751692434145,0.33351017933350435,0.009695091801647893
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,female,0-4,3981,0.026618969609842533,0.0001087425566195737,0.0020988316503812877,5.586873591767515e-05
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,male,0-4,4315,0.028852261709738893,0.00011786589595917119,0.0020988316503812877,6.055604006148411e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,female,0-4,7286,0.02627962589585535,4.479203848126884e-05,0.001335090133159208,3.508566923667169e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,male,0-4,7800,0.028133555035365323,4.795194896430098e-05,0.001335090133159208,3.7560831738407795e-05
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,female,0-4,5457,0.026958931720836483,0.00035928627900044,0.008068841678132507,0.00021752735186701393
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,male,0-4,5618,0.027754311601183683,0.0003698864422621352,0.008068841678132507,0.00022394514619550747
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,female,5-9,14602,0.02788439871520179,7.749896051024761e-05,0.003976119959888995,0.00011087171430101688
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,male,5-9,15190,0.029007260408431393,8.061972402072739e-05,0.003976119959888995,0.00011533634709166186
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,female,5-9,15272,0.030787653489717626,1.850876832282519e-06,6.413096709498379e-05,1.974441992880844e-06
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,male,5-9,16023,0.03230163514050193,1.941893627793531e-06,6.413096709498379e-05,2.0715351003097013e-06
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,female,5-9,8296,0.0260038240917782,0.017017820273595743,0.592575966045568,0.01540924118206448
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,male,5-9,8835,0.027693320377393974,0.018123486272567307,0.592575966045568,0.01641039607564365
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,female,5-9,2576,0.026498513573287523,0.000919677438419593,0.008721811524917796,0.00023111504107668976
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,male,5-9,2704,0.027815209899910504,0.0009653756962292623,0.008721811524917796,0.00024259901827304703
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,female,5-9,3076,0.02840940576685077,0.001898975353679369,0.01869126186422891,0.0005310076425953427
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,male,5-9,3265,0.03015497718750577,0.0020156549186486146,0.01869126186422891,0.0005636345751215195
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,female,5-9,1818,0.02646711991730845,0.0002687058962699824,0.0019064387490963363,5.045794298733625e-05
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,male,5-9,1934,0.02815589104514551,0.000285851046967077,0.0019064387490963363,5.3677481703799944e-05
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,female,5-9,1236,0.02341840504746206,0.0013284847190512777,0.007520813413866281,0.00017612545481230648
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,male,5-9,1347,0.02552151423861763,0.0014477903855680187,0.007520813413866281,0.00019194254662797478
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,female,5-9,1409,0.026238849885472728,3.3227253258253194e-05,0.0001632424616963224,4.283294447384835e-06
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,male,5-9,1529,0.028473528371105606,3.605711159110655e-05,0.0001632424616963224,4.648088864479355e-06
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,female,5-9,8347,0.02821438470534948,0.0008929142447788635,0.021367272218465055,0.0006028644384756993
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,male,5-9,8912,0.030124187911114715,0.0009533547082148353,0.021367272218465055,0.0006436717234569823
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,female,5-9,5757,0.02815530656859341,0.0156104550695548,0.33351017933350435,0.009390081342881381
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,male,5-9,6162,0.03013600817711874,0.01670863716147241,0.33351017933350435,0.010050665491546824
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,female,5-9,4229,0.028277222426532043,0.00011551677265616105,0.0020988316503812877,5.934912941367701e-05
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,male,5-9,4459,0.029815118183945704,0.00012179931172235094,0.0020988316503812877,6.25769137043239e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,female,5-9,7746,0.02793878426973587,4.7619973933009665e-05,0.001335090133159208,3.730079521098805e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,male,5-9,8247,0.029745824150853566,5.069996450110131e-05,0.001335090133159208,3.9713356326493476e-05
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,female,5-9,5650,0.02791239952771232,0.0003719933070098013,0.008068841678132507,0.00022522073264589126
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,male,5-9,6004,0.029661247214935356,0.0003953004982808579,0.008068841678132507,0.00023933190775326214
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,female,10-14,13401,0.025590934610493027,7.112474796588331e-05,0.003976119959888995,0.00010175262589699543
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,male,10-14,14116,0.026956319152430384,7.491955393525923e-05,0.003976119959888995,0.00010718155862711644
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,female,10-14,14505,0.029241416570740843,1.7579209306088223e-06,6.413096709498379e-05,1.8752803239088947e-06
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,male,10-14,15028,0.03029576064978238,1.8213054633015777e-06,6.413096709498379e-05,1.9428964293486986e-06
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,female,10-14,8023,0.025148105193868914,0.01645780762476599,0.592575966045568,0.014902162729472437
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,male,10-14,8709,0.027298373193743536,0.017865018896184345,0.592575966045568,0.016176359866755013
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,female,10-14,2425,0.024945223375474473,0.0008657677749097489,0.008721811524917796,0.00021756753672786208
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,male,10-14,2618,0.02693055455546069,0.0009346721792633908,0.008721811524917796,0.0002348832210942445
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,female,10-14,2786,0.025731015756321925,0.0017199432169540708,0.01869126186422891,0.00048094515353401323
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,male,10-14,2990,0.027615124591314627,0.0018458830648573838,0.01869126186422891,0.0005161615251495691
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,female,10-14,1717,0.024996724366346867,0.00025377779092165007,0.0019064387490963363,4.765472393248423e-05
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,male,10-14,1888,0.027486205942727365,0.0002790521078975395,0.0019064387490963363,5.240076807485744e-05
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,female,10-14,1278,0.02421417609276417,0.0013736274036792338,0.007520813413866281,0.00018211030036418096
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,male,10-14,1393,0.026393073002519942,0.0014972323734938754,0.007520813413866281,0.00019849737747050397
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,female,10-14,1261,0.023482746419858844,2.9737094647734054e-05,0.0001632424616963224,3.8333813329682595e-06
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,male,10-14,1493,0.027803124825415745,3.520815409125055e-05,0.0001632424616963224,4.538650539351e-06
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,female,10-14,7095,0.02398239600868031,0.0007589824567756123,0.021367272218465055,0.000512438383968502
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,male,10-14,7605,0.02570628916786663,0.0008135393352753392,0.021367272218465055,0.0005492732783763858
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,female,10-14,5390,0.026360448567781566,0.014615312285026988,0.33351017933350435,0.008791477929152448
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,male,10-14,5841,0.02856611875406533,0.015838226170100674,0.33351017933350435,0.00952709138853051
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,female,10-14,3925,0.026244525425428773,0.00010721289493389269,0.0020988316503812877,5.508284061212634e-05
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,male,10-14,4072,0.027227441409514896,0.00011122825685880536,0.0020988316503812877,5.714581578919196e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,female,10-14,7177,0.02588647749856627,4.4121940732921554e-05,0.001335090133159208,3.456078069058368e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,male,10-14,7611,0.02745185735566224,4.679003635478138e-05,0.001335090133159208,3.665070389243868e-05
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,female,10-14,5346,0.026410564225690276,0.0003519780919069731,0.008068841678132507,0.00021310266136724507
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,male,10-14,5276,0.026064746886408884,0.0003473693252714534,0.008068841678132507,0.00021031231600703048
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,female,15-19,14242,0.027196932372408156,7.558828897321918e-05,0.003976119959888995,0.00010813826565368323
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,male,15-19,15077,0.02879147236194339,8.00199854549379e-05,0.003976119959888995,0.00011447834793291545
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,female,15-19,13334,0.02688073412990406,1.616002598327338e-06,6.413096709498379e-05,1.723887475973885e-06
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,male,15-19,14004,0.028231423485463963,1.6972026688897587e-06,6.413096709498379e-05,1.810508490590842e-06
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,female,15-19,7920,0.024825251543741968,0.016246520801214838,0.592575966045568,0.014710847415857124
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,male,15-19,8395,0.026314139736074976,0.017220901783610926,0.592575966045568,0.015593126774762696
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,female,15-19,2405,0.02473948957443963,0.000858627422126988,0.008721811524917796,0.00021577316529093125
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,male,15-19,2595,0.026693960684270622,0.0009264607735632158,0.008721811524917796,0.00023281969394177405
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,female,15-19,2848,0.026303637068917744,0.0017582190530815482,0.01869126186422891,0.0004916481684367802
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,male,15-19,2644,0.024419528233925042,0.0016322792051782352,0.01869126186422891,0.0004564317968212243
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,female,15-19,1646,0.023963079969136252,0.00024328377627084216,0.0019064387490963363,4.568414420085559e-05
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,male,15-19,1708,0.02486569902022158,0.00025244756371239273,0.0019064387490963363,4.740493213551722e-05
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,female,15-19,1247,0.02362682127361261,0.0013403078031205043,0.007520813413866281,0.00017769291436160693
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,male,15-19,1337,0.02533204494211713,0.0014370421273232673,0.007520813413866281,0.00019051758340133797
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,female,15-19,1193,0.022216428611333543,2.8133508259117146e-05,0.0001632424616963224,3.6266644966146968e-06
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,male,15-19,1782,0.033184975511648264,4.202339624287239e-05,0.0001632424616963224,5.417197093853638e-06
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,female,15-19,10152,0.03431561441580303,0.0010860028049592696,0.021367272218465055,0.0007332310745663471
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,male,15-19,10320,0.03488348510353499,0.0011039744825827088,0.021367272218465055,0.0007453649221360029
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,female,15-19,4978,0.024345512610466906,0.013498149268063885,0.33351017933350435,0.00811947627668291
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,male,15-19,5298,0.0259105114122647,0.014365848698714838,0.33351017933350435,0.008641419307727211
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,female,15-19,3886,0.02598375179699776,0.00010614759483136483,0.0020988316503812877,5.4535520667190554e-05
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,male,15-19,3897,0.02605730333322189,0.00010644806409105218,0.0020988316503812877,5.468989295935193e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,female,15-19,7099,0.025605141948212617,4.364242124327855e-05,0.001335090133159208,3.418517237319961e-05
2017,E08000024,277249,171524,229,134355,0.001704439730564549,472.55421085929066,male,15-19,7663,0.02763941438923134,4.7109716014543384e-05,0.001335090133159208,3.69011094373614e-05
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,female,15-19,5424,0.026795903546603828,0.0003571135747294093,0.008068841678132507,0.00021621190334005562
2017,E08000037,202419,171524,1384,103848,0.013327170479932208,2697.6725213773975,male,15-19,5876,0.02902889550882081,0.00038687303929019337,0.008068841678132507,0.0002342295619517269
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,female,20-24,17408,0.03324281693153217,9.2391583657197e-05,0.003976119959888995,0.0001321774279244009
2017,E06000047,523662,171524,682,245386,0.002779294662287172,1455.411001442625,male,20-24,18439,0.035211644152143944,9.786353464240898e-05,0.003976119959888995,0.00014000572113384815
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,female,20-24,10278,0.02071997790514129,1.2456333212545658e-06,6.413096709498379e-05,1.3287922212434071e-06
2017,E06000054,496043,171524,11,182975,6.011750239103703e-05,29.82086623855718,male,20-24,12384,0.024965577580975843,1.5008681699179357e-06,6.413096709498379e-05,1.6010666343528268e-06
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,female,20-24,6953,0.021794188634297714,0.014262886253894793,0.592575966045568,0.012914712384148305
2017,E06000057,319030,171524,101641,155311,0.6544352943448951,208784.4919548519,male,20-24,7826,0.02453060840673291,0.01605369593311961,0.592575966045568,0.014536248974305284
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,female,20-24,2201,0.022641004803884254,0.0007857958237428277,0.008721811524917796,0.00019747057663423688
2017,E07000026,97213,171524,1496,43104,0.03470675575352636,3373.947847067558,male,20-24,2591,0.026652813924063653,0.0009250327030066636,0.008721811524917796,0.00023246081965438788
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,female,20-24,3185,0.02941611097770471,0.0019662667430002567,0.01869126186422891,0.0005498242333114975
2017,E07000028,108274,171524,3206,47963,0.06684319162687906,7237.379730208703,male,20-24,2994,0.027652067901804682,0.0018483524736398018,0.01869126186422891,0.0005168520422400702
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,female,20-24,1560,0.022711059995050152,0.00023057271627127202,0.0019064387490963363,4.3297244807615256e-05
2017,E07000029,68689,171524,327,32209,0.01015244186407526,697.3610792014655,male,20-24,1934,0.02815589104514551,0.000285851046967077,0.0019064387490963363,5.3677481703799944e-05
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,female,20-24,1009,0.01911745201690066,0.0010844992568954201,0.007520813413866281,0.00014377878956765147
2017,E07000030,52779,171524,1290,22740,0.05672823218997362,2994.0593667546177,male,20-24,1221,0.023134201102711305,0.0013123623316841505,0.007520813413866281,0.0001739880099723513
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,female,20-24,1080,0.020112106370695916,2.5468724995680234e-05,0.0001632424616963224,3.2831497538506895e-06
2017,E07000166,53699,171524,28,22111,0.0012663380217991045,68.00108543259012,male,20-24,1801,0.0335387996052068,4.247145714557417e-05,0.0001632424616963224,5.474956209893604e-06
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,female,20-24,19069,0.06445670324024311,0.0020398923845319455,0.021367272218465055,0.001377263924439093
2017,E08000021,295842,171524,3665,115807,0.031647482449247456,9362.654502750265,male,20-24,20133,0.06805321759587889,0.0021537130094803954,0.021367272218465055,0.0014541116257135802
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,female,20-24,4818,0.023563013209568013,0.01306429955273841,0.33351017933350435,0.00785850476116076
2017,E08000022,204473,171524,57205,103176,0.5544409552609134,113368.20544506476,male,20-24,5100,0.024942168403652317,0.013828959675999562,0.33351017933350435,0.00831846705726855
2017,E08000023,149555,171524,360,88124,0.004085152739321865,610.9550179292816,female,20-24,4126,0.027588512587342448,0.00011270328776999775,0.0020988316503812877,5.790364340525688e-05
