year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000010,260673,217174,104230,107141,0.9728301957233926,253590.56560980392,female,0-4,8488,0.032561868701399835,0.031677169101902214,0.4799377457706724,0.015627669862630447
2017,E06000010,260673,217174,104230,107141,0.9728301957233926,253590.56560980392,male,0-4,9053,0.034729335220755504,0.03378574598015089,0.4799377457706724,0.016667918857963412
2017,E06000011,338061,217174,88289,139025,0.6350584427261284,214688.49220643772,female,0-4,7485,0.02214097455784607,0.014060812823144555,0.4065357731588496,0.009001098210364369
2017,E06000011,338061,217174,88289,139025,0.6350584427261284,214688.49220643772,male,0-4,8263,0.02444233437160749,0.015522310802624376,0.4065357731588496,0.009936683301568576
2017,E06000012,159826,217174,6324,65080,0.09717271051014137,15530.725629993854,female,0-4,4768,0.029832442781524908,0.0028988993262194763,0.029119507860056914,0.0008687060520613127
2017,E06000012,159826,217174,6324,65080,0.09717271051014137,15530.725629993854,male,0-4,4885,0.030564488881658802,0.0029700342299878654,0.029119507860056914,0.0008900228742280856
2017,E06000013,171294,217174,9146,74163,0.12332295079756753,21124.481533918533,female,0-4,4663,0.027222202762501896,0.003357122371881428,0.04211369685137263,0.0011464275947666034
2017,E06000013,171294,217174,9146,74163,0.12332295079756753,21124.481533918533,male,0-4,4717,0.027537450231765268,0.0033959996200224525,0.04211369685137263,0.0011597038311203236
2017,E06000014,208163,217174,1677,79417,0.021116385660500902,4395.650188246849,female,0-4,4862,0.02335669643500526,0.0004932090096768176,0.00772191883006253,0.0001803585140095215
2017,E06000014,208163,217174,1677,79417,0.021116385660500902,4395.650188246849,male,0-4,5161,0.024793070814698098,0.0005235400450312744,0.00772191883006253,0.000191450080379091
2017,E07000137,139718,217174,1161,63302,0.018340652743989133,2562.519320084674,female,0-4,3074,0.02200146008388325,0.00040352113925924075,0.0053459438054279055,0.00011761856924580499
2017,E07000137,139718,217174,1161,63302,0.018340652743989133,2562.519320084674,male,0-4,3237,0.023168095735696188,0.0004249179986278992,0.0053459438054279055,0.0001238553378818057
2017,E07000138,98438,217174,30,37442,0.0008012392500400619,78.87238929544361,female,0-4,2793,0.02837318921554684,2.2733712848309523e-05,0.00013813808282759447,3.91941796194022e-06
2017,E07000138,98438,217174,30,37442,0.0008012392500400619,78.87238929544361,male,0-4,3041,0.030892541498201913,2.475231678185079e-05,0.00013813808282759447,4.267436456233515e-06
2017,E07000139,115230,217174,11,44769,0.0002457057338783533,28.31267171480265,female,0-4,2962,0.02570511151609824,6.315893289487829e-06,5.065063037011797e-05,1.3019801020245547e-06
2017,E07000139,115230,217174,11,44769,0.0002457057338783533,28.31267171480265,male,0-4,3050,0.02646880152738002,6.5035363041653875e-06,5.065063037011797e-05,1.3406614825033396e-06
2017,E07000142,94340,217174,943,38522,0.024479518197393697,2309.3977467421214,female,0-4,2369,0.02511129955480178,0.0006147125144119745,0.004342140403547386,0.0001090367883824863
2017,E07000142,94340,217174,943,38522,0.024479518197393697,2309.3977467421214,male,0-4,2527,0.026786092855628576,0.000655710647496437,0.004342140403547386,0.00011630897604159681
2017,E07000164,90718,217174,137,37404,0.0036627098706020745,332.273714041279,female,0-4,2052,0.022619546286293788,8.284883545134876e-05,0.0006308305782460147,1.4269101463445205e-05
2017,E07000164,90718,217174,137,37404,0.0036627098706020745,332.273714041279,male,0-4,2149,0.02368879384466148,8.676517903749926e-05,0.0006308305782460147,1.4943615518978435e-05
2017,E07000165,160044,217174,43,68336,0.0006292437368297822,100.70668461718567,female,0-4,3795,0.02371222913698733,1.4920771670721948e-05,0.00019799791871955206,4.694972017324611e-06
2017,E07000165,160044,217174,43,68336,0.0006292437368297822,100.70668461718567,male,0-4,4025,0.02514933393316838,1.5825060862886916e-05,0.00019799791871955206,4.979515775950345e-06
2017,E07000166,53699,217174,10,22111,0.0004522635792139659,24.286101940210756,female,0-4,1391,0.025903648112627797,1.171527661011614e-05,4.604602760919816e-05,1.1927600961730134e-06
2017,E07000166,53699,217174,10,22111,0.0004522635792139659,24.286101940210756,male,0-4,1490,0.02774725786327492,1.2549074154617576e-05,4.604602760919816e-05,1.2776510016518976e-06
2017,E07000167,54311,217174,1005,20870,0.04815524676569238,2615.359607091519,female,0-4,1128,0.02076927325956068,0.0010001494789582408,0.004627625774724415,9.611242425823755e-05
2017,E07000167,54311,217174,1005,20870,0.04815524676569238,2615.359607091519,male,0-4,1274,0.023457494798475448,0.0011296014505255308,0.004627625774724415,0.00010855250753988887
2017,E07000168,108370,217174,2958,48438,0.06106775671993063,6617.912795738883,female,0-4,2542,0.023456676201900895,0.0014324465957558702,0.013620414966800814,0.0003194896636117714
2017,E07000168,108370,217174,2958,48438,0.06106775671993063,6617.912795738883,male,0-4,2754,0.02541293715973055,0.0015519110640093102,0.013620414966800814,0.00034613474964076255
2017,E07000169,87887,217174,949,36068,0.026311411777753133,2312.43104691139,female,0-4,2405,0.02736468419675265,0.0007200034740689326,0.004369768020112905,0.00011957732188345871
2017,E07000169,87887,217174,949,36068,0.026311411777753133,2312.43104691139,male,0-4,2544,0.028946260539101345,0.0007616169804704219,0.004369768020112905,0.0001264884436056212
2017,E07000171,116304,217174,20,50493,0.0003960945081496445,46.06737567583625,female,0-4,3127,0.02688643554821846,1.0649569464368707e-05,9.209205521839631e-05,2.476027107132388e-06
2017,E07000171,116304,217174,20,50493,0.0003960945081496445,46.06737567583625,male,0-4,3315,0.028502888980602558,1.1289837791615692e-05,9.209205521839631e-05,2.6248896258854705e-06
2017,E08000017,308940,217174,170,136919,0.0012416100029944712,383.58299432511194,female,0-4,8903,0.028817893442092315,3.578058476293059e-05,0.0007827824693563686,2.2558141790249724e-05
2017,E08000017,308940,217174,170,136919,0.0012416100029944712,383.58299432511194,male,0-4,9556,0.030931572473619474,3.840494979159438e-05,0.0007827824693563686,2.421269268197533e-05
2017,E08000034,437145,217174,17,170109,9.993592343732548e-05,43.68648925100965,female,0-4,13579,0.031062919626210984,3.1043015575048157e-06,7.827824693563687e-05,2.431550893042384e-06
2017,E08000034,437145,217174,17,170109,9.993592343732548e-05,43.68648925100965,male,0-4,14365,0.03286095002802274,3.2839893860782587e-06,7.827824693563687e-05,2.572297560833187e-06
2017,E08000035,784846,217174,18,294788,6.106083015590866e-05,47.923348304544284,female,0-4,24742,0.03152465579234653,1.9249216530599535e-06,8.288284969655668e-05,2.6128533077727424e-06
2017,E08000035,784846,217174,18,294788,6.106083015590866e-05,47.923348304544284,male,0-4,26326,0.03354288612033444,2.048156472332727e-06,8.288284969655668e-05,2.7801299887003965e-06
2017,E08000036,340790,217174,36,139751,0.00025760101895514164,87.78785124972272,female,0-4,10225,0.030003814665923296,7.729013230483065e-06,0.00016576569939311337,4.973603322558127e-06
2017,E08000036,340790,217174,36,139751,0.00025760101895514164,87.78785124972272,male,0-4,10760,0.031573696411279675,8.133416367725943e-06,0.00016576569939311337,5.233835868041609e-06
2017,E06000010,260673,217174,104230,107141,0.9728301957233926,253590.56560980392,female,5-9,8198,0.03144936376226153,0.030594890704217056,0.4799377457706724,0.015093736749981672
2017,E06000010,260673,217174,104230,107141,0.9728301957233926,253590.56560980392,male,5-9,8801,0.033762606790883595,0.03284528337250723,0.4799377457706724,0.016203949394558267
2017,E06000011,338061,217174,88289,139025,0.6350584427261284,214688.49220643772,female,5-9,8920,0.026385770615362316,0.016756506397120834,0.4065357731588496,0.010726759657508373
2017,E06000011,338061,217174,88289,139025,0.6350584427261284,214688.49220643772,male,5-9,9275,0.027435876957117206,0.017423385295212524,0.4065357731588496,0.01115366545105271
2017,E06000012,159826,217174,6324,65080,0.09717271051014137,15530.725629993854,female,5-9,5074,0.031747024889567405,0.0030849444591521864,0.029119507860056914,0.0009244577408051805
2017,E06000012,159826,217174,6324,65080,0.09717271051014137,15530.725629993854,male,5-9,5122,0.03204735149475054,0.0031141280094161405,0.029119507860056914,0.000933203103745395
2017,E06000013,171294,217174,9146,74163,0.12332295079756753,21124.481533918533,female,5-9,5174,0.03020537788830899,0.0037250163311418638,0.04211369685137263,0.001272060127669399
2017,E06000013,171294,217174,9146,74163,0.12332295079756753,21124.481533918533,male,5-9,5500,0.03210853853608416,0.003959719718067308,0.04211369685137263,0.0013522092582492645
2017,E06000014,208163,217174,1677,79417,0.021116385660500902,4395.650188246849,female,5-9,5292,0.02542238534225583,0.0005368288932969393,0.00772191883006253,0.00019630959607947095
2017,E06000014,208163,217174,1677,79417,0.021116385660500902,4395.650188246849,male,5-9,5561,0.026714641891210252,0.0005641166809569689,0.00772191883006253,0.00020628829625811375
2017,E07000137,139718,217174,1161,63302,0.018340652743989133,2562.519320084674,female,5-9,3514,0.02515066061638443,0.0004612795326470305,0.0053459438054279055,0.00013445401832457994
2017,E07000137,139718,217174,1161,63302,0.018340652743989133,2562.519320084674,male,5-9,3550,0.02540832247813453,0.00046600521937875883,0.0053459438054279055,0.0001358314641582979
2017,E07000138,98438,217174,30,37442,0.0008012392500400619,78.87238929544361,female,5-9,2445,0.024837969076982467,1.990115571575968e-05,0.00013813808282759447,3.4310694296254343e-06
2017,E07000138,98438,217174,30,37442,0.0008012392500400619,78.87238929544361,male,5-9,2866,0.029114772750360632,2.3327898683585785e-05,0.00013813808282759447,4.021858889695908e-06
