year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000006,127595,25700,1318,69049,0.019087894104186882,2435.519848223725,female,0-4,3822,0.029954151808456446,0.0005717616777005546,0.051284046692607006,0.001536170119982319
2017,E06000006,127595,25700,1318,69049,0.019087894104186882,2435.519848223725,male,0-4,3991,0.03127865511971472,0.0005970436566464975,0.051284046692607006,0.001604096009641401
2017,E06000007,209704,25700,1782,95557,0.018648555312535973,3910.676643260044,female,0-4,5883,0.02805382825315683,0.0005231633679073796,0.06933852140077822,0.0019452109707052715
2017,E06000007,209704,25700,1782,95557,0.018648555312535973,3910.676643260044,male,0-4,6323,0.03015202380498226,0.0005622916837121131,0.06933852140077822,0.002090696747878537
2017,E06000049,378846,25700,29,171071,0.00016952025767079165,64.22207153754873,female,0-4,9788,0.02583635566958606,4.379785670382447e-06,0.0011284046692607004,2.9153864374241078e-05
2017,E06000049,378846,25700,29,171071,0.00016952025767079165,64.22207153754873,male,0-4,10426,0.027520417267174524,4.665268226339129e-06,0.0011284046692607004,3.105416734428254e-05
2017,E06000050,337986,25700,2752,153803,0.017893018991827207,6047.58991697171,female,0-4,8985,0.026583941346682998,0.0004756669673938194,0.1070817120622568,0.0028466539527654323
2017,E06000050,337986,25700,2752,153803,0.017893018991827207,6047.58991697171,male,0-4,9780,0.02893610977969502,0.00051775436183768,0.1070817120622568,0.003098528175631155
2017,E06000051,317459,25700,19,129599,0.00014660606949127694,46.54141621463128,female,0-4,7194,0.022661194043955283,3.3222685887634193e-06,0.0007392996108949416,1.675341193911091e-05
2017,E06000051,317459,25700,19,129599,0.00014660606949127694,46.54141621463128,male,0-4,7926,0.024967003613064993,3.6603142666859686e-06,0.0007392996108949416,1.845809605635155e-05
2017,E07000118,115772,25700,29,46893,0.0006184291898577613,71.59678416821275,female,0-4,3212,0.027744186850015548,1.7157814996917472e-05,0.0011284046692607004,3.130666998639887e-05
2017,E07000118,115772,25700,29,46893,0.0006184291898577613,71.59678416821275,male,0-4,3341,0.028858445910928378,1.784690532524946e-05,0.0011284046692607004,3.256400511349895e-05
2017,E07000126,110400,25700,11,45480,0.00024186455584872471,26.701846965699207,female,0-4,3000,0.02717391304347826,6.572406408932737e-06,0.0004280155642023346,1.1630857722889527e-05
2017,E07000126,110400,25700,11,45480,0.00024186455584872471,26.701846965699207,male,0-4,3121,0.028269927536231886,6.837493467426358e-06,0.0004280155642023346,1.2099968984379406e-05
2017,E07000127,113881,25700,1448,51957,0.027869199530380893,3173.7723117193063,female,0-4,2776,0.024376322652593495,0.0006793485998220718,0.056342412451361866,0.001373420824939898
2017,E07000127,113881,25700,1448,51957,0.027869199530380893,3173.7723117193063,male,0-4,2901,0.025473959659644718,0.0007099388645835123,0.056342412451361866,0.0014352643419130564
2017,E08000010,324650,25700,125,147366,0.0008482282208922004,275.3772919126529,female,0-4,8905,0.027429539504081318,2.3266509493439226e-05,0.0048638132295719845,0.0001334121571210181
2017,E08000010,324650,25700,125,147366,0.0008482282208922004,275.3772919126529,male,0-4,9605,0.029585707685199445,2.5095432193653427e-05,0.0048638132295719845,0.0001438993564455226
2017,E08000011,148560,25700,2353,83936,0.028033263438810522,4164.621616469691,female,0-4,4724,0.031798599892299405,0.0008914185277661611,0.09155642023346304,0.0029113659745751167
2017,E08000011,148560,25700,2353,83936,0.028033263438810522,4164.621616469691,male,0-4,5107,0.034376682821755516,0.0009636906056947047,0.09155642023346304,0.003147406018661118
2017,E08000012,491549,25700,6164,229481,0.02686061155389771,13203.306748706864,female,0-4,14262,0.02901440141267707,0.0007793445658147796,0.2398443579766537,0.006958940478900446
2017,E08000012,491549,25700,6164,229481,0.02686061155389771,13203.306748706864,male,0-4,15058,0.03063377201459061,0.0008228418505145808,0.2398443579766537,0.007347337381242667
2017,E08000013,179331,25700,2107,89691,0.023491766174978536,4212.801919925076,female,0-4,4904,0.02734608071108732,0.0006424077338669541,0.08198443579766537,0.002241952998375914
2017,E08000013,179331,25700,2107,89691,0.023491766174978536,4212.801919925076,male,0-4,5384,0.03002269546258037,0.0007052861417495271,0.08198443579766537,0.00246139374862478
2017,E08000014,274589,25700,3855,140548,0.027428351879784842,7531.52371431824,female,0-4,7029,0.025598257759779162,0.0007021180213446557,0.15,0.003839738663966874
2017,E08000014,274589,25700,3855,140548,0.027428351879784842,7531.52371431824,male,0-4,7567,0.02755754964692686,0.0007558581686605505,0.15,0.004133632447039029
2017,E08000015,322796,25700,3708,156362,0.023714201660249932,7654.849439122037,female,0-4,8903,0.02758088699983891,0.0006540587162827456,0.14428015564202334,0.003979374669081816
2017,E08000015,322796,25700,3708,156362,0.023714201660249932,7654.849439122037,male,0-4,9533,0.029532584046890294,0.0007003416536362364,0.14428015564202334,0.0042609658227964675
2017,E06000006,127595,25700,1318,69049,0.019087894104186882,2435.519848223725,female,5-9,4163,0.03262667032407226,0.000622774428118108,0.051284046692607006,0.0016732276843240172
2017,E06000006,127595,25700,1318,69049,0.019087894104186882,2435.519848223725,male,5-9,4310,0.03377875308593597,0.0006447652618758216,0.051284046692607006,0.0017323111504771833
2017,E06000007,209704,25700,1782,95557,0.018648555312535973,3910.676643260044,female,5-9,6437,0.030695647197955214,0.0005724294746251577,0.06933852140077822,0.0021283907901461555
2017,E06000007,209704,25700,1782,95557,0.018648555312535973,3910.676643260044,male,5-9,6670,0.03180673711517186,0.0005931496964035733,0.06933852140077822,0.002205432122149271
2017,E06000049,378846,25700,29,171071,0.00016952025767079165,64.22207153754873,female,5-9,10611,0.02800874233857557,4.748049218270142e-06,0.0011284046692607004,3.1605195634968545e-05
2017,E06000049,378846,25700,29,171071,0.00016952025767079165,64.22207153754873,male,5-9,11326,0.029896052749666092,5.067986565462975e-06,0.0011284046692607004,3.373484551518742e-05
2017,E06000050,337986,25700,2752,153803,0.017893018991827207,6047.58991697171,female,5-9,9543,0.028234897303438602,0.0005052075536827178,0.1070817120622568,0.0030234411431542037
2017,E06000050,337986,25700,2752,153803,0.017893018991827207,6047.58991697171,male,5-9,9862,0.029178723379074872,0.0005220954515790593,0.1070817120622568,0.0031245076552223363
