year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E07000117,87705,164020,37,43013,0.0008602050542859136,75.44428428614606,female,0-4,2902,0.03308819337552021,2.8462631178812168e-05,0.00022558224606755275,7.464108979967368e-06
2017,E07000117,87705,164020,37,43013,0.0008602050542859136,75.44428428614606,male,0-4,3070,0.03500370560401345,3.0110364479308532e-05,0.00022558224606755275,7.896214530840738e-06
2017,E07000125,70365,164020,58,32091,0.0018073603190925805,127.17490885294943,female,0-4,2024,0.028764300433454133,5.198745520988251e-05,0.00035361541275454213,1.0171499970371539e-05
2017,E07000125,70365,164020,58,32091,0.0018073603190925805,127.17490885294943,male,0-4,2106,0.029929652526113834,5.4093666339927156e-05,0.00035361541275454213,1.0583586431621767e-05
2017,E07000163,56604,164020,16,26834,0.0005962584780502348,33.75061489155549,female,0-4,1183,0.020899583068334393,1.2461553592209522e-05,9.754907938056334e-05,2.0387350877536293e-06
2017,E07000163,56604,164020,16,26834,0.0005962584780502348,33.75061489155549,male,0-4,1287,0.02273690905236379,1.355707478712904e-05,9.754907938056334e-05,2.2179645460176845e-06
2017,E07000168,108370,164020,11,48438,0.0002270944299929807,24.61022337833932,female,0-4,2542,0.023456676201900895,5.3268805116006e-06,6.70649920741373e-05,1.5731218035660884e-06
2017,E07000168,108370,164020,11,48438,0.0002270944299929807,24.61022337833932,male,0-4,2754,0.02541293715973055,5.771136478736448e-06,6.70649920741373e-05,1.7043184291978787e-06
2017,E08000004,233759,164020,87,95222,0.0009136544075948836,213.5749406649724,female,0-4,8267,0.0353654832541207,3.2311829651850424e-05,0.0005304231191318132,1.8758669937254606e-05
2017,E08000004,233759,164020,87,95222,0.0009136544075948836,213.5749406649724,male,0-4,8663,0.03705953567563174,3.3859608113460774e-05,0.0005304231191318132,1.9657234506645295e-05
