year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E07000079,87509,90049,809,32592,0.024822042218949434,2172.152092538046,female,0-4,1948,0.02226056748448731,0.000552552745917717,0.008983997601305955,0.00019998888488434333
2017,E07000079,87509,90049,809,32592,0.024822042218949434,2172.152092538046,male,0-4,2081,0.023780411157709493,0.0005902783697406412,0.008983997601305955,0.00021364315679893146
2017,E07000131,91461,90049,13,34346,0.0003785011355034065,34.61809235427706,female,0-4,2224,0.024316375285640873,9.203775656942042e-06,0.000144365845262024,3.510454071820135e-06
2017,E07000131,91461,90049,13,34346,0.0003785011355034065,34.61809235427706,male,0-4,2387,0.026098555668536316,9.878332955539863e-06,0.000144365845262024,3.7677400492062333e-06
2017,E07000132,111370,90049,51,45383,0.0011237688121102614,125.15413260471982,female,0-4,2875,0.025814851396246744,2.9009924888363128e-05,0.0005663583160279403,1.462045576528983e-05
2017,E07000132,111370,90049,51,45383,0.0011237688121102614,125.15413260471982,male,0-4,3138,0.028176349106581663,3.16637023651073e-05,0.0005663583160279403,1.595790963181895e-05
2017,E07000151,82638,90049,247,32406,0.0076220453002530395,629.8705795223107,female,0-4,2099,0.025399937074953412,0.00019359947100887158,0.002742951059978456,6.967078432312956e-05
2017,E07000151,82638,90049,247,32406,0.0076220453002530395,629.8705795223107,male,0-4,2208,0.02671894285921731,0.00020365299284782681,0.002742951059978456,7.328875263719392e-05
2017,E07000154,225656,90049,10,92249,0.00010840225910307971,24.461620180164555,female,0-4,8087,0.03583773531392917,3.8848914691681396e-06,0.00011105065020155693,3.979803808363132e-06
2017,E07000154,225656,90049,10,92249,0.00010840225910307971,24.461620180164555,male,0-4,8421,0.03731786435991066,4.04534080151662e-06,0.00011105065020155693,4.1441731013015876e-06
2017,E07000155,91074,90049,176,32789,0.005367653786330782,488.8537009362896,female,0-4,2441,0.026802380481806005,0.00014386589907584426,0.001954491443547402,5.238502331839173e-05
2017,E07000155,91074,90049,176,32789,0.005367653786330782,488.8537009362896,male,0-4,2501,0.027461185409666865,0.00014740213584132997,0.001954491443547402,5.3672651912862645e-05
2017,E07000177,147602,90049,676,55324,0.012218928493962836,1803.5382835659025,female,0-4,4359,0.029532120160973428,0.00036085086452205254,0.007507023953625249,0.00022169833344976665
2017,E07000177,147602,90049,676,55324,0.012218928493962836,1803.5382835659025,male,0-4,4799,0.032513109578461,0.00039727536105559313,0.007507023953625249,0.00024407669241234924
2017,E07000181,109266,90049,16,39369,0.00040641113566511724,44.4069191495847,female,0-4,2894,0.02648582358647704,1.0764133642806081e-05,0.0001776810403224911,4.7060286886432125e-06
2017,E07000181,109266,90049,16,39369,0.00040641113566511724,44.4069191495847,male,0-4,3099,0.028361979023667015,1.1526624104718744e-05,0.0001776810403224911,5.039385938529826e-06
2017,E07000218,64069,90049,124,28099,0.004412968433040322,282.7344745364604,female,0-4,1656,0.025847133559131562,0.00011406258448102473,0.0013770280624993058,3.559222824609172e-05
2017,E07000218,64069,90049,124,28099,0.004412968433040322,282.7344745364604,male,0-4,1744,0.027220652733771403,0.00012012388124088594,0.0013770280624993058,3.7483602693951664e-05
2017,E07000219,128659,90049,319,59528,0.005358822738879183,689.4607747614567,female,0-4,3860,0.030001787671286112,0.00016077426197991313,0.003542515741429666,0.00010628180509656153
2017,E07000219,128659,90049,319,59528,0.005358822738879183,689.4607747614567,male,0-4,4191,0.03257447982651816,0.00017456086320150676,0.003542515741429666,0.00011539560755432368
2017,E07000220,106350,90049,1873,42070,0.044521036367958164,4734.81221773235,female,0-4,3228,0.030352609308885753,0.0013513296229033282,0.020799786782751614,0.0006313278019249855
2017,E07000220,106350,90049,1873,42070,0.044521036367958164,4734.81221773235,male,0-4,3317,0.031189468735307944,0.0013885874718619392,0.020799786782751614,0.0006487342995617029
2017,E07000221,125202,90049,33794,52128,0.6482888275015347,81167.05778084714,female,0-4,3011,0.024049136595262057,0.01559078656576669,0.3752845672911415,0.009025269820878477
2017,E07000221,125202,90049,33794,52128,0.6482888275015347,81167.05778084714,male,0-4,3082,0.024616220188175907,0.015958420523312165,0.3752845672911415,0.009238087541663057
2017,E07000222,140282,90049,43222,54910,0.7871425969768713,110421.93778910946,female,0-4,3577,0.025498638456822684,0.02007106449427773,0.47998312030116935,0.012238916049937145
2017,E07000222,140282,90049,43222,54910,0.7871425969768713,110421.93778910946,male,0-4,3810,0.02715957856317988,0.021378461203018773,0.47998312030116935,0.01303613926481983
2017,E07000234,97594,90049,85,39667,0.0021428391358055813,209.1282426198099,female,0-4,2557,0.026200381170973626,5.614320214618595e-05,0.000943930526713234,2.473133959880463e-05
2017,E07000234,97594,90049,85,39667,0.0021428391358055813,209.1282426198099,male,0-4,2532,0.02594421788224686,5.559428542594557e-05,0.000943930526713234,2.448953925075218e-05
2017,E07000236,85204,90049,497,35482,0.014007102192661068,1193.4611352234936,female,0-4,2682,0.031477395427444724,0.00044090709451102047,0.005519217315017379,0.0001737305858748018
2017,E07000236,85204,90049,497,35482,0.014007102192661068,1193.4611352234936,male,0-4,2780,0.03262757617013286,0.00045701779371388394,0.005519217315017379,0.0001800786833452457
2017,E07000238,125378,90049,1015,48608,0.020881336405529954,2618.0601958525344,female,0-4,3114,0.02483689323485779,0.0005186275229052967,0.011271640995458028,0.00027995254398583726
2017,E07000238,125378,90049,1015,48608,0.020881336405529954,2618.0601958525344,male,0-4,3278,0.02614493770836989,0.0005459412395900971,0.011271640995458028,0.0002946963516973585
2017,E08000025,1137123,90049,77,463214,0.00016622986351880556,189.02380109409472,female,0-4,41429,0.03643317389587582,6.056281524268346e-06,0.0008550900065519883,3.1153642905334185e-05
2017,E08000025,1137123,90049,77,463214,0.00016622986351880556,189.02380109409472,male,0-4,43761,0.038483963476246635,6.397183996319176e-06,0.0008550900065519883,3.2907252581050214e-05
2017,E08000026,360149,90049,4085,137137,0.029787730517657526,10728.02135820384,female,0-4,11367,0.031561936865019756,0.0009401584699505291,0.04536419060733601,0.0014317817198814613
2017,E08000026,360149,90049,4085,137137,0.029787730517657526,10728.02135820384,male,0-4,11928,0.03311962548833955,0.0009865584788924001,0.04536419060733601,0.0015024450034966193
