year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000017,39474,286477,16,15019,0.0010653172647979226,42.0523337106332,female,0-4,894,0.02264781881744946,2.412711239624418e-05,5.5850906006415875e-05,1.2649012000237064e-06
2017,E06000017,39474,286477,16,15019,0.0010653172647979226,42.0523337106332,male,0-4,964,0.02442113796422962,2.6016259899305805e-05,5.5850906006415875e-05,1.3639426810099028e-06
2017,E06000019,191041,286477,28,74219,0.00037726188711785394,72.07248817688193,female,0-4,4486,0.023481870383844305,8.858814734065948e-06,9.773908551122777e-05,2.2950965374101256e-06
2017,E06000019,191041,286477,28,74219,0.00037726188711785394,72.07248817688193,male,0-4,4980,0.02606770274443706,9.834350730193585e-06,9.773908551122777e-05,2.5478334276198005e-06
2017,E06000022,188678,286477,54,60598,0.0008911185187629954,168.13445988316445,female,0-4,4633,0.024555062063409617,2.1881470534079e-05,0.00018849680777165357,4.6285508135875455e-06
2017,E06000022,188678,286477,54,60598,0.0008911185187629954,168.13445988316445,male,0-4,4853,0.02572106975906041,2.292052158469359e-05,0.00018849680777165357,4.848339542054902e-06
2017,E06000023,459252,286477,27,175979,0.0001534273975872121,70.46183919672234,female,0-4,14460,0.03148598155261164,4.830812210096172e-06,9.424840388582678e-05,2.9675035061122333e-06
2017,E06000023,459252,286477,27,175979,0.0001534273975872121,70.46183919672234,male,0-4,15340,0.03340214087254927,5.124803547916685e-06,9.424840388582678e-05,3.1480984636073065e-06
2017,E06000025,279027,286477,18,107370,0.00016764459346186087,46.777367979882655,female,0-4,8003,0.028681812154379326,4.808350738370382e-06,6.283226925721785e-05,1.8021433440689055e-06
2017,E06000025,279027,286477,18,107370,0.00016764459346186087,46.777367979882655,male,0-4,8297,0.029735473628000157,4.984991387761971e-06,6.283226925721785e-05,1.8683472854854065e-06
2017,E06000027,135247,286477,8,61703,0.0001296533393838225,17.535225191643843,female,0-4,3554,0.02627784719808942,3.407010641050117e-06,2.7925453003207938e-05,7.338207869557255e-07
2017,E06000027,135247,286477,8,61703,0.0001296533393838225,17.535225191643843,male,0-4,3624,0.0267954187523568,3.474115521430958e-06,2.7925453003207938e-05,7.482742070702165e-07
2017,E06000030,220363,286477,4527,85358,0.05303545069003491,11687.051020408162,female,0-4,7267,0.03297740546280455,0.0017489715613078587,0.01580231571819029,0.0005211193726900107
2017,E06000030,220363,286477,4527,85358,0.05303545069003491,11687.051020408162,male,0-4,7503,0.03404836565122094,0.0018057704175716066,0.01580231571819029,0.000538043023708979
2017,E06000032,214658,286477,34,92175,0.0003688635747219962,79.17951722267426,female,0-4,8575,0.0399472649516906,1.4735090950447305e-05,0.00011868317526363373,4.741068247564308e-06
2017,E06000032,214658,286477,34,92175,0.0003688635747219962,79.17951722267426,male,0-4,9252,0.04310111898927597,1.5898432824902447e-05,0.00011868317526363373,5.1153776590629715e-06
2017,E06000036,120377,286477,792,44888,0.017643913740866157,2123.9214043842453,female,0-4,3526,0.029291309801706307,0.0005168133434982935,0.0027646198473175857,8.09793364317254e-05
2017,E06000036,120377,286477,792,44888,0.017643913740866157,2123.9214043842453,male,0-4,3929,0.03263912541432334,0.0005758819133876333,0.0027646198473175857,9.023477391952611e-05
2017,E06000037,158473,286477,3807,55143,0.06903868124693978,10940.766933246288,female,0-4,4533,0.02860424173203006,0.001974799127248036,0.013289024947901577,0.0003801224819927549
2017,E06000037,158473,286477,3807,55143,0.06903868124693978,10940.766933246288,male,0-4,4612,0.029102749364245013,0.0020092154367676906,0.013289024947901577,0.00038674716235397873
2017,E06000038,163075,286477,2607,54507,0.04782871924706918,7799.668391215807,female,0-4,5887,0.03609995400889161,0.0017266145651233867,0.009100206997420385,0.00032851705407826954
2017,E06000038,163075,286477,2607,54507,0.04782871924706918,7799.668391215807,male,0-4,6246,0.038301395063621034,0.001831906671269012,0.009100206997420385,0.0003485506233689267
2017,E06000039,148768,286477,1698,64321,0.026398843301565587,3927.3031202873094,female,0-4,6348,0.04267046676704667,0.001126450965787927,0.005927177399930885,0.0002529154262661409
2017,E06000039,148768,286477,1698,64321,0.026398843301565587,3927.3031202873094,male,0-4,6673,0.04485507636050764,0.0011841221321207999,0.005927177399930885,0.00026586399487617496
2017,E06000040,150140,286477,1785,59356,0.03007278118471595,4515.127367073253,female,0-4,4218,0.028093779139469827,0.0008448580727130137,0.006230866701340771,0.00017504859295494453
2017,E06000040,150140,286477,1785,59356,0.03007278118471595,4515.127367073253,male,0-4,4525,0.03013853736512588,0.0009063496394088162,0.006230866701340771,0.00018778920889547747
2017,E06000041,164980,286477,2294,52222,0.04392784650147447,7247.2161158132585,female,0-4,4873,0.02953691356528064,0.001297493005222967,0.008007623648669875,0.00023652048757405927
2017,E06000041,164980,286477,2294,52222,0.04392784650147447,7247.2161158132585,male,0-4,5078,0.030779488422839132,0.001352076642832388,0.008007623648669875,0.00024647055938868727
2017,E06000042,267521,286477,7716,96130,0.08026630604389888,21472.922459169873,female,0-4,9518,0.03557851533150669,0.0028557560001862643,0.026934099421594054,0.0009582752692115095
2017,E06000042,267521,286477,7716,96130,0.08026630604389888,21472.922459169873,male,0-4,9856,0.03684196754647299,0.002957168642344591,0.026934099421594054,0.000992305216783845
2017,E06000044,214718,286477,8,71965,0.00011116514972556103,23.869158618773014,female,0-4,6329,0.029475870676887825,3.276689577087509e-06,2.7925453003207938e-05,8.231270413160658e-07
2017,E06000044,214718,286477,8,71965,0.00011116514972556103,23.869158618773014,male,0-4,6796,0.03165081641967604,3.5184677462295328e-06,2.7925453003207938e-05,8.838633864408255e-07
2017,E06000045,252359,286477,19,86134,0.00022058652796804978,55.66699561148907,female,0-4,7825,0.031007414041108104,6.839817804595792e-06,6.632295088261885e-05,2.056503198445439e-06
2017,E06000045,252359,286477,19,86134,0.00022058652796804978,55.66699561148907,male,0-4,8207,0.03252113061154942,7.173723287197145e-06,6.632295088261885e-05,2.1568973481970243e-06
2017,E06000046,140984,286477,17,55527,0.0003061573648855512,43.16328993102455,female,0-4,3216,0.022811099131816375,6.9837860003399855e-06,5.934158763181686e-05,1.353646838108743e-06
2017,E06000046,140984,286477,17,55527,0.0003061573648855512,43.16328993102455,male,0-4,3397,0.024094932758327185,7.376841120383996e-06,5.934158763181686e-05,1.4298315637610075e-06
2017,E06000047,523662,286477,8,245386,3.26016969183246e-05,17.072269811643697,female,0-4,13321,0.025438164312094443,8.293273230614443e-07,2.7925453003207938e-05,7.103722619852747e-07
2017,E06000047,523662,286477,8,245386,3.26016969183246e-05,17.072269811643697,male,0-4,14264,0.027238944204467767,8.880358033292125e-07,2.7925453003207938e-05,7.606598562388679e-07
2017,E06000052,561349,286477,9,216878,4.149798504228184e-05,23.294852405499867,female,0-4,14014,0.024964861432014665,1.0359914462883834e-06,3.1416134628608926e-05,7.842994477327394e-07
2017,E06000052,561349,286477,9,216878,4.149798504228184e-05,23.294852405499867,male,0-4,14773,0.026316961462476997,1.092100873128178e-06,3.1416134628608926e-05,8.267772043210902e-07
2017,E06000054,496043,286477,2354,182975,0.012865145511681924,6381.665375051237,female,0-4,13453,0.027120632687085595,0.00034891088588823334,0.008217064546193935,0.0002228519893233994
2017,E06000054,496043,286477,2354,182975,0.012865145511681924,6381.665375051237,male,0-4,14233,0.028693077011468764,0.00036914061093044117,0.008217064546193935,0.0002357728658321522
2017,E06000055,169912,286477,148,74134,0.0019963849245960017,339.20975530795585,female,0-4,5437,0.03199891708649183,6.38821556748697e-05,0.0005166208805593469,1.6531308722168938e-05
2017,E06000055,169912,286477,148,74134,0.0019963849245960017,339.20975530795585,male,0-4,5836,0.03434719148735816,6.857021528757394e-05,0.0005166208805593469,1.7744476310939476e-05
2017,E06000056,280030,286477,1111,111588,0.009956267699035739,2788.053643760978,female,0-4,8670,0.03096096846766418,0.0003082556902854689,0.003878147285820502,0.00012007119582924599
2017,E06000056,280030,286477,1111,111588,0.009956267699035739,2788.053643760978,male,0-4,9054,0.032332250116058996,0.0003219085374676627,0.003878147285820502,0.0001253892280320638
2017,E06000058,395638,286477,47,191163,0.0002458634777650487,97.27293461600833,female,0-4,10393,0.026268963041972713,6.458578610780944e-06,0.00016406203639384662,4.309739570620739e-06
2017,E06000058,395638,286477,47,191163,0.0002458634777650487,97.27293461600833,male,0-4,10941,0.027654067607257138,6.799125236270018e-06,0.00016406203639384662,4.536982646219716e-06
2017,E06000059,375051,286477,60,174261,0.00034431111952760513,129.13422968994783,female,0-4,8129,0.021674385616889436,7.462731976824224e-06,0.00020944089752405952,4.53950277688389e-06
2017,E06000059,375051,286477,60,174261,0.00034431111952760513,129.13422968994783,male,0-4,8449,0.022527602912670544,7.756504179134933e-06,0.00020944089752405952,4.718201373095336e-06
2017,E06000060,535918,286477,18280,206493,0.0885260033027754,47442.67863801678,female,0-4,16008,0.02987024134289201,0.002644293083775556,0.06380966011233014,0.0019060099475632108
2017,E06000060,535918,286477,18280,206493,0.0885260033027754,47442.67863801678,male,0-4,16602,0.03097861986348658,0.0027424134043504363,0.06380966011233014,0.0019767352042381575
2017,E07000008,124919,286477,8,37962,0.000210737052842316,26.325061904009274,female,0-4,3286,0.026305045669593897,5.543447799292745e-06,2.7925453003207938e-05,7.345803165934828e-07
2017,E07000008,124919,286477,8,37962,0.000210737052842316,26.325061904009274,male,0-4,3440,0.027537844523251066,5.803244196459843e-06,2.7925453003207938e-05,7.690067830436947e-07
2017,E07000011,176979,286477,8,76054,0.00010518841875509506,18.616141162857968,female,0-4,4947,0.027952468936992523,2.9402760077831564e-06,2.7925453003207938e-05,7.805853576236145e-07
2017,E07000011,176979,286477,8,76054,0.00010518841875509506,18.616141162857968,male,0-4,5376,0.030376485345718983,3.195254460853497e-06,2.7925453003207938e-05,8.482771139245101e-07
2017,E07000041,128916,286477,8,45583,0.00017550402562358774,22.62527696729044,female,0-4,3126,0.024248347761332962,4.2556826468346465e-06,2.7925453003207938e-05,6.77146095814546e-07
2017,E07000041,128916,286477,8,45583,0.00017550402562358774,22.62527696729044,male,0-4,3347,0.025962642340749013,4.556548246626859e-06,2.7925453003207938e-05,7.250185485256831e-07
2017,E07000042,80623,286477,8,29797,0.0002684834043695674,21.645937510487634,female,0-4,2008,0.024906044180940924,6.686859531077874e-06,2.7925453003207938e-05,6.955125662706863e-07
2017,E07000042,80623,286477,8,29797,0.0002684834043695674,21.645937510487634,male,0-4,2138,0.026518487280304627,7.119773743747258e-06,2.7925453003207938e-05,7.405407702623144e-07
2017,E07000078,117128,286477,415,42187,0.009837153625524451,1152.206129850428,female,0-4,3153,0.026919267809575848,0.0002648089729294327,0.0014486328745414118,3.8996136307535955e-05
2017,E07000078,117128,286477,415,42187,0.009837153625524451,1152.206129850428,male,0-4,3344,0.028549962434259956,0.0002808503664687672,0.0014486328745414118,4.135841414919132e-05
2017,E07000079,87509,286477,2164,32592,0.0663966617574865,5810.305473735886,female,0-4,1948,0.02226056748448731,0.0014780273697972061,0.007553835037367747,0.00016815265461600946
2017,E07000079,87509,286477,2164,32592,0.0663966617574865,5810.305473735886,male,0-4,2081,0.023780411157709493,0.0015789399160923952,0.007553835037367747,0.00017963330300611687
2017,E07000080,85957,286477,206,29094,0.007080497697119681,608.6183405513165,female,0-4,2069,0.02407017462219482,0.00017042881598171902,0.0007190804148326043,1.7308391152421076e-05
2017,E07000080,85957,286477,206,29094,0.007080497697119681,608.6183405513165,male,0-4,2172,0.02526844817757716,0.0001789131891311231,0.0007190804148326043,1.817004619770835e-05
2017,E07000081,129083,286477,310,48255,0.006424204745622215,829.2556211791524,female,0-4,4200,0.03253720474423433,0.00020902566512719182,0.0010821113038743076,3.5208877050208716e-05
2017,E07000081,129083,286477,310,48255,0.006424204745622215,829.2556211791524,male,0-4,4529,0.035085952449199355,0.00022539934222882188,0.0010821113038743076,3.796690575247507e-05
2017,E07000082,118130,286477,309,39652,0.007792797336830424,920.563149399778,female,0-4,2928,0.02478625243375942,0.00019315424195580702,0.0010786206222489065,2.6734963023320057e-05
2017,E07000082,118130,286477,309,39652,0.007792797336830424,920.563149399778,male,0-4,2988,0.02529416744264793,0.00019711232068440963,0.0010786206222489065,2.7282810626256943e-05
2017,E07000083,90332,286477,346,32950,0.010500758725341426,948.5545371775418,female,0-4,2570,0.02845060443696586,0.00029875293278270676,0.0012077758423887433,3.436195274032536e-05
2017,E07000083,90332,286477,346,32950,0.010500758725341426,948.5545371775418,male,0-4,2784,0.030819643094363018,0.0003236296361350411,0.0012077758423887433,3.722322040041471e-05
2017,E07000084,175337,286477,520,68296,0.0076139158955136465,1335.0011713716763,female,0-4,5396,0.030775021815133145,0.00023431842778302148,0.001815154445208516,5.5861417649127975e-05
2017,E07000084,175337,286477,520,68296,0.0076139158955136465,1335.0011713716763,male,0-4,5796,0.033056342928189715,0.0002516882148684938,0.001815154445208516,6.000236780844065e-05
2017,E07000085,119392,286477,93,46275,0.0020097244732576987,239.94502431118318,female,0-4,2940,0.024624765478424016,4.948899383022007e-05,0.00032463339116229223,7.994021123836934e-06
2017,E07000085,119392,286477,93,46275,0.0020097244732576987,239.94502431118318,male,0-4,3072,0.025730367193781828,5.1710948655250354e-05,0.00032463339116229223,8.352936357968388e-06
2017,E07000086,130498,286477,27,48550,0.0005561277033985582,72.57355303810505,female,0-4,3697,0.028329936090974575,1.5755062295701618e-05,9.424840388582678e-05,2.6700512587618325e-06
2017,E07000086,130498,286477,27,48550,0.0005561277033985582,72.57355303810505,male,0-4,3803,0.029142209076001166,1.6206789805397146e-05,9.424840388582678e-05,2.7466066911201647e-06
2017,E07000088,85509,286477,17,29967,0.0005672906864217306,48.50845930523576,female,0-4,2365,0.027657907354781366,1.5690073248282552e-05,5.934158763181686e-05,1.6412641330064305e-06
2017,E07000088,85509,286477,17,29967,0.0005672906864217306,48.50845930523576,male,0-4,2505,0.02929516191278111,1.6618872510337335e-05,5.934158763181686e-05,1.738421417835564e-06
2017,E07000089,95465,286477,115,38250,0.0030065359477124184,287.018954248366,female,0-4,2576,0.026983711307809143,8.112749804962227e-05,0.0004014283869211141,1.083202770343885e-05
2017,E07000089,95465,286477,115,38250,0.0030065359477124184,287.018954248366,male,0-4,2823,0.029571046980568796,8.890641575857285e-05,0.0004014283869211141,1.1870657688978212e-05
2017,E07000091,179590,286477,21,69421,0.0003025021247173046,54.32635657798073,female,0-4,3898,0.021704994710173172,6.565807016805241e-06,7.330431413342083e-05,1.5910697504987716e-06
2017,E07000091,179590,286477,21,69421,0.0003025021247173046,54.32635657798073,male,0-4,4128,0.022985689626371177,6.953219950069788e-06,7.330431413342083e-05,1.6849502129448252e-06
2017,E07000092,95817,286477,51,43131,0.0011824441816790708,113.29825415594352,female,0-4,3254,0.033960570671175264,4.015647919663209e-05,0.0001780247628954506,6.04582254153017e-06
2017,E07000092,95817,286477,51,43131,0.0011824441816790708,113.29825415594352,male,0-4,3387,0.03534863333228968,4.1797785814072795e-05,0.0001780247628954506,6.292932067659092e-06
2017,E07000093,123957,286477,140,48172,0.0029062525948683883,360.2503529021008,female,0-4,3507,0.02829206902393572,8.222389901500873e-05,0.0004886954275561389,1.382620476810006e-05
2017,E07000093,123957,286477,140,48172,0.0029062525948683883,360.2503529021008,male,0-4,3678,0.02967157966068879,8.623310538272089e-05,0.0004886954275561389,1.450036530854634e-05
2017,E07000094,123879,286477,79,44293,0.0017835775404691486,220.94780213577766,female,0-4,3160,0.025508762582842934,4.5496856027918444e-05,0.00027576384840667835,7.034394537937048e-06
2017,E07000094,123879,286477,79,44293,0.0017835775404691486,220.94780213577766,male,0-4,3270,0.026396725837308985,4.708060734534599e-05,0.00027576384840667835,7.2792627022323245e-06
2017,E07000096,153316,286477,475,60938,0.007794807837474154,1195.0687584101875,female,0-4,4807,0.031353544313705024,0.00024439485294906114,0.0016580737720654712,5.1986489487846794e-05
2017,E07000096,153316,286477,475,60938,0.007794807837474154,1195.0687584101875,male,0-4,5031,0.03281457903936967,0.0002557833378794938,0.0016580737720654712,5.440899284654821e-05
2017,E07000099,133321,286477,8,49606,0.00016127081401443375,21.50078619521832,female,0-4,3938,0.02953773224023222,4.763574122522634e-06,2.7925453003207938e-05,8.248545534959448e-07
2017,E07000099,133321,286477,8,49606,0.00016127081401443375,21.50078619521832,male,0-4,4277,0.0320804674432385,5.1736430985346135e-06,2.7925453003207938e-05,8.958615859070991e-07
2017,E07000102,92641,286477,51,38968,0.0013087661671114762,121.24540648737427,female,0-4,2776,0.029965134227825693,3.9217353870332336e-05,0.0001780247628954506,5.33453591603902e-06
2017,E07000102,92641,286477,51,38968,0.0013087661671114762,121.24540648737427,male,0-4,2804,0.030267376215714424,3.9612917958361626e-05,0.0001780247628954506,5.3883424742699615e-06
2017,E07000131,91461,286477,52,34346,0.001514004542013626,138.47236941710824,female,0-4,2224,0.024316375285640873,3.681510262776817e-05,0.0001815154445208516,4.413797669108953e-06
2017,E07000131,91461,286477,52,34346,0.001514004542013626,138.47236941710824,male,0-4,2387,0.026098555668536316,3.951333182215945e-05,0.0001815154445208516,4.73729093352656e-06
2017,E07000139,115230,286477,27,44769,0.0006030958922468672,69.49473966360651,female,0-4,2962,0.02570511151609824,1.550264716510649e-05,9.424840388582678e-05,2.422665732099444e-06
