year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,10-14,3144,0.024390433116374326,8.092670205587191e-05,0.00272263020795008,6.640612998762676e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,10-14,3316,0.025724769788135263,8.535398982737636e-05,0.00272263020795008,7.003903531773865e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,10-14,1613,0.02432440583906382,0.018545595558959693,0.32300696110318033,0.00785695241071646
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,10-14,1726,0.02602847146821088,0.01984482203023213,0.32300696110318033,0.008407377471107631
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,10-14,1295,0.023760595941433343,0.0009974245370046526,0.013142209598375252,0.0003122667320446213
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,10-14,1482,0.027191662691277384,0.0011414541805721198,0.013142209598375252,0.0003573585304170879
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,10-14,3693,0.024825388715976848,0.0006731617318218865,0.002428291807090612,6.028328802684631e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,10-14,3849,0.025874064762468153,0.0007015974832879614,0.002428291807090612,6.282977947883332e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,15-19,15503,0.028172776553155376,0.0006187151704766257,0.06838952743969742,0.0019267228751344838
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,15-19,16208,0.029453935520450385,0.0006468512857566374,0.06838952743969742,0.00201434073148292
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,15-19,9822,0.026429086525524975,1.8974712569853341e-06,0.00017660304051568087,4.667457038459723e-06
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,male,15-19,10859,0.02921945129104823,2.097804966361611e-06,0.00017660304051568087,5.160243940198954e-06
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,female,15-19,3440,0.024859083682613095,0.001474422423013296,0.05127374942971935,0.0012746184277947288
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,male,15-19,3792,0.02740280387339211,0.0016252935546704705,0.05127374942971935,0.0014050444994760498
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,female,15-19,4691,0.03732524924609521,0.0008108256765750378,0.014878806163446114,0.0005553551485349638
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,male,15-19,4325,0.03441306821346446,0.0007475636433994965,0.014878806163446114,0.0005120253714375866
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,female,15-19,2312,0.02905179563217813,0.0016970115404310873,0.025887062355590223,0.0007520656450720589
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,male,15-19,2441,0.03067276519816039,0.0017916977379724413,0.025887062355590223,0.0007940277853031557
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,female,15-19,2549,0.02707036808903804,0.02197904781032728,0.4980941588544349,0.01348359222318934
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,male,15-19,2648,0.028121747626431045,0.02283268677981429,0.4980941588544349,0.014007278229503872
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,15-19,3212,0.024917961568000746,8.267702512832718e-05,0.00272263020795008,6.784239488557798e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,15-19,3621,0.02809089004910669,9.32047036082418e-05,0.00272263020795008,7.648110581590218e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,15-19,1612,0.02430932561225721,0.018534097979567902,0.32300696110318033,0.00785208139248291
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,15-19,1831,0.027611895282905054,0.02105206786637024,0.32300696110318033,0.008918834385630401
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,15-19,1405,0.02577887050016513,0.0010821478567502214,0.013142209598375252,0.0003387913193225428
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,15-19,1499,0.027503577850354115,0.0011545477845327987,0.013142209598375252,0.0003614577848145848
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,15-19,3993,0.026842073420767817,0.0007278458692566458,0.002428291807090612,6.518038697297517e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,15-19,4203,0.028253752714121498,0.0007661247654609773,0.002428291807090612,6.860835623526538e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,20-24,14675,0.026668096234119535,0.0005856702010413779,0.06838952743969742,0.0018238184991678094
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,20-24,15400,0.027985600136656956,0.0006146045039889076,0.06838952743969742,0.0019139219684623009
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,20-24,7443,0.020027661475206925,1.4378821590044639e-06,0.00017660304051568087,3.5369459109403093e-06
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,male,20-24,8855,0.023827078108686995,1.7106605559565398e-06,0.00017660304051568087,4.2079344405987426e-06
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,female,20-24,2595,0.018752709929180517,0.001112245984802181,0.05127374942971935,0.0009615217500370119
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,male,20-24,3215,0.023233126174302645,0.001377984909880159,0.05127374942971935,0.001191249489930248
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,female,20-24,8744,0.0695740736320308,0.001511374912805826,0.014878806163446114,0.0010351791555723137
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,male,20-24,8720,0.0693831109413665,0.0015072265827615282,0.014878806163446114,0.0010323378587134694
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,female,20-24,1711,0.02149983664647785,0.001255876620102764,0.025887062355590223,0.0005565676119023759
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,male,20-24,1824,0.022919755723656104,0.0013388187931428648,0.025887062355590223,0.0005933251455931815
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,female,20-24,2022,0.021473630551602556,0.017434929255583268,0.4980941588544349,0.01069588994715137
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,male,20-24,2475,0.026284488434825087,0.021340974237175365,0.4980941588544349,0.013092150157863325
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,20-24,2768,0.02147351108973414,7.124844506700175e-05,0.00272263020795008,5.8464429963661213e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,20-24,2989,0.023187978557519997,7.69369950524813e-05,0.00272263020795008,6.313229088200267e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,20-24,1412,0.021293280250934975,0.0162345821012096,0.32300696110318033,0.0068778777457728715
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,20-24,1539,0.023208469055374593,0.017694774683967122,0.32300696110318033,0.007496497061433746
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,20-24,1002,0.018384646434993213,0.0007717524216823644,0.013142209598375252,0.00024161487684070318
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,20-24,1114,0.02043961689479285,0.0008580161654233073,0.013142209598375252,0.00026862172934185956
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,20-24,3473,0.023346486599130137,0.0006330600310363965,0.002428291807090612,5.6692082133018484e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,20-24,3818,0.025665674009639754,0.0006959467890863696,0.002428291807090612,6.232374592106667e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,25-29,13316,0.024198457884397666,0.0005314333490335256,0.06838952743969742,0.0016549210994833766
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,25-29,13657,0.024818139030280784,0.0005450424487647086,0.06838952743969742,0.0016973008002136134
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,25-29,7991,0.021502222604914488,1.5437479957818985e-06,0.00017660304051568087,3.7973578898729025e-06
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,male,25-29,9241,0.024865728831437214,1.7852302877012293e-06,0.00017660304051568087,4.39136331627024e-06
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,female,25-29,2872,0.02075444428385605,0.00123097127874831,0.05127374942971935,0.0010641581757635061
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,male,25-29,3232,0.023355976297152768,0.0013852712997613292,0.05127374942971935,0.0011975484763466753
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,female,25-29,4818,0.03833576015086053,0.0008327772563927802,0.014878806163446114,0.0005703903444130155
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,male,25-29,5653,0.04497967043022303,0.0009771045725173073,0.014878806163446114,0.0006692437976269773
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,female,25-29,2027,0.025470583800356866,0.0014878211040025148,0.025887062355590223,0.0006593585910731243
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,male,25-29,1874,0.023548038501168607,0.001375518869709281,0.025887062355590223,0.0006095895410315911
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,female,25-29,2397,0.02545612879930333,0.020668410200609843,0.4980941588544349,0.01267954906197915
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,male,25-29,2618,0.027803147766614984,0.022574008304212165,0.4980941588544349,0.013848585500317652
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,25-29,3156,0.024483526372543696,8.12355825980699e-05,0.00272263020795008,6.665958849902992e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,25-29,3178,0.024654197342187538,8.180186359209955e-05,0.00272263020795008,6.712426243660237e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,25-29,1615,0.024354566292677043,0.018568590717743277,0.32300696110318033,0.007866694447183561
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,25-29,1577,0.023781517674025816,0.018131682700855196,0.32300696110318033,0.007681595754308652
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,25-29,1196,0.02194414883857473,0.0009211735492336405,0.013142209598375252,0.000288394603494492
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,25-29,1250,0.0229349381674067,0.000962764997108738,0.013142209598375252,0.0003014157645218353
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,25-29,4128,0.027749581537923756,0.0007524537311022876,0.002428291807090612,6.738408149873317e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,25-29,4165,0.027998305984847975,0.0007591981080525745,0.002428291807090612,6.798805703542239e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,30-34,14298,0.025982994204800075,0.0005706243635086625,0.06838952743969742,0.0017769646951346738
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,30-34,13367,0.024291137469265815,0.0005334687275856967,0.06838952743969742,0.0016612594124958166
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,30-34,8318,0.022382115833772833,1.6069197633479955e-06,0.00017660304051568087,3.952749709418446e-06
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,male,30-34,7664,0.02062232937605614,1.4805762282158014e-06,0.00017660304051568087,3.6419660703273583e-06
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,female,30-34,3003,0.021701112877583466,0.0012871193419502697,0.05127374942971935,0.0011126974240312705
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,male,30-34,2797,0.020212458447752567,0.0011988254410372642,0.05127374942971935,0.0010363685298086793
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,female,30-34,4258,0.03387996403535992,0.0007359828886924984,0.014878806163446114,0.0005040934177066459
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,male,30-34,4580,0.03644204680177277,0.0007916396501201605,0.014878806163446114,0.0005422141505628085
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,female,30-34,2108,0.02648840189992712,0.001547275228040109,0.025887062355590223,0.0006857069116833479
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,male,30-34,2024,0.025432886833706113,0.0014856190994085297,0.025887062355590223,0.0006583827273468197
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,female,30-34,2348,0.024935749028270428,0.020245902023793037,0.4980941588544349,0.012420350937641652
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,male,30-34,2225,0.023629489603024575,0.01918532027382432,0.4980941588544349,0.01176971074797814
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,30-34,3145,0.024398190887721775,8.095244210105509e-05,0.00272263020795008,6.642725153024369e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,30-34,2922,0.022668207877241026,7.521241202520921e-05,0.00272263020795008,6.171714752666838e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,30-34,1489,0.022454457715044035,0.017119895714377546,0.32300696110318033,0.007252946149756236
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,30-34,1385,0.020886114127156474,0.01592414745763123,0.32300696110318033,0.006746360253467016
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,30-34,1189,0.021815713184837254,0.0009157820652498315,0.013142209598375252,0.0002867066752131697
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,30-34,1165,0.021375362372023046,0.0008972969773053439,0.013142209598375252,0.00028091949253435046
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,30-34,4036,0.02713113156178786,0.000735683928955628,0.002428291807090612,6.588230448858698e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,30-34,3915,0.026317735397522166,0.0007136279935236084,0.002428291807090612,6.390714124698168e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,35-39,14489,0.026330088336365107,0.00057824705573346,0.06838952743969742,0.0018007022987694987
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,35-39,13647,0.02479996656265958,0.0005446433549309496,0.06838952743969742,0.0016960579937405859
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,35-39,8626,0.023210883767988032,1.6664210000769184e-06,0.00017660304051568087,4.09911264648275e-06
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,male,35-39,8396,0.02259199862230785,1.6219882583637615e-06,0.00017660304051568087,3.98981564802564e-06
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,female,35-39,3234,0.023370429252782193,0.0013861285221002904,0.05127374942971935,0.0011982895335721374
2015,E07000040,138380,67949,3484,58741,0.05931121363272671,8207.485742496723,male,35-39,2974,0.021491545020956786,0.001274689618035332,0.05127374942971935,0.0011019520942620708
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,female,35-39,3645,0.029002458644642303,0.0006300276254777259,0.014878806163446114,0.00043152196043699494
2015,E07000041,125679,67949,1011,46540,0.021723248818220884,2730.1561882251826,male,35-39,3833,0.030498333054846075,0.000662522877491392,0.014878806163446114,0.00045377878583127614
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,female,35-39,2120,0.02663918976653012,0.001556083246416049,0.025887062355590223,0.0006896103665885661
2015,E07000042,79582,67949,1759,30113,0.05841330986617076,4648.648025769601,male,35-39,1825,0.022932321379206352,0.001339552794674193,0.025887062355590223,0.0005936504335019497
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,female,35-39,2394,0.025424268813321722,0.020642542353049628,0.4980941588544349,0.012663679789060526
2015,E07000043,94162,67949,33845,41685,0.8119227539882452,76452.27036104114,male,35-39,2331,0.024755209107707992,0.020099317554285165,0.4980941588544349,0.012330425057769458
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,female,35-39,3298,0.025585129903881215,8.489066901407939e-05,0.00272263020795008,6.965884755063393e-05
2015,E07000045,128903,67949,185,55757,0.0033179690442455656,427.69616371038614,male,35-39,3088,0.02395599792091728,7.948525952561466e-05,0.00272263020795008,6.52233236010787e-05
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,female,35-39,1668,0.025153818313427435,0.019177962425508226,0.32300696110318033,0.00812485841356172
2015,E07000046,66312,67949,21948,28787,0.7624274846284781,50558.09136068364,male,35-39,1524,0.022982265653275425,0.017522310993090248,0.32300696110318033,0.007423431787930493
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,female,35-39,1333,0.024457818061722505,0.001026692592916758,0.013142209598375252,0.0003214297712860851
2015,E07000047,54502,67949,893,21273,0.04197809429793635,2287.890095426127,male,35-39,1180,0.021650581630031925,0.0009088501572706487,0.013142209598375252,0.00028453648170861245
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,female,35-39,3857,0.025927843021262578,0.0007030557269528882,0.002428291807090612,6.296036878406342e-05
2015,E07000246,148759,67949,165,6085,0.027115858668857847,4033.7280197206246,male,35-39,3435,0.023091039869856615,0.0006261333736279936,0.002428291807090612,5.607178293317549e-05
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,female,40-44,17687,0.03214164348162673,0.0007058772637695981,0.06838952743969742,0.002198151808843683
2015,E06000052,550283,67949,4647,211598,0.021961455212242083,12085.01545855821,male,40-44,15947,0.028979634115536914,0.0006364349366955267,0.06838952743969742,0.0019819034825369034
2015,E06000059,371636,67949,12,167143,7.179481043178595e-05,26.681536169627204,female,40-44,10987,0.029563874328644157,2.1225327530541505e-06,0.00017660304051568087,5.221070095862042e-06
