year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,female,0-4,13795,0.028240260232104436,1.1974382904205168e-05,0.0009758446759435277,2.7558107594758847e-05
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,male,0-4,14547,0.029779707545953115,1.2627136506522114e-05,0.0009758446759435277,2.9060369059873644e-05
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,female,0-4,10557,0.027007667138241293,0.0001577138948479727,0.01372519200060832,0.00037068541696088156
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,male,0-4,11370,0.02908754147596888,0.0001698595230104622,0.01372519200060832,0.0003992320915833308
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,female,0-4,8404,0.022613525062157594,0.010057385667037263,0.9420956581248574,0.021304103775956314
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,male,0-4,8782,0.02363064934505807,0.010509752609224326,0.9420956581248574,0.022262332146650212
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,female,0-4,3027,0.02187454834513658,0.00024652203749477226,0.008389729551618381,0.00018352154467949733
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,male,0-4,3381,0.02443272149154502,0.0002753521667558061,0.008389729551618381,0.0002049839255240768
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,female,0-4,4203,0.023444428949937247,1.944212802387877e-05,0.0007097052188680202,1.6638633579150962e-05
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,male,0-4,4303,0.024002231209036398,1.990470542154422e-05,0.0007097052188680202,1.7034508753530003e-05
2015,E07000187,112056,78906,119,33064,0.0035990805710137915,403.29857246552143,female,0-4,2961,0.026424287856071964,9.510314102566428e-05,0.0015081235900945428,3.985109186719088e-05
2015,E07000187,112056,78906,119,33064,0.0035990805710137915,403.29857246552143,male,0-4,3005,0.026816948668522883,9.651635892675488e-05,0.0015081235900945428,4.0443272901353797e-05
2015,E07000189,165510,78906,2572,52244,0.049230533649797105,8148.1456243779185,female,0-4,4423,0.026723460818077457,0.0013156102370433967,0.03259574683800978,0.0008710711634615266
2015,E07000189,165510,78906,2572,52244,0.049230533649797105,8148.1456243779185,male,0-4,4497,0.027170563712162407,0.0013376213511155676,0.03259574683800978,0.0008856448162076611
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,female,5-9,14801,0.030299680441854132,1.2847614451985551e-05,0.0009758446759435277,2.9567781841973592e-05
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,male,5-9,15381,0.03148702012540763,1.3351068028240643e-05,0.0009758446759435277,3.072644095070575e-05
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,female,5-9,10185,0.026055990319502467,0.00015215648565185204,0.01372519200060832,0.00035762346990116307
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,male,5-9,10808,0.027649793163788187,0.0001614636521281509,0.01372519200060832,0.0003794987199501002
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,female,5-9,9415,0.025333928898169177,0.011267287726696313,0.9420956581248574,0.023866984418209034
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,male,5-9,9683,0.026055064633135647,0.011588013495231057,0.9420956581248574,0.024546363263039623
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,female,5-9,3487,0.02519872813990461,0.00028398491732549414,0.008389729551618381,0.0002114105141385554
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,male,5-9,3591,0.025950281832634772,0.0002924547858089617,0.008389729551618381,0.00021771584636408155
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,female,5-9,4518,0.02520150606609957,2.0899246826524935e-05,0.0007097052188680202,1.7885640378444932e-05
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,male,5-9,4795,0.026746618323804212,2.2180586218058225e-05,0.0007097052188680202,1.8982214611474868e-05
2015,E07000187,112056,78906,119,33064,0.0035990805710137915,403.29857246552143,female,5-9,3087,0.027548725637181408,9.915008319696914e-05,0.0015081235900945428,4.1546883010475596e-05
2015,E07000187,112056,78906,119,33064,0.0035990805710137915,403.29857246552143,male,5-9,3269,0.029172913543228384,0.00010499566633329839,0.0015081235900945428,4.39963591063313e-05
2015,E07000189,165510,78906,2572,52244,0.049230533649797105,8148.1456243779185,female,5-9,4580,0.02767204398525769,0.0013623094925748942,0.03259574683800978,0.0009019909402337309
2015,E07000189,165510,78906,2572,52244,0.049230533649797105,8148.1456243779185,male,5-9,4766,0.02879584315147121,0.0014176347252427828,0.03259574683800978,0.0009386220133523933
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,female,10-14,13683,0.028010980844935484,1.1877164282583495e-05,0.0009758446759435277,2.733436652548643e-05
2015,E06000054,488487,78906,77,181596,0.0004240181501795194,207.1273541267429,male,10-14,14138,0.028942428355309354,1.2272114932921542e-05,0.0009758446759435277,2.8243314619405625e-05
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,female,10-14,9058,0.02317281888208673,0.00013531992607113163,0.01372519200060832,0.0003180513883519622
2015,E06000058,390889,78906,1083,185458,0.005839597105544113,2282.6342729890325,male,10-14,9391,0.024024723131119065,0.00014029470365798158,0.01372519200060832,0.00032974393773606503
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,female,10-14,9168,0.024669300067808285,0.01097169345494974,0.9420956581248574,0.023240840482861437
2015,E06000059,371636,78906,74337,167143,0.44475090192230604,165285.44618679813,male,10-14,9866,0.026547481944698578,0.011807016538670827,0.9420956581248574,0.025010267474248577
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,female,10-14,3246,0.023457146986558753,0.00026435762593592034,0.008389729551618381,0.00019679911926978803
2015,E07000040,138380,78906,662,58741,0.011269811545598475,1559.516521679917,male,10-14,3509,0.025357710651828298,0.00028577662027392,0.008389729551618381,0.00021274433441703208
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,female,10-14,4406,0.024576767535908522,2.0381160141139634e-05,0.0007097052188680202,1.744226018314041e-05
2015,E07000091,179275,78906,56,67528,0.0008292856296647316,148.67018125814477,male,10-14,4698,0.026205550132478037,2.173188614232274e-05,0.0007097052188680202,1.85982156923272e-05
