year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E06000025,273952,8,100344,7.97257434425576e-05,21.84102686757554,female,0-4,7976,0.02911458941712417,2.321182286305044e-06
2015,E06000025,273952,8,100344,7.97257434425576e-05,21.84102686757554,male,0-4,8386,0.03061120196238757,2.440500834121627e-06
2015,E06000026,261386,24,97295,0.00024667249087825685,64.47673570070404,female,0-4,7832,0.029963349222988225,7.391133987889588e-06
2015,E06000026,261386,24,97295,0.00024667249087825685,64.47673570070404,male,0-4,8178,0.03128706204616927,7.717657527191144e-06
2015,E06000038,161701,9,55366,0.00016255463641946322,26.28524726366362,female,0-4,6092,0.03767447325619508,6.124160302455582e-06
2015,E06000038,161701,9,55366,0.00016255463641946322,26.28524726366362,male,0-4,6376,0.03943080129374586,6.4096595680329586e-06
2015,E06000044,210538,66220,71725,0.9232485186476124,194378.896619031,female,0-4,6651,0.031590496727431625,0.029165879306943494
2015,E06000044,210538,66220,71725,0.9232485186476124,194378.896619031,male,0-4,6929,0.03291092344374887,0.030384961316766126
2015,E06000045,246054,796,82992,0.009591285907075382,2359.974262579526,female,0-4,7912,0.03215554309216676,0.0003084130072942542
2015,E06000045,246054,796,82992,0.009591285907075382,2359.974262579526,male,0-4,8532,0.034675315174717745,0.0003325808617586674
2015,E06000046,139763,2758,52336,0.05269795169672883,7365.223822989911,female,0-4,3301,0.023618554266866053,0.0012446494319018758
2015,E06000046,139763,2758,52336,0.05269795169672883,7365.223822989911,male,0-4,3504,0.025071013072129247,0.001321191035863124
2015,E06000052,550283,17,211598,8.034102401724023e-05,44.21029971927901,female,0-4,14387,0.026144729166628806,2.100494313900366e-06
2015,E06000052,550283,17,211598,8.034102401724023e-05,44.21029971927901,male,0-4,15119,0.027474953796501073,2.2073659228372583e-06
2015,E06000054,488487,324,181596,0.0017841802682878477,871.5488667151259,female,0-4,13795,0.028240260232104436,5.038571507743473e-05
2015,E06000054,488487,324,181596,0.0017841802682878477,871.5488667151259,male,0-4,14547,0.029779707545953115,5.313236659887227e-05
