year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000026,261386,203258,18,97295,0.00018500436815869264,48.35755177552804,female,0-4,7832,0.029963349222988225,5.543350490917191e-06,8.855739995473732e-05,2.6534763011236363e-06
2015,E06000026,261386,203258,18,97295,0.00018500436815869264,48.35755177552804,male,0-4,8178,0.03128706204616927,5.788243145393359e-06,8.855739995473732e-05,2.770700867031294e-06
2015,E06000030,217584,203258,9,82587,0.00010897598895709979,23.711431581241598,female,0-4,7390,0.03396389440400029,3.701248981510439e-06,4.427869997736866e-05,1.5038770903777594e-06
2015,E06000030,217584,203258,9,82587,0.00010897598895709979,23.711431581241598,male,0-4,7754,0.03563681153025958,3.883556779787814e-06,4.427869997736866e-05,1.577951685898396e-06
2015,E06000036,119205,203258,191,44536,0.004288665349380277,511.2303529728759,female,0-4,3958,0.0332033052304853,0.0001423978646268792,0.0009396924106308238,3.1200893932945773e-05
2015,E06000036,119205,203258,191,44536,0.004288665349380277,511.2303529728759,male,0-4,4064,0.03409252967576863,0.00014621145069318775,0.0009396924106308238,3.2036491395525924e-05
2015,E06000037,157460,203258,299,54643,0.005471881119265048,861.6024010394744,female,0-4,4751,0.030172742283754606,0.000165101658818927,0.0014710368103592478,4.4385214568885984e-05
2015,E06000037,157460,203258,299,54643,0.005471881119265048,861.6024010394744,male,0-4,4933,0.03132859138828909,0.00017142632771074867,0.0014710368103592478,4.6085511148876985e-05
2015,E06000038,161701,203258,110,55366,0.001986778889571217,321.26413322255536,female,0-4,6092,0.03767447325619508,7.485084814112377e-05,0.0005411841108345059,2.0388826310312304e-05
2015,E06000038,161701,203258,110,55366,0.001986778889571217,321.26413322255536,male,0-4,6376,0.03943080129374586,7.83402836092917e-05,0.0005411841108345059,2.1339323137647937e-05
2015,E06000040,148277,203258,9,63079,0.0001426782288875854,21.1558997447645,female,0-4,4349,0.02933024002373935,4.184786699434902e-06,4.427869997736866e-05,1.298704898275365e-06
2015,E06000040,148277,203258,9,63079,0.0001426782288875854,21.1558997447645,male,0-4,4636,0.03126580656474032,4.460949905398989e-06,4.427869997736866e-05,1.38440926843058e-06
2015,E06000041,161200,203258,91,50967,0.0017854690289795358,287.81760747150116,female,0-4,4901,0.030403225806451613,5.428401805849073e-05,0.0004477068553267276,1.3611732617594864e-05
2015,E06000041,161200,203258,91,50967,0.0017854690289795358,287.81760747150116,male,0-4,5271,0.0326985111662531,5.838217898108643e-05,0.0004477068553267276,1.4639347608109064e-05
2015,E06000042,263181,203258,18,93340,0.00019284336833083352,50.7527105206771,female,0-4,9843,0.03740011626979151,7.212364397431404e-06,8.855739995473732e-05,3.3120570548576055e-06
2015,E06000042,263181,203258,18,93340,0.00019284336833083352,50.7527105206771,male,0-4,10511,0.03993829341783792,7.701835028081021e-06,8.855739995473732e-05,3.5368314237131254e-06
2015,E06000044,210538,203258,2559,71725,0.03567793656326246,7511.561408156152,female,0-4,6651,0.031590496727431625,0.0011270837382432559,0.012589910360231823,0.0003977215220335609
2015,E06000044,210538,203258,2559,71725,0.03567793656326246,7511.561408156152,male,0-4,6929,0.03291092344374887,0.0011741938388644595,0.012589910360231823,0.00041434557602925033
2015,E06000045,246054,203258,78006,82992,0.939921920185078,231271.5481492192,female,0-4,7912,0.03215554309216676,0.030223699807783406,0.3837782522705133,0.012340598128720938
2015,E06000045,246054,203258,78006,82992,0.939921920185078,231271.5481492192,male,0-4,8532,0.034675315174717745,0.03259208882204348,0.3837782522705133,0.013307631854682386
2015,E06000046,139763,203258,4323,52336,0.08260088657902782,11544.547710944666,female,0-4,3301,0.023618554266866053,0.0019509135221580166,0.02126853555579608,0.0005023320612013399
2015,E06000046,139763,203258,4323,52336,0.08260088657902782,11544.547710944666,male,0-4,3504,0.025071013072129247,0.002070887907192272,0.02126853555579608,0.0005332237329444093
2015,E06000054,488487,203258,4247,181596,0.02338707901055089,11424.284064626974,female,0-4,13795,0.028240260232104436,0.0006604571973267447,0.02089462653376497,0.000590069690766157
2015,E06000054,488487,203258,4247,181596,0.02338707901055089,11424.284064626974,male,0-4,14547,0.029779707545953115,0.0006964603732883041,0.02089462653376497,0.0006222358674574329
2015,E06000058,390889,203258,5080,185458,0.027391646626190296,10707.093358064898,female,0-4,10557,0.027007667138241293,0.0007397844744484776,0.02499286620944809,0.0006749990114153724
2015,E06000058,390889,203258,5080,185458,0.027391646626190296,10707.093358064898,male,0-4,11370,0.02908754147596888,0.0007967556573343933,0.02499286620944809,0.0007269810324706625
2015,E06000059,371636,203258,4783,167143,0.02861621485793602,10634.81562494391,female,0-4,8404,0.022613525062157594,0.0006471134918740227,0.023531669110194924,0.0005321339891777926
2015,E06000059,371636,203258,4783,167143,0.02861621485793602,10634.81562494391,male,0-4,8782,0.02363064934505807,0.0006762197388907267,0.023531669110194924,0.0005560686212469509
2015,E06000060,527114,203258,10,197506,5.0631373224104586e-05,26.688505665650666,female,0-4,16424,0.031158345253588408,1.5775898075799424e-06,4.919855553040963e-05,1.5329455791943445e-06
2015,E06000060,527114,203258,10,197506,5.0631373224104586e-05,26.688505665650666,male,0-4,16878,0.03201963901546914,1.6211982934933189e-06,4.919855553040963e-05,1.5753199881662294e-06
