year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000197,132220,44406,11,37912,0.00029014560033762397,38.36305127664064,female,0-4,3088,0.02335501436998941,6.776354665274413e-06,0.0002477142728460118,5.785370401970083e-06
2015,E07000197,132220,44406,11,37912,0.00029014560033762397,38.36305127664064,male,0-4,3463,0.026191196490697323,7.599260429354045e-06,0.0002477142728460118,6.4879331936601036e-06
2015,E07000198,98011,44406,24,36404,0.0006592682122843643,64.61553675420284,female,0-4,2162,0.02205874850782055,1.4542631693981243e-05,0.0005404675043912985,1.192203675601705e-05
2015,E07000198,98011,44406,24,36404,0.0006592682122843643,64.61553675420284,male,0-4,2324,0.023711624205446327,1.563232010028326e-05,0.0005404675043912985,1.2815362359381882e-05
2015,E08000001,281828,44406,158,124036,0.001273823728594924,358.9991937824503,female,0-4,9560,0.0339213988673943,4.3209882784419843e-05,0.003558077737242715,0.00012069497412620591
2015,E08000001,281828,44406,158,124036,0.001273823728594924,358.9991937824503,male,0-4,9931,0.035237804618419744,4.488675166653487e-05,0.003558077737242715,0.0001253788481221078
2015,E08000002,187788,44406,24,80367,0.00029863003471574154,56.07913695919967,female,0-4,6025,0.03208405222910942,9.581261631000612e-06,0.0005404675043912985,1.7340387639026845e-05
2015,E08000002,187788,44406,24,80367,0.00029863003471574154,56.07913695919967,male,0-4,6413,0.0341502119411251,1.019827897752812e-05,0.0005404675043912985,1.8457079822253804e-05
2015,E08000003,529809,44406,60,217666,0.00027565168652890205,146.04274438819107,female,0-4,19041,0.035939366828423074,9.906747079035697e-06,0.0013511687609782462,4.8560149747903086e-05
2015,E08000003,529809,44406,60,217666,0.00027565168652890205,146.04274438819107,male,0-4,19766,0.037307784503472004,1.0283953719038895e-05,0.0013511687609782462,5.040911296239968e-05
2015,E08000004,230197,44406,26,93264,0.0002787785211871676,64.17397924172242,female,0-4,8358,0.03630803181622697,1.0121899416944387e-05,0.0005855064630905733,2.125858729049906e-05
2015,E08000004,230197,44406,26,93264,0.0002787785211871676,64.17397924172242,male,0-4,8553,0.03715513234316694,1.0358052849141582e-05,0.0005855064630905733,2.1754570123909842e-05
2015,E08000005,214314,44406,36,89858,0.00040063210843775736,85.86106968772953,female,0-4,7303,0.03407616861240983,1.3652007278670279e-05,0.0008107012565869477,2.7625592713749355e-05
2015,E08000005,214314,44406,36,89858,0.00040063210843775736,85.86106968772953,male,0-4,7694,0.03590059445486529,1.4382930850621542e-05,0.0008107012565869477,2.9104657036777698e-05
2015,E08000006,245186,44406,24,116275,0.00020640722425284885,50.608161685659,female,0-4,8611,0.03512027603533644,7.249078691447642e-06,0.0005404675043912985,1.8981367942351812e-05
2015,E08000006,245186,44406,24,116275,0.00020640722425284885,50.608161685659,male,0-4,8917,0.03636830814157415,7.5066815342746045e-06,0.0005404675043912985,1.9655888740210322e-05
2015,E08000007,288169,44406,8,133980,5.971040453799075e-05,17.206687565308258,female,0-4,8827,0.030631330920397406,1.8290091607939936e-06,0.0001801558347970995,5.5184129929104e-06
2015,E08000007,288169,44406,8,133980,5.971040453799075e-05,17.206687565308258,male,0-4,9149,0.03174873077950786,1.8957295584121726e-06,0.0001801558347970995,5.719719097330605e-06
2015,E08000008,221507,44406,9,109126,8.247347103348423e-05,18.26845114821399,female,0-4,7327,0.03307796141882649,2.728054292922295e-06,0.00020267531414673692,6.704086221894303e-06
2015,E08000008,221507,44406,9,109126,8.247347103348423e-05,18.26845114821399,male,0-4,7512,0.03391314947157426,2.7969351505981006e-06,0.00020267531414673692,6.873358222856559e-06
2015,E08000009,232975,44406,27,105117,0.0002568566454522104,59.84117697422872,female,0-4,7279,0.031243695675501663,8.02515086273909e-06,0.0006080259424402108,1.899697750841204e-05
2015,E08000009,232975,44406,27,105117,0.0002568566454522104,59.84117697422872,male,0-4,7723,0.03314947955789248,8.514664117726885e-06,0.0006080259424402108,2.0155743549590076e-05
2015,E08000010,322244,44406,961,140953,0.006817875462033444,2197.019460387505,female,0-4,9320,0.02892218319037748,0.00019718784308211075,0.021641219655001577,0.0006259113193251533
2015,E08000010,322244,44406,961,140953,0.006817875462033444,2197.019460387505,male,0-4,9795,0.030396221496754014,0.00020723765268125267,0.021641219655001577,0.0006578113060933344
2015,E08000011,147262,44406,4723,80016,0.059025694861027794,8692.241876624676,female,0-4,4675,0.03174613953362035,0.001873837945127086,0.10635950096833761,0.0033765035584670746
2015,E08000011,147262,44406,4723,80016,0.059025694861027794,8692.241876624676,male,0-4,5020,0.0340889027719303,0.0020121211731632025,0.10635950096833761,0.0036256786873806878
2015,E08000012,480873,44406,16659,221434,0.07523234914240812,36177.20542915722,female,0-4,14076,0.02927176198289361,0.0022021834175105204,0.37515200648561003,0.010981360241251736
2015,E08000012,480873,44406,16659,221434,0.07523234914240812,36177.20542915722,male,0-4,14748,0.030669220355478474,0.0023073174937088066,0.37515200648561003,0.011505619553707063
2015,E08000013,177592,44406,2329,86469,0.02693450832090113,4783.353201725474,female,0-4,5084,0.028627415649353574,0.0007710653650134091,0.05244786740530559,0.0015014469001338666
2015,E08000013,177592,44406,2329,86469,0.02693450832090113,4783.353201725474,male,0-4,5313,0.02991688814811478,0.000805796672760866,0.05244786740530559,0.0015690769827716824
2015,E08000014,274089,44406,6581,137148,0.04798465890862426,13152.067175605915,female,0-4,7168,0.026152089284867324,0.0012548990840822458,0.14820069359996396,0.003875757771105523
2015,E08000014,274089,44406,6581,137148,0.04798465890862426,13152.067175605915,male,0-4,7665,0.027965368913017305,0.0013419086885449797,0.14820069359996396,0.0041444870696880345
2015,E08000015,321700,44406,2492,154263,0.016154230113507452,5196.815827515347,female,0-4,9202,0.028604289710910787,0.00046208027822348637,0.05611854253929649,0.0016052310489481079
2015,E08000015,321700,44406,2492,154263,0.016154230113507452,5196.815827515347,male,0-4,9858,0.030643456636617966,0.0004950214499812138,0.05611854253929649,0.0017196661248131326
2015,E06000006,126719,44406,1613,66999,0.02407498619382379,3050.758175495157,female,5-9,4186,0.03303372027872695,0.0007952863596409882,0.036323920190965184,0.0011999142190151457
2015,E06000006,126719,44406,1613,66999,0.02407498619382379,3050.758175495157,male,5-9,4252,0.03355455772220425,0.0008078255139019306,0.036323920190965184,0.0012188330767444815
2015,E06000007,207781,44406,1785,91536,0.01950052438384898,4051.8384570005246,female,5-9,6077,0.0292471400176147,0.0005703345670713407,0.040197270639102826,0.0011756552027077927
2015,E06000007,207781,44406,1785,91536,0.01950052438384898,4051.8384570005246,male,5-9,6498,0.031273311804255445,0.0006098459794025954,0.040197270639102826,0.0012571017783767052
2015,E06000008,147856,44406,146,67534,0.0021618740190126455,319.64604495513373,female,5-9,5481,0.037069851747646355,8.014034938188717e-05,0.0032878439850470655,0.00012187988909508552
2015,E06000008,147856,44406,146,67534,0.0021618740190126455,319.64604495513373,male,5-9,5489,0.03712395844605562,8.025732124743271e-05,0.0032878439850470655,0.00012205778347800119
2015,E06000009,140162,44406,290,74113,0.003912943748060394,548.446021615641,female,5-9,3813,0.027204235099384997,0.00010644864165290367,0.006530649011394857,0.0001776613110575519
2015,E06000009,140162,44406,290,74113,0.003912943748060394,548.446021615641,male,5-9,4043,0.028845193419043676,0.00011286961925063979,0.006530649011394857,0.00018837783388557102
2015,E06000020,171677,44406,17,67715,0.00025105220409067414,43.09988924167467,female,5-9,5636,0.032829091841073646,8.241815864996706e-06,0.0003828311489438364,1.2567998948300949e-05
2015,E06000020,171677,44406,17,67715,0.00025105220409067414,43.09988924167467,male,5-9,5811,0.03384844795750159,8.49772746477925e-06,0.0003828311489438364,1.2958240221535985e-05
2015,E06000021,251746,44406,146,104166,0.0014016089702974098,352.84945183649177,female,5-9,8033,0.031909146520699434,4.472414599794671e-05,0.0032878439850470655,0.00010491229545606714
2015,E06000021,251746,44406,146,104166,0.0014016089702974098,352.84945183649177,male,5-9,8091,0.03213953747030737,4.5047064019592535e-05,0.0032878439850470655,0.00010566978495394487
2015,E06000049,375722,44406,1042,166783,0.006247639147874784,2347.3754759178096,female,5-9,10228,0.027222254752183796,0.00017007482448316386,0.02346529748232221,0.0006387783058995522
2015,E06000049,375722,44406,1042,166783,0.006247639147874784,2347.3754759178096,male,5-9,11106,0.029559088900836257,0.0001846745209923756,0.02346529748232221,0.0006936128143645313
2015,E06000050,333949,44406,1984,151014,0.013137854768432065,4387.373462063119,female,5-9,9037,0.027061018299201375,0.0003555237283007902,0.044678647029680676,0.001209049684853748
2015,E06000050,333949,44406,1984,151014,0.013137854768432065,4387.373462063119,male,5-9,9600,0.02874690446744862,0.0003776726559353309,0.044678647029680676,0.0012843727978970876
2015,E06000051,312227,44406,193,123394,0.0015640954989707765,488.3528453571486,female,5-9,8133,0.026048355843665025,4.074211613066559e-05,0.004346259514480025,0.00011321291442209048
2015,E06000051,312227,44406,193,123394,0.0015640954989707765,488.3528453571486,male,5-9,8438,0.027025209222777017,4.227000810408905e-05,0.004346259514480025,0.00011745857271530794
2015,E07000027,67676,44406,24,34893,0.0006878170406671825,46.548706044192244,female,5-9,1819,0.026878066079555528,1.8487191869696862e-05,0.0005404675043912985,1.4526721296881787e-05
2015,E07000027,67676,44406,24,34893,0.0006878170406671825,46.548706044192244,male,5-9,1946,0.0287546545304096,1.977794138451352e-05,0.0005404675043912985,1.554095637368442e-05
2015,E07000029,69688,44406,9,33096,0.0002719361856417694,18.950688905003627,female,5-9,1788,0.025657215015497645,6.977125185505161e-06,0.00020267531414673692,5.200084113396361e-06
2015,E07000029,69688,44406,9,33096,0.0002719361856417694,18.950688905003627,male,5-9,1970,0.02826885547009528,7.68732472899618e-06,0.00020267531414673692,5.729399162970263e-06
2015,E07000031,103776,44406,77,46780,0.0016460025651988028,170.81556220607095,female,5-9,2350,0.022644927536231884,3.7273608813378685e-05,0.0017339999099220825,3.926630230801817e-05
2015,E07000031,103776,44406,77,46780,0.0016460025651988028,170.81556220607095,male,5-9,2507,0.024157801418439716,3.976380310431505e-05,0.0017339999099220825,4.1889625483490026e-05
2015,E07000117,87262,44406,76,42699,0.0017799011686456358,155.31773577835548,female,5-9,2873,0.03292383855515574,5.860117872062194e-05,0.0017114804305724451,5.634850538647561e-05
2015,E07000117,87262,44406,76,42699,0.0017799011686456358,155.31773577835548,male,5-9,2962,0.033943755586624186,6.041653023685422e-05,0.0017114804305724451,5.8094073426641405e-05
2015,E07000118,112963,44406,202,46110,0.004380828453697679,494.87152461505093,female,5-9,3234,0.028628843072510467,0.00012541805032849953,0.004548934828626762,0.00013023074135583287
