year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000085,118694,43929,55,44355,0.0012399954909254876,147.18002479990983,female,0-4,3001,0.02528350211468145,3.1351428617010026e-05,0.0012520203054929545,3.1655458041555234e-05
2015,E07000085,118694,43929,55,44355,0.0012399954909254876,147.18002479990983,male,0-4,3231,0.027221258024836974,3.375423720811709e-05,0.0012520203054929545,3.4081567788158925e-05
2015,E07000105,124047,43929,524,48396,0.01082734110257046,1343.0991817505578,female,0-4,3881,0.03128652849323241,0.0003387499159115171,0.011928338910514695,0.0003731963152007508
2015,E07000105,124047,43929,524,48396,0.01082734110257046,1343.0991817505578,male,0-4,4068,0.03279402162083726,0.0003550720582138756,0.011928338910514695,0.00039117820413209334
2015,E07000106,159663,43929,485,60799,0.00797710488659353,1273.6484975081828,female,0-4,3635,0.022766702366860198,0.00018161237270230098,0.011040542693892418,0.0002513567494804616
2015,E07000106,159663,43929,485,60799,0.00797710488659353,1273.6484975081828,male,0-4,3990,0.024990135472839667,0.00019934893179702362,0.011040542693892418,0.0002759046576140417
2015,E07000107,103531,43929,1388,44665,0.03107578640994067,3217.3072428075675,female,0-4,3719,0.03592160802078605,0.0011162922183555587,0.03159643970953129,0.001134994922098182
2015,E07000107,103531,43929,1388,44665,0.03107578640994067,3217.3072428075675,male,0-4,3852,0.03720624740415914,0.0011562133974470589,0.03159643970953129,0.0011755849529234193
2015,E07000108,113446,43929,381,47108,0.008087798250827885,917.5283603634202,female,0-4,2963,0.026118153130123584,0.00021123835320066835,0.008673086116233013,0.00022652499129452265
2015,E07000108,113446,43929,381,47108,0.008087798250827885,917.5283603634202,male,0-4,3160,0.027854662130000176,0.00022528288765241713,0.008673086116233013,0.000241585883392066
2015,E07000109,105715,43929,1830,45466,0.040249857036026924,4255.013636563586,female,0-4,3590,0.033959230005202665,0.0013668541527629631,0.04165813016458376,0.001414678023845771
2015,E07000109,105715,43929,1830,45466,0.040249857036026924,4255.013636563586,male,0-4,3702,0.03501868230620064,0.0014094969564146212,0.04165813016458376,0.0014588128257039122
2015,E07000110,164019,43929,2195,62473,0.035135178397067535,5762.83682550862,female,0-4,4979,0.03035623921618837,0.001066571880324836,0.04996699219194609,0.001516809967892132
2015,E07000110,164019,43929,2195,62473,0.035135178397067535,5762.83682550862,male,0-4,5408,0.03297178985361452,0.0011584697185773674,0.04996699219194609,0.001647501166170044
2015,E07000111,118165,43929,2105,48047,0.04381126813328616,5176.958498969759,female,0-4,3589,0.030372783819235815,0.0013306701758588756,0.047918231692048535,0.0014554100921826446
2015,E07000111,118165,43929,2105,48047,0.04381126813328616,5176.958498969759,male,0-4,3702,0.031329073752803284,0.0013725664505515624,0.047918231692048535,0.0015012338147841042
2015,E07000112,109838,43929,420,46699,0.008993768603182082,987.8575558363135,female,0-4,2891,0.02632058121961434,0.0002367212169904714,0.00956088233285529,0.0002516479799730935
2015,E07000112,109838,43929,420,46699,0.008993768603182082,987.8575558363135,male,0-4,2873,0.026156703508803874,0.00023524733878022288,0.00956088233285529,0.0002500811644630569
2015,E07000113,142465,43929,1602,56741,0.028233552457658483,4022.2930508803156,female,0-4,4436,0.03113747236163268,0.0008791214593210475,0.0364679368981766,0.0011355193772527386
2015,E07000113,142465,43929,1602,56741,0.028233552457658483,4022.2930508803156,male,0-4,4660,0.03270978836907311,0.0009235135257971329,0.0364679368981766,0.001192858498196069
2015,E07000114,139822,43929,430,62082,0.0069263232498953,968.4523694468605,female,0-4,4050,0.028965398864270287,0.0002006237155960862,0.009788522388399463,0.00028352845527183007
2015,E07000114,139822,43929,430,62082,0.0069263232498953,968.4523694468605,male,0-4,4375,0.031289782723748764,0.00021672314956367334,0.009788522388399463,0.0003062807387195695
2015,E07000115,125779,43929,2094,47676,0.04392146992197332,5524.3985653158825,female,0-4,3591,0.028550075926824032,0.0012539613010900564,0.04766782763094994,0.0013609200981303813
2015,E07000115,125779,43929,2094,47676,0.04392146992197332,5524.3985653158825,male,0-4,3930,0.031245279418662893,0.0013723386001904543,0.04766782763094994,0.0014893945936096905
2015,E07000116,116610,43929,2362,42993,0.05493917614495383,6406.457330263066,female,0-4,3305,0.0283423377068862,0.001557104683638388,0.053768581119533795,0.0015239272841099322
2015,E07000116,116610,43929,2362,42993,0.05493917614495383,6406.457330263066,male,0-4,3485,0.029885944601663664,0.0016419091747291322,0.053768581119533795,0.0016069248366484459
2015,E07000207,135398,43929,23,50370,0.00045662100456621003,61.8255707762557,female,0-4,4974,0.03673614085880146,1.6774493542831717e-05,0.0005235721277515992,1.923401943482514e-05
2015,E07000207,135398,43929,23,50370,0.00045662100456621003,61.8255707762557,male,0-4,4955,0.036595813822951594,1.671041727075415e-05,0.0005235721277515992,1.916054811008415e-05
2015,E07000208,78459,43929,223,30732,0.007256280098919693,569.3204802811402,female,0-4,2517,0.0320804496616067,0.00023278472844391168,0.00507637323863507,0.00016285233614555974
2015,E07000208,78459,43929,223,30732,0.007256280098919693,569.3204802811402,male,0-4,2528,0.0322206502759403,0.00023380206337155694,0.00507637323863507,0.00016356404679220305
2015,E07000209,145056,43929,237,54057,0.0043842610577723515,635.9633719962262,female,0-4,3924,0.027051621442753145,0.00011860137044106213,0.005395069316396914,0.0001459453728045823
2015,E07000209,145056,43929,237,54057,0.0043842610577723515,635.9633719962262,male,0-4,4241,0.029236984337083608,0.00012818257187577586,0.005395069316396914,0.00015773555710097694
2015,E07000210,86978,43929,547,33155,0.016498265721610617,1434.9861559342482,female,0-4,2206,0.025362735404355123,0.0004184411481279521,0.012451911038266294,0.0003158145249421169
2015,E07000210,86978,43929,547,33155,0.016498265721610617,1434.9861559342482,male,0-4,2397,0.027558693002828302,0.0004546706401009525,0.012451911038266294,0.0003431583936021098
2015,E07000211,143794,43929,1361,56314,0.024168057676599068,3475.2216855488864,female,0-4,4809,0.033443676370363155,0.0008082686994364502,0.03098181155956202,0.0010361456791655684
2015,E07000211,143794,43929,1361,56314,0.024168057676599068,3475.2216855488864,male,0-4,4843,0.03368012573542707,0.0008139832213289101,0.03098181155956202,0.0010434713088373568
2015,E07000215,85914,43929,2059,32290,0.06376587178693094,5478.381108702385,female,0-4,2435,0.02834229578415625,0.0018072711991197808,0.04687108743654533,0.0013284342238516179
2015,E07000215,85914,43929,2059,32290,0.06376587178693094,5478.381108702385,male,0-4,2519,0.029320017692110716,0.0018696164889456786,0.04687108743654533,0.0013742611128879775
2015,E07000216,124011,43929,184,49671,0.0037043747860924887,459.3832215981156,female,0-4,3467,0.02795719734539678,0.00010356393693609969,0.004188577022012793,0.00011710087440080602
2015,E07000216,124011,43929,184,49671,0.0037043747860924887,459.3832215981156,male,0-4,3669,0.029586085105353557,0.00010959794768345825,0.004188577022012793,0.00012392359624359886
2015,E07000217,100976,43929,32,39151,0.0008173482158820975,82.53255344691068,female,0-4,3476,0.03442402154967517,2.813641259711388e-05,0.0007284481777413554,2.5076115768390027e-05
2015,E07000217,100976,43929,32,39151,0.0008173482158820975,82.53255344691068,male,0-4,3691,0.036553240373950247,2.987672580435769e-05,0.0007284481777413554,2.6627141340945798e-05
2015,E07000223,63526,43929,330,27572,0.011968663861888872,760.3213404903524,female,0-4,1872,0.029468249220791488,0.000352695569522022,0.007512121832957727,0.00022136907835054726
2015,E07000223,63526,43929,330,27572,0.011968663861888872,760.3213404903524,male,0-4,2012,0.03167207127790196,0.0003790723749349937,0.007512121832957727,0.00023792445814172067
2015,E07000224,155798,43929,500,69186,0.007226895614719741,1125.9358829821062,female,0-4,3850,0.0247114853849215,0.00017858732536150016,0.011382002777208678,0.0002812661952801282
2015,E07000224,155798,43929,500,69186,0.007226895614719741,1125.9358829821062,male,0-4,4092,0.026264778751973708,0.000189812814384223,0.011382002777208678,0.0002989457846977362
2015,E07000225,117784,43929,292,49236,0.005930619871638639,698.5321309610854,female,0-4,2804,0.02380628947904639,0.00014118605345441438,0.006647089621889868,0.00015824253973187522
2015,E07000225,117784,43929,292,49236,0.005930619871638639,698.5321309610854,male,0-4,3092,0.02625144331997555,0.0001556873314126424,0.006647089621889868,0.00017449569645183957
2015,E07000226,110887,43929,2198,40248,0.054611409262572054,6055.695338898828,female,0-4,3886,0.03504468512990702,0.0019138396421073255,0.050035284208609344,0.0017534707804761234
2015,E07000226,110887,43929,2198,40248,0.054611409262572054,6055.695338898828,male,0-4,4442,0.04005879859676968,0.002187667444735136,0.050035284208609344,0.0020043533728448123
2015,E07000227,136258,43929,1809,50446,0.035860127661261544,4886.229274868176,female,0-4,3437,0.025224207019037416,0.0009045432838567713,0.041180086047940996,0.001038735015535038
2015,E07000227,136258,43929,1809,50446,0.035860127661261544,4886.229274868176,male,0-4,3692,0.027095656768776878,0.0009716537107940643,0.041180086047940996,0.0011158014772637067
2015,E07000228,145969,43929,3692,53444,0.06908165556470323,10083.780181124166,female,0-4,4250,0.029115771156889476,0.00201136567456096,0.08404470850690887,0.002447026499834641
2015,E07000228,145969,43929,3692,53444,0.06908165556470323,10083.780181124166,male,0-4,4391,0.03008172968232981,0.0020780956887052173,0.08404470850690887,0.0025282102025350373
2015,E07000229,108303,43929,547,44017,0.01242701683440489,1345.8832042165527,female,0-4,2993,0.02763543022815619,0.00034342595667131873,0.012451911038266294,0.00034411391870521607
2015,E07000229,108303,43929,547,44017,0.01242701683440489,1345.8832042165527,male,0-4,3135,0.028946566577103126,0.0003597194701518825,0.012451911038266294,0.00036044007188134057
2015,E09000004,242387,43929,693,98111,0.007063428157902784,1712.0831609095821,female,0-4,7884,0.032526496883083664,0.00022974857396191028,0.015775455849211226,0.0005131203155085929
2015,E09000004,242387,43929,693,98111,0.007063428157902784,1712.0831609095821,male,0-4,8308,0.034275765614492526,0.00024210440797508252,0.015775455849211226,0.0005407158271493391
2015,E09000006,325303,43929,643,122616,0.005244013831800091,1705.8934315260651,female,0-4,10420,0.03203167508445972,0.00016797454719863313,0.01463725557149036,0.000468855814594177
2015,E09000006,325303,43929,643,122616,0.005244013831800091,1705.8934315260651,male,0-4,11030,0.03390684992145784,0.00017780798998089477,0.01463725557149036,0.0004963032279245463
2015,E09000008,380070,43929,270,163149,0.0016549289299965062,628.9888384237721,female,0-4,13973,0.03676428026416186,6.0842270999661064e-05,0.006146281499692686,0.00022596361563713497
2015,E09000008,380070,43929,270,163149,0.0016549289299965062,628.9888384237721,male,0-4,14628,0.038487647012392455,6.369432048830188e-05,0.006146281499692686,0.0002365559127989702
2015,E09000023,294999,43929,8,124562,6.422504455612466e-05,18.94632391901222,female,0-4,11083,0.037569618880064,2.4129104465287326e-06,0.00018211204443533885,6.84188010290496e-06
2015,E09000023,294999,43929,8,124562,6.422504455612466e-05,18.94632391901222,male,0-4,11758,0.03985776222970247,2.5598665551100636e-06,0.00018211204443533885,7.258578566268746e-06
2015,E09000029,199870,43929,27,87065,0.00031011313386550277,61.98231206569804,female,0-4,6778,0.03391204282783809,1.0516569877122018e-05,0.0006146281499692685,2.0843296144952728e-05
2015,E09000029,199870,43929,27,87065,0.00031011313386550277,61.98231206569804,male,0-4,7409,0.0370690949116926,1.1495613192622754e-05,0.0006146281499692685,2.278370922660885e-05
2015,E06000035,275176,43929,4268,105321,0.04052373220915107,11151.158534385355,female,5-9,8692,0.031587057010785825,0.0012800254395802727,0.09715677570625328,0.0030688966132175538
2015,E06000035,275176,43929,4268,105321,0.04052373220915107,11151.158534385355,male,5-9,9150,0.03325144634706515,0.0013474727073354228,0.09715677570625328,0.003230603314650324
2015,E06000043,284073,43929,1237,93363,0.013249360024849244,3763.7854503389995,female,5-9,7172,0.025247031572870355,0.0003345070108676952,0.028159074870814267,0.0007109330523262681
2015,E06000043,284073,43929,1237,93363,0.013249360024849244,3763.7854503389995,male,5-9,7474,0.026310138591136786,0.00034859249849765114,0.028159074870814267,0.0007408691624493205
2015,E07000061,102204,43929,528,42328,0.012474012474012475,1274.893970893971,female,5-9,2562,0.025067512034754023,0.00031269245781397954,0.012019394932732363,0.00030129632712673
2015,E07000061,102204,43929,528,42328,0.012474012474012475,1274.893970893971,male,5-9,2876,0.02813979883370514,0.0003510162016678396,0.012019394932732363,0.0003382233555099436
2015,E07000062,91937,43929,691,38636,0.017884874210580805,1644.2816802981674,female,5-9,2662,0.02895461022221739,0.0005178495616407551,0.015729927838102394,0.00045545392937586146
2015,E07000062,91937,43929,691,38636,0.017884874210580805,1644.2816802981674,male,5-9,2815,0.030618793304110423,0.0005476132667237887,0.015729927838102394,0.00048163140916342975
2015,E07000063,100898,43929,737,40181,0.018342002438963688,1850.6713620865582,female,5-9,2742,0.02717595988027513,0.0004984615224051858,0.016777072093605593,0.00045593303812430905
2015,E07000063,100898,43929,737,40181,0.018342002438963688,1850.6713620865582,male,5-9,3010,0.0298321076730956,0.0005471805916993468,0.016777072093605593,0.0005004954211357295
2015,E07000064,93192,43929,842,38193,0.022045924645877516,2054.5038095986174,female,5-9,2320,0.02489484075886342,0.0005488297834410232,0.019167292676819412,0.00047716669896794825
2015,E07000064,93192,43929,842,38193,0.022045924645877516,2054.5038095986174,male,5-9,2313,0.024819727015194436,0.000547173831508227,0.019167292676819412,0.00047572697185899323
2015,E07000065,156790,43929,4080,62050,0.06575342465753424,10309.479452054793,female,5-9,4255,0.027138210345047514,0.001784430269263398,0.09287714266202281,0.002520519433808961
2015,E07000065,156790,43929,4080,62050,0.06575342465753424,10309.479452054793,male,5-9,4634,0.02955545634287901,0.0019433724718605375,0.09287714266202281,0.002745026335198761
2015,E07000085,118694,43929,55,44355,0.0012399954909254876,147.18002479990983,female,5-9,3429,0.028889413112709993,3.5822741995244046e-05,0.0012520203054929545,3.617013183088733e-05
2015,E07000085,118694,43929,55,44355,0.0012399954909254876,147.18002479990983,male,5-9,3465,0.029192714037777814,3.619883377472167e-05,0.0012520203054929545,3.654987074774704e-05
2015,E07000105,124047,43929,524,48396,0.01082734110257046,1343.0991817505578,female,5-9,4118,0.03319709464960861,0.00035943626738562924,0.011928338910514695,0.00039598619582496564
2015,E07000105,124047,43929,524,48396,0.01082734110257046,1343.0991817505578,male,5-9,4069,0.03280208308141269,0.0003551593423973107,0.011928338910514695,0.0003912743639659508
2015,E07000106,159663,43929,485,60799,0.00797710488659353,1273.6484975081828,female,5-9,3887,0.02434502671251323,0.0001942028315526393,0.011040542693892418,0.0002687823068034537
2015,E07000106,159663,43929,485,60799,0.00797710488659353,1273.6484975081828,male,5-9,4208,0.026355511295666496,0.0002102406779453322,0.011040542693892418,0.0002909791476791698
2015,E07000107,103531,43929,1388,44665,0.03107578640994067,3217.3072428075675,female,5-9,3428,0.03311085568573664,0.0010289458791403216,0.03159643970953129,0.0010461851554053692
2015,E07000107,103531,43929,1388,44665,0.03107578640994067,3217.3072428075675,male,5-9,3475,0.03356482599414668,0.0010430533634809267,0.03159643970953129,0.0010605290008849644
2015,E07000108,113446,43929,381,47108,0.008087798250827885,917.5283603634202,female,5-9,3164,0.02788992119598752,0.0002255680558646354,0.008673086116233013,0.00024189168830775218
2015,E07000108,113446,43929,381,47108,0.008087798250827885,917.5283603634202,male,5-9,3288,0.02898295224159512,0.00023440827044340115,0.008673086116233013,0.00025137164069402313
2015,E07000109,105715,43929,1830,45466,0.040249857036026924,4255.013636563586,female,5-9,3514,0.03324031594381119,0.0013379179645707667,0.04165813016458376,0.0013847294082991752
2015,E07000109,105715,43929,1830,45466,0.040249857036026924,4255.013636563586,male,5-9,3598,0.03403490516955966,0.00136990006730951,0.04165813016458376,0.001417830509692781
2015,E07000110,164019,43929,2195,62473,0.035135178397067535,5762.83682550862,female,5-9,4869,0.029685585206591918,0.001043008332054956,0.04996699219194609,0.0014832994042311288
2015,E07000110,164019,43929,2195,62473,0.035135178397067535,5762.83682550862,male,5-9,5201,0.03170974094464666,0.0011141274050149572,0.04996699219194609,0.001584440378189793
2015,E07000111,118165,43929,2105,48047,0.04381126813328616,5176.958498969759,female,5-9,3757,0.03179452460542462,0.0013929584426586223,0.047918231692048535,0.001523537396581275
2015,E07000111,118165,43929,2105,48047,0.04381126813328616,5176.958498969759,male,5-9,3952,0.033444759446536625,0.0014652573237654712,0.047918231692048535,0.001602613732043971
2015,E07000112,109838,43929,420,46699,0.008993768603182082,987.8575558363135,female,5-9,2967,0.0270125093319252,0.00024294425832263185,0.00956088233285529,0.0002582634232376923
2015,E07000112,109838,43929,420,46699,0.008993768603182082,987.8575558363135,male,5-9,3234,0.02944336204228045,0.000264806785107985,0.00956088233285529,0.0002815045199699012
2015,E07000113,142465,43929,1602,56741,0.028233552457658483,4022.2930508803156,female,5-9,4425,0.031060260414838732,0.0008769414917708826,0.0364679368981766,0.0011327036168492714
2015,E07000113,142465,43929,1602,56741,0.028233552457658483,4022.2930508803156,male,5-9,4820,0.03383287123153055,0.0009552221447086224,0.0364679368981766,0.0012338150131555906
2015,E07000114,139822,43929,430,62082,0.0069263232498953,968.4523694468605,female,5-9,4113,0.02941597173549227,0.0002037445289498031,0.009788522388399463,0.00028793889790939187
2015,E07000114,139822,43929,430,62082,0.0069263232498953,968.4523694468605,male,5-9,4272,0.03055313183905251,0.00021162086741394572,0.009788522388399463,0.00029907001504228596
2015,E07000115,125779,43929,2094,47676,0.04392146992197332,5524.3985653158825,female,5-9,4002,0.031817712018699464,0.0013974806814153176,0.04766782763094994,0.0015166812121185703
2015,E07000115,125779,43929,2094,47676,0.04392146992197332,5524.3985653158825,male,5-9,4274,0.033980235174393185,0.0014924618771536902,0.04766782763094994,0.0016197639931521165
2015,E07000116,116610,43929,2362,42993,0.05493917614495383,6406.457330263066,female,5-9,3707,0.03178972643855587,0.0017465013804077167,0.053768581119533795,0.0017092884847792794
2015,E07000116,116610,43929,2362,42993,0.05493917614495383,6406.457330263066,male,5-9,3999,0.03429379984563931,0.0018840731103993685,0.053768581119533795,0.0018439289588973128
2015,E07000207,135398,43929,23,50370,0.00045662100456621003,61.8255707762557,female,5-9,4687,0.03461646405412192,1.5806604590923252e-05,0.0005235721277515992,1.8124215740053363e-05
2015,E07000207,135398,43929,23,50370,0.00045662100456621003,61.8255707762557,male,5-9,5088,0.03757810307390065,1.71589511752971e-05,0.0005235721277515992,1.9674847383271074e-05
2015,E07000208,78459,43929,223,30732,0.007256280098919693,569.3204802811402,female,5-9,2434,0.03102257229890771,0.00022510847398986137,0.00507637323863507,0.00015748215581179675
2015,E07000208,78459,43929,223,30732,0.007256280098919693,569.3204802811402,male,5-9,2580,0.03288341681642641,0.00023861128302951615,0.00507637323863507,0.00016692849712178948
2015,E07000209,145056,43929,237,54057,0.0043842610577723515,635.9633719962262,female,5-9,4154,0.02863721597176263,0.0001255530307880153,0.005395069316396914,0.0001544997651962882
2015,E07000209,145056,43929,237,54057,0.0043842610577723515,635.9633719962262,male,5-9,4394,0.030291749393337744,0.00013280693723700991,0.005395069316396914,0.0001634260876919813
2015,E07000210,86978,43929,547,33155,0.016498265721610617,1434.9861559342482,female,5-9,2479,0.028501460139345583,0.00047022466283281656,0.012451911038266294,0.00035489764611582405
2015,E07000210,86978,43929,547,33155,0.016498265721610617,1434.9861559342482,male,5-9,2609,0.029996090965531515,0.0004948834793589425,0.012451911038266294,0.00037350865619854173
2015,E07000211,143794,43929,1361,56314,0.024168057676599068,3475.2216855488864,female,5-9,4543,0.03159380780839256,0.0007635609693366174,0.03098181155956202,0.0009788333999686376
2015,E07000211,143794,43929,1361,56314,0.024168057676599068,3475.2216855488864,male,5-9,4889,0.03400002781757236,0.0008217146333010615,0.03098181155956202,0.0010533824548638936
2015,E07000215,85914,43929,2059,32290,0.06376587178693094,5478.381108702385,female,5-9,2642,0.03075168191447261,0.0019609078061907435,0.04687108743654533,0.0014413647718340755
2015,E07000215,85914,43929,2059,32290,0.06376587178693094,5478.381108702385,male,5-9,2681,0.03120562422888004,0.0019898538336099105,0.04687108743654533,0.0014626415417438139
2015,E07000216,124011,43929,184,49671,0.0037043747860924887,459.3832215981156,female,5-9,3948,0.03183588552628396,0.0001179320516364931,0.004188577022012793,0.00013334705859082267
2015,E07000216,124011,43929,184,49671,0.0037043747860924887,459.3832215981156,male,5-9,4184,0.03373894251316416,0.00012498168795518926,0.004188577022012793,0.00014131815935764996
2015,E07000217,100976,43929,32,39151,0.0008173482158820975,82.53255344691068,female,5-9,3499,0.03465179844715576,2.83225856378888e-05,0.0007284481777413554,2.5242039434291342e-05
2015,E07000217,100976,43929,32,39151,0.0008173482158820975,82.53255344691068,male,5-9,3711,0.03675130724132467,3.0038615405031533e-05,0.0007284481777413554,2.677142278955564e-05
2015,E07000223,63526,43929,330,27572,0.011968663861888872,760.3213404903524,female,5-9,1766,0.027799641091836413,0.0003327245597093434,0.007512121832957727,0.00020883429079437312
2015,E07000223,63526,43929,330,27572,0.011968663861888872,760.3213404903524,male,5-9,1902,0.029940496804458018,0.0003583477421105159,0.007512121832957727,0.00022491665973437013
2015,E07000224,155798,43929,500,69186,0.007226895614719741,1125.9358829821062,female,5-9,3806,0.024429068409093826,0.00017654632735736872,0.011382002777208678,0.0002780517244769267
2015,E07000224,155798,43929,500,69186,0.007226895614719741,1125.9358829821062,male,5-9,4171,0.026771845594937033,0.00019347733352800445,0.011382002777208678,0.0003047172209125752
2015,E07000225,117784,43929,292,49236,0.005930619871638639,698.5321309610854,female,5-9,3061,0.025988249677375536,0.00015412642996574978,0.006647089621889868,0.00017274622472156562
2015,E07000225,117784,43929,292,49236,0.005930619871638639,698.5321309610854,male,5-9,3215,0.027295727772872376,0.0001618805855406356,0.006647089621889868,0.000181437148800991
2015,E07000226,110887,43929,2198,40248,0.054611409262572054,6055.695338898828,female,5-9,3763,0.033935447798208986,0.0018532626282166407,0.050035284208609344,0.0016979697753298128
2015,E07000226,110887,43929,2198,40248,0.054611409262572054,6055.695338898828,male,5-9,4073,0.03673108660167558,0.002005936403063082,0.050035284208609344,0.0018378503574058805
2015,E07000227,136258,43929,1809,50446,0.035860127661261544,4886.229274868176,female,5-9,3856,0.02829925582351128,0.0010148149265498136,0.041180086047940996,0.0011653657899048898
2015,E07000227,136258,43929,1809,50446,0.035860127661261544,4886.229274868176,male,5-9,4145,0.03042023220654934,0.0010908734104120793,0.041180086047940996,0.0012527077798640477
2015,E07000228,145969,43929,3692,53444,0.06908165556470323,10083.780181124166,female,5-9,4569,0.03130116668607718,0.002162336415780947,0.08404470850690887,0.0026306974300575234
2015,E07000228,145969,43929,3692,53444,0.06908165556470323,10083.780181124166,male,5-9,4706,0.03223972213278162,0.0022271733798785594,0.08404470850690887,0.0027095780489933695
2015,E07000229,108303,43929,547,44017,0.01242701683440489,1345.8832042165527,female,5-9,3075,0.028392565302900196,0.0003528348869910809,0.012451911038266294,0.00035354169729987954
2015,E07000229,108303,43929,547,44017,0.01242701683440489,1345.8832042165527,male,5-9,3272,0.030211536153199818,0.0003754392683690461,0.012451911038266294,0.00037619136050901
2015,E09000004,242387,43929,693,98111,0.007063428157902784,1712.0831609095821,female,5-9,7874,0.03248524054507874,0.00022945716278235432,0.015775455849211226,0.0005124694779698961
2015,E09000004,242387,43929,693,98111,0.007063428157902784,1712.0831609095821,male,5-9,8182,0.03375593575563046,0.00023843262711267758,0.015775455849211226,0.000532515274161759
2015,E09000006,325303,43929,643,122616,0.005244013831800091,1705.8934315260651,female,5-9,10344,0.031798046744112414,0.00016674939695035136,0.01463725557149036,0.0004654361368677703
2015,E09000006,325303,43929,643,122616,0.005244013831800091,1705.8934315260651,male,5-9,10690,0.03286167050411463,0.0001723270546596342,0.01463725557149036,0.0004810046696748323
2015,E09000008,380070,43929,270,163149,0.0016549289299965062,628.9888384237721,female,5-9,13463,0.0354224221853869,5.862159124514685e-05,0.006146281499692686,0.00021771617815234727
2015,E09000008,380070,43929,270,163149,0.0016549289299965062,628.9888384237721,male,5-9,13697,0.03603809824506012,5.964049136780632e-05,0.006146281499692686,0.00022150029652772047
2015,E09000023,294999,43929,8,124562,6.422504455612466e-05,18.94632391901222,female,5-9,9654,0.03272553466282937,2.101798921843218e-06,0.00018211204443533885,5.959714022687404e-06
2015,E09000023,294999,43929,8,124562,6.422504455612466e-05,18.94632391901222,male,5-9,10195,0.03455943918453961,2.219581521461737e-06,0.00018211204443533885,6.293690124435268e-06
2015,E09000029,199870,43929,27,87065,0.00031011313386550277,61.98231206569804,female,5-9,6499,0.03251613548806724,1.0083680677399822e-05,0.0006146281499692685,1.998533219918085e-05
2015,E09000029,199870,43929,27,87065,0.00031011313386550277,61.98231206569804,male,5-9,6783,0.03393705908840747,1.0524327748084782e-05,0.0006146281499692685,2.085867184290563e-05
2015,E06000035,275176,43929,4268,105321,0.04052373220915107,11151.158534385355,female,10-14,8029,0.02917768991481815,0.0011823888925897386,0.09715677570625328,0.0028348102746805957
2015,E06000035,275176,43929,4268,105321,0.04052373220915107,11151.158534385355,male,10-14,8201,0.029802744425385934,0.0012077184341921096,0.09715677570625328,0.0028955385555680113
2015,E06000043,284073,43929,1237,93363,0.013249360024849244,3763.7854503389995,female,10-14,6469,0.02277231556677333,0.00030171860754365875,0.028159074870814267,0.0006412473390265794
