year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E06000033,179234,8,73365,0.00010904382198596061,19.544360389831663,female,0-4,5577,0.03111574812814533,3.3929800998454667e-06
2015,E06000033,179234,8,73365,0.00010904382198596061,19.544360389831663,male,0-4,5824,0.03249383487507951,3.5432519457593685e-06
2015,E06000034,166040,8,62439,0.00012812505004884767,21.27388331011067,female,0-4,6238,0.037569260419176104,4.81356337150513e-06
2015,E06000034,166040,8,62439,0.00012812505004884767,21.27388331011067,male,0-4,6518,0.039255601059985545,5.029625850508246e-06
2015,E06000035,275176,27,105321,0.00025635913065770357,70.54388013786424,female,0-4,9025,0.032797191615547866,8.407859530575976e-06
2015,E06000035,275176,27,105321,0.00025635913065770357,70.54388013786424,male,0-4,9526,0.03461784457946914,8.874600541636205e-06
2015,E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,0-4,3958,0.0332033052304853,6.709847024303209e-06
2015,E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,0-4,4064,0.03409252967576863,6.889544797061202e-06
2015,E06000040,148277,48,63079,0.0007609505540671222,112.83146530541067,female,0-4,4349,0.02933024002373935,2.231886239698614e-05
2015,E06000040,148277,48,63079,0.0007609505540671222,112.83146530541067,male,0-4,4636,0.03126580656474032,2.3791732828794612e-05
2015,E06000041,161200,8,50967,0.00015696431023995918,25.30264681068142,female,0-4,4901,0.030403225806451613,4.772221367779404e-06
2015,E06000041,161200,8,50967,0.00015696431023995918,25.30264681068142,male,0-4,5271,0.0326985111662531,5.1324992510845215e-06
2015,E06000043,284073,138,93363,0.0014781016034189133,419.88875678802094,female,0-4,7333,0.025813787301151466,3.8155400400146764e-05
2015,E06000043,284073,138,93363,0.0014781016034189133,419.88875678802094,male,0-4,7593,0.026729044998996736,3.950824427087336e-05
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,0-4,13795,0.028240260232104436,1.3996031965954092e-06
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,0-4,14547,0.029779707545953115,1.4758990721908966e-06
2015,E06000058,390889,8,185458,4.313645137982724e-05,16.86156434340929,female,0-4,10557,0.027007667138241293,1.1650149203913034e-06
2015,E06000058,390889,8,185458,4.313645137982724e-05,16.86156434340929,male,0-4,11370,0.02908754147596888,1.25473331863684e-06
2015,E06000060,527114,30,197506,0.00015189411967231375,80.06551699695198,female,0-4,16424,0.031158345253588408,4.732769422739827e-06
2015,E06000060,527114,30,197506,0.00015189411967231375,80.06551699695198,male,0-4,16878,0.03201963901546914,4.863594880479956e-06
2015,E07000061,102204,31,42328,0.0007323757323757324,74.85172935172935,female,0-4,2923,0.028599663418261517,2.094569944164872e-05
2015,E07000061,102204,31,42328,0.0007323757323757324,74.85172935172935,male,0-4,2954,0.02890297835701147,2.1167839942056218e-05
2015,E07000062,91937,10,38636,0.000258825965420851,23.79568278289678,female,0-4,2793,0.030379499004753254,7.863003158907044e-06
2015,E07000062,91937,10,38636,0.000258825965420851,23.79568278289678,male,0-4,2963,0.032228591317967736,8.341596262027058e-06
2015,E07000063,100898,91,40181,0.002264751997212613,228.50894701475823,female,0-4,2387,0.0236575551547107,5.35784952857986e-05
2015,E07000063,100898,91,40181,0.002264751997212613,228.50894701475823,male,0-4,2664,0.02640290194057365,5.979602490212295e-05
2015,E07000064,93192,72,38193,0.00188516220249784,175.6820359751787,female,0-4,1932,0.020731393252639712,3.908203896499514e-05
2015,E07000064,93192,72,38193,0.00188516220249784,175.6820359751787,male,0-4,2136,0.022920422353850115,4.320871388676481e-05
2015,E07000065,156790,153,62050,0.002465753424657534,386.6054794520548,female,0-4,3729,0.023783404553861853,5.864401122870046e-05
2015,E07000065,156790,153,62050,0.002465753424657534,386.6054794520548,male,0-4,3882,0.02475923209388354,6.105016132738406e-05
2015,E07000068,76403,9,28615,0.000314520356456404,24.030298794338634,female,0-4,2061,0.026975380547884245,8.484306305467698e-06
2015,E07000068,76403,9,28615,0.000314520356456404,24.030298794338634,male,0-4,2302,0.030129706948680026,9.476406169425833e-06
2015,E07000070,172719,8,54893,0.00014573807224964932,25.171734100887182,female,0-4,4855,0.028109241021543663,4.096586598880537e-06
2015,E07000070,172719,8,54893,0.00014573807224964932,25.171734100887182,male,0-4,5210,0.030164602620441294,4.396131036079834e-06
2015,E07000072,129274,38,49115,0.0007736943907156673,100.01856866537717,female,0-4,3957,0.030609403282949393,2.368232362317168e-05
2015,E07000072,129274,38,49115,0.0007736943907156673,100.01856866537717,male,0-4,4084,0.0315918127388338,2.444240830857547e-05
2015,E07000085,118694,19,44355,0.00042836207868335026,50.84400856724157,female,0-4,3001,0.02528350211468145,1.0830493522239829e-05
2015,E07000085,118694,19,44355,0.00042836207868335026,50.84400856724157,male,0-4,3231,0.027221258024836974,1.1660554671894996e-05
2015,E07000089,94395,27,36260,0.0007446221731936017,70.28861003861003,female,0-4,2778,0.029429524868901956,2.1913876763936923e-05
2015,E07000089,94395,27,36260,0.0007446221731936017,70.28861003861003,male,0-4,2863,0.030329996292176493,2.258438775203434e-05
2015,E07000091,179275,12,67528,0.00017770406349958536,31.857895983888163,female,0-4,4203,0.023444428949937247,4.166170290831166e-06
2015,E07000091,179275,12,67528,0.00017770406349958536,31.857895983888163,male,0-4,4303,0.024002231209036398,4.265294018902334e-06
2015,E07000096,151069,8,57719,0.0001386025398915435,20.93854709887559,female,0-4,4780,0.03164117059092203,4.385546609043404e-06
2015,E07000096,151069,8,57719,0.0001386025398915435,20.93854709887559,male,0-4,5071,0.033567442691750125,4.652532814740397e-06
2015,E07000098,103157,12,45748,0.0002623065489201714,27.058756666958118,female,0-4,3437,0.03331814612677763,8.739567926933014e-06
2015,E07000098,103157,12,45748,0.0002623065489201714,27.058756666958118,male,0-4,3509,0.03401611136423122,8.922648779635714e-06
2015,E07000102,91797,18,37429,0.0004809105239252986,44.14614336477063,female,0-4,2823,0.030752638975129906,1.478926772161528e-05
2015,E07000102,91797,18,37429,0.0004809105239252986,44.14614336477063,male,0-4,2967,0.032321317690120595,1.5543661824311917e-05
2015,E07000105,124047,54,48396,0.0011157946937763452,138.4109843788743,female,0-4,3881,0.03128652849323241,3.4909342479431154e-05
2015,E07000105,124047,54,48396,0.0011157946937763452,138.4109843788743,male,0-4,4068,0.03279402162083726,3.659139531211696e-05
2015,E07000106,159663,24,60799,0.00039474333459431897,63.02590503133275,female,0-4,3635,0.022766702366860198,8.987004010010769e-06
2015,E07000106,159663,24,60799,0.00039474333459431897,63.02590503133275,male,0-4,3990,0.024990135472839667,9.864689408512509e-06
2015,E07000108,113446,36,47108,0.0007642014095270443,86.69559310520506,female,0-4,2963,0.026118153130123584,1.9959529436283625e-05
2015,E07000108,113446,36,47108,0.0007642014095270443,86.69559310520506,male,0-4,3160,0.027854662130000176,2.1286572061645717e-05
2015,E07000109,105715,11,45466,0.00024193903136409626,25.576584700655435,female,0-4,3590,0.033959230005202665,8.216063213329286e-06
2015,E07000109,105715,11,45466,0.00024193903136409626,25.576584700655435,male,0-4,3702,0.03501868230620064,8.472386076809199e-06
2015,E07000110,164019,43,62473,0.0006882973444528036,112.89384213980439,female,0-4,4979,0.03035623921618837,2.089411884007651e-05
2015,E07000110,164019,43,62473,0.0006882973444528036,112.89384213980439,male,0-4,5408,0.03297178985361452,2.2694395398098767e-05
