year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000002,139310,189332,18,62043,0.00029012136743871184,40.416807697886945,female,0-4,4859,0.03487904673031369,1.0119156732357338e-05,9.507109204994401e-05,3.3159890623119512e-06
2015,E06000002,139310,189332,18,62043,0.00029012136743871184,40.416807697886945,male,0-4,5083,0.03648697150240471,1.0585650065974963e-05,9.507109204994401e-05,3.468856226328802e-06
2015,E06000003,135324,189332,74,56381,0.001312498891470531,177.61259998935813,female,0-4,3827,0.0282802754869794,3.711783022714169e-05,0.00039084782287199206,1.1053284104306062e-05
2015,E06000003,135324,189332,74,56381,0.001312498891470531,177.61259998935813,male,0-4,4111,0.030378942390115574,3.987232821107381e-05,0.00039084782287199206,1.1873543494330342e-05
2015,E06000005,105998,189332,8,47829,0.00016726253946350541,17.729494658052648,female,0-4,3112,0.02935904451027378,4.91066834101048e-06,4.2253818688864006e-05,1.2405317436153964e-06
2015,E06000005,105998,189332,8,47829,0.00016726253946350541,17.729494658052648,male,0-4,3297,0.031104360459631313,5.20259431886618e-06,4.2253818688864006e-05,1.3142780072943323e-06
2015,E06000010,258587,189332,166,110173,0.0015067212474925797,389.6185272253637,female,0-4,8670,0.03352836762868976,5.051790389988927e-05,0.0008767667377939281,2.9396557509361865e-05
2015,E06000010,258587,189332,166,110173,0.0015067212474925797,389.6185272253637,male,0-4,9213,0.035628241172216704,5.3681827984968846e-05,0.0008767667377939281,3.1237656785899754e-05
2015,E06000011,336756,189332,31639,139895,0.22616247900210873,76161.57177883413,female,0-4,7734,0.02296618323058832,0.0051940889326465125,0.16710857118712102,0.0038378460652852336
2015,E06000011,336756,189332,31639,139895,0.22616247900210873,76161.57177883413,male,0-4,8408,0.02496763235101973,0.005646741627319871,0.16710857118712102,0.004172305368104246
2015,E06000014,205784,189332,67254,74613,0.9013710747456878,185487.74524546662,female,0-4,5047,0.024525716285036737,0.02210677124675138,0.3552172902626075,0.008711958480520254
2015,E06000014,205784,189332,67254,74613,0.9013710747456878,185487.74524546662,male,0-4,5440,0.026435485752050694,0.02382818220375025,0.3552172902626075,0.009390341615619217
2015,E07000163,55826,189332,48,25354,0.0018931923956772108,105.68935868107597,female,0-4,1228,0.021996918998316198,4.164439977593979e-05,0.00025352291213318404,5.576722962410884e-06
2015,E07000163,55826,189332,48,25354,0.0018931923956772108,105.68935868107597,male,0-4,1308,0.02342994303729445,4.4357389989356065e-05,0.00025352291213318404,5.940027389929508e-06
2015,E07000164,90074,189332,5486,37547,0.14611020853863158,13160.7309239087,female,0-4,2108,0.02340297977218731,0.0034194142549396644,0.028975556165888493,0.0006781143548381657
2015,E07000164,90074,189332,5486,37547,0.14611020853863158,13160.7309239087,male,0-4,2194,0.024357750294202545,0.0035589159750178483,0.028975556165888493,0.0007057793617243529
2015,E07000165,159916,189332,4152,66711,0.062238611323469896,9952.949768404013,female,0-4,3985,0.024919332649641062,0.0015509446592212634,0.02192973189952042,0.0005464742841215943
2015,E07000165,159916,189332,4152,66711,0.062238611323469896,9952.949768404013,male,0-4,4189,0.02619500237624753,0.0016303405715126405,0.02192973189952042,0.0005744493792184087
2015,E07000166,52565,189332,84,21857,0.003843162373610285,202.01583016882464,female,0-4,1431,0.02722343764862551,0.0001046240912515232,0.00044366509623307206,1.2078089084172475e-05
