year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000036,119205,117820,957,44536,0.02148823423747081,2561.504962277708,female,0-4,3958,0.0332033052304853,0.0007134804002509078,0.008122559837039552,0.0002696958335221052
2015,E06000036,119205,117820,957,44536,0.02148823423747081,2561.504962277708,male,0-4,4064,0.03409252967576863,0.0007325882634208411,0.008122559837039552,0.00027691861228747736
2015,E06000037,157460,117820,33,54643,0.0006039199897516608,95.09324158629651,female,0-4,4751,0.030172742283754606,1.8221922210784585e-05,0.0002800882702427432,8.451031194736904e-06
2015,E06000037,157460,117820,33,54643,0.0006039199897516608,95.09324158629651,male,0-4,4933,0.03132859138828909,1.8919962590149516e-05,0.0002800882702427432,8.774770971087591e-06
2015,E06000040,148277,117820,234,63079,0.003709633951077221,550.053393363877,female,0-4,4349,0.02933024002373935,0.00010880445418530744,0.0019860804617212696,5.825221664874391e-05
2015,E06000040,148277,117820,234,63079,0.003709633951077221,550.053393363877,male,0-4,4636,0.03126580656474032,0.00011598469754037373,0.0019860804617212696,6.209640753818736e-05
2015,E06000041,161200,117820,230,50967,0.004512723919398827,727.4510958070908,female,0-4,4901,0.030403225806451613,0.00013720136432365787,0.001952130368358513,5.9351060392835435e-05
2015,E06000041,161200,117820,230,50967,0.004512723919398827,727.4510958070908,male,0-4,5271,0.0326985111662531,0.00014755935346867999,0.001952130368358513,6.383175664775261e-05
2015,E06000043,284073,117820,48,93363,0.0005141222968413612,146.048263230616,female,0-4,7333,0.025813787301151466,1.3271443617442353e-05,0.00040740112035308096,1.0516565867045242e-05
2015,E06000043,284073,117820,48,93363,0.0005141222968413612,146.048263230616,male,0-4,7593,0.026729044998996736,1.37419980072603e-05,0.00040740112035308096,1.0889442878559186e-05
2015,E06000054,488487,117820,10,181596,5.506729223110641e-05,26.899656380096477,female,0-4,13795,0.028240260232104436,1.555114662883788e-06,8.487523340689187e-05,2.3968986786712304e-06
2015,E06000054,488487,117820,10,181596,5.506729223110641e-05,26.899656380096477,male,0-4,14547,0.029779707545953115,1.639887857989885e-06,8.487523340689187e-05,2.5275596287517496e-06
2015,E07000061,102204,117820,64,42328,0.001512001512001512,154.53260253260254,female,0-4,2923,0.028599663418261517,4.324273433114574e-05,0.000543201493804108,1.5535379891094357e-05
2015,E07000061,102204,117820,64,42328,0.001512001512001512,154.53260253260254,male,0-4,2954,0.02890297835701147,4.3701346977148315e-05,0.000543201493804108,1.5700141018916432e-05
2015,E07000062,91937,117820,24,38636,0.0006211823170100424,57.10963867895227,female,0-4,2793,0.030379499004753254,1.8871207581376905e-05,0.00020370056017654048,6.1883209651508915e-06
2015,E07000062,91937,117820,24,38636,0.0006211823170100424,57.10963867895227,male,0-4,2963,0.032228591317967736,2.0019831028864934e-05,0.00020370056017654048,6.564982105170817e-06
2015,E07000063,100898,117820,69,40181,0.0017172295363480253,173.26502575844304,female,0-4,2387,0.0236575551547107,4.062545246945169e-05,0.000585639110507554,1.3854789557588172e-05
2015,E07000063,100898,117820,69,40181,0.0017172295363480253,173.26502575844304,male,0-4,2664,0.02640290194057365,4.5339843057653664e-05,0.000585639110507554,1.5462572007295722e-05
2015,E07000064,93192,117820,60,38193,0.0015709685020815333,146.40169664598224,female,0-4,1932,0.020731393252639712,3.256836580416261e-05,0.0005092514004413513,1.0557491047007153e-05
2015,E07000064,93192,117820,60,38193,0.0015709685020815333,146.40169664598224,male,0-4,2136,0.022920422353850115,3.600726157230401e-05,0.0005092514004413513,1.1672257182405424e-05
2015,E07000065,156790,117820,78,62050,0.0012570507655116842,197.09298952457698,female,0-4,3729,0.023783404553861853,2.989694690090612e-05,0.0006620268205737565,1.5745251699212565e-05
2015,E07000065,156790,117820,78,62050,0.0012570507655116842,197.09298952457698,male,0-4,3882,0.02475923209388354,3.112361165709776e-05,0.0006620268205737565,1.6391275702961433e-05
2015,E07000071,184916,117820,77,69070,0.001114811061242218,206.146402200666,female,0-4,5728,0.030976227043630622,3.453264054378974e-05,0.0006535392972330674,2.0244181653026295e-05
2015,E07000071,184916,117820,77,69070,0.001114811061242218,206.146402200666,male,0-4,5950,0.03217677215600597,3.587102151458607e-05,0.0006535392972330674,2.1028785062064676e-05
2015,E07000084,174340,117820,720,66670,0.01079946002699865,1882.7778611069446,female,0-4,5666,0.03249971320408397,0.00035097935363642506,0.006111016805296215,0.00019860629355746443
2015,E07000084,174340,117820,720,66670,0.01079946002699865,1882.7778611069446,male,0-4,6188,0.03549386256739704,0.000383314550000388,0.006111016805296215,0.00021690359063423757
2015,E07000085,118694,117820,9746,44355,0.21972720099199639,26080.300394544018,female,0-4,3001,0.02528350211468145,0.005555473150934177,0.08271940247835681,0.0020914361874867205
2015,E07000085,118694,117820,9746,44355,0.21972720099199639,26080.300394544018,male,0-4,3231,0.027221258024836974,0.005981250833278349,0.08271940247835681,0.00225172619852369
2015,E07000088,84757,117820,9,29901,0.00030099327781679544,25.51128724791813,female,0-4,2372,0.02798588907110917,8.423564484130382e-06,7.638771006620268e-05,2.1377779803087976e-06
2015,E07000088,84757,117820,9,29901,0.00030099327781679544,25.51128724791813,male,0-4,2595,0.030616940193730312,9.21549318563168e-06,7.638771006620268e-05,2.3387579506329383e-06
2015,E07000089,94395,117820,2332,36260,0.06431329288472146,6070.853281853282,female,0-4,2778,0.029429524868901956,0.0018927096523518854,0.019792904430487184,0.0005824957731648222
2015,E07000089,94395,117820,2332,36260,0.06431329288472146,6070.853281853282,male,0-4,2863,0.030329996292176493,0.0019506219347312627,0.019792904430487184,0.00060031871798808
2015,E07000092,95166,117820,4338,40550,0.1069790382244143,10180.767151664611,female,0-4,3247,0.03411932833154698,0.0036500529297719066,0.036818876251909695,0.0012562353276375049
2015,E07000092,95166,117820,4338,40550,0.1069790382244143,10180.767151664611,male,0-4,3502,0.03679885673454805,0.003936706301219962,0.036818876251909695,0.0013548925523210783
2015,E07000093,121352,117820,31,45383,0.0006830751603023158,82.89253685300663,female,0-4,3509,0.02891588107324148,1.9751720099387123e-05,0.0002631132235613648,7.6081506812976215e-06
2015,E07000093,121352,117820,31,45383,0.0006830751603023158,82.89253685300663,male,0-4,3460,0.02851209704001582,1.947590525616399e-05,0.0002631132235613648,7.501909762693009e-06
2015,E07000094,121734,117820,8,43470,0.0001840349666436623,22.403312629399586,female,0-4,3264,0.026812558529252305,4.934448314562191e-06,6.79001867255135e-05,1.820577730724991e-06
2015,E07000094,121734,117820,8,43470,0.0001840349666436623,22.403312629399586,male,0-4,3323,0.027297221811490628,5.0236433055423284e-06,6.79001867255135e-05,1.8534864580879734e-06
