year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E06000025,273952,11,100344,0.0001096228972335167,30.031411942916368,female,0-4,7976,0.02911458941712417,3.1916256436694356e-06
2015,E06000025,273952,11,100344,0.0001096228972335167,30.031411942916368,male,0-4,8386,0.03061120196238757,3.3556886469172376e-06
2015,E06000026,261386,93524,97295,0.9612415848707538,251255.09290302687,female,0-4,7832,0.029963349222988225,0.028802017295141074
2015,E06000026,261386,93524,97295,0.9612415848707538,251255.09290302687,male,0-4,8178,0.03128706204616927,0.030074425107209358
2015,E06000027,133791,1633,61047,0.026749881239045325,3578.893360853113,female,0-4,3649,0.027273882398666578,0.0007295731150920196
2015,E06000027,133791,1633,61047,0.026749881239045325,3578.893360853113,male,0-4,3706,0.02769992002451585,0.0007409695709868525
2015,E06000044,210538,22,71725,0.0003067270826071802,64.5777065179505,female,0-4,6651,0.031590496727431625,9.689660899316775e-06
2015,E06000044,210538,22,71725,0.0003067270826071802,64.5777065179505,male,0-4,6929,0.03291092344374887,1.0094671533809343e-05
2015,E06000052,550283,42323,211598,0.20001606820480344,110065.44205994386,female,0-4,14387,0.026144729166628806,0.005229365932188541
2015,E06000052,550283,42323,211598,0.20001606820480344,110065.44205994386,male,0-4,15119,0.027474953796501073,0.005495432232484782
2015,E06000053,2335,35,717,0.04881450488145049,113.98186889818689,female,0-4,59,0.025267665952890792,0.001233428603000248
2015,E06000053,2335,35,717,0.04881450488145049,113.98186889818689,male,0-4,56,0.02398286937901499,0.0011707118943731166
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,0-4,13795,0.028240260232104436,1.3996031965954092e-06
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,0-4,14547,0.029779707545953115,1.4758990721908966e-06
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,female,0-4,10557,0.027007667138241293,1.3106417854402162e-06
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,male,0-4,11370,0.02908754147596888,1.411574983466445e-06
2015,E06000059,371636,10,167143,5.982900869315496e-05,22.234613474689336,female,0-4,8404,0.022613525062157594,1.3529447875267043e-06
2015,E06000059,371636,10,167143,5.982900869315496e-05,22.234613474689336,male,0-4,8782,0.02363064934505807,1.4137983250903757e-06
2015,E07000040,138380,1000,58741,0.017023884509967484,2355.7651384893006,female,0-4,3027,0.02187454834513658,0.0003723897847353055
2015,E07000040,138380,1000,58741,0.017023884509967484,2355.7651384893006,male,0-4,3381,0.02443272149154502,0.00041593982893626294
2015,E07000041,125679,588,46540,0.012634293081220455,1587.8653201547056,female,0-4,3252,0.0258754445850142,0.0003269179504939482
2015,E07000041,125679,588,46540,0.012634293081220455,1587.8653201547056,male,0-4,3537,0.0281431265366529,0.00035556850888594554
2015,E07000042,79582,486,30113,0.01613920897951051,1284.3905290074053,female,0-4,2112,0.02653866452212812,0.00042831305275974714
2015,E07000042,79582,486,30113,0.01613920897951051,1284.3905290074053,male,0-4,2260,0.028398381543565127,0.00045832741441147185
2015,E07000043,94162,734,41685,0.017608252368957657,1658.028259565791,female,0-4,2434,0.025849068626409805,0.0004551569238763295
2015,E07000043,94162,734,41685,0.017608252368957657,1658.028259565791,male,0-4,2603,0.027643847836706953,0.0004867598491578002
2015,E07000044,84886,17169,31900,0.5382131661442007,45686.76282131662,female,0-4,1847,0.02175859387884928,0.011710761702381296
2015,E07000044,84886,17169,31900,0.5382131661442007,45686.76282131662,male,0-4,1949,0.022960205452018,0.012357484871651945
2015,E07000045,128903,1592,55757,0.028552468748318596,3680.498879064512,female,0-4,3118,0.024188731061340698,0.0006906479876904136
2015,E07000045,128903,1592,55757,0.028552468748318596,3680.498879064512,male,0-4,3293,0.025546341047143976,0.000729411104382467
2015,E07000046,66312,1166,28787,0.040504394344669466,2685.9273977837215,female,0-4,1582,0.023856918808058875,0.0009663100472503785
2015,E07000046,66312,1166,28787,0.040504394344669466,2685.9273977837215,male,0-4,1713,0.025832428519724938,0.001046326871643425
2015,E07000047,54502,10820,21273,0.508625957786866,27721.131951299772,female,0-4,1235,0.02265971890939782,0.011525321233473626
2015,E07000047,54502,10820,21273,0.508625957786866,27721.131951299772,male,0-4,1253,0.022989982019008478,0.011693301623921015
2015,E07000188,120141,18,15008,0.001199360341151386,144.09235074626866,female,0-4,3317,0.02760922582632074,3.31134105059817e-05
2015,E07000188,120141,18,15008,0.001199360341151386,144.09235074626866,male,0-4,3450,0.02871625839638425,3.4441141466878764e-05
2015,E07000189,165510,58,52244,0.001110175331138504,183.74511905673378,female,0-4,4423,0.026723460818077457,2.9667726962875977e-05
2015,E07000189,165510,58,52244,0.001110175331138504,183.74511905673378,male,0-4,4497,0.027170563712162407,3.016408956636972e-05
2015,E07000246,148759,60,6085,0.009860312243221035,1466.810188989318,female,0-4,3887,0.026129511491741676,0.0002576451420714052
2015,E07000246,148759,60,6085,0.009860312243221035,1466.810188989318,male,0-4,4109,0.027621858173286995,0.00027236014632657675
2015,E06000025,273952,11,100344,0.0001096228972335167,30.031411942916368,female,5-9,8218,0.02999795584627964,3.288462830952285e-06
2015,E06000025,273952,11,100344,0.0001096228972335167,30.031411942916368,male,5-9,8555,0.031228098352996145,3.4233146165486486e-06
2015,E06000026,261386,93524,97295,0.9612415848707538,251255.09290302687,female,5-9,7177,0.027457476681995212,0.026393268402352846
2015,E06000026,261386,93524,97295,0.9612415848707538,251255.09290302687,male,5-9,7527,0.02879649254359453,0.02768038613132365
2015,E06000027,133791,1633,61047,0.026749881239045325,3578.893360853113,female,5-9,3368,0.025173591646672797,0.0006733905869087208
2015,E06000027,133791,1633,61047,0.026749881239045325,3578.893360853113,male,5-9,3570,0.026683409197928113,0.0007137780270974267
2015,E06000044,210538,22,71725,0.0003067270826071802,64.5777065179505,female,5-9,6227,0.029576608498228348,9.071946838076314e-06
2015,E06000044,210538,22,71725,0.0003067270826071802,64.5777065179505,male,5-9,6685,0.03175198776467906,9.739194574038887e-06
2015,E06000052,550283,42323,211598,0.20001606820480344,110065.44205994386,female,5-9,14312,0.026008435659469763,0.005202105040764746
2015,E06000052,550283,42323,211598,0.20001606820480344,110065.44205994386,male,5-9,15015,0.02728596013324053,0.005457630463043785
2015,E06000053,2335,35,717,0.04881450488145049,113.98186889818689,female,5-9,50,0.021413276231263382,0.0010452784771188542
2015,E06000053,2335,35,717,0.04881450488145049,113.98186889818689,male,5-9,63,0.026980728051391862,0.0013170508811697563
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,5-9,14801,0.030299680441854132,1.5016692216606489e-06
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,5-9,15381,0.03148702012540763,1.560514444859296e-06
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,female,5-9,10185,0.026055990319502467,1.2644583295167757e-06
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,male,5-9,10808,0.027649793163788187,1.3418032032810323e-06
2015,E06000059,371636,10,167143,5.982900869315496e-05,22.234613474689336,female,5-9,9415,0.025333928898169177,1.5157038522803333e-06
2015,E06000059,371636,10,167143,5.982900869315496e-05,22.234613474689336,male,5-9,9683,0.026055064633135647,1.558848688436587e-06
2015,E07000040,138380,1000,58741,0.017023884509967484,2355.7651384893006,female,5-9,3487,0.02519872813990461,0.0004289802376518038
2015,E07000040,138380,1000,58741,0.017023884509967484,2355.7651384893006,male,5-9,3591,0.025950281832634772,0.0004417746009198817
2015,E07000041,125679,588,46540,0.012634293081220455,1587.8653201547056,female,5-9,3089,0.02457848964425242,0.00031053184165922697
2015,E07000041,125679,588,46540,0.012634293081220455,1587.8653201547056,male,5-9,3254,0.025891358142569564,0.00032711900704406754
2015,E07000042,79582,486,30113,0.01613920897951051,1284.3905290074053,female,5-9,2301,0.02891357342112538,0.00046664220378796314
2015,E07000042,79582,486,30113,0.01613920897951051,1284.3905290074053,male,5-9,2485,0.03122565404237139,0.0005039573561117289
2015,E07000043,94162,734,41685,0.017608252368957657,1658.028259565791,female,5-9,2524,0.02680486820585799,0.0004719868840853967
2015,E07000043,94162,734,41685,0.017608252368957657,1658.028259565791,male,5-9,2552,0.027102228075019646,0.0004772228717059954
2015,E07000044,84886,17169,31900,0.5382131661442007,45686.76282131662,female,5-9,2106,0.024809744834248287,0.013352931318470497
2015,E07000044,84886,17169,31900,0.5382131661442007,45686.76282131662,male,5-9,2274,0.026788869778290883,0.014418122420798627
