year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,female,0-4,4603,0.02497734511929762,0.0015671848820464113,0.02766077047181726,0.0006908926103402566
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,male,0-4,4961,0.026919967225034865,0.0016890732565353565,0.02766077047181726,0.0007446270345205328
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,female,0-4,15089,0.033483490147345994,5.830279610776998e-06,0.00021900847562800682,7.333168135875632e-06
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,male,0-4,15723,0.03489037812888337,6.07525258931982e-06,0.00021900847562800682,7.641288528091495e-06
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,female,0-4,7976,0.02911458941712417,0.00013172709474781123,0.0033143282645038364,9.649530661459891e-05
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,male,0-4,8386,0.03061120196238757,0.00013849842233640234,0.0033143282645038364,0.00010145557187437642
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,female,0-4,7390,0.03396389440400029,0.02988964177513097,0.5305845336214512,0.018020717072314712
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,male,0-4,7754,0.03563681153025958,0.03136187852833092,0.5305845336214512,0.01890834102553833
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,female,0-4,4751,0.030172742283754606,0.0025019251374868165,0.033077580102349964,0.0009980412997984548
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,male,0-4,4933,0.03132859138828909,0.0025977681968474987,0.033077580102349964,0.0010362739911399237
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,female,0-4,13795,0.028240260232104436,0.006749664171314505,0.3168541622560793,0.008948043997737123
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,male,0-4,14547,0.029779707545953115,0.007117605270033498,0.3168541622560793,0.009435824286704019
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,female,0-4,3266,0.028012213530945518,5.318438111058575e-06,5.840226016746848e-05,1.635976582500961e-06
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,male,0-4,3382,0.02900713599560862,5.507335484262126e-06,5.840226016746848e-05,1.6940823031286746e-06
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,female,0-4,1948,0.02277084210034133,0.00417545413906729,0.04129039793840022,0.0009402171317155704
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,male,0-4,1971,0.023039697012203673,0.004224753648922807,0.04129039793840022,0.0009513182580140602
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,female,0-4,2898,0.024817168205251167,5.742773121518821e-05,0.0006497251443630869,1.6124338194839826e-05
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,male,0-4,3184,0.027266343535376027,6.309520227369196e-05,0.0006497251443630869,1.771562898977571e-05
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,female,0-4,2437,0.028054059032094673,7.021413848603346e-06,5.840226016746848e-05,1.638420454345912e-06
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,male,0-4,2691,0.030978035640281808,7.753231295277639e-06,5.840226016746848e-05,1.8091872969408493e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,female,0-4,5666,0.03249971320408397,1.901138165530636e-05,0.0002847110183164088,9.253026441325986e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,male,0-4,6188,0.03549386256739704,2.076287145835435e-05,0.0002847110183164088,1.0105493755546276e-05
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,female,0-4,3509,0.02891588107324148,4.332635376639756e-05,0.0004964192114234821,1.4354398879993727e-05
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,male,0-4,3460,0.02851209704001582,4.2721340561908115e-05,0.0004964192114234821,1.4153952728634452e-05
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,female,0-4,3724,0.0294308249166232,0.002713451307188146,0.029062424715836505,0.0008553311334643269
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,male,0-4,3884,0.03069530719016233,0.0028300335330608915,0.029062424715836505,0.0008920800543435676
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,female,0-4,3160,0.029095194689206235,0.0005359641126959043,0.005161299742300027,0.00015016902085156927
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,male,0-4,3339,0.030743308565588486,0.0005663241051555773,0.005161299742300027,0.00015867543057702208
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,female,0-4,2961,0.026424287856071964,0.0012227546703299694,0.011169432257028346,0.0002951442931486126
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,male,0-4,3005,0.026816948668522883,0.0012409246147725627,0.011169432257028346,0.00029953009149327286
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,female,0-4,3317,0.02760922582632074,1.4717071335991865e-05,5.840226016746848e-05,1.6124411897311737e-06
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,male,0-4,3450,0.02871625839638425,1.5307173985279452e-05,5.840226016746848e-05,1.6770943939018841e-06
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,female,5-9,4817,0.026138577327755076,0.001640045530483937,0.02766077047181726,0.0007230131879228797
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,male,5-9,5070,0.027511435966725815,0.0017261845213937226,0.02766077047181726,0.0007609875156257007
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,female,5-9,13202,0.02929611219598793,5.101156565808068e-06,0.00021900847562800682,6.416096873870376e-06
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,male,5-9,13783,0.030585389668027693,5.325650730687214e-06,0.00021900847562800682,6.698459567683334e-06
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,female,5-9,8218,0.02999795584627964,0.00013572382956839429,0.0033143282645038364,9.942307293866272e-05
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,male,5-9,8555,0.031228098352996145,0.0001412895305375533,0.0033143282645038364,0.00010350016901804082
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,female,5-9,6895,0.03168891094933451,0.027887561575037623,0.5305845336214512,0.016813646037024347
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,male,5-9,7293,0.03351808956540922,0.02949731494804197,0.5305845336214512,0.01778417991994468
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,female,5-9,4899,0.031112663533595833,0.0025798634494944043,0.033077580102349964,0.0010291316202299789
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,male,5-9,5247,0.03332274863457386,0.0027631238047554885,0.033077580102349964,0.0011022358871905897
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,female,5-9,14801,0.030299680441854132,0.007241883247526349,0.3168541622560793,0.009600579863030602
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,male,5-9,15381,0.03148702012540763,0.007525667605580892,0.3168541622560793,0.009976793383776345
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,female,5-9,3080,0.026416906820365033,5.015550943680469e-06,5.840226016746848e-05,1.5428070649427312e-06
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,male,5-9,3297,0.028278097982708934,5.368919305621593e-06,5.840226016746848e-05,1.6515048354273328e-06
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,female,5-9,2246,0.026254266610557814,0.004814204310238775,0.04129039793840022,0.0010840491159307861
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,male,5-9,2263,0.02645298545845607,0.004850643078392853,0.04129039793840022,0.0010922542962383654
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,female,5-9,3347,0.028662202202545086,6.632526445039164e-05,0.0006497251443630869,1.8622553463812594e-05
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,male,5-9,3518,0.0301265692705568,6.971385728607044e-05,0.0006497251443630869,1.9573989568477054e-05
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,female,5-9,2437,0.028054059032094673,7.021413848603346e-06,5.840226016746848e-05,1.638420454345912e-06
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,male,5-9,2565,0.02952755905511811,7.390203742990391e-06,5.840226016746848e-05,1.7244761860472977e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,female,5-9,5558,0.031880234025467476,1.864900445467574e-05,0.0002847110183164088,9.07665389355627e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,male,5-9,5839,0.03349202707353447,1.9591856245205404e-05,0.0002847110183164088,9.535549133586733e-06
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,female,5-9,3639,0.02998714483486057,4.493149083953284e-05,0.0004964192114234821,1.488619479176323e-05
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,male,5-9,3764,0.0310172061441097,4.647489187139368e-05,0.0004964192114234821,1.5397537014618522e-05
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,female,5-9,3755,0.029675818357121405,0.0027360391134509904,0.029062424715836505,0.0008624512368846798
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,male,5-9,3868,0.030568858962808414,0.0028183753104736166,0.029062424715836505,0.0008884051622556435
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,female,5-9,3224,0.029684464455063578,0.0005468190820669606,0.005161299742300027,0.00015321041874223395
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,male,5-9,3267,0.030080380078998978,0.000554112264613139,0.005161299742300027,0.0001552538579500243
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,female,5-9,3087,0.027548725637181408,0.001274786783961032,0.011169432257028346,0.0003077036247719578
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,male,5-9,3269,0.029172913543228384,0.0013499442814281222,0.011169432257028346,0.0003258448815612342
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,female,5-9,3392,0.028233492313198657,1.5049835987845766e-05,5.840226016746848e-05,1.6488997635116495e-06
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,male,5-9,3455,0.02875787616217611,1.5329358295403043e-05,5.840226016746848e-05,1.6795249654872494e-06
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,female,10-14,4460,0.02420138154074894,0.0015184976263147934,0.02766077047181726,0.0006694288598995316
2015,E06000022,184287,136981,3789,60388,0.0627442538252633,11562.950304696298,male,10-14,4795,0.026019198315670667,0.0016325551834483038,0.02766077047181726,0.0007197110724704606
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,female,10-14,10737,0.023826113971240903,4.148698534091898e-06,0.00021900847562800682,5.218120900980626e-06
2015,E06000023,450640,136981,30,172291,0.00017412401112072018,78.46724437144134,male,10-14,10890,0.024165631102432097,4.207816618819108e-06,0.00021900847562800682,5.2924780303324035e-06
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,female,10-14,7325,0.026738260717205933,0.00012097554777178,0.0033143282645038364,8.861937323870825e-05
2015,E06000025,273952,136981,454,100344,0.004524435940365144,1239.4782747349118,male,10-14,7516,0.027435463146828643,0.0001241299955020749,0.0033143282645038364,9.093013095728753e-05
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,female,10-14,5913,0.027175711449371278,0.023915758026569613,0.5305845336214512,0.014419012185195791
2015,E06000030,217584,136981,72680,82587,0.8800416530446681,191482.98303607106,male,10-14,6219,0.028582064857710126,0.025153407604809136,0.5305845336214512,0.015165201552466197
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,female,10-14,4708,0.029899657055760195,0.002479280898187315,0.033077580102349964,0.0009890083012947012
2015,E06000037,157460,136981,4531,54643,0.08292004465347803,13056.590231136652,male,10-14,4899,0.031112663533595833,0.0025798634494944043,0.033077580102349964,0.0010291316202299789
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,female,10-14,13683,0.028010980844935484,0.006694864433207421,0.3168541622560793,0.008875395869593117
2015,E06000054,488487,136981,43403,181596,0.23900856847067117,116752.57858653275,male,10-14,14138,0.028942428355309354,0.00691748836926745,0.3168541622560793,0.00917052889017814
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,female,10-14,2994,0.025679291889666528,4.875506339408872e-06,5.840226016746848e-05,1.499728685856668e-06
2015,E07000078,116592,136981,8,42136,0.00018986140117714068,22.136320486045186,male,10-14,2943,0.02524186908192672,4.792456632224552e-06,5.840226016746848e-05,1.474182205235863e-06
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,female,10-14,2241,0.02619581989058774,0.004803487025487576,0.04129039793840022,0.0010816358276050275
2015,E07000079,85548,136981,5656,30845,0.18336845517912143,15686.80460366348,male,10-14,2247,0.02626595595455183,0.004816347767189015,0.04129039793840022,0.0010845317735959379
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,female,10-14,3215,0.027531813588641308,6.370950857723607e-05,0.0006497251443630869,1.7888111558457573e-05
2015,E07000082,116774,136981,89,38461,0.0023140323964535503,270.21881906346687,male,10-14,3333,0.028542312501070442,6.604783579717816e-05,0.0006497251443630869,1.8544658110214332e-05
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,female,10-14,2232,0.0256941566514712,6.430773783374095e-06,5.840226016746848e-05,1.5005968215429118e-06
2015,E07000083,86868,136981,8,31964,0.0002502815667626079,21.741459141534225,male,10-14,2363,0.027202191831284247,6.808207190910836e-06,5.840226016746848e-05,1.5886694844560484e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,female,10-14,4782,0.02742916140874154,1.604525716125574e-05,0.0002847110183164088,7.809384476247947e-06
2015,E07000084,174340,136981,39,66670,0.0005849707514624269,101.9838008099595,male,10-14,4966,0.028484570379717793,1.6662640540107904e-05,0.0002847110183164088,8.10987103911487e-06
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,female,10-14,3352,0.027622124068824576,4.1387842070380346e-05,0.0004964192114234821,1.3712153048087482e-05
2015,E07000093,121352,136981,68,45383,0.0014983584161470155,181.82879051627262,male,10-14,3474,0.028627463906651725,4.289420147747653e-05,0.0004964192114234821,1.4211223057594246e-05
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,female,10-14,3496,0.027628937676829942,0.002547321635319484,0.029062424715836505,0.0008029639212114089
2015,E07000180,126534,136981,3981,43179,0.09219759605363718,11666.130619050928,male,10-14,3808,0.03009467811023124,0.0027746569757713373,0.029062424715836505,0.0008746243169259283
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,female,10-14,2943,0.02709720188934619,0.0004991589821721666,0.005161299742300027,0.0001398567811285343
2015,E07000181,108609,136981,707,38380,0.018421052631578946,2000.6921052631576,male,10-14,3008,0.02769567899529505,0.0005101835604396456,0.005161299742300027,0.0001429457008612406
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,female,10-14,3020,0.02695081030913115,0.001247118914014356,0.011169432257028346,0.00030102525001986154
2015,E07000187,112056,136981,1530,33064,0.04627389305589161,5185.26736027099,male,10-14,3279,0.02926215463696723,0.0013540738142559844,0.011169432257028346,0.00032684165391229337
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,female,10-14,3142,0.026152604023605596,1.3940620481666095e-05,5.840226016746848e-05,1.527371184243397e-06
2015,E07000188,120141,136981,8,15008,0.0005330490405117271,64.0410447761194,male,10-14,3405,0.0283416985042575,1.510751519416711e-05,5.840226016746848e-05,1.6552192496335987e-06
