year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000022,184287,50427,16,60388,0.00026495330198052594,48.82744916208518,female,0-4,4603,0.02497734511929762,6.617830064065078e-06,0.00031729034049219663,7.925070337493047e-06
2015,E06000022,184287,50427,16,60388,0.00026495330198052594,48.82744916208518,male,0-4,4961,0.026919967225034865,7.132534205480524e-06,0.00031729034049219663,8.541445566870085e-06
2015,E06000030,217584,50427,173,82587,0.002094760676619807,455.78640706164407,female,0-4,7390,0.03396389440400029,7.114623042236733e-05,0.003430701806571876,0.00011651999389002024
2015,E06000030,217584,50427,173,82587,0.002094760676619807,455.78640706164407,male,0-4,7754,0.03563681153025958,7.465059143369908e-05,0.003430701806571876,0.000122259273697323
2015,E06000032,213581,50427,1612,88159,0.018285143887748274,3905.359316689164,female,0-4,8719,0.04082291964172843,0.0007464529595669897,0.031967001804588814,0.001304986345855717
2015,E06000032,213581,50427,1612,88159,0.018285143887748274,3905.359316689164,male,0-4,9247,0.04329504965329313,0.0007916562125376709,0.031967001804588814,0.0013840129303965838
2015,E06000033,179234,50427,156,73365,0.0021263545287262316,381.11502760171743,female,0-4,5577,0.03111574812814533,6.616311194698659e-05,0.0030935808197989174,9.625908160292446e-05
2015,E06000033,179234,50427,156,73365,0.0021263545287262316,381.11502760171743,male,0-4,5824,0.03249383487507951,6.909341294230768e-05,0.0030935808197989174,0.00010052230433125911
2015,E06000034,166040,50427,162,62439,0.0025945322634891655,430.79613702974103,female,0-4,6238,0.037569260419176104,9.747465827297889e-05,0.003212564697483491,0.00012069367973320897
2015,E06000034,166040,50427,162,62439,0.0025945322634891655,430.79613702974103,male,0-4,6518,0.039255601059985545,0.00010184992347279198,0.003212564697483491,0.00012611115814380506
2015,E06000035,275176,50427,74,105321,0.0007026139136544468,193.34248630377607,female,0-4,9025,0.032797191615547866,2.3043763157874897e-05,0.0014674678247764094,4.812882343884312e-05
2015,E06000035,275176,50427,74,105321,0.0007026139136544468,193.34248630377607,male,0-4,9526,0.03461784457946914,2.4322979262262193e-05,0.0014674678247764094,5.0800573083481394e-05
2015,E06000036,119205,50427,277,44536,0.006219687443865637,741.4178417460032,female,0-4,3958,0.0332033052304853,0.00020651418063688764,0.005493089019771154,0.00018238871138168892
2015,E06000036,119205,50427,277,44536,0.006219687443865637,741.4178417460032,male,0-4,4064,0.03409252967576863,0.00021204487875399477,0.005493089019771154,0.0001872733004181869
2015,E06000037,157460,50427,39,54643,0.0007137236242519627,112.38292187471404,female,0-4,4751,0.030172742283754606,2.153499897638178e-05,0.0007733952049497294,2.3335454202439758e-05
2015,E06000037,157460,50427,39,54643,0.0007137236242519627,112.38292187471404,male,0-4,4933,0.03132859138828909,2.2359955788358517e-05,0.0007733952049497294,2.4229382357532166e-05
2015,E06000039,146038,50427,817,68066,0.012003055857550024,1752.9022713248905,female,0-4,6401,0.04383105766992153,0.0005261066335075645,0.01620163801138279,0.0007101349300241118
2015,E06000039,146038,50427,817,68066,0.012003055857550024,1752.9022713248905,male,0-4,6797,0.04654268067215382,0.0005586543958679762,0.01620163801138279,0.0007540676643296185
2015,E06000040,148277,50427,847,63079,0.013427606651976093,1991.005231535059,female,0-4,4349,0.02933024002373935,0.0003938349260468179,0.01679655739980566,0.0004926470601088154
2015,E06000040,148277,50427,847,63079,0.013427606651976093,1991.005231535059,male,0-4,4636,0.03126580656474032,0.00041982495220810486,0.01679655739980566,0.0005251579146158813
