year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000007,207781,262616,9,91536,9.832197168327216e-05,20.42943759832197,female,0-4,6197,0.029824671168201134,2.9324204740627753e-06,3.4270569957656804e-05,1.022108479733947e-06
2015,E06000007,207781,262616,9,91536,9.832197168327216e-05,20.42943759832197,male,0-4,6415,0.030873852758433157,3.035578076668179e-06,3.4270569957656804e-05,1.058064530820279e-06
2015,E06000008,147856,262616,119,67534,0.001762075399058252,260.53342020315694,female,0-4,5360,0.03625148793420625,6.38778550681219e-05,0.0004531330916623511,1.6426748804987297e-05
2015,E06000008,147856,262616,119,67534,0.001762075399058252,260.53342020315694,male,0-4,5683,0.03843604588248025,6.772721088659268e-05,0.0004531330916623511,1.7416644302004257e-05
2015,E06000009,140162,262616,8,74113,0.0001079432758085626,15.129545423879751,female,0-4,4261,0.030400536522024516,3.2815334985251727e-06,3.0462728851250496e-05,9.260833010029707e-07
2015,E06000009,140162,262616,8,74113,0.0001079432758085626,15.129545423879751,male,0-4,4282,0.030550363151210742,3.2977062756828888e-06,3.0462728851250496e-05,9.306474289825675e-07
2015,E06000049,375722,262616,99,166783,0.0005935856771973162,223.02319780793005,female,0-4,9908,0.0263705612128116,1.5653187435580055e-05,0.00037697626953422486,9.941075791529642e-06
2015,E06000049,375722,262616,99,166783,0.0005935856771973162,223.02319780793005,male,0-4,10512,0.02797813276837662,1.660741888603326e-05,0.00037697626953422486,1.0547092119555872e-05
2015,E07000037,91523,262616,437,39317,0.011114784953073734,1017.2584632601673,female,0-4,2316,0.02530511456136709,0.00028126090656248993,0.0016640265634995583,4.210838282251431e-05
2015,E07000037,91523,262616,437,39317,0.011114784953073734,1017.2584632601673,male,0-4,2369,0.02588420397058663,0.0002876973608145677,0.0016640265634995583,4.307200298209689e-05
2015,E07000117,87262,262616,125,42699,0.00292746902737769,255.456802267032,female,0-4,2830,0.03243106965231143,9.494095193187025e-05,0.000475980138300789,1.5436545018349712e-05
2015,E07000117,87262,262616,125,42699,0.00292746902737769,255.456802267032,male,0-4,2967,0.03400105429625725,9.953703335048025e-05,0.000475980138300789,1.6183826526305162e-05
2015,E07000120,80113,262616,142,38035,0.0037334034441961353,299.094150124885,female,0-4,2695,0.033639983523273374,0.00012559163034849005,0.0005407134371096963,1.8189591115182696e-05
2015,E07000120,80113,262616,142,38035,0.0037334034441961353,299.094150124885,male,0-4,2755,0.034388925642529926,0.000128387733436026,0.0005407134371096963,1.8594554182682127e-05
2015,E07000122,89925,262616,57,42847,0.001330314841179079,119.62856209302869,female,0-4,3106,0.03453989435640812,4.594893407508724e-05,0.00021704694306515977,7.4967784838519465e-06
2015,E07000122,89925,262616,57,42847,0.001330314841179079,119.62856209302869,male,0-4,3249,0.036130108423686406,4.8064419449439286e-05,0.00021704694306515977,7.841929585973913e-06
2015,E07000124,58519,262616,20,23173,0.0008630734043930436,50.50619255167652,female,0-4,1262,0.021565645345956015,1.8612734946667253e-05,7.615682212812623e-05,1.6423710166902256e-06
2015,E07000124,58519,262616,20,23173,0.0008630734043930436,50.50619255167652,male,0-4,1344,0.022966899639433346,1.98221202601591e-05,7.615682212812623e-05,1.7490860906748517e-06
2015,E07000125,69418,262616,5867,31496,0.1862776225552451,12931.020002540004,female,0-4,2143,0.030870955659915295,0.005750568226337409,0.02234060377128583,0.0006896757884391013
2015,E07000125,69418,262616,5867,31496,0.1862776225552451,12931.020002540004,male,0-4,2172,0.03128871474257397,0.005828387395055927,0.02234060377128583,0.0006990087785766346
2015,E07000128,109546,262616,11,51359,0.00021417862497322766,23.462411651317197,female,0-4,2369,0.021625618461650814,4.6317452263120186e-06,4.1886252170469434e-05,9.058161082270652e-07
2015,E07000128,109546,262616,11,51359,0.00021417862497322766,23.462411651317197,male,0-4,2677,0.024437222719222974,5.233930760167696e-06,4.1886252170469434e-05,1.0235836731632982e-06
2015,E08000001,281828,262616,1414,124036,0.011399916153374826,3212.8155696733206,female,0-4,9560,0.0339213988673943,0.0003867011028934788,0.005384287324458525,0.0001826425579496129
2015,E08000001,281828,262616,1414,124036,0.011399916153374826,3212.8155696733206,male,0-4,9931,0.035237804618419744,0.0004017080180789893,0.005384287324458525,0.00018973046474870348
2015,E08000002,187788,262616,52398,80367,0.6519840232931428,122434.7757661727,female,0-4,6025,0.03208405222910942,0.020918289455882085,0.19952325829347792,0.006401514640010035
2015,E08000002,187788,262616,52398,80367,0.6519840232931428,122434.7757661727,male,0-4,6413,0.0341502119411251,0.02226539257768827,0.19952325829347792,0.006813761557906118
2015,E08000003,529809,262616,43155,217666,0.1982624755359128,105041.24390120643,female,0-4,19041,0.035939366828423074,0.007125427836596426,0.1643273829469644,0.005905822095685707
2015,E08000003,529809,262616,43155,217666,0.1982624755359128,105041.24390120643,male,0-4,19766,0.037307784503472004,0.0073967337124187255,0.1643273829469644,0.006130690591004868
2015,E08000004,230197,262616,72383,93264,0.7761086807342598,178657.8899789844,female,0-4,8358,0.03630803181622697,0.028178978672949447,0.2756229628050081,0.010007327302806977
2015,E08000004,230197,262616,72383,93264,0.7761086807342598,178657.8899789844,male,0-4,8553,0.03715513234316694,0.02883642074536212,0.2756229628050081,0.010240807659835854
2015,E08000005,214314,262616,73712,89858,0.8203164993656659,175805.31024505332,female,0-4,7303,0.03407616861240983,0.02795324334792621,0.28068358363542206,0.009564621122696078
2015,E08000005,214314,262616,73712,89858,0.8203164993656659,175805.31024505332,male,0-4,7694,0.03590059445486529,0.029449849968361533,0.28068358363542206,0.010076707506233552
2015,E08000006,245186,262616,5537,116275,0.047619866695334336,11675.724635562245,female,0-4,8611,0.03512027603533644,0.0016724228631060664,0.02108401620617175,0.0007404764690942589
2015,E08000006,245186,262616,5537,116275,0.047619866695334336,11675.724635562245,male,0-4,8917,0.03636830814157415,0.0017318539856366034,0.02108401620617175,0.0007667899982479974
2015,E08000007,288169,262616,365,133980,0.0027242872070458277,785.0551201671891,female,0-4,8827,0.030631330920397406,8.344854296122595e-05,0.0013898620038383038,4.257332297325773e-05
2015,E08000007,288169,262616,365,133980,0.0027242872070458277,785.0551201671891,male,0-4,9149,0.03174873077950786,8.649266110255536e-05,0.0013898620038383038,4.412635458052962e-05
2015,E08000008,221507,262616,5639,109126,0.05167421146197973,11446.199558308745,female,0-4,7327,0.03307796141882649,0.0017092775730876471,0.021472415999025194,0.0007102637479847481
2015,E08000008,221507,262616,5639,109126,0.05167421146197973,11446.199558308745,male,0-4,7512,0.03391314947157426,0.0017524352571358546,0.021472415999025194,0.000728197253290764
2015,E08000009,232975,262616,379,105117,0.003605506245421768,839.9928175271364,female,0-4,7279,0.031243695675501663,0.00011264933988807833,0.0014431717793279922,4.509001988079603e-05
2015,E08000009,232975,262616,379,105117,0.003605506245421768,839.9928175271364,male,0-4,7723,0.03314947955789248,0.00011952065557846256,0.0014431717793279922,4.784039339736059e-05
2015,E08000010,322244,262616,204,140953,0.0014472909409519485,466.3808219761197,female,0-4,9320,0.02892218319037748,4.1858813723986045e-05,0.0007767995857068876,2.2466739920023934e-05
2015,E08000010,322244,262616,204,140953,0.0014472909409519485,466.3808219761197,male,0-4,9795,0.030396221496754014,4.399217601142096e-05,0.0007767995857068876,2.361177226573331e-05
2015,E08000033,207832,262616,480,86326,0.0055603178648379395,1155.6119824849986,female,0-4,6338,0.030495785057161554,0.00016956625845559328,0.0018277637310750298,5.5739089878139744e-05
2015,E08000033,207832,262616,480,86326,0.0055603178648379395,1155.6119824849986,male,0-4,6791,0.03267543015512529,0.00018168577803280748,0.0018277637310750298,5.972296613481334e-05
2015,E08000034,432855,262616,56,171581,0.0003263764635944539,141.27368414917734,female,0-4,14019,0.032387289045985375,1.0570448864240102e-05,0.00021323910195875347,6.906236431044495e-06
2015,E08000034,432855,262616,56,171581,0.0003263764635944539,141.27368414917734,male,0-4,14533,0.03357475367039771,1.0958009368999316e-05,0.00021323910195875347,7.159450321161969e-06
2015,E06000007,207781,262616,9,91536,9.832197168327216e-05,20.42943759832197,female,5-9,6077,0.0292471400176147,2.8756364726286083e-06,3.4270569957656804e-05,1.0023161580350484e-06
2015,E06000007,207781,262616,9,91536,9.832197168327216e-05,20.42943759832197,male,5-9,6498,0.031273311804255445,3.074853677660145e-06,3.4270569957656804e-05,1.0717542199953506e-06
2015,E06000008,147856,262616,119,67534,0.001762075399058252,260.53342020315694,female,5-9,5481,0.037069851747646355,6.53198738112642e-05,0.0004531330916623511,1.6797576529876003e-05
2015,E06000008,147856,262616,119,67534,0.001762075399058252,260.53342020315694,male,5-9,5489,0.03712395844605562,6.541521389345542e-05,0.0004531330916623511,1.6822094065405834e-05
2015,E06000009,140162,262616,8,74113,0.0001079432758085626,15.129545423879751,female,5-9,3813,0.027204235099384997,2.936514252493894e-06,3.0462728851250496e-05,8.287152374382367e-07
