year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,female,0-4,2316,0.02530511456136709,0.005709532041455031
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,male,0-4,2369,0.02588420397058663,0.005840190589899382
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,female,0-4,6025,0.03208405222910942,8.383603927125534e-06
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,male,0-4,6413,0.0341502119411251,8.923494105337104e-06
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,female,0-4,19041,0.035939366828423074,0.00021167416258872942
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,male,0-4,19766,0.037307784503472004,0.00021973381113013106
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,female,0-4,8358,0.03630803181622697,0.0014014937654230689
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,male,0-4,8553,0.03715513234316694,0.001434191932958065
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,female,0-4,7303,0.03407616861240983,0.00018088909644238118
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,male,0-4,7694,0.03590059445486529,0.00019057383377073543
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,female,0-4,8611,0.03512027603533644,7.249078691447642e-06
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,male,0-4,8917,0.03636830814157415,7.5066815342746045e-06
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,female,0-4,8827,0.030631330920397406,0.00014654935900861873
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,male,0-4,9149,0.03174873077950786,0.0001518953308677753
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,female,0-4,7327,0.03307796141882649,0.020238828564903194
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,male,0-4,7512,0.03391314947157426,0.020749840341142734
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,female,0-4,14019,0.032387289045985375,1.8875801543285899e-06
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,male,0-4,14533,0.03357475367039771,1.9567873873213064e-06
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,female,5-9,2462,0.026900341990537896,0.006069459363584752
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,male,5-9,2641,0.028856134523562383,0.006510740121538314
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,female,5-9,5975,0.03181779453426204,8.314030450551879e-06
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,male,5-9,6313,0.033617696551430334,8.784347152189791e-06
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,female,5-9,16917,0.031930374908693514,0.0001880621715515748
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,male,5-9,17536,0.033098720482287014,0.00019494344389244048
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,female,5-9,8281,0.03597353571071734,0.001388582181319506
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,male,5-9,8488,0.03687276550085362,0.0014232925437797329
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,female,5-9,7119,0.03321761527478373,0.0001763315729937439
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,male,5-9,7603,0.03547598383680021,0.00018831984119559416
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,female,5-9,7434,0.030319838816245625,6.258233769855042e-06
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,male,5-9,8139,0.03319520690414624,6.85173051558383e-06
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,female,5-9,8565,0.029722142215158467,0.00014219953097414968
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,male,5-9,9245,0.03208186862570228,0.0001534891609872754
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,female,5-9,6983,0.03152496309371713,0.019288622883679406
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,male,5-9,7120,0.03214345370575196,0.019667047820678414
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,female,5-9,13892,0.03209388825357221,1.870480312713658e-06
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,male,5-9,14378,0.033216666089106055,1.93591750188576e-06
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,female,10-14,2421,0.026452367164537877,0.0059683838827127075
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,male,10-14,2443,0.026692743900440328,0.006022619506595268
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,female,10-14,5372,0.028606726734402625,7.474974323073588e-06
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,male,10-14,5731,0.03051845698340682,7.974511884872438e-06
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,female,10-14,13507,0.025494093154325426,0.00015015403151546496
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,male,10-14,13998,0.026420842228048223,0.00015561235901040044
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,female,10-14,7372,0.03202474402359718,0.001236158415733293
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,male,10-14,8036,0.03490922992045943,0.001347499868262716
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,female,10-14,6259,0.029204811631531304,0.00015503010470120003
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,male,10-14,6643,0.03099657511875099,0.00016454145798531263
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,female,10-14,6316,0.025760035238553587,5.317057370245419e-06
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,male,10-14,6496,0.026494171771634597,5.46858845426128e-06
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,female,10-14,7705,0.026737782343000116,0.0001279214694869613
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,male,10-14,8297,0.028792132394532374,0.0001377500885572119
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,female,10-14,6082,0.02745737155033475,0.016799857422101983
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,male,10-14,6231,0.02813003652254782,0.017211429068911127
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,female,10-14,12897,0.029795197005925773,1.7365091126596636e-06
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,male,10-14,13167,0.03041896247011124,1.7728631066441645e-06
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,female,15-19,2670,0.029172994766342886,0.0065822325348380535
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,male,15-19,2744,0.029981534696196584,0.0067646614515339395
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,female,15-19,5191,0.027642873879055105,7.223118337876954e-06
2015,E08000002,187788,21,80367,0.0002613012803762738,49.06924483929971,male,15-19,5651,0.030092444671651012,7.863194322354588e-06
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,female,15-19,17207,0.03247774197871308,0.00019128603096813543
2015,E08000003,529809,1282,217666,0.005889757702167541,3120.4466384276825,male,15-19,17750,0.033502639630508355,0.00019732242980673008
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,female,15-19,7238,0.0314426339179051,0.0012136889057348852
2015,E08000004,230197,3600,93264,0.03860010293360782,8885.62789500772,male,15-19,7741,0.03362771886688358,0.001298033409684132
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,female,15-19,6584,0.030721278124620884,0.00016308007818384743
2015,E08000005,214314,477,89858,0.005308375436800285,1137.6591733624164,male,15-19,6888,0.032139757552003136,0.0001706098995337699
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,female,15-19,6924,0.028239785305849436,5.82889569847677e-06
2015,E08000006,245186,24,116275,0.00020640722425284885,50.608161685659,male,15-19,7119,0.02903509988335386,5.9930543728272856e-06
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,female,15-19,7815,0.027119502791764553,0.00012974773316555514
2015,E08000007,288169,641,133980,0.004784296163606508,1378.6858411703238,male,15-19,8227,0.028549219381682277,0.00013658792076174308
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,female,15-19,6132,0.027683098051077392,0.016937968712977536
2015,E08000008,221507,66769,109126,0.6118523541594121,135529.57941278888,male,15-19,6633,0.02994487758851865,0.018321843847550555
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,female,15-19,13328,0.03079091150616257,1.7945408586127001e-06
2015,E08000034,432855,10,171581,5.828151135615249e-05,25.227443598067385,male,15-19,13706,0.03166418315602222,1.8454364501910015e-06
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,female,20-24,2607,0.028484643204440413,0.0064269214300834475
2015,E07000037,91523,8871,39317,0.22562759111834577,20650.11402192436,male,20-24,2701,0.029511707439659977,0.006658655459399844
