year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000060,527114,296119,339,197506,0.0017164035522971453,904.7403420655575,male,0-4,16878,0.03201963901546914,5.49586221494235e-05,0.0011448100256991277,3.665640376417602e-05
2015,E07000061,102204,296119,8,42328,0.000189000189000189,19.316575316575317,female,0-4,2923,0.028599663418261517,5.4053417913932175e-06,2.7016165798209502e-05,7.726532486807402e-07
2015,E07000061,102204,296119,8,42328,0.000189000189000189,19.316575316575317,male,0-4,2954,0.02890297835701147,5.462668372143539e-06,2.7016165798209502e-05,7.808476553550827e-07
2015,E07000064,93192,296119,8,38193,0.00020946246694420443,19.5202262194643,female,0-4,1932,0.020731393252639712,4.342448773888349e-06,2.7016165798209502e-05,5.600827573411963e-07
2015,E07000064,93192,296119,8,38193,0.00020946246694420443,19.5202262194643,male,0-4,2136,0.022920422353850115,4.800968209640534e-06,2.7016165798209502e-05,6.19221930476602e-07
2015,E07000066,181951,296119,111,70319,0.001578520741193703,287.21342738093546,female,0-4,6131,0.03369588515589362,5.3189653611459086e-05,0.00037484930045015685,1.2630878978735547e-05
2015,E07000066,181951,296119,111,70319,0.001578520741193703,287.21342738093546,male,0-4,6315,0.03470714642953322,5.478595050666516e-05,0.00037484930045015685,1.3009949559731687e-05
2015,E07000067,150530,296119,56,50877,0.0011006938302179766,165.687442262712,female,0-4,4201,0.02790805819437986,3.071822746791816e-05,0.00018911316058746653,5.277781090998119e-06
2015,E07000067,150530,296119,56,50877,0.0011006938302179766,165.687442262712,male,0-4,4586,0.03046568790274364,3.353339470789637e-05,0.00018911316058746653,5.761462528759194e-06
2015,E07000068,76403,296119,67,28615,0.002341429320286563,178.89222435785425,female,0-4,2061,0.026975380547884245,6.316094694070398e-05,0.00022626038856000458,6.103460084318278e-06
2015,E07000068,76403,296119,67,28615,0.002341429320286563,178.89222435785425,male,0-4,2302,0.030129706948680026,7.05465792612812e-05,0.00022626038856000458,6.817159201407413e-06
2015,E07000070,172719,296119,74,54893,0.0013480771683092561,232.83854043320642,female,0-4,4855,0.028109241021543663,3.789342603964496e-05,0.00024989953363343793,7.0244862220736635e-06
2015,E07000070,172719,296119,74,54893,0.0013480771683092561,232.83854043320642,male,0-4,5210,0.030164602620441294,4.0664212083738465e-05,0.00024989953363343793,7.538120127086259e-06
2015,E07000072,129274,296119,913,49115,0.01858902575587906,2403.0777155655096,female,0-4,3957,0.030609403282949393,0.0005689989859988353,0.0030832199217206598,9.437552199397134e-05
2015,E07000072,129274,296119,913,49115,0.01858902575587906,2403.0777155655096,male,0-4,4084,0.0315918127388338,0.0005872610206770897,0.0030832199217206598,9.740450639964088e-05
2015,E07000073,85335,296119,381,33629,0.011329507270510571,966.8035029290196,female,0-4,3236,0.03792113435284467,0.0004296277673565619,0.0012866448961397275,4.879103397091649e-05
2015,E07000073,85335,296119,381,33629,0.011329507270510571,966.8035029290196,male,0-4,3477,0.040745297943399546,0.0004616241492888646,0.0012866448961397275,5.242472964056756e-05
2015,E07000074,62824,296119,64,20695,0.0030925344286059434,194.28538294273977,female,0-4,1434,0.022825671717814848,7.058917564339939e-05,0.00021612932638567602,4.933297052671899e-06
2015,E07000074,62824,296119,64,20695,0.0030925344286059434,194.28538294273977,male,0-4,1577,0.025101871896090665,7.762840306111633e-05,0.00021612932638567602,5.425250663921607e-06
2015,E07000075,85192,296119,21,31801,0.0006603565925599824,56.257098833370016,female,0-4,2018,0.023687670203775,1.5642309181449483e-05,7.091743522029994e-05,1.6798688171960429e-06
2015,E07000075,85192,296119,21,31801,0.0006603565925599824,56.257098833370016,male,0-4,2129,0.024990609446896423,1.650271370034983e-05,7.091743522029994e-05,1.7722699265660928e-06
2015,E07000076,141790,296119,59,64380,0.0009164336750543648,129.9411307859584,female,0-4,3498,0.024670287044220324,2.2608681820580912e-05,0.0001992442227617951,4.915412167436062e-06
2015,E07000076,141790,296119,59,64380,0.0009164336750543648,129.9411307859584,male,0-4,3726,0.026278298892728685,2.4082318028440392e-05,0.0001992442227617951,5.235799238383868e-06
2015,E07000077,85205,296119,97,27542,0.0035218938348703798,300.08296420013073,female,0-4,2441,0.02864855348864503,0.00010089716390961324,0.00032757101030329026,9.384435610003303e-06
2015,E07000077,85205,296119,97,27542,0.0035218938348703798,300.08296420013073,male,0-4,2565,0.03010386714394695,0.00010602262410002376,0.00032757101030329026,9.861154174378728e-06
2015,E07000089,94395,296119,8,36260,0.0002206287920573635,20.82625482625483,female,0-4,2778,0.029429524868901956,6.493000522647977e-06,2.7016165798209502e-05,7.95072923220785e-07
2015,E07000089,94395,296119,8,36260,0.0002206287920573635,20.82625482625483,male,0-4,2863,0.030329996292176493,6.691670445047213e-06,2.7016165798209502e-05,8.194002084885195e-07
2015,E07000095,96311,296119,12147,39933,0.3041845090526632,29296.314251371045,female,0-4,3123,0.032426202614446946,0.009863548522717728,0.041020670743856354,0.0013301445809208022
2015,E07000095,96311,296119,12147,39933,0.3041845090526632,29296.314251371045,male,0-4,3267,0.033921358930963236,0.010318351912814223,0.041020670743856354,0.001391476895891214
2015,E07000096,151069,296119,1098,57719,0.01902319860011435,2873.8155893206745,female,0-4,4780,0.03164117059092203,0.0006019162720912073,0.0037079687558042545,0.00011732447194821132
2015,E07000096,151069,296119,1098,57719,0.01902319860011435,2873.8155893206745,male,0-4,5071,0.033567442691750125,0.0006385601288231196,0.0037079687558042545,0.00012446702871325932
2015,E07000098,103157,296119,23929,45748,0.5230611174258984,53957.41569030341,female,0-4,3437,0.03331814612677763,0.017427426743631676,0.0808087289231694,0.00269239703858132
2015,E07000098,103157,296119,23929,45748,0.5230611174258984,53957.41569030341,male,0-4,3509,0.03401611136423122,0.017792505220658585,0.0808087289231694,0.002748798722252503
2015,E07000099,131611,296119,394,47655,0.008267757842828665,1088.1278774525235,female,0-4,4017,0.03052176489807083,0.0002523465611129977,0.001330546165561818,4.061061725130744e-05
2015,E07000099,131611,296119,394,47655,0.008267757842828665,1088.1278774525235,male,0-4,4349,0.033044350396243476,0.0002732026871497205,0.001330546165561818,4.39670337132029e-05
2015,E07000102,91797,296119,1151,37429,0.030751556279889927,2822.9006118250554,female,0-4,2823,0.030752638975129906,0.0009456915081988438,0.0038869508542173923,0.00011953399633382027
2015,E07000102,91797,296119,1151,37429,0.030751556279889927,2822.9006118250554,male,0-4,2967,0.032321317690120595,0.0009939308199879455,0.0038869508542173923,0.00012563137340504597
2015,E07000103,96348,296119,1169,38243,0.03056768558951965,2945.1353711790393,female,0-4,3719,0.0385996595674015,0.0011799022575188231,0.003947737227263363,0.00015238131303392337
2015,E07000103,96348,296119,1169,38243,0.03056768558951965,2945.1353711790393,male,0-4,3705,0.038454352970482004,0.0011754605711501048,0.003947737227263363,0.0001518076807718973
2015,E07000107,103531,296119,9,44665,0.00020150005597223777,20.861502294861747,female,0-4,3719,0.03592160802078605,7.238206026801174e-06,3.039318652298569e-05,1.0917721327813292e-06
2015,E07000107,103531,296119,9,44665,0.00020150005597223777,20.861502294861747,male,0-4,3852,0.03720624740415914,7.497060934454993e-06,3.039318652298569e-05,1.130816417174961e-06
2015,E07000111,118165,296119,20,48047,0.0004162590796511749,49.18725414698108,female,0-4,3589,0.030372783819235815,1.2642947039039197e-05,6.754041449552375e-05,2.051390408534124e-06
2015,E07000111,118165,296119,20,48047,0.0004162590796511749,49.18725414698108,male,0-4,3702,0.031329073752803284,1.3041011406665676e-05,6.754041449552375e-05,2.1159786270251677e-06
2015,E07000114,139822,296119,8,62082,0.00012886182790502882,18.01771850133694,female,0-4,4050,0.028965398864270287,3.732534243648115e-06,2.7016165798209502e-05,7.825340181283953e-07
2015,E07000114,139822,296119,8,62082,0.00012886182790502882,18.01771850133694,male,0-4,4375,0.031289782723748764,4.032058596533457e-06,2.7016165798209502e-05,8.45329957854748e-07
2015,E07000178,154716,296119,8,51465,0.00015544544836296512,24.049897988924513,female,0-4,4571,0.02954445564776752,4.592551154806959e-06,2.7016165798209502e-05,7.981779121979344e-07
2015,E07000178,154716,296119,8,51465,0.00015544544836296512,24.049897988924513,male,0-4,4840,0.03128312521006231,4.862819424472913e-06,2.7016165798209502e-05,8.451500973611908e-07
2015,E07000207,135398,296119,10,50370,0.0001985308715505261,26.88068294619813,female,0-4,4974,0.03673614085880146,7.293258062100746e-06,3.377020724776188e-05,1.2405870902846984e-06
2015,E07000207,135398,296119,10,50370,0.0001985308715505261,26.88068294619813,male,0-4,4955,0.036595813822951594,7.26539881337137e-06,3.377020724776188e-05,1.235848217201584e-06
2015,E07000208,78459,296119,10,30732,0.00032539372640895484,25.53006638032019,female,0-4,2517,0.0320804496616067,1.0438777060265098e-05,3.377020724776188e-05,1.0833634336738506e-06
2015,E07000208,78459,296119,10,30732,0.00032539372640895484,25.53006638032019,male,0-4,2528,0.0322206502759403,1.0484397460607934e-05,3.377020724776188e-05,1.08809803747616e-06
2015,E07000209,145056,296119,8,54057,0.00014799193443957304,21.46711804206671,female,0-4,3924,0.027051621442753145,4.0034217870400714e-06,2.7016165798209502e-05,7.308310900078183e-07
2015,E07000209,145056,296119,8,54057,0.00014799193443957304,21.46711804206671,male,0-4,4241,0.029236984337083608,4.326837869224501e-06,2.7016165798209502e-05,7.898712162903051e-07
2015,E07000212,84992,296119,9,31580,0.0002849905003166561,24.221912602913235,female,0-4,2429,0.028579160391566265,8.144789218622431e-06,3.039318652298569e-05,8.686117524511982e-07
2015,E07000212,84992,296119,9,31580,0.0002849905003166561,24.221912602913235,male,0-4,2452,0.028849774096385544,8.221911553751421e-06,3.039318652298569e-05,8.768365652574468e-07
2015,E07000213,98419,296119,16,41440,0.0003861003861003861,37.9996138996139,female,0-4,3122,0.03172151718672207,1.2247690033483426e-05,5.4032331596419004e-05,1.7139875353744716e-06
2015,E07000213,98419,296119,16,41440,0.0003861003861003861,37.9996138996139,male,0-4,3283,0.033357380180656176,1.2879297367048716e-05,5.4032331596419004e-05,1.8023770271090297e-06
2015,E07000216,124011,296119,8,49671,0.00016105977330836907,19.973183547744156,female,0-4,3467,0.02795719734539678,4.502779866786943e-06,2.7016165798209502e-05,7.55296278736502e-07
2015,E07000216,124011,296119,8,49671,0.00016105977330836907,19.973183547744156,male,0-4,3669,0.029586085105353557,4.7651281601503585e-06,2.7016165798209502e-05,7.993025805261683e-07
2015,E07000223,63526,296119,8,27572,0.0002901494269548818,18.432032496735822,female,0-4,1872,0.029468249220791488,8.550195624776292e-06,2.7016165798209502e-05,7.961191067318608e-07
2015,E07000223,63526,296119,8,27572,0.0002901494269548818,18.432032496735822,male,0-4,2012,0.03167207127790196,9.189633331757424e-06,2.7016165798209502e-05,8.556579288165085e-07
2015,E07000224,155798,296119,9,69186,0.00013008412106495533,20.26684589367791,female,0-4,3850,0.0247114853849215,3.2145718565070027e-06,3.039318652298569e-05,7.510607845639539e-07
2015,E07000224,155798,296119,9,69186,0.00013008412106495533,20.26684589367791,male,0-4,4092,0.026264778751973708,3.416630658916014e-06,3.039318652298569e-05,7.982703195936882e-07
2015,E07000240,146188,296119,1901,53835,0.035311600260053866,5162.132218816754,female,0-4,5028,0.03439406791255096,0.0012145095774451448,0.0064197163977995336,0.00022080016176523416
2015,E07000240,146188,296119,1901,53835,0.035311600260053866,5162.132218816754,male,0-4,5289,0.03617944017292801,0.0012775539290189682,0.0064197163977995336,0.00023226174534135316
2015,E07000241,117784,296119,3864,41279,0.09360691877225708,11025.397320671527,female,0-4,3570,0.030309719486517693,0.002837199449984359,0.01304880808053519,0.00039550571255442696
2015,E07000241,117784,296119,3864,41279,0.09360691877225708,11025.397320671527,male,0-4,3812,0.032364327922298444,0.003029525014941282,0.01304880808053519,0.0004223159037135786
2015,E07000242,144488,296119,814,47644,0.017085047435143986,2468.5843338090845,female,0-4,4195,0.029033552959415315,0.0004960396295223757,0.002748894869967817,7.981018478707569e-05
2015,E07000242,144488,296119,814,47644,0.017085047435143986,2468.5843338090845,male,0-4,4445,0.030763800454016943,0.0005256009900421835,0.002748894869967817,8.456645324876078e-05
2015,E07000243,86579,296119,323,34219,0.009439200444197668,817.23653525819,female,0-4,2999,0.034638884718003214,0.0003269633760166878,0.0010907776941027087,3.77833227989931e-05
2015,E07000243,86579,296119,323,34219,0.009439200444197668,817.23653525819,male,0-4,3054,0.03527414269049076,0.00033295970335277237,0.0010907776941027087,3.847624802538343e-05
2015,E08000006,245186,296119,9,116275,7.740270909481832e-05,18.978060632122123,female,0-4,8611,0.03512027603533644,2.7184045092928657e-06,3.039318652298569e-05,1.0674171002807249e-06
2015,E08000006,245186,296119,9,116275,7.740270909481832e-05,18.978060632122123,male,0-4,8917,0.03636830814157415,2.8150055753529766e-06,3.039318652298569e-05,1.1053487728722823e-06
2015,E08000035,773213,296119,8,290090,2.757764831603985e-05,21.32339618739012,female,0-4,24917,0.032225272984287644,8.886972452490647e-07,2.7016165798209502e-05,8.706033178360765e-07
2015,E08000035,773213,296119,8,290090,2.757764831603985e-05,21.32339618739012,male,0-4,26365,0.03409797817677664,9.403420504471479e-07,2.7016165798209502e-05,9.211966318075271e-07
2015,E09000001,6687,296119,37,2285,0.016192560175054705,108.27964989059082,female,0-4,171,0.02557200538358008,0.0004140762359704433,0.00012494976681671897,3.195216109714213e-06
2015,E09000001,6687,296119,37,2285,0.016192560175054705,108.27964989059082,male,0-4,207,0.03095558546433378,0.0005012501803852735,0.00012494976681671897,3.867893185443521e-06
2015,E09000002,203101,296119,319,82007,0.00388991183679442,790.0449839647835,female,0-4,9534,0.046942161781576654,0.00018260087075887366,0.001077269611203604,5.056936437149576e-05
2015,E09000002,203101,296119,319,82007,0.00388991183679442,790.0449839647835,male,0-4,10065,0.04955662453656063,0.00019277090037634397,0.001077269611203604,5.338584564706366e-05
2015,E09000003,378778,296119,105394,151246,0.6968382634912659,263947.0037686947,female,0-4,13130,0.03466410403983336,0.024155274064598053,0.35591772226706153,0.012337568954285935
2015,E09000003,378778,296119,105394,151246,0.6968382634912659,263947.0037686947,male,0-4,14037,0.03705864648950045,0.02582388286708019,0.35591772226706153,0.013189829048843235
2015,E09000004,242387,296119,8,98111,8.154029619512593e-05,19.76430777384799,female,0-4,7884,0.032526496883083664,2.652220190036482e-06,2.7016165798209502e-05,8.787412326283329e-07
2015,E09000004,242387,296119,8,98111,8.154029619512593e-05,19.76430777384799,male,0-4,8308,0.034275765614492526,2.794856080520433e-06,2.7016165798209502e-05,9.259997667016983e-07
2015,E09000005,323443,296119,12620,145428,0.08677833704651099,28067.845669334652,female,0-4,12101,0.03741308360360249,0.0032466451789027106,0.04261800154667549,0.0015944708548842302
2015,E09000005,323443,296119,12620,145428,0.08677833704651099,28067.845669334652,male,0-4,12529,0.03873634612590163,0.0033614757000638017,0.04261800154667549,0.0016508656591062328
2015,E09000006,325303,296119,25,122616,0.0002038885626671886,66.32556110132445,female,0-4,10420,0.03203167508445972,6.53089219279289e-06,8.44255181194047e-05,2.7042907652379383e-06
2015,E09000006,325303,296119,25,122616,0.0002038885626671886,66.32556110132445,male,0-4,11030,0.03390684992145784,6.913218895058116e-06,8.44255181194047e-05,2.8626033724159748e-06
2015,E09000007,243837,296119,27329,77234,0.35384675143071703,86280.93032861175,female,0-4,7134,0.029257249720099902,0.010352582769254605,0.09229059938740844,0.0027001691130951076
2015,E09000007,243837,296119,27329,77234,0.35384675143071703,86280.93032861175,male,0-4,7389,0.030303030303030304,0.01072262883123385,0.09229059938740844,0.002796684829921468
2015,E09000008,380070,296119,27,163149,0.00016549289299965062,62.89888384237721,female,0-4,13973,0.03676428026416186,6.084227099966106e-06,9.117955956895708e-05,3.3521508823559798e-06
2015,E09000008,380070,296119,27,163149,0.00016549289299965062,62.89888384237721,male,0-4,14628,0.038487647012392455,6.369432048830188e-06,9.117955956895708e-05,3.5092867034354306e-06
2015,E09000009,344285,296119,1254,159257,0.007874065190227117,2710.922534017343,female,0-4,12869,0.03737891572389154,0.0002943240191499274,0.0042347839888693395,0.0001582916338288323
2015,E09000009,344285,296119,1254,159257,0.007874065190227117,2710.922534017343,male,0-4,13786,0.04004240672698491,0.00031529652094186805,0.0042347839888693395,0.00016957094288322963
2015,E09000010,328738,296119,59580,145858,0.40847948004223283,134282.72731012353,female,0-4,12418,0.03777476288107855,0.015430215500381601,0.20120289478216527,0.007600391641382889
2015,E09000010,328738,296119,59580,145858,0.40847948004223283,134282.72731012353,male,0-4,13095,0.03983415364211013,0.016271434367651563,0.20120289478216527,0.00801474702399009
2015,E09000011,274542,296119,141,99659,0.0014148245517213698,388.4287620786883,female,0-4,10883,0.03964056501373196,5.608444462553514e-05,0.0004761599221934425,1.8875248352642713e-05
2015,E09000011,274542,296119,141,99659,0.0014148245517213698,388.4287620786883,male,0-4,11402,0.041530986151481375,5.8759058864316055e-05,0.0004761599221934425,1.977539113450631e-05
2015,E09000012,268626,296119,1325,103455,0.012807500845778358,3440.4277221980574,female,0-4,10090,0.03756151675563795,0.00048106915761655103,0.004474552460328449,0.00016807097721260804
2015,E09000012,268626,296119,1325,103455,0.012807500845778358,3440.4277221980574,male,0-4,10534,0.03921437239879982,0.0005022381076642961,0.004474552460328449,0.00017546676649728572
2015,E09000013,182183,296119,302,68060,0.00443726124008228,808.3935645019101,female,0-4,5773,0.03168791819214745,0.00014060757117291406,0.0010198602588824088,3.2317248450888093e-05
2015,E09000013,182183,296119,302,68060,0.00443726124008228,808.3935645019101,male,0-4,5819,0.03194041156419644,0.00014172795022608471,0.0010198602588824088,3.257475640667207e-05
2015,E09000014,268251,296119,11857,109926,0.10786347179011335,28934.484171169697,female,0-4,9373,0.03494115585776008,0.0037688743791774583,0.04004133473367126,0.0013990905176819498
2015,E09000014,268251,296119,11857,109926,0.10786347179011335,28934.484171169697,male,0-4,9546,0.035586074236442736,0.0038384375145234205,0.04004133473367126,0.0014249139103586785
2015,E09000015,246818,296119,10201,112049,0.091040526912333,22470.440771448204,female,0-4,8666,0.03511089142607103,0.0031965140557912216,0.03444898841344189,0.001209534691922337
2015,E09000015,246818,296119,10201,112049,0.091040526912333,22470.440771448204,male,0-4,8904,0.03607516469625392,0.0032843020023961503,0.03444898841344189,0.0012427529306342593
2015,E09000016,249375,296119,320,98726,0.003241294086664101,808.2977128618602,female,0-4,7902,0.031687218045112785,0.00010270759247246005,0.00108064663192838,3.424268545563132e-05
2015,E09000016,249375,296119,320,98726,0.003241294086664101,808.2977128618602,male,0-4,8282,0.03321102756892231,0.00010764670727118631,0.00108064663192838,3.588938508523647e-05
2015,E09000017,296056,296119,1525,127412,0.011969045301855398,3543.5076758861014,female,0-4,10916,0.03687140270759586,0.00044131548935016863,0.005149956605283687,0.0001898861239200581
2015,E09000017,296056,296119,1525,127412,0.011969045301855398,3543.5076758861014,male,0-4,11743,0.039664793147242416,0.000474749706068068,0.005149956605283687,0.0002042719634658522
2015,E09000018,266412,296119,499,121761,0.00409819236044382,1091.807623130559,female,0-4,10380,0.03896220890950858,0.0001596746268989642,0.0016851333416633178,6.565651729826448e-05
2015,E09000018,266412,296119,499,121761,0.00409819236044382,1091.807623130559,male,0-4,11037,0.04142831403990811,0.00016978120010441888,0.0016851333416633178,6.98122332775477e-05
2015,E09000019,227507,296119,6010,84214,0.07136580616049588,16236.220462155938,female,0-4,6508,0.028605713230801688,0.0020414697855121256,0.02029589455590489,0.0005805785394288045
2015,E09000019,227507,296119,6010,84214,0.07136580616049588,16236.220462155938,male,0-4,6896,0.0303111552611568,0.0021631800308684113,0.02029589455590489,0.0006151920110481001
2015,E09000020,158589,296119,381,51792,0.007356348470806302,1166.6359476367006,female,0-4,4319,0.02723391912427722,0.00020034219930393924,0.0012866448961397275,3.50403830431334e-05
2015,E09000020,158589,296119,381,51792,0.007356348470806302,1166.6359476367006,male,0-4,4642,0.029270630371589456,0.00021532495697357861,0.0012866448961397275,3.766090717439807e-05
2015,E09000021,171609,296119,9,62467,0.0001440760721661037,24.72475066835289,female,0-4,5844,0.03405415799870636,4.906389325377515e-06,3.039318652298569e-05,1.0350143759379075e-06
2015,E09000021,171609,296119,9,62467,0.0001440760721661037,24.72475066835289,male,0-4,6031,0.035143844437063324,5.063387067308657e-06,3.039318652298569e-05,1.0681334191104586e-06
2015,E09000022,320736,296119,249,117772,0.0021142546615494345,678.1175831267194,female,0-4,9991,0.03115022947221391,6.585951786996284e-05,0.0008408781604692708,2.6193547656790893e-05
2015,E09000022,320736,296119,249,117772,0.0021142546615494345,678.1175831267194,male,0-4,10534,0.03284321061558416,6.943891114424868e-05,0.0008408781604692708,2.761713852633723e-05
2015,E09000023,294999,296119,144,124562,0.0011560508020102439,341.0338305422199,female,0-4,11083,0.037569618880064,4.3432388037517185e-05,0.00048629098436777106,1.826976694750832e-05
2015,E09000023,294999,296119,144,124562,0.0011560508020102439,341.0338305422199,male,0-4,11758,0.03985776222970247,4.607759799198115e-05,0.00048629098436777106,1.938247042937858e-05
2015,E09000024,205965,296119,8,84903,9.42251746110267e-05,19.407088088760116,female,0-4,7899,0.038351176170708615,3.6136462712232654e-06,2.7016165798209502e-05,1.0361017339842054e-06
2015,E09000024,205965,296119,8,84903,9.42251746110267e-05,19.407088088760116,male,0-4,8141,0.03952613308086325,3.7243567912430188e-06,2.7016165798209502e-05,1.067844564674695e-06
2015,E09000025,336254,296119,525,121010,0.0043384844227749774,1458.8327410957772,female,0-4,14137,0.04204262254129319,0.00018240126298800865,0.0017729358805074987,7.453887401409205e-05
2015,E09000025,336254,296119,525,121010,0.0043384844227749774,1458.8327410957772,male,0-4,14868,0.04421657437532341,0.00019183291915581186,0.0017729358805074987,7.839315122313932e-05
2015,E09000026,297928,296119,650,113022,0.005751092707614446,1713.4115481941567,female,0-4,11160,0.03745871485728095,0.0002154285418523174,0.0021950634711045223,8.222425665773767e-05
2015,E09000026,297928,296119,650,113022,0.005751092707614446,1713.4115481941567,male,0-4,11955,0.04012714481351199,0.00023077492991437768,0.0021950634711045223,8.808162977986145e-05
2015,E09000027,194124,296119,175,75547,0.002316438773214026,449.67636041139957,female,0-4,6824,0.035152788939028665,8.142928328497514e-05,0.0005909786268358328,2.0774546936637014e-05
2015,E09000027,194124,296119,175,75547,0.002316438773214026,449.67636041139957,male,0-4,7004,0.0360800313201871,8.357718348885783e-05,0.0005909786268358328,2.132252736579801e-05
2015,E09000028,308434,296119,237,109700,0.0021604375569735644,666.3523974475844,female,0-4,10779,0.03494750902948443,7.550191102997093e-05,0.0008003539117719565,2.7970375558433634e-05
2015,E09000028,308434,296119,237,109700,0.0021604375569735644,666.3523974475844,male,0-4,11038,0.03578723487034503,7.731608627412737e-05,0.0008003539117719565,2.8642453419982415e-05
2015,E09000030,293828,296119,300,91812,0.0032675467259181807,960.0967193830872,female,0-4,10828,0.03685149134868018,0.00012041396990158209,0.0010131062174328564,3.7334475007021013e-05
2015,E09000030,293828,296119,300,91812,0.0032675467259181807,960.0967193830872,male,0-4,11308,0.03848510012660468,0.00012575186291532048,0.0010131062174328564,3.8989494216789206e-05
2015,E09000031,270671,296119,1253,104598,0.011979196542954932,3242.421107478154,female,0-4,10772,0.03979739240627921,0.0004767407855319208,0.004231406968144564,0.0001683989635419134
2015,E09000031,270671,296119,1253,104598,0.011979196542954932,3242.421107478154,male,0-4,11365,0.04198824403057586,0.0005029854277358224,0.004231406968144564,0.00017766934837113308
2015,E09000032,319477,296119,168,118229,0.001420971166126754,453.967605240677,female,0-4,11225,0.03513554966398207,4.992660297853309e-05,0.0005673394817623995,1.993378453780064e-05
2015,E09000032,319477,296119,168,118229,0.001420971166126754,453.967605240677,male,0-4,11750,0.036778860450048044,5.226170022251793e-05,0.0005673394817623995,2.086609962754187e-05
