year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000079,83180,540,28098,0.019218449711723252,1598.5906470211405,female,0-4,1928,0.023178648713633086,0.00044545769468865633
2011,E07000079,83180,540,28098,0.019218449711723252,1598.5906470211405,male,0-4,2017,0.02424861745611926,0.0004660208351592427
2011,E07000083,82269,9,27549,0.0003266906239790918,26.876510944135898,female,0-4,2212,0.026887405948777792,8.78386342658536e-06
2011,E07000083,82269,9,27549,0.0003266906239790918,26.876510944135898,male,0-4,2444,0.029707423209228263,9.705136625033736e-06
2011,E07000131,85699,12,26822,0.0004473939303556781,38.34121243755126,female,0-4,2278,0.026581407017584803,1.189236015998127e-05
2011,E07000131,85699,12,26822,0.0004473939303556781,38.34121243755126,male,0-4,2366,0.027608256805797038,1.2351766522614436e-05
2011,E07000132,105328,36,33249,0.0010827393305061807,114.042768203555,female,0-4,2789,0.026479188819687072,2.8670059174974733e-05
2011,E07000132,105328,36,33249,0.0010827393305061807,114.042768203555,male,0-4,2953,0.028036229682515568,3.035592855636442e-05
2011,E07000151,78070,87,27497,0.0031639815252573014,247.01203767683745,female,0-4,2227,0.02852568208018445,9.025473109706684e-05
2011,E07000151,78070,87,27497,0.0031639815252573014,247.01203767683745,male,0-4,2132,0.027308825413090817,8.640461908349643e-05
2011,E07000155,85446,23,27411,0.0008390792017803073,71.69596147532013,female,0-4,2292,0.026823958991643845,2.250742609929621e-05
2011,E07000155,85446,23,27411,0.0008390792017803073,71.69596147532013,male,0-4,2496,0.02921143178147602,2.4510704862060792e-05
2011,E07000177,142252,130,44262,0.002937056617414487,417.80217794044563,female,0-4,4788,0.033658577735286674,9.885714847018365e-05
2011,E07000177,142252,130,44262,0.002937056617414487,417.80217794044563,male,0-4,5053,0.035521468942440175,0.00010432856541767707
2011,E07000218,62089,112,23444,0.0047773417505545136,296.62037195017916,female,0-4,1682,0.0270901447921532,0.00012941887974412042
2011,E07000218,62089,112,23444,0.0047773417505545136,296.62037195017916,male,0-4,1625,0.02617210778076632,0.00012503310320106752
2011,E07000219,125409,315,49657,0.006343516523350182,795.5340636768229,female,0-4,3852,0.030715498887639643,0.00019484427471668623
2011,E07000219,125409,315,49657,0.006343516523350182,795.5340636768229,male,0-4,4085,0.03257341977051089,0.00020663002653625731
2011,E07000220,100496,1322,33012,0.04004604386283776,4024.467224039743,female,0-4,3122,0.031065913071167014,0.0012440669174870588
2011,E07000220,100496,1322,33012,0.04004604386283776,4024.467224039743,male,0-4,3171,0.03155349466645438,0.0012635926314386494
2011,E07000221,120824,27505,44694,0.6154069897525395,74355.93412986082,female,0-4,2835,0.023463881348076542,0.014439836588330543
2011,E07000221,120824,27505,44694,0.6154069897525395,74355.93412986082,male,0-4,3099,0.025648877706415944,0.015784498619836454
2011,E07000222,137736,36919,47306,0.7804295438210798,107493.24364774024,female,0-4,3892,0.02825695533484347,0.02205256276174452
2011,E07000222,137736,36919,47306,0.7804295438210798,107493.24364774024,male,0-4,4001,0.029048324330603476,0.02267017050609964
