year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000178,150245,8,41750,0.00019161676646706587,28.789461077844308,female,0-4,4618,0.030736463775832806,5.8896218013571854e-06
2011,E07000178,150245,8,41750,0.00019161676646706587,28.789461077844308,male,0-4,4558,0.03033711604379513,5.8131000802481685e-06
2011,E07000207,131428,12585,42682,0.294854973993721,38752.199522046765,female,0-4,4596,0.034969717259640265,0.010310995073159005
2011,E07000207,131428,12585,42682,0.294854973993721,38752.199522046765,male,0-4,4869,0.03704690020391393,0.010923462796173018
2011,E07000208,75191,1512,24986,0.0605138877771552,4550.099735852077,female,0-4,2253,0.02996369246319373,0.0018132195231068968
2011,E07000208,75191,1512,24986,0.0605138877771552,4550.099735852077,male,0-4,2382,0.031679323323270066,0.0019170390164405808
2011,E07000209,137580,66,46466,0.0014203934059312186,195.41772478801704,female,0-4,3914,0.028448902456752436,4.0408633455551614e-05
2011,E07000209,137580,66,46466,0.0014203934059312186,195.41772478801704,male,0-4,4251,0.03089838639337113,4.388786428705924e-05
2011,E07000210,85637,293,29167,0.0100455994788631,860.2750025713992,female,0-4,2203,0.025724861917161973,0.0002584216594688675
2011,E07000210,85637,293,29167,0.0100455994788631,860.2750025713992,male,0-4,2400,0.028025269451288574,0.0002815306321948625
2011,E07000211,138375,202,49074,0.004116232628275665,569.5836899376453,female,0-4,4499,0.032513098464317984,0.0001338314767451651
2011,E07000211,138375,202,49074,0.004116232628275665,569.5836899376453,male,0-4,4729,0.034175248419150865,0.0001406732726223351
2011,E07000212,80501,113,27370,0.0041286079649251,332.3570697844355,female,0-4,2343,0.029105228506478183,0.00012016407823281089
2011,E07000212,80501,113,27370,0.0041286079649251,332.3570697844355,male,0-4,2507,0.0311424702798723,0.000128575050844924
2011,E07000213,95852,458,34747,0.013180994042651164,1263.4246409761993,female,0-4,2936,0.030630555439636106,0.0004037411687729397
