year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000025,263417,14,87700,0.00015963511972633983,42.05060433295325,female,0-4,7878,0.029906953613472176,4.774200120736722e-06
2011,E06000025,263417,14,87700,0.00015963511972633983,42.05060433295325,male,0-4,8143,0.030912963096535157,4.934794565011313e-06
2011,E06000026,256589,88692,91998,0.9640644361833952,247368.32961586124,female,0-4,7528,0.029338747958797918,0.028284443509225262
2011,E06000026,256589,88692,91998,0.9640644361833952,247368.32961586124,male,0-4,7848,0.030585878584039067,0.029486757792295412
2011,E06000027,131193,1623,52295,0.031035471842432355,4071.636657424228,female,0-4,3356,0.02558063311304719,0.0007939070186915689
2011,E06000027,131193,1623,52295,0.031035471842432355,4071.636657424228,male,0-4,3443,0.026243778250363968,0.0008144880409282094
2011,E06000044,205433,23,68264,0.00033692722371967657,69.21597035040432,female,0-4,6630,0.032273295916430175,1.0873751993406392e-05
2011,E06000044,205433,23,68264,0.00033692722371967657,69.21597035040432,male,0-4,6958,0.033869923527378755,1.141169930167748e-05
2011,E06000052,533760,40114,200894,0.19967744183499755,106579.83135384828,female,0-4,13383,0.02507306654676259,0.00500652578701621
2011,E06000052,533760,40114,200894,0.19967744183499755,106579.83135384828,male,0-4,14182,0.026569994004796163,0.0053054284324489205
2011,E06000053,2224,21,674,0.031157270029673587,69.29376854599407,female,0-4,47,0.021133093525179857,0.0006584495015263754
2011,E06000053,2224,21,674,0.031157270029673587,69.29376854599407,male,0-4,59,0.026528776978417268,0.0008265642678735351
2011,E06000054,474319,26,159574,0.0001629338112725131,77.28260242896712,female,0-4,14036,0.029591899122742286,4.821520906860137e-06
2011,E06000054,474319,26,159574,0.0001629338112725131,77.28260242896712,male,0-4,14478,0.030523761434814962,4.973352784947354e-06
2011,E06000058,379441,10,170379,5.869267926211564e-05,22.270408911896414,female,0-4,10221,0.0269369941571944,1.5810043583536938e-06
2011,E06000058,379441,10,170379,5.869267926211564e-05,22.270408911896414,male,0-4,10754,0.028341692120777667,1.6634498453904336e-06
2011,E06000059,365897,11,153828,7.150843799568348e-05,26.1647229373066,female,0-4,8486,0.023192319149924704,1.6584465159084934e-06
2011,E06000059,365897,11,153828,7.150843799568348e-05,26.1647229373066,male,0-4,8776,0.02398489192313684,1.7151221569188004e-06
2011,E07000040,133272,1053,51603,0.02040579036102552,2719.520492994593,female,0-4,2842,0.021324809412329667,0.0004351495903568231
2011,E07000040,133272,1053,51603,0.02040579036102552,2719.520492994593,male,0-4,3059,0.02295305840686716,0.00046837529799490565
2011,E07000041,117063,593,41306,0.014356267854548976,1680.5877838570666,female,0-4,3281,0.028027643234839358,0.0004023723536110914
2011,E07000041,117063,593,41306,0.014356267854548976,1680.5877838570666,male,0-4,3426,0.029266292509161733,0.0004201547343711061
2011,E07000042,77936,393,26173,0.015015473961716272,1170.2459786803195,female,0-4,2206,0.02830527612399918,0.00042501713661909904
2011,E07000042,77936,393,26173,0.015015473961716272,1170.2459786803195,male,0-4,2296,0.02946006980086225,0.0004423569110051909
2011,E07000043,93976,711,38866,0.01829362424741419,1719.161632274996,female,0-4,2475,0.026336511449731845,0.000481790244449116
2011,E07000043,93976,711,38866,0.01829362424741419,1719.161632274996,male,0-4,2538,0.0270068953775432,0.0004940539961260026
2011,E07000044,83563,16580,28590,0.5799230500174887,48460.109828611414,female,0-4,1788,0.021397029785910036,0.01240863077476
2011,E07000044,83563,16580,28590,0.5799230500174887,48460.109828611414,male,0-4,1932,0.02312028050692292,0.013407983588834629
2011,E07000045,124271,1581,47777,0.03309123636896415,4112.281034807544,female,0-4,2841,0.022861327260583725,0.0007565095840882197
2011,E07000045,124271,1581,47777,0.03309123636896415,4112.281034807544,male,0-4,3129,0.0251788430124486,0.0008331990456219781
2011,E07000046,63973,1114,25971,0.04289399715066805,2744.0576797196877,female,0-4,1517,0.023713128976286867,0.001017150886742273
2011,E07000046,63973,1114,25971,0.04289399715066805,2744.0576797196877,male,0-4,1610,0.025166867272130432,0.0010795075330620038
2011,E07000047,53655,10404,18898,0.5505344480897449,29538.925812255264,female,0-4,1276,0.023781567421489142,0.013092572095098584
2011,E07000047,53655,10404,18898,0.5505344480897449,29538.925812255264,male,0-4,1298,0.024191594445997576,0.013318306096738215
2011,E07000080,82200,8,25560,0.0003129890453834116,25.72769953051643,female,0-4,2029,0.024683698296836986,7.725727166459149e-06
2011,E07000080,82200,8,25560,0.0003129890453834116,25.72769953051643,male,0-4,2040,0.024817518248175185,7.767611345281746e-06
2011,E07000087,111931,12,35870,0.0003345413994981879,37.445553387231676,female,0-4,2702,0.024139871885357943,8.075786524234607e-06
2011,E07000087,111931,12,35870,0.0003345413994981879,37.445553387231676,male,0-4,2889,0.025810543995854588,8.634695510182744e-06
2011,E07000088,82669,8,27293,0.00029311545084820283,24.231561206170078,female,0-4,2553,0.030882192841331087,9.052047877867904e-06
2011,E07000088,82669,8,27293,0.00029311545084820283,24.231561206170078,male,0-4,2827,0.0341966154181132,1.0023556345762854e-05
2011,E07000189,162113,147,48297,0.00304366730852848,493.4180383874775,female,0-4,4351,0.026839303448828903,8.168991049087621e-05
2011,E07000189,162113,147,48297,0.00304366730852848,493.4180383874775,male,0-4,4496,0.027733741279231155,8.441228167478269e-05
2011,E07000246,145143,129,5520,0.023369565217391305,3391.928804347826,female,0-4,3823,0.02633954100438877,0.000615543621298216
2011,E07000246,145143,129,5520,0.023369565217391305,3391.928804347826,male,0-4,3876,0.02670469812529712,0.0006240771844498784
2011,E06000025,263417,14,87700,0.00015963511972633983,42.05060433295325,female,5-9,7229,0.027443179445517944,4.3808952364566845e-06
2011,E06000025,263417,14,87700,0.00015963511972633983,42.05060433295325,male,5-9,7514,0.028525114172585676,4.553610016148226e-06
2011,E06000026,256589,88692,91998,0.9640644361833952,247368.32961586124,female,5-9,6375,0.024845180424725926,0.023952354858038125
2011,E06000026,256589,88692,91998,0.9640644361833952,247368.32961586124,male,5-9,6692,0.026080619200355436,0.025143397444704497
2011,E06000027,131193,1623,52295,0.031035471842432355,4071.636657424228,female,5-9,3055,0.023286303385089142,0.0007227014130222713
2011,E06000027,131193,1623,52295,0.031035471842432355,4071.636657424228,male,5-9,3278,0.024986089196832147,0.0007754550677207874
2011,E06000044,205433,23,68264,0.00033692722371967657,69.21597035040432,female,5-9,5427,0.026417372087249855,8.900731835326771e-06
2011,E06000044,205433,23,68264,0.00033692722371967657,69.21597035040432,male,5-9,5694,0.027717065904698857,9.338634064925489e-06
2011,E06000052,533760,40114,200894,0.19967744183499755,106579.83135384828,female,5-9,12820,0.02401828537170264,0.0047959097802845255
2011,E06000052,533760,40114,200894,0.19967744183499755,106579.83135384828,male,5-9,13393,0.025091801558753,0.005010266746283203
2011,E06000053,2224,21,674,0.031157270029673587,69.29376854599407,female,5-9,44,0.019784172661870502,0.0006164208099395854
2011,E06000053,2224,21,674,0.031157270029673587,69.29376854599407,male,5-9,61,0.027428057553956837,0.0008545833955980616
2011,E06000054,474319,26,159574,0.0001629338112725131,77.28260242896712,female,5-9,13332,0.02810766593790255,4.5796891372370585e-06
2011,E06000054,474319,26,159574,0.0001629338112725131,77.28260242896712,male,5-9,14004,0.02952443397797685,4.810528553695452e-06
2011,E06000058,379441,10,170379,5.869267926211564e-05,22.270408911896414,female,5-9,8640,0.02277033847159374,1.3364521726030641e-06
2011,E06000058,379441,10,170379,5.869267926211564e-05,22.270408911896414,male,5-9,9131,0.024064347289828984,1.412401017134094e-06
2011,E06000059,365897,11,153828,7.150843799568348e-05,26.1647229373066,female,5-9,8513,0.02326611040812032,1.6637232135197982e-06
2011,E06000059,365897,11,153828,7.150843799568348e-05,26.1647229373066,male,5-9,9088,0.024837590906730583,1.7760973293160957e-06
2011,E07000040,133272,1053,51603,0.02040579036102552,2719.520492994593,female,5-9,2921,0.02191758208776037,0.00044724558530340614
2011,E07000040,133272,1053,51603,0.02040579036102552,2719.520492994593,male,5-9,3149,0.02362836904976289,0.0004821555454024054
2011,E07000041,117063,593,41306,0.014356267854548976,1680.5877838570666,female,5-9,2644,0.022586128836609348,0.00032425251537571636
2011,E07000041,117063,593,41306,0.014356267854548976,1680.5877838570666,male,5-9,2879,0.024593594901890437,0.00035307223591780917
2011,E07000042,77936,393,26173,0.015015473961716272,1170.2459786803195,female,5-9,2035,0.026111168137959356,0.0003920715652855242
2011,E07000042,77936,393,26173,0.015015473961716272,1170.2459786803195,male,5-9,2249,0.028857010880722643,0.000433301695492454
2011,E07000043,93976,711,38866,0.01829362424741419,1719.161632274996,female,5-9,2346,0.024963820549927643,0.000456678752920253
2011,E07000043,93976,711,38866,0.01829362424741419,1719.161632274996,male,5-9,2447,0.026038563037371242,0.00047633968814827756
2011,E07000044,83563,16580,28590,0.5799230500174887,48460.109828611414,female,5-9,1937,0.02318011560140253,0.01344268333932333
2011,E07000044,83563,16580,28590,0.5799230500174887,48460.109828611414,male,5-9,2028,0.024269114320931512,0.014074218798217715
2011,E07000045,124271,1581,47777,0.03309123636896415,4112.281034807544,female,5-9,2941,0.023666020229981245,0.0007831378693429967
2011,E07000045,124271,1581,47777,0.03309123636896415,4112.281034807544,male,5-9,3103,0.024969622840405242,0.0008262756914557358
2011,E07000046,63973,1114,25971,0.04289399715066805,2744.0576797196877,female,5-9,1533,0.023963234489550282,0.0010278789119155599
